0 	0.623464 	0 	0.290726
0.00184056 	0.764419 	5.34162e-05 	0.356426
0.00368111 	0.90377 	5.34162e-05 	0.421406
0.00558849 	0.905297 	9.26833e-05 	0.42211
0.00749587 	0.905297 	9.26833e-05 	0.42211
0.00947248 	0.905981 	0.000109096 	0.42243
0.0114491 	0.905981 	0.000109096 	0.42243
0.0134975 	0.906232 	0.000114142 	0.422551
0.0155459 	0.906232 	0.000114142 	0.422551
0.0176687 	0.90632 	0.000115807 	0.422594
0.0197915 	0.90632 	0.000115807 	0.422594
0.0219913 	0.906352 	0.000115878 	0.422611
0.0241911 	0.906352 	0.000115878 	0.422611
0.0264708 	0.906366 	0.00011515 	0.42262
0.0287506 	0.906366 	0.00011515 	0.42262
0.031113 	0.906371 	0.000114028 	0.422624
0.0334755 	0.906371 	0.000114028 	0.422624
0.0359237 	0.906374 	0.000112681 	0.422627
0.038372 	0.906374 	0.000112681 	0.422627
0.0409092 	0.906374 	0.000111196 	0.422628
0.0434463 	0.906374 	0.000111196 	0.422628
0.0460755 	0.906374 	0.000109623 	0.42263
0.0487048 	0.906374 	0.000109623 	0.42263
0.0514296 	0.906373 	0.000107988 	0.42263
0.0541543 	0.906373 	0.000107988 	0.42263
0.0569779 	0.906371 	0.000106311 	0.422631
0.0598016 	0.906371 	0.000106311 	0.422631
0.0627277 	0.90637 	0.000104607 	0.422631
0.0656539 	0.90637 	0.000104607 	0.422631
0.0686863 	0.906368 	0.000102877 	0.422632
0.0717187 	0.906368 	0.000102877 	0.422632
0.0748612 	0.906366 	0.000101118 	0.422632
0.0780037 	0.906366 	0.000101118 	0.422632
0.0780037 	0.906366 	0.000101118 	0.422632
0.0812603 	0.906365 	9.93377e-05 	0.422632
0.0845169 	0.906365 	9.93377e-05 	0.422632
0.0878917 	0.906363 	9.75433e-05 	0.422633
0.0912666 	0.906363 	9.75433e-05 	0.422633
0.0947639 	0.906361 	9.57339e-05 	0.422633
0.0982613 	0.906361 	9.57339e-05 	0.422633
0.101886 	0.906359 	9.39116e-05 	0.422633
0.10551 	0.906359 	9.39116e-05 	0.422633
0.109266 	0.906357 	9.20794e-05 	0.422633
0.113022 	0.906357 	9.20794e-05 	0.422633
0.116914 	0.906355 	9.02407e-05 	0.422633
0.120806 	0.906355 	9.02407e-05 	0.422633
0.12484 	0.906353 	8.84002e-05 	0.422633
0.128874 	0.906353 	8.84002e-05 	0.422633
0.133054 	0.906351 	8.65632e-05 	0.422633
0.137234 	0.906351 	8.65632e-05 	0.422633
0.141565 	0.906349 	8.47354e-05 	0.422634
0.145897 	0.906349 	8.47354e-05 	0.422634
0.150386 	0.906347 	8.29188e-05 	0.422634
0.154876 	0.906347 	8.29188e-05 	0.422634
0.159528 	0.906345 	8.11175e-05 	0.422634
0.16418 	0.906345 	8.11175e-05 	0.422634
0.169001 	0.906343 	7.93384e-05 	0.422634
0.173822 	0.906343 	7.93384e-05 	0.422634
0.178818 	0.906341 	7.75902e-05 	0.422634
0.183814 	0.906341 	7.75902e-05 	0.422634
0.188991 	0.906338 	7.58786e-05 	0.422634
0.194169 	0.906338 	7.58786e-05 	0.422634
0.199534 	0.906336 	7.42037e-05 	0.422634
0.2049 	0.906336 	7.42037e-05 	0.422634
0.21046 	0.906333 	7.25706e-05 	0.422634
0.21602 	0.906333 	7.25706e-05 	0.422634
0.21602 	0.906333 	7.25706e-05 	0.422634
0.221782 	0.906331 	7.09911e-05 	0.422634
0.221782 	0.906331 	7.09911e-05 	0.422634
0.227544 	0.906331 	7.09911e-05 	0.422634
0.227544 	0.906331 	7.09911e-05 	0.422634
0.233515 	0.906328 	6.94813e-05 	0.422634
0.239487 	0.906328 	6.94813e-05 	0.422634
0.245675 	0.906325 	6.80483e-05 	0.422634
0.251863 	0.906325 	6.80483e-05 	0.422634
0.258276 	0.906323 	6.66976e-05 	0.422634
0.264688 	0.906323 	6.66976e-05 	0.422634
0.264732 	0.906322 	6.60697e-05 	0.422634
0.264776 	0.90632 	6.54418e-05 	0.422634
0.271378 	0.90632 	6.54418e-05 	0.422634
0.27798 	0.90632 	6.54418e-05 	0.422634
0.284867 	0.906318 	6.42894e-05 	0.422634
0.291753 	0.906318 	6.42894e-05 	0.422634
0.29889 	0.906316 	6.32472e-05 	0.422634
0.306027 	0.906316 	6.32472e-05 	0.422634
0.313423 	0.906313 	6.23184e-05 	0.422634
0.320819 	0.906313 	6.23184e-05 	0.422634
0.328484 	0.906311 	6.15242e-05 	0.422634
0.336148 	0.906311 	6.15242e-05 	0.422634
0.344091 	0.906309 	6.08823e-05 	0.422633
0.352034 	0.906309 	6.08823e-05 	0.422633
0.360265 	0.906307 	6.03713e-05 	0.422633
0.368496 	0.906307 	6.03713e-05 	0.422633
0.377027 	0.906305 	5.99821e-05 	0.422633
0.385557 	0.906305 	5.99821e-05 	0.422633
0.394397 	0.906304 	5.97302e-05 	0.422633
0.403236 	0.906304 	5.97302e-05 	0.422633
0.412397 	0.906302 	5.96197e-05 	0.422633
0.421557 	0.906302 	5.96197e-05 	0.422633
0.431051 	0.906301 	5.96391e-05 	0.422633
0.440544 	0.906301 	5.96391e-05 	0.422633
0.450382 	0.9063 	5.97792e-05 	0.422633
0.46022 	0.9063 	5.97792e-05 	0.422633
0.470415 	0.9063 	6.00343e-05 	0.422633
0.48061 	0.9063 	6.00343e-05 	0.422633
0.491176 	0.906299 	6.03969e-05 	0.422633
0.501741 	0.906299 	6.03969e-05 	0.422633
0.51269 	0.906298 	6.08617e-05 	0.422633
0.523639 	0.906298 	6.08617e-05 	0.422633
0.534986 	0.906298 	6.14241e-05 	0.422633
0.546332 	0.906298 	6.14241e-05 	0.422633
0.558091 	0.906297 	6.20765e-05 	0.422633
0.569849 	0.906297 	6.20765e-05 	0.422633
0.582034 	0.906297 	6.28106e-05 	0.422633
0.594219 	0.906297 	6.28106e-05 	0.422633
0.606847 	0.906297 	6.36176e-05 	0.422633
0.619475 	0.906297 	6.36176e-05 	0.422633
0.632561 	0.906297 	6.44888e-05 	0.422633
0.645647 	0.906297 	6.44888e-05 	0.422633
0.659208 	0.906297 	6.54146e-05 	0.422633
0.67277 	0.906297 	6.54146e-05 	0.422633
0.686823 	0.906297 	6.63852e-05 	0.422633
0.700877 	0.906297 	6.63852e-05 	0.422633
0.700877 	0.906297 	6.63852e-05 	0.422633
0.715441 	0.906297 	6.73907e-05 	0.422633
0.730005 	0.906297 	6.73907e-05 	0.422633
0.745098 	0.906297 	6.84204e-05 	0.422633
0.76019 	0.906297 	6.84204e-05 	0.422633
0.775831 	0.906297 	6.94633e-05 	0.422633
0.791472 	0.906297 	6.94633e-05 	0.422633
0.807681 	0.906297 	7.05077e-05 	0.422632
0.823889 	0.906297 	7.05077e-05 	0.422632
0.840686 	0.906297 	7.1541e-05 	0.422632
0.857483 	0.906297 	7.1541e-05 	0.422632
0.87489 	0.906298 	7.25504e-05 	0.422632
0.892297 	0.906298 	7.25504e-05 	0.422632
0.910336 	0.906298 	7.35218e-05 	0.422632
0.928375 	0.906298 	7.35218e-05 	0.422632
0.947069 	0.906298 	7.44405e-05 	0.422632
0.965762 	0.906298 	7.44405e-05 	0.422632
0.985136 	0.906299 	7.52911e-05 	0.422632
1.00451 	0.906299 	7.52911e-05 	0.422632
1.02459 	0.906299 	7.60573e-05 	0.422632
1.04466 	0.906299 	7.60573e-05 	0.422632
1.06547 	0.9063 	7.67226e-05 	0.422632
1.08627 	0.9063 	7.67226e-05 	0.422632
1.10783 	0.9063 	7.72701e-05 	0.422631
1.12939 	0.9063 	7.72701e-05 	0.422631
1.15174 	0.906301 	7.76825e-05 	0.422631
1.17408 	0.906301 	7.76825e-05 	0.422631
1.19723 	0.906301 	7.79426e-05 	0.422631
1.22038 	0.906301 	7.79426e-05 	0.422631
1.24438 	0.906302 	7.80339e-05 	0.422631
1.26837 	0.906302 	7.80339e-05 	0.422631
1.29324 	0.906302 	7.794e-05 	0.422631
1.3181 	0.906302 	7.794e-05 	0.422631
1.34387 	0.906303 	7.76454e-05 	0.422631
1.36964 	0.906303 	7.76454e-05 	0.422631
1.39635 	0.906303 	7.7136e-05 	0.42263
1.42305 	0.906303 	7.7136e-05 	0.42263
1.42305 	0.906303 	7.7136e-05 	0.42263
1.45072 	0.906304 	7.63999e-05 	0.42263
1.45073 	0.906304 	7.63999e-05 	0.42263
1.4784 	0.906304 	7.63999e-05 	0.42263
1.4784 	0.906304 	7.63999e-05 	0.42263
1.50708 	0.906305 	7.54277e-05 	0.42263
1.53576 	0.906305 	7.54277e-05 	0.42263
1.56548 	0.906305 	7.42129e-05 	0.42263
1.5952 	0.906305 	7.42129e-05 	0.42263
1.626 	0.906306 	7.27524e-05 	0.422629
1.65679 	0.906306 	7.27524e-05 	0.422629
1.68871 	0.906306 	7.10461e-05 	0.422629
1.72063 	0.906306 	7.10461e-05 	0.422629
1.75371 	0.906307 	6.90989e-05 	0.422629
