0 	-0.154601
0.00128482 	-0.154588
0.00256965 	-0.154575
0.00387803 	-0.154553
0.00518642 	-0.15453
0.00651881 	-0.154524
0.00785119 	-0.154518
0.00920802 	-0.154532
0.0105648 	-0.154547
0.0119465 	-0.154576
0.0133283 	-0.154605
0.0147353 	-0.15464
0.0161424 	-0.154675
0.0175752 	-0.154712
0.0190081 	-0.154748
0.0204672 	-0.154791
0.0219263 	-0.154833
0.0234122 	-0.154902
0.0248981 	-0.154971
0.0264113 	-0.155094
0.0279244 	-0.155217
0.0294653 	-0.155413
0.0310063 	-0.155609
0.0325754 	-0.155877
0.0341446 	-0.156144
0.0357425 	-0.156474
0.0373405 	-0.156804
0.0389677 	-0.157187
0.040595 	-0.15757
0.0422521 	-0.157986
0.0439092 	-0.158403
0.0455967 	-0.158839
0.0472842 	-0.159275
0.0490026 	-0.159719
0.0507211 	-0.160164
0.052471 	-0.160604
0.054221 	-0.161045
0.056003 	-0.161475
0.0577851 	-0.161905
0.0595998 	-0.162325
0.0614146 	-0.162745
0.0632626 	-0.163158
0.0651106 	-0.163572
0.0669925 	-0.163983
0.0688745 	-0.164394
0.0707909 	-0.16481
0.0727073 	-0.165226
0.0746589 	-0.165652
0.0766105 	-0.166079
0.0785979 	-0.166524
0.0805853 	-0.16697
0.0826091 	-0.167442
0.0846329 	-0.167914
0.0866939 	-0.16842
0.0887548 	-0.168927
0.0887548 	-0.168927
0.0908536 	-0.169474
0.0929523 	-0.170022
0.0950896 	-0.170606
0.0972268 	-0.171191
0.0972268 	-0.171191
0.0994033 	-0.171812
0.0994033 	-0.171812
0.10158 	-0.172432
0.10158 	-0.172432
0.103796 	-0.173094
0.106012 	-0.173756
0.108269 	-0.174462
0.110526 	-0.175169
0.112825 	-0.175923
0.115123 	-0.176677
0.117464 	-0.177478
0.119804 	-0.178278
0.122188 	-0.179131
0.124571 	-0.179983
0.126999 	-0.180904
0.129426 	-0.181824
0.131897 	-0.182806
0.134369 	-0.183789
0.136886 	-0.184818
0.139403 	-0.185847
0.141967 	-0.186907
0.14453 	-0.187968
0.147044 	-0.189005
0.149557 	-0.190042
0.149654 	-0.190082
0.14975 	-0.190122
0.152408 	-0.1912
0.155066 	-0.192278
0.157773 	-0.193343
0.16048 	-0.194408
0.163237 	-0.195437
0.165993 	-0.196467
0.1688 	-0.197429
0.171607 	-0.198392
0.174466 	-0.199252
0.177324 	-0.200112
0.180235 	-0.200813
0.183146 	-0.201515
0.186111 	-0.202005
0.189075 	-0.202495
0.192094 	-0.202768
0.195113 	-0.20304
0.198187 	-0.203107
0.201261 	-0.203174
0.204391 	-0.20303
0.207522 	-0.202885
0.21071 	-0.202553
0.213898 	-0.202221
0.217144 	-0.201781
0.22039 	-0.20134
0.223696 	-0.200976
0.227002 	-0.200613
0.230369 	-0.200626
0.233735 	-0.20064
0.237164 	-0.201193
0.240592 	-0.201745
0.244083 	-0.202811
0.247574 	-0.203877
0.251129 	-0.205489
0.254685 	-0.207101
0.258305 	-0.209344
0.261925 	-0.211587
0.265612 	-0.214472
0.269299 	-0.217356
0.273053 	-0.220803
0.276808 	-0.224249
0.280631 	-0.227972
0.284454 	-0.231696
0.288348 	-0.235241
0.292241 	-0.238787
0.296206 	-0.241504
0.300171 	-0.244221
0.304208 	-0.245485
0.308246 	-0.246749
0.312358 	-0.246717
0.316469 	-0.246684
0.320656 	-0.245553
0.324843 	-0.244422
0.329107 	-0.242286
0.333371 	-0.24015
0.337713 	-0.237677
0.342055 	-0.235203
0.346476 	-0.232884
0.350898 	-0.230564
0.350898 	-0.230564
0.355401 	-0.228229
0.355401 	-0.228229
0.359903 	-0.225894
0.359903 	-0.225894
0.364489 	-0.222978
0.364489 	-0.222978
0.369074 	-0.220062
0.369074 	-0.220062
0.373744 	-0.216185
0.373744 	-0.216185
0.378413 	-0.212309
0.378413 	-0.212309
0.383168 	-0.20799
0.383168 	-0.20799
0.387923 	-0.203671
0.387923 	-0.203671
0.392765 	-0.20002
0.392765 	-0.20002
0.397608 	-0.196369
0.397608 	-0.196369
0.402539 	-0.193855
0.402539 	-0.193855
0.40747 	-0.191342
0.40747 	-0.191342
0.412491 	-0.189595
0.412491 	-0.189595
0.417513 	-0.187847
0.417513 	-0.187847
0.422626 	-0.18634
0.422626 	-0.18634
0.42774 	-0.184833
0.42774 	-0.184833
0.432948 	-0.183234
0.432948 	-0.183234
0.438155 	-0.181635
0.438155 	-0.181635
0.443458 	-0.179798
0.443458 	-0.179798
0.448761 	-0.17796
0.448761 	-0.17796
0.454161 	-0.175887
0.454161 	-0.175887
0.459561 	-0.173813
0.459561 	-0.173813
0.46506 	-0.171546
0.46506 	-0.171546
0.47056 	-0.169278
0.47056 	-0.169278
0.47616 	-0.166869
0.47616 	-0.166869
0.48176 	-0.164459
0.48176 	-0.164459
0.48176 	-0.164459
0.487463 	-0.162028
0.487463 	-0.162028
0.487463 	-0.162028
0.493165 	-0.159597
0.493165 	-0.159597
0.493165 	-0.159597
0.498973 	-0.157295
0.50478 	-0.154993
0.510694 	-0.152928
0.516608 	-0.150863
0.52263 	-0.149067
0.528653 	-0.14727
0.534786 	-0.145661
0.540918 	-0.144053
0.547164 	-0.142464
0.553409 	-0.140875
0.559769 	-0.139548
0.566129 	-0.138221
0.572605 	-0.137897
0.579082 	-0.137573
0.585677 	-0.138489
0.592272 	-0.139404
0.592272 	-0.139404
0.598989 	-0.140981
0.598989 	-0.140981
0.605705 	-0.142558
0.605705 	-0.142558
0.612544 	-0.144286
0.612544 	-0.144286
0.619384 	-0.146013
0.619384 	-0.146013
0.626349 	-0.147705
0.633314 	-0.149397
0.640406 	-0.150642
0.647499 	-0.151888
0.654722 	-0.152256
0.661944 	-0.152625
0.669299 	-0.151862
0.676655 	-0.151098
0.684145 	-0.149696
0.691635 	-0.148294
0.699262 	-0.146975
0.70689 	-0.145656
0.714657 	-0.144582
0.722424 	-0.143508
0.730334 	-0.142368
0.738244 	-0.141228
0.738244 	-0.141228
0.746299 	-0.139513
0.746299 	-0.139513
0.754354 	-0.137798
0.754354 	-0.137798
0.762556 	-0.135259
0.762556 	-0.135259
0.770759 	-0.13272
0.770759 	-0.13272
0.779112 	-0.129506
0.779112 	-0.129506
0.787465 	-0.126291
0.787465 	-0.126291
0.795971 	-0.123549
0.795971 	-0.123549
0.804478 	-0.120807
0.804478 	-0.120807
0.81314 	-0.118338
0.81314 	-0.118338
0.821802 	-0.115869
0.821802 	-0.115869
0.830623 	-0.111237
0.830623 	-0.111237
0.839445 	-0.106605
0.839445 	-0.106605
0.848428 	-0.104997
0.848428 	-0.104997
0.857411 	-0.103389
0.857411 	-0.103389
0.866558 	-0.112991
0.866558 	-0.112991
0.875706 	-0.122592
0.875706 	-0.122592
0.885021 	-0.138427
0.885021 	-0.138427
0.894337 	-0.154262
0.894337 	-0.154262
0.903823 	-0.162919
0.903823 	-0.162919
0.91331 	-0.171576
0.91331 	-0.171576
0.92297 	-0.171511
0.92297 	-0.171511
0.93263 	-0.171446
0.93263 	-0.171446
0.942468 	-0.169653
0.942468 	-0.169653
0.952305 	-0.167859
0.952305 	-0.167859
0.962323 	-0.168169
0.972341 	-0.168478
0.972341 	-0.168478
0.982543 	-0.170888
0.992745 	-0.173297
0.992745 	-0.173297
1.00313 	-0.174747
1.01352 	-0.176198
1.01352 	-0.176198
1.0241 	-0.173415
1.03468 	-0.170632
1.03468 	-0.170632
1.04545 	-0.162395
1.04545 	-0.162395
1.05623 	-0.154158
1.05623 	-0.154158
1.0672 	-0.139964
1.0672 	-0.139964
1.07817 	-0.125771
1.07817 	-0.125771
1.08934 	-0.105537
1.08934 	-0.105537
1.10051 	-0.0853037
1.10051 	-0.0853037
1.11189 	-0.0627738
1.11189 	-0.0627738
1.12327 	-0.0402439
1.12327 	-0.0402439
1.13485 	-0.0257515
1.13485 	-0.0257515
1.14644 	-0.0112592
1.14644 	-0.0112592
1.14644 	-0.0112592
1.15824 	-0.012232
1.15824 	-0.012232
1.17004 	-0.0132047
1.17004 	-0.0132047
1.18205 	-0.0271597
1.18205 	-0.0271597
1.19407 	-0.0411146
1.19407 	-0.0411146
1.2063 	-0.0605826
1.2063 	-0.0605826
1.21854 	-0.0800505
