1 	-0.387722
1.00148 	-0.38778
1.00296 	-0.387839
1.00447 	-0.388083
1.00598 	-0.388326
1.00753 	-0.388806
1.00907 	-0.389286
1.01065 	-0.389911
1.01222 	-0.390537
1.01383 	-0.39112
1.01544 	-0.391704
1.01709 	-0.392048
1.01873 	-0.392392
1.02041 	-0.392372
1.02209 	-0.392353
1.02381 	-0.391955
1.02552 	-0.391557
1.02727 	-0.390886
1.02902 	-0.390215
1.03081 	-0.389454
1.0326 	-0.388693
1.03443 	-0.388027
1.03625 	-0.387362
1.03812 	-0.386911
1.03998 	-0.38646
1.04189 	-0.386252
1.04379 	-0.386044
1.04574 	-0.386056
1.04768 	-0.386069
1.04967 	-0.386256
1.05165 	-0.386443
1.05368 	-0.38675
1.05571 	-0.387057
1.05778 	-0.387434
1.05985 	-0.38781
1.06197 	-0.388218
1.06409 	-0.388625
1.06625 	-0.389035
1.06841 	-0.389445
1.07061 	-0.389842
1.07282 	-0.390239
1.07507 	-0.39063
1.07733 	-0.39102
1.07963 	-0.391422
1.08193 	-0.391825
1.08428 	-0.392243
1.08663 	-0.392662
1.08903 	-0.393077
1.09143 	-0.393493
1.09388 	-0.393898
1.09633 	-0.394303
1.09883 	-0.394725
1.10133 	-0.395147
1.10389 	-0.395629
1.10644 	-0.396112
1.10905 	-0.396655
1.11166 	-0.397199
1.11699 	-0.398294
1.11972 	-0.398777
1.12244 	-0.39926
1.12244 	-0.39926
1.12522 	-0.399562
1.128 	-0.399864
1.13084 	-0.399875
1.13368 	-0.399886
1.13657 	-0.399591
1.13947 	-0.399297
1.14243 	-0.398758
1.14539 	-0.398219
1.14842 	-0.397516
1.15144 	-0.396813
1.15453 	-0.395968
1.15762 	-0.395124
1.16077 	-0.394138
1.16392 	-0.393152
1.16714 	-0.392043
1.17036 	-0.390934
1.17365 	-0.389726
1.17694 	-0.388517
1.1803 	-0.387203
1.18366 	-0.385889
1.18709 	-0.384436
1.19052 	-0.382983
1.19402 	-0.381362
1.19752 	-0.37974
1.2011 	-0.377989
1.20467 	-0.376238
1.20833 	-0.374538
1.21198 	-0.372838
1.21571 	-0.371352
1.21944 	-0.369867
1.22325 	-0.368589
1.22706 	-0.367311
1.23095 	-0.366626
1.23484 	-0.365941
1.23881 	-0.366284
1.24278 	-0.366627
1.24684 	-0.367796
1.2509 	-0.368964
1.25504 	-0.370024
1.25918 	-0.371083
1.26341 	-0.370844
1.26764 	-0.370605
1.27197 	-0.368421
1.27629 	-0.366236
1.2807 	-0.362279
1.28511 	-0.358321
1.28511 	-0.358321
1.28962 	-0.353241
1.29412 	-0.348161
1.29873 	-0.34273
1.30333 	-0.337299
1.30803 	-0.331975
1.31273 	-0.326651
1.31753 	-0.321431
1.32233 	-0.316211
1.32723 	-0.311135
1.33213 	-0.306059
1.33713 	-0.301127
1.34214 	-0.296195
1.34725 	-0.291387
1.35236 	-0.28658
1.35758 	-0.281896
1.3628 	-0.277212
1.36813 	-0.272661
1.37346 	-0.268111
1.37891 	-0.263703
1.38435 	-0.259295
1.38991 	-0.255034
1.39547 	-0.250772
1.40115 	-0.246658
1.40682 	-0.242544
1.41262 	-0.238575
1.41842 	-0.234606
1.42434 	-0.23078
1.43026 	-0.226953
1.43631 	-0.223265
1.44236 	-0.219577
1.44853 	-0.216024
1.45471 	-0.21247
1.46101 	-0.209046
1.46732 	-0.205623
1.47376 	-0.202324
1.4802 	-0.199026
1.48678 	-0.195848
1.49335 	-0.19267
1.50007 	-0.189608
1.50679 	-0.186546
1.51364 	-0.183595
1.5205 	-0.180644
1.52751 	-0.177799
1.53451 	-0.174955
1.54167 	-0.172212
1.54882 	-0.16947
1.55612 	-0.166825
1.56343 	-0.164181
1.57089 	-0.16163
1.57835 	-0.15908
1.58597 	-0.15662
1.59359 	-0.15416
1.60137 	-0.151786
1.60915 	-0.149413
1.61709 	-0.147123
1.62504 	-0.144833
1.63315 	-0.142623
1.64127 	-0.140414
1.64955 	-0.138281
1.65784 	-0.136149
1.6663 	-0.134092
1.67476 	-0.132034
1.6834 	-0.130048
1.69205 	-0.128062
1.70087 	-0.126146
1.7097 	-0.12423
1.71871 	-0.122381
1.72772 	-0.120532
1.73693 	-0.118747
1.74613 	-0.116963
1.75553 	-0.115241
1.76493 	-0.11352
1.77453 	-0.111859
1.78412 	-0.110198
1.79393 	-0.108596
1.80373 	-0.106993
1.82375 	-0.103903
1.8442 	-0.100921
1.86508 	-0.0980481
1.8864 	-0.0952748
1.90818 	-0.0926045
1.93041 	-0.0900271
1.93041 	-0.0900271
1.94177 	-0.0887855
1.95312 	-0.0875439
1.96472 	-0.0863501
1.97632 	-0.0851562
1.98816 	-0.0839751
2 	-0.0827939
