0 	0.206718
0.000963618 	0.206723
0.00192724 	0.206732
0.00290853 	0.206739
0.00388982 	0.206743
0.00488911 	0.206755
0.0058884 	0.206739
0.00690601 	0.206766
0.00792363 	0.206739
0.00895991 	0.206788
0.00999619 	0.206758
0.0110515 	0.206832
0.0121068 	0.206802
0.0131814 	0.206897
0.0142561 	0.20686
0.0153504 	0.206959
0.0164448 	0.206899
0.0175592 	0.206979
0.0186736 	0.20688
0.0198085 	0.206909
0.0209433 	0.20675
0.022099 	0.206699
0.0232547 	0.206453
0.0244316 	0.206302
0.0256084 	0.205954
0.0268069 	0.205692
0.0280054 	0.205248
0.0292258 	0.204879
0.0304462 	0.204364
0.0316891 	0.203909
0.0329319 	0.203349
0.0341975 	0.20284
0.0354631 	0.202266
0.036752 	0.201732
0.0380408 	0.201171
0.0393533 	0.200638
0.0406657 	0.200118
0.0420023 	0.199601
0.0433388 	0.199146
0.0446999 	0.198654
0.0460609 	0.198288
0.047447 	0.197833
0.048833 	0.197568
0.0502444 	0.197153
0.0516559 	0.196983
0.0530932 	0.1966
0.0545305 	0.196509
0.0559942 	0.196145
0.0574579 	0.196107
0.0589484 	0.195746
0.060439 	0.195729
0.0619568 	0.195358
0.0634747 	0.195332
0.0650204 	0.194942
0.0665661 	0.194882
0.0681402 	0.194465
0.0697143 	0.194353
0.0713172 	0.193905
0.0729201 	0.193729
0.0745524 	0.19325
0.0761848 	0.193006
0.077847 	0.192496
0.0795093 	0.192188
0.0812021 	0.19165
0.0828948 	0.191281
0.0846186 	0.190716
0.0863424 	0.19029
0.0863424 	0.19029
0.0880979 	0.189701
0.0898533 	0.189224
0.0916409 	0.188612
0.0934285 	0.188089
0.0952489 	0.187457
0.0970693 	0.186893
0.0989231 	0.186241
0.100777 	0.185641
0.102665 	0.184969
0.104552 	0.184336
0.106475 	0.183645
0.108397 	0.182986
0.110355 	0.182276
0.112313 	0.181595
0.114306 	0.180867
0.1163 	0.180174
0.11833 	0.17943
0.12036 	0.178734
0.122428 	0.177975
0.124495 	0.177285
0.1266 	0.176516
0.128705 	0.175838
0.130849 	0.175066
0.132993 	0.1744
0.135177 	0.173628
0.13736 	0.172974
0.139583 	0.172203
0.141806 	0.171559
0.14407 	0.170792
0.146334 	0.170156
0.14864 	0.169412
0.150946 	0.168787
0.153293 	0.168088
0.155641 	0.167481
0.158032 	0.166857
0.160423 	0.166282
0.162858 	0.165773
0.165293 	0.165249
0.167772 	0.164926
0.170252 	0.16449
0.172776 	0.164442
0.175301 	0.164156
0.177873 	0.164425
0.180444 	0.164374
0.183062 	0.164994
0.185681 	0.165255
0.188347 	0.166244
0.191013 	0.166861
0.193729 	0.168136
0.196444 	0.169119
0.199209 	0.17056
0.201974 	0.171848
0.20479 	0.173357
0.207606 	0.174808
0.210473 	0.176318
0.213341 	0.177767
0.216261 	0.17925
0.219181 	0.180603
0.222155 	0.182044
0.225128 	0.183285
0.228156 	0.184663
0.231184 	0.185797
0.234268 	0.187089
0.237352 	0.188121
0.240492 	0.189312
0.243632 	0.190258
0.24683 	0.191351
0.250028 	0.192229
0.253285 	0.193231
0.256541 	0.194054
0.259857 	0.194973
0.263174 	0.195751
0.266551 	0.196595
0.269928 	0.197332
0.273367 	0.19811
0.276806 	0.19881
0.280308 	0.19953
0.28381 	0.200197
0.287376 	0.200868
0.290942 	0.201505
0.294574 	0.202135
0.298206 	0.202749
0.301904 	0.203346
0.305602 	0.20394
0.309368 	0.204512
0.313135 	0.205091
0.31697 	0.205643
0.320805 	0.206212
0.320805 	0.206212
0.324711 	0.206749
0.328616 	0.20731
0.332593 	0.207836
0.336571 	0.208392
0.340621 	0.20891
0.344671 	0.209463
0.348795 	0.209975
0.35292 	0.210526
0.35712 	0.211034
0.36132 	0.211585
0.365597 	0.212089
0.369874 	0.212639
0.37423 	0.213139
0.378585 	0.213688
0.383021 	0.214181
0.387456 	0.214727
0.391973 	0.215213
0.39649 	0.215752
0.401089 	0.216231
0.405689 	0.216764
0.410373 	0.217233
0.415057 	0.217757
0.419827 	0.218207
0.424597 	0.218717
0.429454 	0.21915
0.434311 	0.219643
0.439258 	0.220059
0.444204 	0.220532
0.449241 	0.220927
0.454279 	0.221377
0.459408 	0.221753
0.464538 	0.222182
0.469761 	0.222531
0.474985 	0.222932
0.480305 	0.223245
0.485624 	0.223613
0.491041 	0.223923
0.496458 	0.224286
0.501975 	0.224559
0.507491 	0.224873
0.513109 	0.225036
0.518726 	0.225243
0.524447 	0.225454
0.530167 	0.225734
0.535993 	0.225932
0.541818 	0.226178
0.547751 	0.226215
0.553683 	0.226265
0.553683 	0.226265
0.559724 	0.226293
0.565765 	0.226364
0.571917 	0.226392
0.578069 	0.226474
0.584334 	0.226418
0.590599 	0.226395
0.596979 	0.226285
0.603358 	0.226204
0.609855 	0.22606
0.616352 	0.225945
0.622968 	0.225758
0.629583 	0.225595
0.636321 	0.225376
0.643058 	0.225185
0.649919 	0.224852
0.656779 	0.22456
0.663766 	0.22399
0.670753 	0.223477
0.677867 	0.222574
0.684982 	0.221735
0.692227 	0.220549
0.699473 	0.219393
0.706851 	0.218139
0.714229 	0.216863
0.721742 	0.215771
0.729256 	0.214624
0.736907 	0.213801
0.744558 	0.212932
0.75235 	0.212299
0.760142 	0.211651
0.768076 	0.210985
0.776011 	0.210339
0.784091 	0.2094
0.792171 	0.2085
0.800399 	0.207178
0.808627 	0.205896
0.817006 	0.204258
0.825385 	0.202633
0.833918 	0.200862
0.842451 	0.199058
0.85114 	0.197236
0.85983 	0.195373
0.868678 	0.19346
0.877527 	0.191512
0.886538 	0.189471
0.895549 	0.187394
0.904725 	0.185216
0.913901 	0.182995
0.923246 	0.180684
0.93259 	0.178322
0.942106 	0.175882
0.951622 	0.173383
0.961313 	0.170817
0.971003 	0.168184
0.980872 	0.165496
0.99074 	0.162732
1.00079 	0.15993
1.01084 	0.157042
1.02107 	0.154133
1.03131 	0.15113
1.04173 	0.148123
1.05215 	0.145014
1.06276 	0.141922
1.07337 	0.138718
1.08418 	0.135553
1.09499 	0.132268
1.10599 	0.129044
1.117 	0.125693
1.1282 	0.122425
1.13941 	0.119024
1.15082 	0.115728
1.16224 	0.112293
1.17386 	0.108985
1.18548 	0.105535
1.19731 	0.10223
1.20915 	0.0987814
1.2212 	0.0954965
1.23325 	0.0920665
1.24553 	0.0888165
1.2578 	0.0854213
1.2703 	0.0822208
1.2828 	0.0788763
1.2828 	0.0788763
1.29552 	0.075738
1.30825 	0.0724577
1.32121 	0.0693964
1.33417 	0.0661973
1.34737 	0.0632162
1.36057 	0.0601043
1.36057 	0.0601043
1.37401 	0.0572236
1.38745 	0.054215
1.40114 	0.0514017
1.41483 	0.0484588
1.42877 	0.0458189
1.4427 	0.0430588
1.4569 	0.0403678
1.47109 	0.0375592
1.48555 	0.0354106
1.5 	0.0331704
1.50339 	0.0324713
1.50679 	0.0317721
1.5136 	0.030407
1.52041 	0.029042
1.52046 	0.029033
1.5205 	0.0290241
1.52751 	0.0277872
1.53451 	0.0265497
1.53809 	0.0259703
1.54167 	0.0253909
1.54524 	0.0249281
1.54882 	0.0244652
1.55612 	0.0235993
1.56343 	0.0227319
1.56363 	0.0227091
1.56383 	0.0226862
1.57109 	0.0217298
1.57835 	0.0207733
1.58265 	0.0202098
1.58696 	0.0196462
1.59027 	0.0191585
1.59359 	0.0186707
1.60137 	0.0175812
1.60915 	0.0164842
1.61013 	0.0163533
1.61111 	0.0162223
1.61807 	0.01536
1.62504 	0.0144977
1.6307 	0.0138683
1.63636 	0.0132389
1.63881 	0.0129604
1.64127 	0.012682
1.64955 	0.0117938
1.65784 	0.0108946
1.66031 	0.0106353
1.66279 	0.010376
1.66878 	0.00969046
1.67476 	0.00900491
1.68262 	0.00814097
1.69048 	0.00727702
1.69126 	0.00719244
1.69205 	0.00710785
1.70087 	0.0062182
1.7097 	0.00532134
1.7146 	0.00486506
1.71951 	0.00440878
1.72362 	0.0040079
1.72772 	0.00360701
1.73693 	0.00277267
1.74613 	0.00192632
1.74806 	0.00175731
1.75 	0.00158831
1.75746 	0.000911814
1.76493 	0.000235323
1.77349 	-0.000484739
1.78205 	-0.0012048
1.78309 	-0.00129571
1.78412 	-0.00138661
1.79393 	-0.00219157
1.80373 	-0.00300538
1.80976 	-0.00346084
1.81579 	-0.00391631
1.81977 	-0.00422953
1.82375 	-0.00454275
1.83397 	-0.00527997
1.8442 	-0.00604279
1.84777 	-0.00628749
1.85135 	-0.00653218
1.85821 	-0.00702092
1.86508 	-0.00750966
1.87574 	-0.00821181
1.8864 	-0.00892188
1.88764 	-0.0089991
1.88889 	-0.00907632
1.89853 	-0.00969494
1.90818 	-0.0103136
1.91837 	-0.0109192
1.92857 	-0.0115249
1.92949 	-0.0115804
1.93041 	-0.0116359
1.94177 	-0.0122843
1.95312 	-0.0129369
1.96186 	-0.0133919
1.97059 	-0.0138468
1.97345 	-0.0139975
1.97632 	-0.0141482
1.98816 	-0.0147428
2 	-0.0153518
2 	-0.0153518
2.01332 	-0.0159578
2.02663 	-0.0165773
