0 	-0.188947
0.000963618 	-0.188946
0.00192724 	-0.188963
0.00290853 	-0.188963
0.00388982 	-0.188996
0.00488911 	-0.189017
0.0058884 	-0.189067
0.00690601 	-0.189138
0.00792363 	-0.189234
0.00895991 	-0.189373
0.00999619 	-0.189531
0.0110515 	-0.189749
0.0121068 	-0.189972
0.0131814 	-0.190263
0.0142561 	-0.190542
0.0153504 	-0.19089
0.0164448 	-0.191207
0.0175592 	-0.191595
0.0186736 	-0.191935
0.0198085 	-0.192343
0.0209433 	-0.192694
0.022099 	-0.193102
0.0232547 	-0.193451
0.0244316 	-0.193843
0.0256084 	-0.194177
0.0268069 	-0.194539
0.0280054 	-0.19485
0.0292258 	-0.195175
0.0304462 	-0.195461
0.0316891 	-0.195746
0.0329319 	-0.196003
0.0341975 	-0.196246
0.0354631 	-0.196468
0.036752 	-0.196664
0.0380408 	-0.196841
0.0393533 	-0.196985
0.0406657 	-0.197112
0.0420023 	-0.197201
0.0433388 	-0.197279
0.0446999 	-0.197315
0.0460609 	-0.197348
0.047447 	-0.197343
0.048833 	-0.197342
0.0502444 	-0.197309
0.0516559 	-0.197288
0.0530932 	-0.197229
0.0545305 	-0.197189
0.0559942 	-0.197104
0.0574579 	-0.197039
0.0589484 	-0.196926
0.060439 	-0.196831
0.0619568 	-0.196695
0.0634747 	-0.196568
0.0650204 	-0.196413
0.0665661 	-0.196256
0.0681402 	-0.196085
0.0697143 	-0.195901
0.0697143 	-0.195901
0.0713172 	-0.195713
0.0713172 	-0.195713
0.0729201 	-0.195504
0.0729201 	-0.195504
0.0745524 	-0.195297
0.0745524 	-0.195297
0.0761848 	-0.195069
0.0761848 	-0.195069
0.0761848 	-0.195069
0.077847 	-0.194836
0.0795093 	-0.194595
0.0812021 	-0.19433
0.0828948 	-0.194083
0.0846186 	-0.193788
0.0863424 	-0.193549
0.0880979 	-0.193241
0.0898533 	-0.193033
0.0916409 	-0.192736
0.0934285 	-0.192582
0.0952489 	-0.192324
0.0970693 	-0.192242
0.0989231 	-0.192064
0.100777 	-0.192067
0.102665 	-0.192003
0.104552 	-0.192093
0.106475 	-0.192161
0.108397 	-0.192327
0.110355 	-0.192509
0.112313 	-0.192733
0.114306 	-0.192988
0.1163 	-0.193252
0.11833 	-0.193534
0.12036 	-0.193816
0.122428 	-0.194093
0.124495 	-0.194373
0.1266 	-0.194638
0.128705 	-0.194915
0.130849 	-0.195157
0.132993 	-0.19544
0.135177 	-0.195657
0.13736 	-0.19595
0.139583 	-0.196161
0.141806 	-0.196479
0.14407 	-0.196697
0.146334 	-0.197044
0.14864 	-0.197267
0.150946 	-0.197642
0.153293 	-0.197869
0.155641 	-0.198278
0.158032 	-0.198531
0.160423 	-0.198975
0.162858 	-0.199267
0.165293 	-0.19973
0.167772 	-0.200053
0.170252 	-0.20052
0.172776 	-0.200858
0.175301 	-0.201318
0.177873 	-0.201656
0.180444 	-0.202103
0.183062 	-0.20242
0.185681 	-0.20284
0.188347 	-0.203121
0.191013 	-0.2035
0.193729 	-0.203732
0.196444 	-0.204062
0.199209 	-0.204232
0.201974 	-0.204504
0.20479 	-0.20461
0.207606 	-0.204813
0.210473 	-0.204873
0.213341 	-0.205006
0.216261 	-0.205055
0.219181 	-0.205135
0.222155 	-0.205216
0.225128 	-0.205271
0.228156 	-0.205438
0.231184 	-0.205504
0.234268 	-0.205801
0.237352 	-0.205934
0.240492 	-0.206408
0.243632 	-0.20668
0.24683 	-0.207351
0.250028 	-0.207813
0.253285 	-0.208648
0.256541 	-0.209299
0.259857 	-0.210238
0.263174 	-0.211022
0.266551 	-0.211984
0.269928 	-0.212821
0.269928 	-0.212821
0.273367 	-0.213729
0.276806 	-0.214551
0.280308 	-0.215345
0.28381 	-0.216111
0.287376 	-0.216762
0.290942 	-0.217437
0.294574 	-0.21797
0.298206 	-0.218536
0.301904 	-0.218981
0.305602 	-0.219446
0.309368 	-0.219849
0.313135 	-0.220227
0.31697 	-0.220697
0.320805 	-0.221072
0.324711 	-0.221775
0.328616 	-0.222329
0.332593 	-0.223431
0.336571 	-0.224398
0.340621 	-0.226
0.344671 	-0.227589
0.348795 	-0.229589
0.35292 	-0.231746
0.35712 	-0.233919
0.36132 	-0.236389
0.365597 	-0.238588
0.369874 	-0.241157
0.37423 	-0.243291
0.378585 	-0.245782
0.383021 	-0.24776
0.387456 	-0.250021
0.391973 	-0.251712
0.39649 	-0.253547
0.401089 	-0.254768
0.405689 	-0.255922
0.410373 	-0.256537
0.415057 	-0.256828
0.419827 	-0.256894
0.424597 	-0.256556
0.429454 	-0.25639
0.434311 	-0.255862
0.439258 	-0.255734
0.444204 	-0.255326
0.449241 	-0.255374
0.454279 	-0.255244
0.459408 	-0.255448
0.464538 	-0.255514
0.469761 	-0.255696
0.474985 	-0.255738
0.480305 	-0.255701
0.485624 	-0.255555
0.491041 	-0.255277
0.496458 	-0.25494
0.501975 	-0.254491
0.507491 	-0.253946
0.513109 	-0.253243
0.518726 	-0.252482
0.524447 	-0.251595
0.530167 	-0.250875
0.535993 	-0.250193
0.541818 	-0.249882
0.547751 	-0.249728
0.553683 	-0.250053
0.559724 	-0.250554
0.565765 	-0.251542
0.571917 	-0.252666
0.578069 	-0.254134
0.584334 	-0.255718
0.590599 	-0.257358
0.590599 	-0.257358
0.596979 	-0.259232
0.603358 	-0.260887
0.609855 	-0.263039
0.616352 	-0.2649
0.622968 	-0.26745
0.629583 	-0.269807
0.636321 	-0.272739
0.643058 	-0.275699
0.649919 	-0.278646
0.656779 	-0.281933
0.663766 	-0.284052
0.670753 	-0.286786
0.677867 	-0.286891
0.684982 	-0.287283
0.692227 	-0.284972
0.699473 	-0.282227
0.706851 	-0.278619
0.714229 	-0.274369
