0 	0.382053
0.000963618 	0.381338
0.00192724 	0.380705
0.00290853 	0.379266
0.00388982 	0.378054
0.00488911 	0.376165
0.0058884 	0.374645
0.00690601 	0.371962
0.00792363 	0.36977
0.00895991 	0.366567
0.00999619 	0.363912
0.0110515 	0.360473
0.0121068 	0.357577
0.0131814 	0.354134
0.0142561 	0.351147
0.0153504 	0.347847
0.0164448 	0.344846
0.0175592 	0.341791
0.0186736 	0.338822
0.0198085 	0.33614
0.0209433 	0.333262
0.022099 	0.33108
0.0232547 	0.328374
0.0244316 	0.32677
0.0256084 	0.324317
0.0268069 	0.32329
0.0280054 	0.321126
0.0292258 	0.320612
0.0304462 	0.318724
0.0316891 	0.318585
0.0329319 	0.316907
0.0341975 	0.316965
0.0354631 	0.315447
0.036752 	0.31558
0.0380408 	0.314239
0.0393533 	0.314369
0.0406657 	0.313201
0.0420023 	0.313282
0.0433388 	0.312259
0.0446999 	0.312297
0.0460609 	0.311441
0.047447 	0.31146
0.048833 	0.310817
0.0502444 	0.310837
0.0516559 	0.310387
0.0530932 	0.310424
0.0545305 	0.310126
0.0559942 	0.310191
0.0574579 	0.310032
0.0589484 	0.310134
0.060439 	0.310115
0.0619568 	0.310268
0.0634747 	0.310395
0.0650204 	0.310663
0.0665661 	0.310955
0.0681402 	0.311366
0.0697143 	0.311831
0.0713172 	0.312367
0.0729201 	0.312969
0.0745524 	0.313658
0.0761848 	0.314385
0.077847 	0.315259
0.0795093 	0.316139
0.0812021 	0.31721
0.0828948 	0.318238
0.0846186 	0.319494
0.0863424 	0.320641
0.0863424 	0.320641
0.0880979 	0.322064
0.0898533 	0.323296
0.0916409 	0.324866
0.0934285 	0.326149
0.0952489 	0.327824
0.0970693 	0.329125
0.0989231 	0.330854
0.100777 	0.332145
0.102665 	0.333885
0.104552 	0.335142
0.106475 	0.336857
0.108397 	0.338064
0.110355 	0.339726
0.112313 	0.340873
0.114306 	0.342466
0.1163 	0.343547
0.11833 	0.34506
0.12036 	0.346075
0.122428 	0.347504
0.124495 	0.348453
0.1266 	0.349799
0.128705 	0.350688
0.130849 	0.351954
0.132993 	0.352787
0.132993 	0.352787
0.135177 	0.35398
0.13736 	0.354763
0.139583 	0.355888
0.141806 	0.356626
0.14407 	0.357689
0.146334 	0.358388
0.14864 	0.359395
0.150946 	0.36006
0.153293 	0.361016
0.155641 	0.361651
0.158032 	0.362561
0.160423 	0.36317
0.162858 	0.364038
0.165293 	0.364625
0.167772 	0.365454
0.170252 	0.366022
0.172776 	0.366816
0.175301 	0.367366
0.177873 	0.368129
0.180444 	0.368664
0.183062 	0.369398
0.185681 	0.369919
0.188347 	0.370626
0.191013 	0.371135
0.193729 	0.371816
0.196444 	0.372314
0.199209 	0.372971
0.201974 	0.373457
0.20479 	0.374091
0.207606 	0.374567
0.210473 	0.375178
0.213341 	0.375643
0.216261 	0.376233
0.219181 	0.376686
0.222155 	0.377254
0.225128 	0.377696
0.228156 	0.378243
0.231184 	0.378673
0.234268 	0.379198
0.237352 	0.379615
0.240492 	0.380118
0.243632 	0.380522
0.24683 	0.381004
0.250028 	0.381394
0.253285 	0.381854
0.256541 	0.382231
0.259857 	0.382669
0.263174 	0.383031
0.266551 	0.383447
0.269928 	0.383795
0.273367 	0.384191
0.276806 	0.384525
0.276806 	0.384525
0.280308 	0.3849
0.280308 	0.3849
0.28381 	0.385216
0.28381 	0.385216
0.287376 	0.385572
0.287376 	0.385572
0.290942 	0.38587
0.290942 	0.38587
0.294574 	0.386206
0.298206 	0.386484
0.301904 	0.386793
0.305602 	0.387045
0.309368 	0.387321
0.313135 	0.387547
0.31697 	0.387802
0.320805 	0.388014
0.324711 	0.388266
0.328616 	0.388474
0.332593 	0.388692
0.336571 	0.38886
0.340621 	0.388997
0.344671 	0.389094
0.348795 	0.389156
0.35292 	0.389207
0.35712 	0.389336
0.36132 	0.389449
0.365597 	0.389606
0.369874 	0.389708
0.37423 	0.389731
0.378585 	0.389714
0.383021 	0.389695
0.387456 	0.389661
0.391973 	0.389628
0.39649 	0.389573
0.401089 	0.389497
0.405689 	0.3894
0.405689 	0.3894
0.410373 	0.389296
0.410373 	0.389296
0.415057 	0.389174
0.415057 	0.389174
0.419827 	0.389032
0.424597 	0.388872
0.429454 	0.38869
0.434311 	0.388494
0.439258 	0.388271
0.444204 	0.388034
0.449241 	0.387766
0.454279 	0.387485
0.459408 	0.387171
0.464538 	0.386846
0.469761 	0.386486
0.474985 	0.386114
0.480305 	0.3857
0.485624 	0.385277
0.491041 	0.384811
0.496458 	0.384336
0.501975 	0.383827
0.507491 	0.383307
0.513109 	0.382766
0.518726 	0.38221
0.524447 	0.381657
0.530167 	0.381088
0.535993 	0.380542
0.541818 	0.379979
0.541818 	0.379979
0.547401 	0.379936
0.552983 	0.379883
0.559017 	0.379294
0.56505 	0.378711
0.571195 	0.377935
0.577339 	0.377183
0.583596 	0.376126
0.589853 	0.375078
0.596224 	0.373882
0.602596 	0.372669
0.609084 	0.371485
0.615573 	0.370279
0.62218 	0.369175
0.628788 	0.368045
0.635517 	0.367001
0.642245 	0.365946
0.649097 	0.364823
0.655949 	0.36371
0.662927 	0.362404
0.669905 	0.361106
0.677011 	0.359663
0.684117 	0.358211
0.684982 	0.357189
0.684982 	0.357189
0.692227 	0.355671
0.699473 	0.354137
0.706851 	0.352527
0.714229 	0.350904
0.721742 	0.349191
0.729256 	0.347465
0.736907 	0.345647
0.744558 	0.343813
0.75235 	0.341886
0.760142 	0.339941
0.768076 	0.337901
0.776011 	0.33584
0.784091 	0.333682
0.792171 	0.3315
0.800399 	0.329222
0.808627 	0.326915
0.817006 	0.324512
0.825385 	0.322077
0.833918 	0.319546
0.842451 	0.316978
0.85114 	0.314318
0.85983 	0.311615
0.868678 	0.308822
0.877527 	0.305982
0.886538 	0.303057
0.895549 	0.300078
0.904725 	0.297021
0.913901 	0.293902
0.923246 	0.290714
0.93259 	0.287456
0.942106 	0.28414
0.951622 	0.280746
0.961313 	0.277306
0.971003 	0.27378
0.980872 	0.270222
0.99074 	0.266569
1.00079 	0.2629
1.01084 	0.259127
1.02107 	0.255357
1.03131 	0.251473
1.04173 	0.247612
1.05215 	0.24363
1.06276 	0.239691
1.07337 	0.235622
1.07337 	0.235622
1.08418 	0.231618
1.09499 	0.227477
1.10599 	0.223425
1.117 	0.219228
1.1282 	0.215142
1.13941 	0.210907
1.15082 	0.206805
1.16224 	0.202548
1.17386 	0.198447
1.18548 	0.194187
1.19731 	0.190103
1.20915 	0.185858
1.2212 	0.181809
1.23325 	0.177596
1.24553 	0.173604
1.2578 	0.169443
1.2703 	0.165529
1.2828 	0.161458
1.29552 	0.157628
1.30825 	0.15368
1.32121 	0.149913
1.33417 	0.146073
1.34737 	0.142343
1.36057 	0.138565
1.37401 	0.134896
1.38745 	0.131174
1.40114 	0.127576
1.41483 	0.123859
1.42877 	0.120545
1.4427 	0.117005
1.4569 	0.113716
1.47109 	0.110149
1.48555 	0.107572
1.5 	0.104823
1.50339 	0.104045
1.50679 	0.103268
1.5136 	0.101792
1.52041 	0.100316
1.52046 	0.100306
1.5205 	0.100296
1.52751 	0.098866
1.53451 	0.0974358
1.53809 	0.0967275
1.54167 	0.0960193
1.54524 	0.0953243
1.54882 	0.0946294
1.55612 	0.0932617
1.56343 	0.0918926
1.56363 	0.0918563
1.56383 	0.0918199
1.57109 	0.0905039
1.57835 	0.089188
1.58265 	0.088453
1.58696 	0.0877179
1.59027 	0.0871303
1.59359 	0.0865427
1.60137 	0.085244
1.60915 	0.0839364
1.61013 	0.0837797
1.61111 	0.0836231
1.61807 	0.0824771
1.62504 	0.0813311
1.6307 	0.0804498
1.63636 	0.0795686
1.63881 	0.0791777
1.64127 	0.0787868
1.64955 	0.0775297
1.65784 	0.0762554
1.66031 	0.0758923
1.66279 	0.0755293
1.66878 	0.0746377
1.67476 	0.0737461
1.68262 	0.0726271
1.69048 	0.071508
1.69126 	0.0713944
1.69205 	0.0712809
1.70087 	0.0700593
1.7097 	0.0688319
1.7146 	0.0681852
1.71951 	0.0675384
1.72362 	0.066992
1.72772 	0.0664456
1.73693 	0.0652737
1.74613 	0.064091
1.74613 	0.064091
1.74806 	0.0638542
1.75 	0.0636174
1.75 	0.0636174
1.75746 	0.0626915
1.76493 	0.0617656
1.76493 	0.0617656
1.77349 	0.0607724
1.78205 	0.0597791
1.78205 	0.0597791
1.78309 	0.0596582
1.78412 	0.0595373
1.79393 	0.0584142
1.80373 	0.0572871
1.80976 	0.0566294
1.81579 	0.0559717
1.81977 	0.0555317
1.82375 	0.0550918
1.83397 	0.054066
1.8442 	0.0530123
1.84777 	0.0526592
1.85135 	0.0523061
1.85821 	0.05162
1.86508 	0.0509339
1.87574 	0.0498831
1.8864 	0.0488291
1.88764 	0.0487151
1.88889 	0.0486011
1.89853 	0.0477216
1.90818 	0.0468422
1.91837 	0.0459915
1.92857 	0.0451409
1.92949 	0.0450641
1.93041 	0.0449873
1.94177 	0.0439981
1.95312 	0.0430073
1.96186 	0.042294
1.97059 	0.0415807
1.97345 	0.0413454
1.97632 	0.0411102
1.98816 	0.0402444
2 	0.0393625
