0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0771172 	-0.000322274 	-0.00158338 	0.0555392 	-5.08557e-05 	0.0102857
0.00256965 	0.154112 	-0.000738208 	0.00282408 	0.11114 	-9.58549e-05 	0.0209878
0.00272665 	0.157388 	-0.000772453 	0.00285867 	0.113699 	-0.000104098 	0.0214448
0.00288366 	0.160664 	-0.000806698 	0.00289326 	0.116258 	-0.000112341 	0.0219017
0.00403504 	0.184515 	-0.00120808 	0.00587999 	0.135072 	-0.000164781 	0.0254492
0.00518642 	0.208311 	-0.00165742 	0.00973913 	0.153901 	-0.000214665 	0.0290593
0.00532828 	0.211292 	-0.00170612 	0.0100496 	0.1562 	-0.000226194 	0.0294821
0.00547013 	0.214273 	-0.00175481 	0.0103601 	0.158498 	-0.000237724 	0.0299049
0.00610968 	0.227572 	-0.0020403 	0.0126787 	0.168877 	-0.000285184 	0.0318744
0.00674922 	0.24073 	-0.00239173 	0.015916 	0.179273 	-0.000328123 	0.0339072
0.00730021 	0.252065 	-0.00269449 	0.0187049 	0.188229 	-0.000365116 	0.0356586
0.00785119 	0.2634 	-0.00299725 	0.0214939 	0.197185 	-0.00040211 	0.03741
0.00871956 	0.281183 	-0.00344453 	0.0256688 	0.211017 	-0.000478334 	0.0400727
0.00958793 	0.298494 	-0.00402043 	0.0314242 	0.224879 	-0.000544448 	0.0428408
0.0100764 	0.308232 	-0.00434437 	0.0346615 	0.232676 	-0.000581637 	0.0443979
0.0105648 	0.31797 	-0.00466832 	0.0378989 	0.240473 	-0.000618826 	0.0459549
0.0119465 	0.344578 	-0.00563858 	0.0474323 	0.261798 	-0.000749412 	0.0502281
0.0133283 	0.37047 	-0.00673675 	0.0583552 	0.283148 	-0.000867526 	0.054592
0.0134971 	0.373598 	-0.00686277 	0.0595347 	0.285628 	-0.000887163 	0.0550934
0.0136659 	0.376725 	-0.00698879 	0.0607143 	0.288109 	-0.000906801 	0.0555948
0.0149042 	0.398195 	-0.00809498 	0.0710612 	0.306327 	-0.00102855 	0.0593845
0.0161424 	0.419195 	-0.00925927 	0.0819497 	0.324554 	-0.00114319 	0.06321
0.0162949 	0.421726 	-0.00939993 	0.0831532 	0.326653 	-0.00116233 	0.0636498
0.0164475 	0.424256 	-0.00954059 	0.0843568 	0.328752 	-0.00118146 	0.0640897
0.0177278 	0.443626 	-0.0108843 	0.0957061 	0.346387 	-0.00131644 	0.067872
0.0190081 	0.462308 	-0.0122879 	0.107514 	0.364028 	-0.00144201 	0.0716877
0.0198638 	0.473872 	-0.0132712 	0.11481 	0.374853 	-0.00154984 	0.0740593
0.0207195 	0.483869 	-0.0143495 	0.122627 	0.385685 	-0.00163754 	0.0764813
0.0213229 	0.490919 	-0.0151098 	0.128139 	0.393324 	-0.00169938 	0.0781891
0.0219263 	0.497968 	-0.0158702 	0.133651 	0.400962 	-0.00176123 	0.0798969
0.0234122 	0.512174 	-0.0179182 	0.146155 	0.417932 	-0.00194019 	0.083788
0.0248981 	0.524686 	-0.0200326 	0.158774 	0.434911 	-0.0020972 	0.0877162
0.0251046 	0.526216 	-0.0203492 	0.160383 	0.437008 	-0.00212613 	0.0882115
0.0253111 	0.527745 	-0.0206657 	0.161992 	0.439104 	-0.00215507 	0.0887069
0.0266178 	0.535166 	-0.0226959 	0.171721 	0.4524 	-0.00230383 	0.0918735
0.0279244 	0.541992 	-0.0247331 	0.181331 	0.465704 	-0.00244353 	0.0950484
0.0294653 	0.546929 	-0.0273008 	0.191105 	0.479556 	-0.00262838 	0.0984336
0.0310063 	0.551033 	-0.029809 	0.200272 	0.493445 	-0.00279091 	0.10182
0.0325754 	0.552616 	-0.0324753 	0.208188 	0.505893 	-0.00296997 	0.10491
0.0341446 	0.554399 	-0.0349819 	0.21539 	0.518399 	-0.00312871 	0.10798
0.0357425 	0.554093 	-0.0375918 	0.221624 	0.529593 	-0.00329557 	0.110761
0.0373405 	0.555057 	-0.0399421 	0.227221 	0.540865 	-0.00344577 	0.113504
0.038447 	0.55377 	-0.0416984 	0.230734 	0.547684 	-0.00355045 	0.115204
0.0395535 	0.554536 	-0.0431162 	0.233768 	0.554598 	-0.00364336 	0.11685
0.0400743 	0.554897 	-0.0437834 	0.235195 	0.557851 	-0.00368708 	0.117625
0.040595 	0.555258 	-0.0444506 	0.236623 	0.561105 	-0.0037308 	0.1184
0.0416555 	0.553883 	-0.0459719 	0.239326 	0.566869 	-0.00381213 	0.119821
0.0427161 	0.554973 	-0.047101 	0.241682 	0.572742 	-0.00388711 	0.121177
0.0433126 	0.555587 	-0.0477361 	0.243007 	0.576046 	-0.00392929 	0.12194
0.0439092 	0.5562 	-0.0483712 	0.244332 	0.579349 	-0.00397146 	0.122703
