0 	0 	0 	0 	0 	0 	0
0.00128482 	3.70504e-06 	-2.16728e-08 	7.90397e-07 	2.92508e-10 	-8.42794e-09 	8.49926e-07
0.00256965 	6.67996e-06 	-3.86134e-08 	1.39772e-06 	5.76092e-10 	-1.56148e-08 	1.4992e-06
0.00387803 	8.03187e-06 	-7.74075e-08 	1.64733e-06 	1.62968e-09 	-2.89393e-08 	1.86569e-06
0.00518642 	8.97751e-06 	-1.06178e-07 	1.82553e-06 	2.58092e-09 	-4.0091e-08 	2.12985e-06
0.00651881 	1.0224e-05 	-1.66819e-07 	2.1091e-06 	5.14109e-09 	-6.11364e-08 	2.45285e-06
0.00785119 	1.10833e-05 	-2.1069e-07 	2.30751e-06 	7.38066e-09 	-7.83363e-08 	2.68645e-06
0.00831078 	1.14848e-05 	-2.41197e-07 	2.42215e-06 	9.11383e-09 	-8.91811e-08 	2.78382e-06
0.00877037 	1.18862e-05 	-2.71704e-07 	2.53679e-06 	1.0847e-08 	-1.00026e-07 	2.88118e-06
0.0096676 	1.23478e-05 	-3.08306e-07 	2.67023e-06 	1.35008e-08 	-1.15339e-07 	3.00415e-06
0.0105648 	1.28093e-05 	-3.44909e-07 	2.80368e-06 	1.61546e-08 	-1.30651e-07 	3.12712e-06
0.0119465 	1.35553e-05 	-4.37933e-07 	3.07829e-06 	2.38351e-08 	-1.68242e-07 	3.30944e-06
0.0133283 	1.40486e-05 	-5.02131e-07 	3.26162e-06 	3.01468e-08 	-1.97801e-07 	3.44411e-06
0.0138049 	1.42237e-05 	-5.41893e-07 	3.35054e-06 	3.43214e-08 	-2.14741e-07 	3.48763e-06
0.0142815 	1.43988e-05 	-5.81654e-07 	3.43946e-06 	3.8496e-08 	-2.31681e-07 	3.53115e-06
0.0152119 	1.45776e-05 	-6.26895e-07 	3.53371e-06 	4.45425e-08 	-2.54579e-07 	3.58753e-06
0.0161424 	1.47564e-05 	-6.72136e-07 	3.62795e-06 	5.0589e-08 	-2.77476e-07 	3.64391e-06
0.0175752 	1.48839e-05 	-7.75124e-07 	3.77468e-06 	6.61273e-08 	-3.27163e-07 	3.69671e-06
0.0190081 	1.4932e-05 	-8.42291e-07 	3.85774e-06 	7.85331e-08 	-3.64378e-07 	3.73549e-06
0.0204672 	1.47667e-05 	-9.39232e-07 	3.90896e-06 	9.87178e-08 	-4.15133e-07 	3.73147e-06
0.0219263 	1.46071e-05 	-9.99859e-07 	3.92011e-06 	1.14609e-07 	-4.52129e-07 	3.72632e-06
0.0224297 	1.44491e-05 	-1.03377e-06 	3.90419e-06 	1.23969e-07 	-4.7065e-07 	3.70541e-06
0.022933 	1.42911e-05 	-1.06769e-06 	3.88827e-06 	1.33329e-07 	-4.89171e-07 	3.6845e-06
0.0239156 	1.40661e-05 	-1.10004e-06 	3.84516e-06 	1.46148e-07 	-5.11418e-07 	3.65389e-06
0.0248981 	1.38412e-05 	-1.13239e-06 	3.80205e-06 	1.58968e-07 	-5.33665e-07 	3.62327e-06
0.0264113 	1.32013e-05 	-1.19556e-06 	3.64773e-06 	1.8858e-07 	-5.74455e-07 	3.51876e-06
0.0279244 	1.27199e-05 	-1.22803e-06 	3.5115e-06 	2.11223e-07 	-6.01606e-07 	3.43593e-06
0.0284464 	1.24155e-05 	-1.24433e-06 	3.42204e-06 	2.23998e-07 	-6.1358e-07 	3.38177e-06
0.0289683 	1.2111e-05 	-1.26063e-06 	3.33258e-06 	2.36773e-07 	-6.25553e-07 	3.3276e-06
0.0299873 	1.17339e-05 	-1.26883e-06 	3.20603e-06 	2.5354e-07 	-6.37505e-07 	3.25405e-06
0.0310063 	1.13568e-05 	-1.27704e-06 	3.07947e-06 	2.70308e-07 	-6.49458e-07 	3.18049e-06
0.0325754 	1.04874e-05 	-1.28317e-06 	2.78025e-06 	3.07191e-07 	-6.6544e-07 	3.00934e-06
0.0341446 	9.89021e-06 	-1.27417e-06 	2.55874e-06 	3.34377e-07 	-6.73072e-07 	2.88174e-06
0.0346858 	9.54984e-06 	-1.26655e-06 	2.43416e-06 	3.492e-07 	-6.74149e-07 	2.81211e-06
