1 	-0.232906
1.00148 	-0.266401
1.00296 	-0.299895
1.00447 	-0.316876
1.00598 	-0.334503
1.00753 	-0.345278
1.00907 	-0.357835
1.00964 	-0.365467
1.0102 	-0.373098
1.01121 	-0.366408
1.01222 	-0.359717
1.01383 	-0.356729
1.01544 	-0.34967
1.01709 	-0.348557
1.01873 	-0.343669
1.01978 	-0.343207
1.02083 	-0.342745
1.02146 	-0.340335
1.02209 	-0.337925
1.02381 	-0.333938
1.02552 	-0.32818
1.02727 	-0.327437
1.02902 	-0.323474
1.03047 	-0.322233
1.03191 	-0.320993
1.03226 	-0.319999
1.0326 	-0.319006
1.03443 	-0.314532
1.03625 	-0.309342
1.03812 	-0.307465
1.03998 	-0.303107
1.04173 	-0.300501
1.04348 	-0.297895
1.04363 	-0.297445
1.04379 	-0.296995
1.04574 	-0.292052
1.04768 	-0.286881
1.04967 	-0.283813
1.05165 	-0.279511
1.0536 	-0.276055
1.05556 	-0.272599
1.05563 	-0.272397
1.05571 	-0.272195
1.05778 	-0.267577
1.05985 	-0.262911
1.06197 	-0.259038
1.06409 	-0.25511
1.06613 	-0.251406
1.06818 	-0.247701
1.06829 	-0.247448
1.06841 	-0.247195
1.07061 	-0.242935
1.07282 	-0.238673
1.07507 	-0.234484
1.07733 	-0.230635
1.07936 	-0.227383
1.0814 	-0.224132
1.08166 	-0.223624
1.08193 	-0.223116
1.08428 	-0.21916
1.08663 	-0.215233
1.08903 	-0.211259
1.09143 	-0.207491
1.09333 	-0.204579
1.09524 	-0.201666
1.09578 	-0.200711
1.09633 	-0.199756
1.09883 	-0.196028
1.10133 	-0.19237
1.10389 	-0.188616
1.10644 	-0.185326
1.1081 	-0.183173
1.10976 	-0.181019
1.11071 	-0.179633
1.11166 	-0.178247
1.11433 	-0.174892
1.11699 	-0.171791
1.11972 	-0.168504
1.12244 	-0.165604
1.12372 	-0.164309
1.125 	-0.163014
1.1265 	-0.161345
1.128 	-0.159676
1.13084 	-0.156713
1.13368 	-0.154141
1.13657 	-0.151414
1.13947 	-0.14887
1.14025 	-0.148265
1.14103 	-0.147659
1.14321 	-0.145784
1.14539 	-0.143909
1.14842 	-0.141336
