0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0149105 	5.96601e-07 	0.0246741 	-0.010891 	-9.27138e-05 	0.0172248
0.00256965 	-0.029821 	1.1932e-06 	0.0493482 	-0.0217821 	-0.000185428 	0.0344495
0.00387803 	-0.0370185 	2.70015e-05 	0.0634688 	-0.028186 	-0.000307818 	0.0457101
0.00518642 	-0.044216 	5.28098e-05 	0.0775894 	-0.0345899 	-0.000430207 	0.0569706
0.00651881 	-0.0474431 	0.000168972 	0.0880727 	-0.0384111 	-0.000507206 	0.0661707
0.00785119 	-0.0506702 	0.000285135 	0.0985561 	-0.0422323 	-0.000584205 	0.0753709
0.00920802 	-0.0497079 	0.000580756 	0.10633 	-0.0429234 	-0.000519531 	0.0829159
0.0105648 	-0.0487456 	0.000876376 	0.114103 	-0.0436144 	-0.000454857 	0.0904609
0.0119465 	-0.0434737 	0.00140322 	0.120076 	-0.0405614 	-0.000167306 	0.0967306
0.0133283 	-0.0382018 	0.00193007 	0.126049 	-0.0375084 	0.000120244 	0.103
0.0147353 	-0.0288056 	0.00272119 	0.131137 	-0.0303252 	0.000691187 	0.108447
0.0161424 	-0.0194094 	0.00351232 	0.136224 	-0.0231419 	0.00126213 	0.113894
0.0175752 	-0.00628819 	0.00456906 	0.141177 	-0.0117973 	0.00214688 	0.119002
0.0190081 	0.00683305 	0.00562581 	0.14613 	-0.000452621 	0.00303163 	0.124111
0.0204672 	0.0232388 	0.00693135 	0.151427 	0.0147817 	0.00423162 	0.129317
0.0219263 	0.0396446 	0.0082369 	0.156724 	0.0300159 	0.00543162 	0.134523
0.0234122 	0.0589266 	0.00977339 	0.162607 	0.0486958 	0.00692721 	0.140156
0.0248981 	0.0782085 	0.0113099 	0.168491 	0.0673756 	0.0084228 	0.145788
0.0264113 	0.0999917 	0.0130634 	0.175058 	0.0889975 	0.010182 	0.152058
0.0279244 	0.121775 	0.0148168 	0.181625 	0.110619 	0.0119411 	0.158327
0.0294653 	0.145701 	0.0167683 	0.188874 	0.134681 	0.013927 	0.165344
0.0310063 	0.169627 	0.0187198 	0.196122 	0.158743 	0.0159129 	0.17236
0.0325754 	0.195331 	0.020846 	0.204 	0.184759 	0.0180878 	0.180144
0.0341446 	0.221035 	0.0229721 	0.211877 	0.210775 	0.0202626 	0.187928
0.0357425 	0.248132 	0.0252459 	0.220311 	0.238274 	0.0225892 	0.196435
0.0373405 	0.275229 	0.0275196 	0.228744 	0.265773 	0.0249157 	0.204942
0.0389677 	0.303307 	0.0299094 	0.237651 	0.294294 	0.0273565 	0.214076
0.040595 	0.331386 	0.0322992 	0.246557 	0.322815 	0.0297972 	0.22321
0.0422521 	0.360005 	0.0347684 	0.25584 	0.351895 	0.0323129 	0.23284
0.0439092 	0.388624 	0.0372376 	0.265122 	0.380975 	0.0348286 	0.242469
0.0455967 	0.417302 	0.0397441 	0.274655 	0.410134 	0.0373773 	0.252432
0.0472842 	0.44598 	0.0422505 	0.284188 	0.439292 	0.0399261 	0.262394
0.0490026 	0.474219 	0.0447487 	0.29382 	0.468037 	0.0424633 	0.272507
0.0507211 	0.502458 	0.0472469 	0.303452 	0.496782 	0.0450005 	0.282619
0.052471 	0.529766 	0.0496901 	0.31301 	0.524619 	0.0474801 	0.292684
