0 	0.255226
0.00128482 	0.255225
0.00256965 	0.255224
0.00387803 	0.255224
0.00518642 	0.255224
0.00651881 	0.255227
0.00785119 	0.255231
0.00920802 	0.255235
0.0105648 	0.255238
0.0119465 	0.255242
0.0133283 	0.255246
0.0147353 	0.255249
0.0161424 	0.255253
0.0175752 	0.255254
0.0190081 	0.255256
0.0204672 	0.255256
0.0219263 	0.255255
0.0234122 	0.255251
0.0248981 	0.255247
0.0264113 	0.255236
0.0279244 	0.255226
0.0294653 	0.255206
0.0310063 	0.255187
0.0325754 	0.255156
0.0341446 	0.255125
0.0357425 	0.25508
0.0373405 	0.255035
0.0389677 	0.254972
0.040595 	0.25491
0.0422521 	0.254829
0.0439092 	0.254747
0.0455967 	0.254644
0.0472842 	0.254541
0.0490026 	0.254415
0.0507211 	0.254288
0.052471 	0.254137
0.054221 	0.253986
0.056003 	0.253809
0.0577851 	0.253633
0.0595998 	0.253431
0.0614146 	0.25323
0.0632626 	0.253004
0.0651106 	0.252779
0.0669925 	0.252531
0.0688745 	0.252284
0.0707909 	0.252016
0.0727073 	0.251749
0.0746589 	0.251465
0.0766105 	0.251181
0.0785979 	0.250885
0.0805853 	0.250589
0.0826091 	0.250284
0.0846329 	0.249978
0.0866939 	0.249668
0.0887548 	0.249358
0.0908536 	0.249046
0.0929523 	0.248733
0.0950896 	0.24842
0.0972268 	0.248108
0.0994033 	0.247796
0.10158 	0.247485
0.103796 	0.247175
0.106012 	0.246866
0.108269 	0.24656
0.110526 	0.246253
0.112825 	0.24595
0.115123 	0.245648
0.117464 	0.245349
0.119804 	0.24505
0.122188 	0.244755
0.124571 	0.24446
0.129426 	0.24388
0.131897 	0.243594
0.134369 	0.243309
0.254685 	0.234088
0.258305 	0.233904
0.261925 	0.233721
0.265612 	0.23354
0.269299 	0.233359
0.273053 	0.23318
0.276808 	0.233001
0.280631 	0.232823
0.284454 	0.232646
0.288348 	0.23247
0.292241 	0.232293
0.296206 	0.232118
0.300171 	0.231942
0.304208 	0.231766
0.308246 	0.231591
0.312358 	0.231415
0.316469 	0.231239
0.320656 	0.231062
0.324843 	0.230885
0.329107 	0.230706
0.333371 	0.230527
0.337713 	0.230346
0.342055 	0.230165
0.346476 	0.229981
0.350898 	0.229798
0.355401 	0.22961
0.359903 	0.229422
0.364489 	0.22923
0.369074 	0.229038
0.373744 	0.22884
0.378413 	0.228643
0.383168 	0.228439
0.387923 	0.228236
0.392765 	0.228025
0.397608 	0.227815
0.402539 	0.227596
0.40747 	0.227378
0.412491 	0.227151
0.417513 	0.226924
0.422626 	0.226687
0.42774 	0.22645
0.432948 	0.226203
0.438155 	0.225956
0.443458 	0.225697
0.448761 	0.225438
0.454161 	0.225166
0.459561 	0.224895
0.46506 	0.224609
0.47056 	0.224324
0.47616 	0.224024
0.48176 	0.223724
0.48176 	0.223724
0.487463 	0.223409
0.493165 	0.223093
0.498973 	0.222761
0.50478 	0.222429
0.510694 	0.222079
0.516608 	0.221729
0.52263 	0.22136
0.528653 	0.220991
0.534786 	0.220602
0.540918 	0.220213
0.547164 	0.219803
0.553409 	0.219394
0.559769 	0.218962
0.566129 	0.21853
0.572605 	0.218075
0.579082 	0.217619
0.585677 	0.21714
0.592272 	0.21666
0.598989 	0.216156
0.605705 	0.215651
0.612544 	0.215119
0.619384 	0.214588
0.626349 	0.214029
0.633314 	0.213469
0.640406 	0.212881
0.647499 	0.212293
0.654722 	0.211675
0.661944 	0.211057
0.669299 	0.210408
0.676655 	0.209759
0.684145 	0.209078
0.691635 	0.208397
0.699262 	0.207683
0.70689 	0.206968
0.714657 	0.206219
0.722424 	0.205471
0.730334 	0.204687
0.738244 	0.203903
0.746299 	0.203082
0.754354 	0.202262
0.762556 	0.201404
0.770759 	0.200547
0.779112 	0.199651
0.787465 	0.198755
0.795971 	0.197821
0.804478 	0.196886
0.81314 	0.195912
0.821802 	0.194937
0.830623 	0.193922
0.839445 	0.192907
0.848428 	0.191852
0.857411 	0.190796
0.866558 	0.189698
0.875706 	0.188601
0.885021 	0.187462
0.894337 	0.186322
0.903823 	0.185141
0.91331 	0.183959
0.92297 	0.182735
0.93263 	0.181512
0.942468 	0.180245
0.952305 	0.178979
0.962323 	0.177671
0.972341 	0.176362
0.982543 	0.175012
0.992745 	0.173662
1.00313 	0.172271
1.01352 	0.170879
1.0241 	0.169447
1.03468 	0.168015
1.04545 	0.166543
1.05623 	0.165071
1.0672 	0.163561
1.07817 	0.16205
1.08934 	0.160503
1.10051 	0.158955
1.11189 	0.157371
1.12327 	0.155788
1.12327 	0.155788
1.13485 	0.15417
1.14644 	0.152553
1.15824 	0.150903
1.17004 	0.149254
1.18205 	0.147574
1.19407 	0.145895
1.2063 	0.144188
1.21854 	0.142481
1.23099 	0.140749
1.24345 	0.139017
1.25614 	0.137262
1.26883 	0.135508
1.28175 	0.133735
1.29467 	0.131961
1.30783 	0.130171
1.32099 	0.128381
1.33439 	0.126577
1.34778 	0.124774
1.36143 	0.12296
1.37507 	0.121146
1.38897 	0.119323
1.40286 	0.117501
1.41701 	0.115671
1.43116 	0.113841
1.44557 	0.112002
1.45998 	0.110163
1.47466 	0.10832
1.48933 	0.106477
1.50427 	0.104639
1.51921 	0.102801
1.53443 	0.100976
1.54965 	0.0991502
1.56514 	0.0973434
1.58064 	0.0955367
1.59642 	0.0937557
1.6122 	0.0919747
1.6122 	0.0919747
1.62827 	0.0902259
1.62827 	0.0902259
1.64434 	0.088477
1.64434 	0.088477
1.6607 	0.0867577
1.6607 	0.0867577
1.67707 	0.0850384
1.67707 	0.0850384
1.69373 	0.0833463
1.69373 	0.0833463
1.7104 	0.0816542
1.7104 	0.0816542
1.72737 	0.0799899
1.72737 	0.0799899
1.74434 	0.0783257
1.74434 	0.0783257
1.76162 	0.0766911
1.76162 	0.0766911
1.7789 	0.0750566
1.7789 	0.0750566
1.7965 	0.0734528
1.7965 	0.0734528
1.81409 	0.0718491
1.81409 	0.0718491
1.83202 	0.0702769
1.83202 	0.0702769
1.84994 	0.0687046
1.84994 	0.0687046
1.86819 	0.0671642
1.86819 	0.0671642
1.88644 	0.0656238
1.88644 	0.0656238
1.90502 	0.0641193
1.90502 	0.0641193
1.9236 	0.0626149
1.9236 	0.0626149
1.94253 	0.0611306
1.94253 	0.0611306
1.96146 	0.0596463
1.96146 	0.0596463
