0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0723325 	0.00062876 	0.0407967 	0.0721369 	0.000631384 	0.0402576
0.00256965 	0.153442 	0.00131217 	0.0844935 	0.153095 	0.00131747 	0.083473
0.00387803 	0.182609 	0.0019702 	0.0994791 	0.182235 	0.00197885 	0.0983454
0.00518642 	0.213292 	0.00266531 	0.114793 	0.212903 	0.0026771 	0.113562
0.00651881 	0.243868 	0.00354435 	0.129636 	0.243454 	0.00356045 	0.128324
0.00785119 	0.275758 	0.00447584 	0.14485 	0.27533 	0.00449594 	0.143468
0.00920802 	0.307248 	0.00543545 	0.159495 	0.306801 	0.00546085 	0.158058
0.0105648 	0.339823 	0.00643834 	0.174519 	0.339365 	0.00646848 	0.173035
0.0119465 	0.371697 	0.00749104 	0.188901 	0.371227 	0.00752741 	0.187382
0.0133283 	0.404398 	0.00858123 	0.203636 	0.403922 	0.00862307 	0.202087
0.0147353 	0.436169 	0.0097146 	0.217695 	0.435689 	0.00976354 	0.216126
0.0161424 	0.46848 	0.0108781 	0.232044 	0.468001 	0.0109331 	0.230459
0.0175752 	0.499666 	0.0120692 	0.245693 	0.49919 	0.0121321 	0.2441
0.0190081 	0.531081 	0.0132799 	0.259539 	0.530612 	0.0133495 	0.257941
0.0204672 	0.561187 	0.0145018 	0.272655 	0.560729 	0.0145797 	0.271058
0.0219263 	0.591188 	0.0157296 	0.285845 	0.590743 	0.0158146 	0.284252
0.0234122 	0.619703 	0.0169519 	0.298266 	0.619276 	0.0170456 	0.296683
0.0248981 	0.647761 	0.0181637 	0.310616 	0.647352 	0.0182646 	0.309043
0.0264113 	0.674164 	0.0193529 	0.322151 	0.673782 	0.0194627 	0.320595
0.0279244 	0.699756 	0.0205129 	0.333455 	0.699398 	0.02063 	0.331916
0.0294653 	0.723551 	0.021634 	0.343901 	0.723226 	0.0217598 	0.342383
0.0310063 	0.746204 	0.0227065 	0.353956 	0.745908 	0.0228394 	0.352459
0.0325754 	0.766967 	0.023726 	0.363124 	0.76671 	0.0238672 	0.361652
0.0341446 	0.786325 	0.0246794 	0.371765 	0.786099 	0.0248274 	0.370315
0.0357425 	0.803778 	0.0255702 	0.379521 	0.803596 	0.025726 	0.378097
0.0373405 	0.819676 	0.026383 	0.38666 	0.819527 	0.0265448 	0.385259
0.0389677 	0.833756 	0.0271296 	0.392956 	0.833651 	0.0272983 	0.391581
0.040595 	0.846276 	0.0277938 	0.398612 	0.846203 	0.0279678 	0.397259
0.0422521 	0.857163 	0.0283949 	0.40351 	0.857131 	0.0285748 	0.402182
0.0439092 	0.866621 	0.0289175 	0.407809 	0.866619 	0.0291017 	0.4065
0.0455967 	0.874704 	0.0293855 	0.411466 	0.874737 	0.0295744 	0.410178
0.0472842 	0.881584 	0.0297845 	0.414612 	0.881642 	0.0299768 	0.413339
0.0490026 	0.887373 	0.0301405 	0.417243 	0.887459 	0.0303363 	0.415987
0.0507211 	0.892219 	0.0304397 	0.419469 	0.892323 	0.030638 	0.418225
0.052471 	0.896244 	0.0307078 	0.421304 	0.896369 	0.0309087 	0.420073
0.054221 	0.899569 	0.0309309 	0.422836 	0.899707 	0.0311337 	0.421613
0.056003 	0.902303 	0.031134 	0.424082 	0.902456 	0.0313385 	0.422868
0.0577851 	0.90454 	0.0313018 	0.425111 	0.904701 	0.0315076 	0.423903
0.0595998 	0.906366 	0.0314584 	0.425937 	0.906536 	0.0316653 	0.424736
0.0614146 	0.907848 	0.0315873 	0.426615 	0.908023 	0.0317952 	0.425417
0.0632626 	0.909051 	0.0317119 	0.427152 	0.90923 	0.0319204 	0.425958
0.0651106 	0.910021 	0.0318143 	0.427589 	0.910201 	0.0320233 	0.426398
0.0669925 	0.910803 	0.031917 	0.427933 	0.910985 	0.0321264 	0.426744
0.0688745 	0.911428 	0.0320015 	0.42821 	0.911609 	0.0322112 	0.427022
0.0707909 	0.91193 	0.0320895 	0.428426 	0.912111 	0.0322994 	0.427239
0.0727073 	0.912325 	0.0321616 	0.4286 	0.912505 	0.0323719 	0.427413
0.0746589 	0.912641 	0.0322396 	0.428733 	0.91282 	0.0324498 	0.427547
0.0766105 	0.912883 	0.0323034 	0.428841 	0.913061 	0.0325137 	0.427654
0.0785979 	0.913078 	0.0323747 	0.428923 	0.913255 	0.0325847 	0.427735
0.0805853 	0.913221 	0.0324328 	0.428988 	0.913396 	0.0326428 	0.4278
0.0826091 	0.913337 	0.0324993 	0.429038 	0.913512 	0.0327095 	0.427849
0.0846329 	0.913416 	0.0325535 	0.429078 	0.91359 	0.032764 	0.427888
0.0866939 	0.913482 	0.0326168 	0.429109 	0.913657 	0.0328274 	0.427919
0.0887548 	0.913521 	0.0326681 	0.429133 	0.913695 	0.0328789 	0.427943
0.0908536 	0.913557 	0.0327292 	0.429152 	0.913731 	0.0329396 	0.427961
0.0929523 	0.913572 	0.0327785 	0.429167 	0.913743 	0.0329888 	0.427976
