0 	0.0422038
0.000776323 	0.0422178
0.00155265 	0.0422258
0.00206115 	0.0422151
0.00256965 	0.0422043
0.00379953 	0.0422531
0.00502942 	0.0422575
0.00510792 	0.0422573
0.00518642 	0.042257
0.00651881 	0.0423169
0.00785119 	0.0423695
0.00920802 	0.0424367
0.0105648 	0.0425035
0.0106477 	0.042508
0.0107306 	0.0425125
0.0120295 	0.0425825
0.0133283 	0.0426617
0.0146509 	0.0427343
0.0159735 	0.0428243
0.0160579 	0.0428302
0.0161424 	0.0428362
0.0175752 	0.0429125
0.0190081 	0.0430194
0.0204672 	0.0430915
0.0219263 	0.043204
0.0234122 	0.0432656
0.0248981 	0.0433775
0.0264113 	0.0434178
0.0279244 	0.04352
0.0294653 	0.0435242
0.0310063 	0.043605
0.0325754 	0.0435551
0.0341446 	0.0436018
0.0357425 	0.0434768
0.0373405 	0.0434788
0.0389677 	0.0432566
0.040595 	0.0432053
0.0422521 	0.0428659
0.0439092 	0.0427563
0.0455967 	0.0422843
0.0472842 	0.0421148
0.0490026 	0.0415037
0.0507211 	0.0412753
0.052471 	0.0405269
0.054221 	0.0402387
0.056003 	0.039363
0.0577851 	0.0390096
0.0577851 	0.0390096
0.0595998 	0.038024
0.0614146 	0.0376022
0.0632626 	0.036526
0.0651106 	0.0360374
0.0669925 	0.0348863
0.0688745 	0.0343346
0.0707909 	0.0331197
0.0727073 	0.0325092
0.0746589 	0.0312374
0.0766105 	0.0305706
0.0785979 	0.0292478
0.0805853 	0.0285235
0.0826091 	0.0271602
0.0846329 	0.0263745
0.0866939 	0.0249851
0.0887548 	0.0241339
0.0908536 	0.0227304
0.0929523 	0.0218134
0.0950896 	0.0204057
0.0972268 	0.0194273
0.0972268 	0.0194273
0.0994033 	0.0180295
0.10158 	0.0169964
0.103796 	0.0156248
0.106012 	0.0145442
0.108269 	0.0132126
0.110526 	0.0120923
0.112825 	0.0108126
0.115123 	0.00966192
0.117464 	0.00844572
0.119804 	0.00727424
0.122188 	0.00613125
0.124571 	0.00495614
0.126999 	0.00389646
0.129426 	0.00275174
0.131897 	0.00178938
0.134369 	0.000713268
0.136886 	-0.000140031
0.139403 	-0.00114028
0.141967 	-0.00188389
0.14453 	-0.00284199
0.14714 	-0.00347857
0.14975 	-0.00442662
0.152408 	-0.00495994
0.155066 	-0.00590147
0.157773 	-0.00633389
0.16048 	-0.00726196
0.163237 	-0.00758209
0.165993 	-0.00848754
0.1688 	-0.00867687
0.171607 	-0.00954646
0.174466 	-0.00958838
0.177324 	-0.0104087
0.180235 	-0.0102961
0.183146 	-0.0110524
0.186111 	-0.0107946
0.189075 	-0.0114731
0.192094 	-0.0110903
0.195113 	-0.0116854
0.198187 	-0.0112021
0.201261 	-0.0117157
0.204391 	-0.011158
0.207522 	-0.0115939
0.21071 	-0.0109845
0.213898 	-0.0113478
0.217144 	-0.0107064
0.22039 	-0.0110032
0.221558 	-0.0107713
0.222726 	-0.0105395
0.224864 	-0.0103747
0.227002 	-0.010584
0.230268 	-0.00994892
0.233533 	-0.010098
0.233634 	-0.0101059
0.233735 	-0.0101139
0.237164 	-0.00947763
0.240592 	-0.00961824
0.244083 	-0.00901271
0.247574 	-0.00911654
0.251129 	-0.00854486
0.254685 	-0.00861655
0.258305 	-0.00808217
0.261925 	-0.00812458
0.265612 	-0.0076435
0.269299 	-0.00765848
0.273053 	-0.00724356
0.276808 	-0.007232
0.280631 	-0.00687545
0.284454 	-0.00683522
0.288348 	-0.00652171
0.292241 	-0.00644614
0.296206 	-0.00615962
0.300171 	-0.00604002
0.304208 	-0.00575711
0.308246 	-0.00558243
0.312358 	-0.00528055
0.316469 	-0.00503255
0.320656 	-0.00470423
0.324843 	-0.00435615
0.329107 	-0.00400317
0.333371 	-0.0035285
0.337713 	-0.00314681
0.342055 	-0.0025293
0.346476 	-0.00210788
0.350898 	-0.00134038
0.355401 	-0.00085215
0.359903 	6.0601e-05
0.364489 	0.000656885
0.369074 	0.00169269
0.373744 	0.00240294
0.378413 	0.00351992
0.383168 	0.00431429
0.387923 	0.0054586
0.392765 	0.00630589
0.397608 	0.00741469
0.402539 	0.00828027
0.40747 	0.00929152
0.412491 	0.0101502
0.417513 	0.0110274
0.422626 	0.0118686
0.42774 	0.0126001
0.432948 	0.0134183
0.438155 	0.0140069
0.443458 	0.0148134
0.448761 	0.0152671
0.454161 	0.0160498
0.459561 	0.0163756
0.46506 	0.0170405
0.47056 	0.0172314
0.47616 	0.0176549
0.48176 	0.0177016
0.481931 	0.0177072
0.482102 	0.0177129
0.487634 	0.0178947
0.493165 	0.0178074
0.496152 	0.0178516
0.499138 	0.0178957
0.501959 	0.0178157
0.50478 	0.0177186
0.510694 	0.0177777
0.516608 	0.0175503
0.52263 	0.0175675
0.528653 	0.0173175
0.534786 	0.0173024
0.540918 	0.0170431
0.547164 	0.0170901
0.553409 	0.0168273
0.559769 	0.0169803
0.566129 	0.0167119
0.572605 	0.0168681
0.579082 	0.0165842
0.585677 	0.0166598
0.592272 	0.0163605
0.598989 	0.016364
0.605705 	0.0160603
0.612544 	0.0160172
0.619384 	0.0157184
0.626349 	0.0156461
0.633314 	0.0153577
0.640406 	0.0152671
0.647499 	0.0149922
0.647499 	0.0149922
0.654722 	0.0148901
0.661944 	0.0146299
0.669299 	0.0145209
0.676655 	0.0142754
0.680731 	0.0142139
0.684807 	0.0141524
0.688221 	0.0140417
0.691635 	0.0139309
0.697187 	0.013847
0.702739 	0.0137214
0.704814 	0.0136592
0.70689 	0.013597
0.714657 	0.0134803
0.722424 	0.0132732
0.730334 	0.0131554
0.738244 	0.0129582
0.746299 	0.0128393
0.754354 	0.0126504
0.762556 	0.01253
0.770759 	0.0123476
0.779112 	0.0122254
0.787465 	0.012048
0.795971 	0.0119234
0.804478 	0.0117495
0.81314 	0.0116219
0.821802 	0.0114501
0.830623 	0.011319
0.839445 	0.011148
0.848428 	0.0110129
0.857411 	0.0108417
0.866558 	0.010702
0.875706 	0.0105295
0.885021 	0.0103849
0.894337 	0.0102103
0.903823 	0.0100602
0.91331 	0.00988278
0.92297 	0.00972696
0.93263 	0.00954601
0.942468 	0.00938407
0.952305 	0.00919909
0.962323 	0.00903071
0.972341 	0.00884126
0.982543 	0.00866616
0.992745 	0.00847186
1.00313 	0.00828978
1.01352 	0.00809033
1.0241 	0.00790105
1.03468 	0.00769621
1.04545 	0.00749954
1.05623 	0.00728911
1.0672 	0.00708489
1.07817 	0.00686875
1.08934 	0.00665688
1.10051 	0.00643494
1.11189 	0.00621536
1.12327 	0.0059876
1.13485 	0.00576032
1.14644 	0.00552676
1.15824 	0.00529185
1.17004 	0.00505258
1.18205 	0.0048102
1.19407 	0.00456536
1.2063 	0.00431576
1.21854 	0.00406556
1.23099 	0.00380906
1.24345 	0.00355378
1.25614 	0.0032908
1.26883 	0.00303079
1.28175 	0.00276184
1.29467 	0.00249751
1.30783 	0.0022232
1.32099 	0.00195503
1.33439 	0.00167602
1.34778 	0.00140454
1.36143 	0.00112161
1.37507 	0.000847433
1.38897 	0.000561356
1.40286 	0.000285098
1.41701 	-3.21908e-06
1.43116 	-0.000280817
1.44557 	-0.000570539
1.45998 	-0.000848823
1.47466 	-0.00113896
1.48933 	-0.00141709
1.50427 	-0.00170681
1.51921 	-0.00198414
1.53443 	-0.0022724
1.54965 	-0.00254804
1.56514 	-0.00283408
1.58064 	-0.00310742
1.59642 	-0.00339022
1.6122 	-0.00366034
1.62827 	-0.00393923
1.64434 	-0.00420559
1.64434 	-0.00420559
1.6607 	-0.00447961
1.6607 	-0.00447961
1.67707 	-0.00474134
1.67707 	-0.00474134
1.69373 	-0.00500993
1.7104 	-0.00526656
1.72737 	-0.0055289
1.74434 	-0.00577967
1.76162 	-0.00603526
1.7789 	-0.00627973
1.7965 	-0.00652798
1.81409 	-0.00676558
1.83202 	-0.00700601
1.84994 	-0.00723627
1.86819 	-0.00746855
1.88644 	-0.00769117
1.90502 	-0.00791477
1.9236 	-0.00812919
1.94253 	-0.00834407
1.96146 	-0.00855029
1.98073 	-0.00874389
2 	-0.00892984
