0.075776 	0 	0 	0
0.219992 	0 	0 	0
0.350249 	0 	0 	0
0.467897 	0 	0 	0
0.574156 	0 	0 	0
0.67013 	0 	0 	0
0.756814 	0 	0 	0
0.835106 	0 	0 	0
0.905821 	0 	0 	0
0.96969 	0 	0 	0
1.02599 	0 	0 	0
1.07668 	0 	0 	0
1.12486 	0 	0 	0
1.17066 	0 	0 	0
1.21419 	0 	0 	0
1.25556 	0 	0 	0
1.29489 	0 	0 	0
1.33227 	0 	0 	0
1.3678 	0 	0 	0
1.40157 	0 	0 	0
1.43366 	0 	0 	0
1.46417 	0 	0 	0
1.49317 	0 	0 	0
1.52073 	0 	0 	0
1.54692 	0 	0 	0
1.57182 	0 	0 	0
1.5955 	0 	0 	0
1.61799 	0 	0 	0
1.63937 	0 	0 	0
1.65969 	0 	0 	0
1.67901 	0 	0 	0
1.69737 	0 	0 	0
1.71482 	0 	0 	0
1.73141 	0 	0 	0
1.74718 	0 	0 	0
1.76217 	0 	0 	0
1.77642 	0 	0 	0
1.78995 	0 	0 	0
1.80282 	0 	0 	0
1.81506 	0 	0 	0
1.82668 	0 	0 	0
1.83773 	0 	0 	0
1.84824 	0 	0 	0
1.85822 	0 	0 	0
1.86771 	0 	0 	0
1.87673 	0 	0 	0
1.8853 	0 	0 	0
1.89345 	0 	0 	0
1.90119 	0 	0 	0
1.90856 	0 	0 	0
1.91556 	0 	0 	0
1.92221 	0 	0 	0
1.92853 	0 	0 	0
1.93453 	0 	0 	0
1.94024 	0 	0 	0
1.94568 	0 	0 	0
1.95083 	0 	0 	0
1.95574 	0 	0 	0
1.9604 	0 	0 	0
1.96483 	0 	0 	0
1.96904 	0 	0 	0
1.97305 	0 	0 	0
1.97305 	0 	0 	0
1.97685 	0 	0 	0
1.97686 	0 	0 	0
1.98047 	0 	0 	0
1.98391 	0 	0 	0
1.98717 	0 	0 	0
1.99028 	0 	0 	0
1.99323 	0 	0 	0
1.99604 	0 	0 	0
1.9987 	0 	0 	0
