0 	0 	0 	0
0.00184056 	0.038689 	0.00038241 	0.0034993
0.00368111 	0.077378 	0.00076482 	0.0069986
0.00558849 	0.147495 	0.00174551 	0.0100862
0.00749587 	0.217612 	0.0027262 	0.0131738
0.00947249 	0.293379 	0.00424061 	0.0156623
0.0114491 	0.369146 	0.00575502 	0.0181508
0.0134975 	0.435526 	0.00754261 	0.0201112
0.0155459 	0.501906 	0.0093302 	0.0220716
0.0176687 	0.557615 	0.0112527 	0.0236779
0.0197915 	0.613324 	0.0131752 	0.0252842
0.0219913 	0.657682 	0.0150301 	0.0265754
0.0241911 	0.702039 	0.0168849 	0.0278666
0.0264709 	0.734516 	0.0184941 	0.0288296
0.0287506 	0.766993 	0.0201032 	0.0297925
0.0311131 	0.788671 	0.0213866 	0.0304408
0.0334755 	0.810349 	0.0226699 	0.031089
0.0359238 	0.823534 	0.0236394 	0.0314831
0.038372 	0.836719 	0.0246089 	0.0318772
0.0409092 	0.844371 	0.0253483 	0.0321065
0.0434463 	0.852023 	0.0260878 	0.0323358
0.0460756 	0.856613 	0.0266932 	0.0324737
0.0487048 	0.861203 	0.0272987 	0.0326116
0.0514296 	0.864133 	0.0278338 	0.0326998
0.0541543 	0.867064 	0.0283689 	0.0327879
0.056978 	0.869036 	0.0288626 	0.0328472
0.0598016 	0.871008 	0.0293563 	0.0329065
0.0627278 	0.872411 	0.0298242 	0.0329488
0.0656539 	0.873814 	0.030292 	0.0329911
0.0686863 	0.874889 	0.0307483 	0.0330236
0.0717187 	0.875964 	0.0312045 	0.0330561
0.0748612 	0.876842 	0.0316557 	0.0330827
0.0780037 	0.87772 	0.0321069 	0.0331092
0.0812603 	0.878464 	0.0325543 	0.0331316
0.0845169 	0.879209 	0.0330017 	0.033154
0.0878918 	0.879854 	0.0334477 	0.0331733
0.0912666 	0.880499 	0.0338936 	0.0331926
0.094764 	0.881066 	0.0343405 	0.0332095
0.0982613 	0.881633 	0.0347874 	0.0332264
0.101886 	0.882137 	0.0352368 	0.0332413
0.10551 	0.882641 	0.0356861 	0.0332563
0.109266 	0.883093 	0.0361389 	0.0332696
0.113022 	0.883545 	0.0365917 	0.033283
0.116914 	0.883954 	0.0370486 	0.0332951
0.120806 	0.884362 	0.0375055 	0.0333072
0.12484 	0.884733 	0.0379672 	0.0333181
0.128874 	0.885104 	0.0384289 	0.0333291
0.133054 	0.885442 	0.038896 	0.0333392
0.137234 	0.885781 	0.0393632 	0.0333492
0.141566 	0.886091 	0.0398362 	0.0333585
0.145897 	0.886402 	0.0403092 	0.0333678
0.150387 	0.886688 	0.0407885 	0.0333764
0.154876 	0.886974 	0.0412679 	0.033385
0.159528 	0.887239 	0.041754 	0.033393
0.16418 	0.887503 	0.0422401 	0.033401
0.169001 	0.887748 	0.0427334 	0.0334084
0.173822 	0.887994 	0.0432267 	0.0334159
0.178818 	0.888222 	0.0437276 	0.0334229
0.183814 	0.888451 	0.0442285 	0.0334299
0.188992 	0.888664 	0.0447373 	0.0334365
0.194169 	0.888877 	0.0452462 	0.0334431
0.199535 	0.889077 	0.0457635 	0.0334494
0.2049 	0.889277 	0.0462809 	0.0334556
0.21046 	0.889466 	0.0468071 	0.0334615
0.21602 	0.889654 	0.0473334 	0.0334674
0.221782 	0.889832 	0.0478691 	0.033473
0.227544 	0.890011 	0.0484047 	0.0334786
0.233516 	0.890181 	0.0489503 	0.033484
0.239487 	0.89035 	0.049496 	0.0334893
0.245675 	0.890513 	0.0500521 	0.0334945
0.251863 	0.890676 	0.0506083 	0.0334996
0.258276 	0.890833 	0.0511757 	0.0335046
0.264688 	0.89099 	0.0517431 	0.0335095
0.271334 	0.891144 	0.0523223 	0.0335143
0.27798 	0.891297 	0.0529015 	0.0335191
0.284867 	0.891449 	0.0534934 	0.0335238
0.291753 	0.8916 	0.0540853 	0.0335285
0.29889 	0.891752 	0.0546907 	0.0335331
0.306027 	0.891903 	0.055296 	0.0335377
0.313423 	0.892057 	0.0559157 	0.0335423
0.320819 	0.892211 	0.0565354 	0.0335468
0.328484 	0.89237 	0.0571705 	0.0335514
0.336148 	0.892529 	0.0578055 	0.033556
0.344091 	0.892697 	0.058457 	0.0335606
0.352034 	0.892864 	0.0591084 	0.0335652
0.352034 	0.892864 	0.0591084 	0.0335652
0.360265 	0.893043 	0.0597774 	0.03357
0.368496 	0.893221 	0.0604464 	0.0335747
0.377026 	0.893416 	0.061134 	0.0335795
0.385557 	0.89361 	0.0618217 	0.0335844
0.394396 	0.893824 	0.0625293 	0.0335894
0.403236 	0.894038 	0.0632368 	0.0335944
0.412396 	0.894276 	0.0639655 	0.0335997
0.421557 	0.894515 	0.0646941 	0.0336049
0.431051 	0.894782 	0.065445 	0.0336104
0.440544 	0.895049 	0.066196 	0.0336159
0.450382 	0.89535 	0.0669703 	0.0336217
0.46022 	0.895652 	0.0677447 	0.0336275
0.470415 	0.895992 	0.0685433 	0.0336337
0.48061 	0.896331 	0.069342 	0.0336399
0.491175 	0.896715 	0.0701656 	0.0336464
0.501741 	0.897098 	0.0709893 	0.0336529
0.51269 	0.897529 	0.0718384 	0.0336598
0.523639 	0.89796 	0.0726874 	0.0336668
0.534986 	0.898443 	0.0735618 	0.0336741
0.546332 	0.898927 	0.0744362 	0.0336814
0.546332 	0.898927 	0.0744362 	0.0336814
0.558091 	0.899466 	0.0753354 	0.0336892
0.569849 	0.900005 	0.0762346 	0.0336969
0.582034 	0.900605 	0.0771575 	0.0337051
0.594219 	0.901205 	0.0780803 	0.0337133
0.606847 	0.901869 	0.079025 	0.0337218
0.619475 	0.902533 	0.0799697 	0.0337304
0.632561 	0.903267 	0.0809337 	0.0337394
0.645647 	0.904001 	0.0818977 	0.0337484
0.659208 	0.904808 	0.0828774 	0.0337579
0.67277 	0.905616 	0.0838572 	0.0337673
0.686823 	0.906504 	0.0848484 	0.0337771
0.700877 	0.907391 	0.0858395 	0.033787
0.715441 	0.908363 	0.0868366 	0.0337973
0.730005 	0.909334 	0.0878337 	0.0338076
0.745097 	0.910396 	0.0888301 	0.0338183
0.76019 	0.911458 	0.0898265 	0.0338291
0.775831 	0.912614 	0.0908142 	0.0338404
0.791472 	0.91377 	0.0918019 	0.0338516
0.807681 	0.915026 	0.0927718 	0.0338635
0.823889 	0.916281 	0.0937416 	0.0338753
0.840686 	0.91764 	0.0946829 	0.0338876
0.857483 	0.918999 	0.0956242 	0.0339
0.87489 	0.920464 	0.0965249 	0.033913
0.892297 	0.921929 	0.0974256 	0.033926
0.910336 	0.923503 	0.0982723 	0.0339397
0.928375 	0.925076 	0.099119 	0.0339533
0.947068 	0.926758 	0.099897 	0.0339676
0.965762 	0.92844 	0.100675 	0.033982
0.985136 	0.930229 	0.101368 	0.033997
1.00451 	0.932017 	0.102062 	0.0340121
1.02458 	0.933908 	0.102654 	0.0340279
1.04466 	0.935799 	0.103247 	0.0340436
1.06546 	0.937784 	0.103721 	0.0340602
1.08627 	0.93977 	0.104196 	0.0340767
1.10783 	0.941841 	0.104536 	0.034094
1.12939 	0.943912 	0.104876 	0.0341112
1.15173 	0.946056 	0.105065 	0.0341292
1.17408 	0.948201 	0.105254 	0.0341472
1.19723 	0.950402 	0.105278 	0.034166
