0 	0.000600685 	0 	0.234025
0.00184056 	0.000678547 	9.51941e-07 	0.23403
0.00368111 	0.000737307 	1.94083e-06 	0.234037
0.00558849 	0.00122746 	5.76826e-06 	0.23405
0.00749587 	0.00166708 	9.49841e-06 	0.234069
0.00947248 	0.00225086 	1.76803e-05 	0.234085
0.0114491 	0.00279918 	2.63117e-05 	0.23411
0.0134975 	0.00300324 	4.11248e-05 	0.234125
0.0155459 	0.00321752 	5.83675e-05 	0.234151
0.0176687 	0.00325728 	8.71144e-05 	0.234164
0.0197915 	0.00331969 	0.000122769 	0.234188
0.0219913 	0.00332813 	0.000179183 	0.2342
0.0241911 	0.00335135 	0.000246575 	0.234225
0.0264709 	0.0033608 	0.000337171 	0.234237
0.0287506 	0.00338002 	0.000442589 	0.234263
0.0311131 	0.00340054 	0.000569229 	0.234277
0.0334755 	0.00342532 	0.000715502 	0.234305
0.0345772 	0.00343643 	0.000791096 	0.234312
0.0356789 	0.00344755 	0.00086669 	0.234319
0.0370255 	0.00346114 	0.000959083 	0.234327
0.038372 	0.00347537 	0.00107491 	0.234349
0.0392283 	0.00348325 	0.00114586 	0.234355
0.0400846 	0.00349113 	0.00121681 	0.234361
0.0417654 	0.0035066 	0.00135609 	0.234372
0.0434463 	0.00352121 	0.00152255 	0.234396
0.0460756 	0.00354142 	0.00177483 	0.234414
0.0487048 	0.00356029 	0.00205807 	0.234445
0.0514296 	0.00357723 	0.00235109 	0.234465
0.0541543 	0.00359277 	0.00267885 	0.234496
0.056978 	0.0036068 	0.00300975 	0.234517
0.0598016 	0.00361953 	0.00337929 	0.234549
0.0627278 	0.00363109 	0.00374319 	0.23457
0.0656539 	0.00364151 	0.00414979 	0.2346
0.0686863 	0.003651 	0.00453592 	0.234615
0.0717187 	0.00365953 	0.0049705 	0.234642
0.0748612 	0.00366744 	0.00526993 	0.234641
0.0780037 	0.0036745 	0.00565279 	0.234655
0.0812603 	0.00368139 	0.00578116 	0.234635
0.0845169 	0.00368745 	0.00602435 	0.234633
0.0878918 	0.00369369 	0.00606853 	0.234598
0.0912666 	0.00369911 	0.00616936 	0.234583
0.094764 	0.0037048 	0.00620133 	0.234541
0.0982613 	0.00370972 	0.00622761 	0.234518
0.101886 	0.00371487 	0.00625516 	0.234471
0.10551 	0.00371934 	0.00628207 	0.234441
0.109266 	0.00372397 	0.00631086 	0.234389
0.113022 	0.00372798 	0.0063549 	0.234352
0.114773 	0.00372984 	0.00636793 	0.234325
0.116525 	0.0037317 	0.00638097 	0.234299
0.118665 	0.00373397 	0.0063969 	0.234266
