1 	-0.276816
1.00148 	-0.276907
1.00296 	-0.276999
1.00447 	-0.277313
1.00598 	-0.277627
1.00753 	-0.278087
1.00907 	-0.278548
1.01065 	-0.278938
1.01222 	-0.279328
1.01383 	-0.279497
1.01544 	-0.279665
1.01709 	-0.279571
1.01873 	-0.279476
1.02041 	-0.279244
1.02209 	-0.279011
1.02381 	-0.278896
1.02552 	-0.27878
1.02727 	-0.279032
1.02902 	-0.279283
1.03081 	-0.280061
1.0326 	-0.280839
1.03443 	-0.282244
1.03625 	-0.283649
1.03812 	-0.285769
1.03998 	-0.28789
1.04189 	-0.290842
1.04379 	-0.293793
1.04574 	-0.297491
1.04768 	-0.30119
1.04967 	-0.305168
1.05165 	-0.309146
1.05368 	-0.312815
1.05571 	-0.316484
1.05778 	-0.319336
1.05985 	-0.322188
1.06197 	-0.323935
1.06409 	-0.325683
1.06625 	-0.326248
1.06841 	-0.326813
1.07061 	-0.326103
1.07282 	-0.325394
1.07507 	-0.323282
1.07733 	-0.32117
1.07963 	-0.317592
1.08193 	-0.314014
1.08428 	-0.30905
1.08663 	-0.304085
1.08903 	-0.298061
1.09143 	-0.292037
1.09388 	-0.285528
1.09633 	-0.27902
1.09883 	-0.272533
1.10133 	-0.266047
1.10389 	-0.259736
1.10644 	-0.253424
1.10905 	-0.247135
1.11166 	-0.240845
1.11699 	-0.227895
1.11972 	-0.221068
1.12244 	-0.214242
1.12244 	-0.214242
1.12522 	-0.206918
1.128 	-0.199595
1.13084 	-0.191751
1.13368 	-0.183907
1.13657 	-0.175686
1.13947 	-0.167465
1.14243 	-0.159178
1.14539 	-0.150892
1.14842 	-0.142895
1.15144 	-0.134897
1.15453 	-0.127442
1.15762 	-0.119987
1.16077 	-0.113463
1.16392 	-0.106938
1.16714 	-0.101579
1.17036 	-0.0962193
1.17365 	-0.0921699
1.17694 	-0.0881206
1.1803 	-0.0855903
1.18366 	-0.08306
1.18709 	-0.0819021
1.19052 	-0.0807441
1.19402 	-0.0806611
1.19752 	-0.0805782
1.2011 	-0.0812784
1.20467 	-0.0819787
1.20833 	-0.083178
1.21198 	-0.0843773
1.21571 	-0.0858952
1.21944 	-0.0874131
1.22325 	-0.089187
1.22706 	-0.0909608
1.23095 	-0.0929415
1.23484 	-0.0949221
1.23881 	-0.0970961
1.24278 	-0.0992701
1.24684 	-0.101699
1.2509 	-0.104127
1.25504 	-0.106883
1.25918 	-0.109639
1.26341 	-0.112712
1.26764 	-0.115785
1.27197 	-0.119123
1.27629 	-0.122462
1.2807 	-0.125995
1.28511 	-0.129527
1.28511 	-0.129527
1.28962 	-0.133076
1.29412 	-0.136625
1.29873 	-0.139942
1.30333 	-0.143259
1.30803 	-0.146094
1.31273 	-0.148929
1.31753 	-0.151056
1.32233 	-0.153182
1.32723 	-0.154412
1.33213 	-0.155643
1.33713 	-0.15585
1.34214 	-0.156057
1.34725 	-0.155359
1.35236 	-0.154661
1.35758 	-0.153613
1.3628 	-0.152564
1.36813 	-0.151722
1.37346 	-0.150879
1.37891 	-0.150377
1.38435 	-0.149875
1.38991 	-0.149658
1.39547 	-0.149442
1.40115 	-0.14945
1.40682 	-0.149458
1.41262 	-0.149475
1.41842 	-0.149493
1.42434 	-0.149076
1.43026 	-0.148659
1.43631 	-0.147359
1.44236 	-0.146058
1.44853 	-0.143571
1.45471 	-0.141083
1.46101 	-0.137426
1.46732 	-0.133769
1.47376 	-0.129254
1.4802 	-0.124739
1.48678 	-0.11981
1.49335 	-0.114881
1.50007 	-0.110056
1.50679 	-0.105231
1.51364 	-0.100865
1.5205 	-0.0964983
1.52751 	-0.092719
1.53451 	-0.0889398
1.54167 	-0.085858
1.54882 	-0.0827763
1.55612 	-0.0804422
1.56343 	-0.0781081
1.57089 	-0.0765146
1.57835 	-0.0749211
1.58597 	-0.0740136
1.59359 	-0.0731061
1.60137 	-0.0725431
1.60915 	-0.07198
1.61709 	-0.0714352
1.62504 	-0.0708903
1.63315 	-0.0702876
1.64127 	-0.0696849
1.64955 	-0.0690276
1.65784 	-0.0683702
1.6663 	-0.0676743
1.67476 	-0.0669783
1.6834 	-0.0662517
1.69205 	-0.0655252
1.70087 	-0.0647765
1.7097 	-0.0640279
1.71871 	-0.063268
1.72772 	-0.0625081
1.73693 	-0.0617476
1.74613 	-0.060987
1.75553 	-0.0602333
1.76493 	-0.0594796
1.77453 	-0.0587383
1.78412 	-0.0579969
1.79393 	-0.0572696
1.80373 	-0.0565423
1.82375 	-0.0551202
1.8442 	-0.0537265
1.86508 	-0.0523673
1.8864 	-0.0510327
1.90818 	-0.0497342
1.93041 	-0.0484599
1.93041 	-0.0484599
1.94177 	-0.0478399
1.95312 	-0.0472198
1.96472 	-0.0466165
1.97632 	-0.0460132
1.98816 	-0.0454102
2 	-0.0448072
