0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0
0.000963618 	-0.055638 	-0.00167638 	-0.0222271 	-0.00626533 	3.61059e-05 	-0.00478715
0.000963618 	-0.055638 	-0.00167638 	-0.0222271 	-0.00626533 	3.61059e-05 	-0.00478715
0.00192724 	-0.11842 	-0.00464459 	-0.0625834 	-0.0138617 	8.50536e-05 	-0.00978209
0.00192724 	-0.11842 	-0.00464459 	-0.0625834 	-0.0138617 	8.50536e-05 	-0.00978209
0.00290853 	-0.154996 	-0.00695271 	-0.078718 	-0.0212303 	0.000153282 	-0.0127763
0.00290853 	-0.154996 	-0.00695271 	-0.078718 	-0.0212303 	0.000153282 	-0.0127763
0.00388982 	-0.194481 	-0.0109218 	-0.100495 	-0.0294773 	0.000229392 	-0.0158401
0.00388982 	-0.194481 	-0.0109218 	-0.100495 	-0.0294773 	0.000229392 	-0.0158401
0.00488911 	-0.229139 	-0.0138709 	-0.1167 	-0.0391701 	0.000349465 	-0.0186527
0.00488911 	-0.229139 	-0.0138709 	-0.1167 	-0.0391701 	0.000349465 	-0.0186527
0.0058884 	-0.266712 	-0.0189362 	-0.135664 	-0.0496828 	0.000478852 	-0.021548
0.0058884 	-0.266712 	-0.0189362 	-0.135664 	-0.0496828 	0.000478852 	-0.021548
0.00690601 	-0.296357 	-0.022019 	-0.149409 	-0.0610864 	0.000670228 	-0.0242226
0.00690601 	-0.296357 	-0.022019 	-0.149409 	-0.0610864 	0.000670228 	-0.0242226
0.00792363 	-0.327721 	-0.0271968 	-0.162603 	-0.0732444 	0.000874187 	-0.0269881
0.00792363 	-0.327721 	-0.0271968 	-0.162603 	-0.0732444 	0.000874187 	-0.0269881
0.00895991 	-0.350208 	-0.0301883 	-0.172114 	-0.0856713 	0.00114658 	-0.0295608
0.00999619 	-0.373449 	-0.0349633 	-0.178293 	-0.0987687 	0.00144248 	-0.03222
0.0110515 	-0.388644 	-0.0375101 	-0.183406 	-0.11163 	0.00180068 	-0.034691
0.0121068 	-0.404878 	-0.0413593 	-0.183865 	-0.12506 	0.00219591 	-0.0372415
0.0131814 	-0.414301 	-0.0431053 	-0.185711 	-0.137935 	0.0026424 	-0.0395763
0.0142561 	-0.426014 	-0.0457437 	-0.182959 	-0.151257 	0.00313649 	-0.0419882
0.0153504 	-0.43144 	-0.0464981 	-0.182932 	-0.163869 	0.00366957 	-0.04415
0.0164448 	-0.440491 	-0.0478329 	-0.179017 	-0.17679 	0.00425347 	-0.0463806
0.0175592 	-0.443156 	-0.0475023 	-0.17816 	-0.188947 	0.00486725 	-0.048352
0.0186736 	-0.450382 	-0.0474586 	-0.17428 	-0.201272 	0.00552575 	-0.0503697
0.0198085 	-0.451027 	-0.0459513 	-0.173239 	-0.21283 	0.00620961 	-0.0521605
0.0209433 	-0.45666 	-0.0445421 	-0.169995 	-0.224429 	0.00692641 	-0.053965
0.022099 	-0.455761 	-0.0418509 	-0.169128 	-0.23529 	0.00766447 	-0.0556095
0.0232547 	-0.459797 	-0.0392388 	-0.166763 	-0.246094 	0.0084221 	-0.05723
0.0244316 	-0.457721 	-0.0354516 	-0.166205 	-0.25621 	0.00919762 	-0.0587652
0.0256084 	-0.460156 	-0.0318156 	-0.164714 	-0.266198 	0.00998035 	-0.06024
0.0268069 	-0.457269 	-0.0270828 	-0.164504 	-0.275561 	0.0107758 	-0.0616798
0.0280054 	-0.458215 	-0.022595 	-0.163806 	-0.284741 	0.0115696 	-0.0630306
0.0292258 	-0.454847 	-0.0170617 	-0.163921 	-0.293355 	0.0123695 	-0.064357
0.0304462 	-0.454528 	-0.0119125 	-0.163826 	-0.301744 	0.0131599 	-0.0655787
0.0316891 	-0.451089 	-0.00572849 	-0.164189 	-0.309617 	0.0139522 	-0.0667576
0.0329319 	-0.449807 	-8.41401e-05 	-0.164534 	-0.317229 	0.0147279 	-0.0678309
0.0341975 	-0.446708 	0.0065802 	-0.165077 	-0.324356 	0.0155031 	-0.0688348
0.0354631 	-0.444829 	0.0125575 	-0.165779 	-0.3312 	0.0162567 	-0.069745
0.036752 	-0.442315 	0.0195348 	-0.166439 	-0.337578 	0.0170087 	-0.0705673
0.0380408 	-0.44025 	0.0257174 	-0.167318 	-0.34366 	0.0177364 	-0.0713152
0.0393533 	-0.438604 	0.0328655 	-0.168031 	-0.349292 	0.0184625 	-0.0719661
0.0406657 	-0.436724 	0.0391566 	-0.168944 	-0.35463 	0.0191648 	-0.0725611
0.0420023 	-0.436302 	0.0463464 	-0.169641 	-0.35954 	0.0198645 	-0.0730517
0.0433388 	-0.434965 	0.0526509 	-0.17054 	-0.364168 	0.0205437 	-0.073497
0.0446999 	-0.435861 	0.0597659 	-0.171154 	-0.368406 	0.0212144 	-0.0738342
0.0460609 	-0.435319 	0.0659875 	-0.172047 	-0.372384 	0.0218714 	-0.0741307
0.047447 	-0.437393 	0.0729277 	-0.172511 	-0.376026 	0.02251 	-0.0743235
0.048833 	-0.437684 	0.0789944 	-0.1734 	-0.379435 	0.0231444 	-0.0744838
0.0502444 	-0.440984 	0.0856389 	-0.173675 	-0.382577 	0.0237487 	-0.0745549
0.0516559 	-0.442166 	0.0914958 	-0.174554 	-0.385512 	0.0243582 	-0.074613
0.0530932 	-0.446709 	0.0977308 	-0.174608 	-0.388251 	0.0249266 	-0.0746037
0.0545305 	-0.448907 	0.103321 	-0.175462 	-0.39081 	0.0255053 	-0.0746101
0.0559942 	-0.454583 	0.109078 	-0.175271 	-0.393234 	0.0260375 	-0.0745737
0.0574579 	-0.457899 	0.114344 	-0.17609 	-0.395498 	0.0265786 	-0.0745806
0.0589484 	-0.464679 	0.119573 	-0.175654 	-0.397668 	0.027076 	-0.0745682
0.060439 	-0.469193 	0.124465 	-0.176448 	-0.399695 	0.0275733 	-0.0746144
0.0619568 	-0.477074 	0.129108 	-0.175759 	-0.401643 	0.0280401 	-0.0746602
0.0634747 	-0.48282 	0.133576 	-0.17654 	-0.403467 	0.0284913 	-0.0747641
0.0650204 	-0.491779 	0.137574 	-0.175637 	-0.405205 	0.0289349 	-0.0748869
0.0665661 	-0.498735 	0.141573 	-0.176514 	-0.406842 	0.0293442 	-0.0750574
0.0681402 	-0.508749 	0.144873 	-0.175576 	-0.408383 	0.0297716 	-0.0752642
0.0697143 	-0.516848 	0.148363 	-0.176712 	-0.409845 	0.0301485 	-0.0755043
0.0713172 	-0.527918 	0.150916 	-0.175966 	-0.411219 	0.0305657 	-0.0757915
0.0729201 	-0.537085 	0.15386 	-0.177411 	-0.412529 	0.0309217 	-0.0760966
0.0745524 	-0.549197 	0.155613 	-0.177081 	-0.413783 	0.0313342 	-0.0764521
0.0761848 	-0.559312 	0.157974 	-0.178878 	-0.414982 	0.0316793 	-0.0768083
0.077847 	-0.57235 	0.158871 	-0.179192 	-0.416163 	0.0320898 	-0.0772124
0.0795093 	-0.583172 	0.160629 	-0.181399 	-0.417287 	0.0324279 	-0.0775951
0.0812021 	-0.596881 	0.160621 	-0.182527 	-0.418413 	0.0328405 	-0.0780295
0.0828948 	-0.608103 	0.161797 	-0.185141 	-0.419484 	0.0331755 	-0.078413
0.0846186 	-0.62216 	0.160862 	-0.187183 	-0.420549 	0.0335995 	-0.0788662
