0 	0.058898
0.000281594 	0.0588923
0.000563189 	0.0588882
0.00156642 	0.0588788
0.00256965 	0.0588694
0.00379953 	0.0588504
0.00502942 	0.0588364
0.00510792 	0.0588355
0.00518642 	0.0588346
0.00651881 	0.0588273
0.00785119 	0.0588211
0.00920802 	0.0588128
0.0105648 	0.0588054
0.0119465 	0.0587968
0.0133283 	0.0587886
0.0147353 	0.058781
0.0161424 	0.0587737
0.0175752 	0.0587682
0.0190081 	0.0587632
0.0204672 	0.0587611
0.0219263 	0.0587602
0.0234122 	0.0587638
0.0248981 	0.0587694
0.0264113 	0.0587812
0.0279244 	0.0587958
0.0294653 	0.0588174
0.0310063 	0.0588422
0.0325754 	0.0588748
0.0341446 	0.0589097
0.0344948 	0.0589185
0.034845 	0.0589278
0.0360928 	0.0589623
0.0373405 	0.0589968
0.0388701 	0.0590457
0.0403997 	0.0590952
0.0404974 	0.0590983
0.040595 	0.0591015
0.0409582 	0.0591144
0.0413214 	0.0591276
0.0426153 	0.059175
0.0439092 	0.0592224
0.0454954 	0.0592858
0.0470817 	0.0593502
0.0471829 	0.0593543
0.0472842 	0.0593584
0.0490026 	0.0594322
0.0507211 	0.0595079
0.0508261 	0.0595122
0.0509311 	0.0595166
0.052576 	0.0595912
0.054221 	0.0596676
0.0543977 	0.0596749
0.0545744 	0.0596822
0.0561798 	0.0597566
0.0577851 	0.0598323
0.0595998 	0.0599136
0.0614146 	0.0599981
0.0632626 	0.0600798
0.0651106 	0.0601644
0.0652235 	0.060169
0.0653365 	0.0601736
0.0657097 	0.0601889
0.066083 	0.0602058
0.0674787 	0.0602691
0.0688745 	0.0603323
0.0700427 	0.060383
0.0712109 	0.0604364
0.0719591 	0.0604706
0.0727073 	0.0605048
0.0745418 	0.0605868
0.0763763 	0.0606721
0.0764934 	0.0606775
0.0766105 	0.060683
0.0785979 	0.0607725
0.0805853 	0.060866
0.0810288 	0.060884
0.0814724 	0.0609037
0.0830527 	0.0609787
0.0846329 	0.0610537
0.0865702 	0.0611393
0.0885075 	0.0612299
0.0886312 	0.0612357
0.0887548 	0.0612415
0.0888808 	0.0612459
0.0890067 	0.0612503
0.0909795 	0.061333
0.0929523 	0.0614195
0.0931643 	0.0614261
0.0933762 	0.0614327
0.0953015 	0.0615056
0.0972268 	0.0615805
0.0994033 	0.0616509
0.10158 	0.0617229
0.103796 	0.0617856
0.106012 	0.061846
0.106507 	0.0618601
0.107002 	0.0618722
0.108764 	0.0619101
0.110526 	0.061948
0.112825 	0.0619904
0.115123 	0.0620256
0.116206 	0.0620445
0.117288 	0.0620536
0.118546 	0.0620641
0.119804 	0.0620746
0.122188 	0.0620892
0.124571 	0.0620905
0.126999 	0.0620882
0.129426 	0.0620687
0.131897 	0.0620474
0.134369 	0.0620046
0.13452 	0.0620053
0.134671 	0.0620061
0.137037 	0.0619581
0.139403 	0.0618942
0.139488 	0.0618941
0.139573 	0.0618941
0.142051 	0.061826
0.14453 	0.0617346
0.146121 	0.0616934
