1 	0 	0 	0 	0 	0 	0
1.00148 	0.0295792 	-0.000278044 	-5.57713e-06 	0.000333701 	0.000135687 	0.0184596
1.00296 	0.0591584 	-0.000556089 	-1.11543e-05 	0.000667402 	0.000271374 	0.0369193
1.00447 	0.0780038 	-0.00105489 	-0.000360397 	0.0015673 	0.000417133 	0.0480959
1.00598 	0.0968493 	-0.0015537 	-0.00070964 	0.00246721 	0.000562892 	0.0592724
1.00753 	0.110429 	-0.0021559 	-0.0015351 	0.00394349 	0.00066483 	0.0673667
1.00907 	0.124009 	-0.0027581 	-0.00236056 	0.00541978 	0.000766768 	0.075461
1.01065 	0.132843 	-0.00329201 	-0.00346278 	0.00718253 	0.000812875 	0.0812522
1.01222 	0.141678 	-0.00382591 	-0.004565 	0.00894529 	0.000858982 	0.0870435
1.01383 	0.147186 	-0.00430779 	-0.00571592 	0.0108114 	0.000841147 	0.0908807
1.01544 	0.152695 	-0.00478966 	-0.00686683 	0.0126775 	0.000823312 	0.0947179
1.01709 	0.155976 	-0.0052581 	-0.00793498 	0.0145401 	0.000737768 	0.0969071
1.01873 	0.159256 	-0.00572653 	-0.00900312 	0.0164027 	0.000652224 	0.0990962
1.02041 	0.161046 	-0.0061937 	-0.00989376 	0.0182262 	0.000524402 	0.0999723
1.02209 	0.162835 	-0.00666087 	-0.0107844 	0.0200497 	0.00039658 	0.100848
1.02381 	0.163646 	-0.00710121 	-0.0113964 	0.0218117 	0.000248763 	0.100573
1.02552 	0.164457 	-0.00754156 	-0.0120083 	0.0235737 	0.000100945 	0.100299
1.02727 	0.164765 	-0.0079127 	-0.0123359 	0.0252526 	-5.31873e-05 	0.0990084
1.02902 	0.165074 	-0.00828385 	-0.0126636 	0.0269314 	-0.00020732 	0.0977181
1.03081 	0.165197 	-0.00857634 	-0.0128221 	0.0285102 	-0.00034094 	0.09578
1.0326 	0.16532 	-0.00886882 	-0.0129807 	0.0300891 	-0.00047456 	0.0938419
1.03443 	0.165294 	-0.00912736 	-0.0130706 	0.0315534 	-0.000566814 	0.0917834
1.03625 	0.165268 	-0.0093859 	-0.0131605 	0.0330178 	-0.000659068 	0.0897248
1.03812 	0.16499 	-0.00969215 	-0.0131347 	0.0343522 	-0.000717941 	0.0879685
1.03998 	0.164712 	-0.0099984 	-0.0131089 	0.0356866 	-0.000776814 	0.0862122
1.04189 	0.164201 	-0.010425 	-0.012898 	0.0368862 	-0.000828123 	0.0849499
1.04379 	0.16369 	-0.0108515 	-0.012687 	0.0380859 	-0.000879432 	0.0836876
1.04574 	0.16315 	-0.0114258 	-0.0124314 	0.0391773 	-0.000929435 	0.0829436
1.04768 	0.162609 	-0.0120001 	-0.0121757 	0.0402687 	-0.000979437 	0.0821995
1.04967 	0.162128 	-0.0127056 	-0.0120891 	0.0413041 	-0.00100514 	0.0819879
1.05165 	0.161646 	-0.013411 	-0.0120025 	0.0423394 	-0.00103085 	0.0817762
1.05368 	0.161155 	-0.0142271 	-0.0121347 	0.0433591 	-0.00103798 	0.0821399
1.05571 	0.160664 	-0.0150432 	-0.0122669 	0.0443787 	-0.0010451 	0.0825036
1.05778 	0.160108 	-0.0159618 	-0.0125972 	0.0453916 	-0.00108319 	0.0832713
1.05985 	0.159552 	-0.0168803 	-0.0129275 	0.0464045 	-0.00112128 	0.084039
1.06197 	0.158911 	-0.0178505 	-0.013426 	0.0474183 	-0.00121236 	0.084834
1.06409 	0.15827 	-0.0188207 	-0.0139244 	0.0484322 	-0.00130344 	0.0856289
1.06625 	0.157681 	-0.0197599 	-0.0143999 	0.0494623 	-0.00143103 	0.0862462
1.06841 	0.157091 	-0.0206991 	-0.0148754 	0.0504924 	-0.00155863 	0.0868636
1.07061 	0.156658 	-0.0215629 	-0.014997 	0.0515257 	-0.00169288 	0.0873612
1.07282 	0.156226 	-0.0224267 	-0.0151186 	0.052559 	-0.00182713 	0.0878588
1.07507 	0.155818 	-0.0231945 	-0.0146923 	0.0535436 	-0.00196767 	0.0883276
1.07733 	0.155409 	-0.0239623 	-0.0142661 	0.0545282 	-0.00210821 	0.0887964
1.07963 	0.154806 	-0.0246186 	-0.013328 	0.0554103 	-0.00233154 	0.0892016
1.08193 	0.154202 	-0.0252748 	-0.0123899 	0.0562925 	-0.00255486 	0.0896068
1.08428 	0.153311 	-0.0257929 	-0.0111166 	0.0570442 	-0.00293476 	0.0899063
1.08663 	0.15242 	-0.0263109 	-0.00984334 	0.0577959 	-0.00331466 	0.0902058
1.08903 	0.151353 	-0.0266582 	-0.0085084 	0.0583807 	-0.00385641 	0.0903772
1.09143 	0.150286 	-0.0270054 	-0.00717347 	0.0589654 	-0.00439815 	0.0905486
1.09388 	0.149221 	-0.0272154 	-0.00606773 	0.0593255 	-0.00508236 	0.090571
1.09633 	0.148156 	-0.0274253 	-0.004962 	0.0596856 	-0.00576656 	0.0905934
1.09883 	0.147264 	-0.0275885 	-0.00421724 	0.059804 	-0.00652199 	0.0904588
1.10133 	0.146372 	-0.0277518 	-0.00347248 	0.0599225 	-0.00727742 	0.0903242
1.10389 	0.145796 	-0.0279729 	-0.00299504 	0.0598378 	-0.00798874 	0.0899596
1.10644 	0.145219 	-0.0281941 	-0.00251759 	0.0597531 	-0.00870006 	0.089595
1.10905 	0.144908 	-0.0285583 	-0.00211907 	0.0595338 	-0.00927696 	0.088933
1.11166 	0.144596 	-0.0289225 	-0.00172056 	0.0593146 	-0.00985385 	0.0882709
1.11433 	0.144321 	-0.0294265 	-0.00115912 	0.0590389 	-0.0102181 	0.0873565
1.11699 	0.144046 	-0.0299305 	-0.000597675 	0.0587631 	-0.0105823 	0.086442
1.11972 	0.143628 	-0.0305051 	0.000379257 	0.0584481 	-0.0107192 	0.08533
1.12244 	0.14321 	-0.0310796 	0.00135619 	0.0581331 	-0.0108561 	0.0842181
1.12522 	0.14242 	-0.0316727 	0.00278694 	0.0577721 	-0.0108192 	0.0829289
1.128 	0.141631 	-0.0322657 	0.00421769 	0.0574111 	-0.0107823 	0.0816396
1.13084 	0.140347 	-0.0327719 	0.00570848 	0.0570446 	-0.01061 	0.0802708
1.13368 	0.139063 	-0.033278 	0.00719928 	0.0566781 	-0.0104376 	0.0789019
1.13657 	0.137021 	-0.03351 	0.00827349 	0.0563517 	-0.0101983 	0.0776198
