0 	0.0865594
0.00128482 	0.0865711
0.00256965 	0.0865819
0.00387803 	0.086483
0.00518642 	0.0863792
0.00651881 	0.0860614
0.00785119 	0.0857321
0.00920802 	0.0852156
0.0105648 	0.0846818
0.0119465 	0.0839789
0.0133283 	0.0832555
0.0147353 	0.082425
0.0161424 	0.0815733
0.0175752 	0.0806753
0.0190081 	0.0797563
0.0204672 	0.0788261
0.0219263 	0.0778758
0.0234122 	0.0769388
0.0248981 	0.0759831
0.0264113 	0.0750532
0.0279244 	0.0741061
0.0294653 	0.0731899
0.0310063 	0.0722584
0.0325754 	0.0713593
0.0341446 	0.0704472
0.0357425 	0.0695675
0.0373405 	0.0686772
0.0389677 	0.0678162
0.040595 	0.0669468
0.0422521 	0.0661005
0.0439092 	0.0652476
0.0455967 	0.0644117
0.0472842 	0.0635712
0.0490026 	0.0627423
0.0507211 	0.0619108
0.052471 	0.0610838
0.054221 	0.0602562
0.056003 	0.0594296
0.0577851 	0.0586049
0.0595998 	0.0577834
0.0614146 	0.0569671
0.0632626 	0.056153
0.0651106 	0.0553479
0.0669925 	0.0545385
0.0688745 	0.0537416
0.0707909 	0.0529343
0.0727073 	0.0521426
0.0746589 	0.0513376
0.0766105 	0.0505504
0.0785979 	0.0497516
0.0805853 	0.0489718
0.0826091 	0.0481859
0.0846329 	0.04742
0.0866939 	0.0466545
0.0887548 	0.0459107
0.0908536 	0.0451747
0.0929523 	0.0444634
0.0950896 	0.0437672
0.0972268 	0.0430996
0.0972268 	0.0430996
0.0994033 	0.0424511
0.10158 	0.0418359
0.103796 	0.0412427
0.106012 	0.0406896
0.108269 	0.0401612
0.110526 	0.0396814
0.112825 	0.0392254
0.115123 	0.0388271
0.115264 	0.0387729
0.115404 	0.0387237
0.117604 	0.0384286
0.119804 	0.0381335
0.122045 	0.0378482
0.124285 	0.0376333
0.124428 	0.0376196
0.124571 	0.0376058
0.126999 	0.0373897
0.129426 	0.0372439
0.131897 	0.0371044
0.134369 	0.0370316
0.136886 	0.0369552
0.139403 	0.0369393
0.139557 	0.036912
0.139711 	0.0368888
0.14212 	0.0369087
0.14453 	0.0369286
0.146983 	0.0369228
0.149437 	0.0369624
0.149594 	0.0369649
0.14975 	0.0369675
0.152408 	0.0369808
0.155066 	0.0370322
0.157773 	0.0370513
0.16048 	0.0371005
0.163237 	0.0371334
0.165993 	0.0371872
0.1688 	0.0372658
0.171607 	0.0373557
0.174466 	0.0375128
0.177324 	0.0376733
0.180235 	0.0379069
0.183146 	0.0381403
0.186111 	0.0384143
0.189075 	0.0386884
0.192094 	0.0389779
0.195113 	0.03927
0.198187 	0.0395587
0.201261 	0.0398534
0.204391 	0.0401408
0.207522 	0.0404383
0.21071 	0.0407202
0.213898 	0.0410175
0.217144 	0.0412214
0.22039 	0.0414456
0.223696 	0.0414951
0.227002 	0.0415675
0.230369 	0.0414129
0.233735 	0.0412818
0.237164 	0.0408873
0.240592 	0.0405171
0.244083 	0.0398976
0.247574 	0.0393053
0.251129 	0.0385098
0.254685 	0.037745
0.258305 	0.0368343
0.261925 	0.0359571
0.265612 	0.0349884
0.269299 	0.0340569
0.273053 	0.0330509
0.276808 	0.0320856
0.280631 	0.0310563
0.284454 	0.0300704
