0 	0 	0 	0 	0 	0 	0
0.000963618 	0.00489985 	5.42793e-05 	0.000251062 	1.59866e-05 	-3.66373e-06 	0.00338702
0.00192724 	0.00932168 	9.13191e-05 	0.000410409 	3.43961e-05 	-4.0698e-06 	0.00680863
0.00290853 	0.0132554 	0.000154509 	0.000895678 	9.49317e-05 	-2.21332e-05 	0.010219
0.00388982 	0.0171806 	0.000185686 	0.0013607 	0.000162943 	-3.35871e-05 	0.0136795
0.00488911 	0.0210646 	0.00022382 	0.00209858 	0.000300935 	-6.90792e-05 	0.0173
0.0058884 	0.0251912 	0.000216398 	0.00284652 	0.000453463 	-9.27697e-05 	0.0209357
0.00690601 	0.0287456 	0.000172771 	0.00383188 	0.000680616 	-0.000140218 	0.0240878
0.00792363 	0.032673 	8.13032e-05 	0.0048353 	0.000928557 	-0.000164283 	0.0272329
0.00895991 	0.035872 	-5.3923e-05 	0.00595546 	0.0012468 	-0.000209944 	0.0296215
0.00999619 	0.0394247 	-0.000238012 	0.00707781 	0.00158938 	-0.00021871 	0.0320052
0.0110515 	0.0422977 	-0.00045459 	0.00817292 	0.0019945 	-0.000255837 	0.0336467
0.0121068 	0.0454366 	-0.000720509 	0.00925348 	0.00242431 	-0.000246211 	0.0352886
0.0131814 	0.048025 	-0.0010004 	0.0102148 	0.00290945 	-0.000275193 	0.0363318
0.0142561 	0.0507861 	-0.00133054 	0.0111578 	0.00341713 	-0.00025297 	0.0373699
0.0153504 	0.05314 	-0.00165617 	0.0119541 	0.00397457 	-0.000276546 	0.0379827
0.0164448 	0.0555947 	-0.00203398 	0.0127353 	0.0045516 	-0.000247948 	0.0385729
0.0175592 	0.0577548 	-0.00239112 	0.0133882 	0.00517334 	-0.000268065 	0.038893
0.0186736 	0.059969 	-0.00280225 	0.014024 	0.00581219 	-0.000236032 	0.0391659
0.0198085 	0.0619564 	-0.00317941 	0.0145757 	0.00649002 	-0.000252496 	0.0392944
0.0209433 	0.0639683 	-0.0036124 	0.0150951 	0.0071843 	-0.00021682 	0.0393522
