0 	0.0886704
0.00128482 	0.088654
0.00256965 	0.0886375
0.00387803 	0.088564
0.00518642 	0.0884905
0.00651881 	0.0883624
0.00785119 	0.0882342
0.00920802 	0.0880589
0.0105648 	0.0878836
0.0119465 	0.0876654
0.0133283 	0.0874471
0.0147353 	0.0871868
0.0161424 	0.0869264
0.0175752 	0.0866098
0.0190081 	0.0862932
0.0204672 	0.0858914
0.0219263 	0.0854896
0.0234122 	0.0849735
0.0248981 	0.0844575
0.0264113 	0.0838099
0.0279244 	0.0831623
0.0294653 	0.0823784
0.0310063 	0.0815945
0.0341446 	0.0797498
0.0357425 	0.0786833
0.0373405 	0.0776168
0.0389677 	0.0763968
0.040595 	0.0751768
0.0422521 	0.0737936
0.0439092 	0.0724104
0.0455967 	0.070855
0.0472842 	0.0692996
0.333371 	0.151035
0.337713 	0.152551
0.342055 	0.154066
0.346476 	0.15593
0.350898 	0.157795
0.355401 	0.159807
0.359903 	0.161819
0.364489 	0.163679
0.369074 	0.165539
0.373744 	0.166942
0.378413 	0.168345
0.383168 	0.169107
0.387923 	0.169869
0.392765 	0.170024
0.397608 	0.170178
0.402539 	0.169889
0.40747 	0.169599
0.412491 	0.169119
0.417513 	0.16864
0.422626 	0.168198
0.42774 	0.167756
0.432948 	0.167507
0.438155 	0.167257
0.443458 	0.167249
0.448761 	0.167241
0.454161 	0.167435
0.459561 	0.167629
0.46506 	0.167944
0.47056 	0.168258
0.47616 	0.168559
0.48176 	0.16886
0.487463 	0.168904
0.493165 	0.168947
0.498973 	0.168461
0.50478 	0.167974
0.510694 	0.166678
0.516608 	0.165381
0.52263 	0.163066
0.528653 	0.160751
0.534786 	0.157449
0.540918 	0.154148
0.547164 	0.150199
0.553409 	0.14625
0.559769 	0.142419
0.566129 	0.138588
0.572605 	0.135809
0.579082 	0.13303
0.585677 	0.132004
0.592272 	0.130978
0.598989 	0.131727
0.605705 	0.132476
0.612544 	0.134324
0.619384 	0.136172
0.626349 	0.138231
0.633314 	0.14029
0.640406 	0.141926
0.647499 	0.143563
0.654722 	0.144543
0.661944 	0.145523
0.669299 	0.14593
0.676655 	0.146338
0.684145 	0.146318
0.691635 	0.146297
0.699262 	0.145921
0.70689 	0.145545
0.714657 	0.144894
0.722424 	0.144242
0.730334 	0.143378
0.738244 	0.142513
0.746299 	0.141467
0.754354 	0.14042
0.762556 	0.139195
0.770759 	0.13797
0.770759 	0.13797
0.779112 	0.136563
0.779112 	0.136563
0.787465 	0.135156
0.787465 	0.135156
0.795971 	0.133575
0.804478 	0.131994
0.804478 	0.131994
0.81314 	0.130265
0.81314 	0.130265
0.821802 	0.128536
0.821802 	0.128536
0.830623 	0.126688
0.839445 	0.12484
0.848428 	0.122885
0.857411 	0.12093
0.866558 	0.118841
0.875706 	0.116751
0.885021 	0.114471
0.894337 	0.11219
0.903823 	0.109669
0.91331 	0.107147
0.92297 	0.10437
0.93263 	0.101594
0.942468 	0.0985768
0.952305 	0.0955601
0.962323 	0.092326
0.972341 	0.0890918
0.982543 	0.0856697
0.992745 	0.0822475
1.00313 	0.0786816
1.01352 	0.0751157
1.0241 	0.0714426
1.03468 	0.0677694
1.04545 	0.0640029
1.05623 	0.0602363
1.0672 	0.0563814
1.07817 	0.0525265
1.08934 	0.0485666
1.10051 	0.0446067
1.11189 	0.0404983
1.12327 	0.0363899
1.13485 	0.0321221
1.14644 	0.0278543
1.15824 	0.0235499
1.17004 	0.0192455
1.18205 	0.0152576
1.19407 	0.0112696
1.9236 	-0.000502272
1.94253 	-0.00122206
1.96146 	-0.00194184
1.98073 	-0.00256438
2 	-0.00318692
2 	-0.00318692
2.01332 	-0.00371993
2.02663 	-0.00425295
