0 	0.217012
0.00128482 	0.217035
0.00256965 	0.217063
0.00387803 	0.21708
0.00518642 	0.2171
0.00651881 	0.217088
0.00785119 	0.217075
0.00920802 	0.217066
0.0105648 	0.217056
0.0119465 	0.217048
0.0133283 	0.21704
0.0147353 	0.21703
0.0161424 	0.217021
0.0175752 	0.217009
0.0190081 	0.216998
0.0204672 	0.216983
0.0219263 	0.21697
0.0234122 	0.216952
0.0248981 	0.216937
0.0264113 	0.216917
0.0279244 	0.2169
0.0294653 	0.216876
0.0310063 	0.216857
0.0325754 	0.21683
0.0341446 	0.216809
0.0357425 	0.216779
0.0373405 	0.216756
0.0389677 	0.216724
0.040595 	0.2167
0.0422521 	0.216666
0.0439092 	0.21664
0.0455967 	0.216604
0.0472842 	0.216577
0.0490026 	0.216539
0.0507211 	0.21651
0.052471 	0.21647
0.054221 	0.21644
0.056003 	0.216398
0.0577851 	0.216367
0.0595998 	0.216323
0.0614146 	0.21629
0.0632626 	0.216244
0.0651106 	0.216208
0.0669925 	0.21616
0.0688745 	0.216123
0.0707909 	0.216073
0.0727073 	0.216034
0.0746589 	0.215981
0.0766105 	0.21594
0.0785979 	0.215885
0.0805853 	0.215842
0.0826091 	0.215785
0.0846329 	0.215739
0.0866939 	0.215679
0.0887548 	0.215631
0.0908536 	0.215569
0.0929523 	0.215518
0.0929523 	0.215518
0.0950896 	0.215453
0.0972268 	0.2154
0.0994033 	0.215333
0.10158 	0.215276
0.103796 	0.215207
0.106012 	0.215148
0.108269 	0.215075
0.110526 	0.215013
0.112825 	0.214937
0.115123 	0.214873
0.117464 	0.214794
0.119804 	0.214726
0.122188 	0.214644
0.124571 	0.214573
0.126999 	0.214489
0.129426 	0.214414
0.131897 	0.214326
0.134369 	0.214248
0.136886 	0.214157
0.139403 	0.214076
0.139693 	0.214064
0.139982 	0.214053
0.142256 	0.213971
0.14453 	0.213896
0.146565 	0.213817
0.1486 	0.213748
0.149175 	0.213729
0.14975 	0.213709
0.152408 	0.213608
0.155066 	0.213515
0.157773 	0.21341
0.16048 	0.213314
0.163237 	0.213205
0.165993 	0.213105
0.1688 	0.212992
0.171607 	0.212888
0.174466 	0.212771
0.177324 	0.212663
0.180235 	0.212542
0.183146 	0.212429
0.186111 	0.212304
0.189075 	0.212188
0.192094 	0.212058
0.195113 	0.211937
0.198187 	0.211804
0.201261 	0.211678
0.204391 	0.21154
0.207522 	0.21141
0.21071 	0.211267
0.213898 	0.211132
0.217144 	0.210984
0.22039 	0.210845
0.223696 	0.210692
0.227002 	0.210547
0.230369 	0.21039
0.233735 	0.21024
0.237164 	0.210077
