0 	0.00250374 	-7.84913e-06 	-0.000154645 	3.20534e-07 	-1.96191e-06 	0.000471848
0.00128482 	0.00294094 	-1.31262e-05 	-0.000178093 	6.90918e-07 	-3.56601e-06 	0.000646725
0.00256965 	0.00337813 	-1.84033e-05 	-0.00020154 	1.0613e-06 	-5.1701e-06 	0.000821602
0.00387803 	0.00377053 	-3.4313e-05 	-0.000216088 	2.85987e-06 	-1.0067e-05 	0.0011082
0.00518642 	0.00416294 	-5.02227e-05 	-0.000230636 	4.65845e-06 	-1.49638e-05 	0.00139479
0.00651881 	0.00460664 	-7.87011e-05 	-0.000240851 	8.93659e-06 	-2.39096e-05 	0.00173412
0.00785119 	0.00505033 	-0.00010718 	-0.000251066 	1.32147e-05 	-3.28555e-05 	0.00207346
0.00920802 	0.00556796 	-0.000147738 	-0.000255801 	2.06976e-05 	-4.62583e-05 	0.00245295
0.0105648 	0.00608558 	-0.000188297 	-0.000260536 	2.81804e-05 	-5.96612e-05 	0.00283244
0.0119465 	0.006656 	-0.000241211 	-0.000259389 	3.98042e-05 	-7.85158e-05 	0.00324166
0.0133283 	0.00722641 	-0.000294124 	-0.000258242 	5.14281e-05 	-9.73705e-05 	0.00365088
0.0147353 	0.00781646 	-0.000357197 	-0.000252828 	6.80031e-05 	-0.000122536 	0.00408131
0.0161424 	0.00840651 	-0.00042027 	-0.000247413 	8.45782e-05 	-0.000147701 	0.00451174
0.0175752 	0.00898184 	-0.000489059 	-0.000241652 	0.000106708 	-0.000179709 	0.00495626
0.0190081 	0.00955716 	-0.000557847 	-0.000235891 	0.000128837 	-0.000211717 	0.00540078
0.0204672 	0.0100916 	-0.000626658 	-0.000234551 	0.000156864 	-0.000250642 	0.0058532
0.0219263 	0.0106261 	-0.00069547 	-0.000233212 	0.000184892 	-0.000289566 	0.00630561
0.0234122 	0.0111043 	-0.000758747 	-0.000239405 	0.000218894 	-0.000335028 	0.00676019
0.0248981 	0.0115825 	-0.000822025 	-0.000245599 	0.000252896 	-0.00038049 	0.00721477
0.0264113 	0.0119962 	-0.000875129 	-0.000259636 	0.000292704 	-0.000431738 	0.00766604
0.0279244 	0.0124098 	-0.000928233 	-0.000273674 	0.000332513 	-0.000482987 	0.00811731
0.0294653 	0.0127544 	-0.00096787 	-0.000293421 	0.000377713 	-0.000538928 	0.00856028
0.0310063 	0.013099 	-0.00100751 	-0.000313168 	0.000422914 	-0.000594869 	0.00900326
0.0325754 	0.0133709 	-0.00103225 	-0.000334487 	0.000472893 	-0.000654174 	0.00943376
0.0341446 	0.0136428 	-0.00105699 	-0.000355805 	0.000522873 	-0.000713479 	0.00986426
0.0357425 	0.0138384 	-0.00106724 	-0.000373935 	0.000576962 	-0.000774933 	0.010279
0.0373405 	0.0140341 	-0.00107748 	-0.000392065 	0.000631051 	-0.000836386 	0.0106938
0.0389677 	0.0141536 	-0.00107483 	-0.000403602 	0.000688648 	-0.000899168 	0.0110911
0.040595 	0.0142731 	-0.00107219 	-0.000415138 	0.000746245 	-0.000961949 	0.0114884
0.0422521 	0.0143247 	-0.00105898 	-0.000419169 	0.000806866 	-0.00102562 	0.0118686
0.0439092 	0.0143763 	-0.00104578 	-0.0004232 	0.000867487 	-0.00108928 	0.0122488
0.0455967 	0.0143755 	-0.00102479 	-0.00042119 	0.000930722 	-0.00115348 	0.0126132
0.0472842 	0.0143747 	-0.00100381 	-0.00041918 	0.000993957 	-0.00121769 	0.0129777
0.0490026 	0.0143397 	-0.000978069 	-0.00041374 	0.00105945 	-0.00128185 	0.0133272
0.0507211 	0.0143047 	-0.000952333 	-0.000408301 	0.00112495 	-0.00134601 	0.0136768
0.052471 	0.0142527 	-0.000924912 	-0.000401955 	0.0011924 	-0.00140924 	0.0140119
0.054221 	0.0142007 	-0.000897491 	-0.000395609 	0.00125985 	-0.00147247 	0.014347
0.056003 	0.0141463 	-0.000871218 	-0.00038945 	0.00132898 	-0.00153364 	0.0146686
0.0577851 	0.0140919 	-0.000844945 	-0.00038329 	0.00139811 	-0.00159481 	0.0149901
0.0595998 	0.0140473 	-0.000822284 	-0.000375856 	0.0014687 	-0.00165267 	0.0152995
0.0614146 	0.0140027 	-0.000799623 	-0.000368423 	0.0015393 	-0.00171053 	0.0156089
0.0632626 	0.0139771 	-0.000782683 	-0.000356099 	0.00161124 	-0.00176387 	0.0159072
0.0651106 	0.0139515 	-0.000765742 	-0.000343775 	0.00168318 	-0.0018172 	0.0162054
0.0669925 	0.0139509 	-0.000756005 	-0.000322261 	0.00175637 	-0.00186486 	0.0164932
0.0688745 	0.0139503 	-0.000746267 	-0.000300747 	0.00182957 	-0.00191252 	0.0167809
0.0707909 	0.0139765 	-0.000744559 	-0.00026638 	0.00190394 	-0.00195334 	0.0170568
0.0727073 	0.0140027 	-0.000742852 	-0.000232013 	0.00197832 	-0.00199416 	0.0173328
0.0746589 	0.014054 	-0.000749506 	-0.000183057 	0.00205382 	-0.00202714 	0.017593
0.0766105 	0.0141053 	-0.00075616 	-0.000134101 	0.00212933 	-0.00206012 	0.0178532
0.0785979 	0.0141763 	-0.000770927 	-7.21675e-05 	0.00220591 	-0.00208466 	0.0180928
0.0805853 	0.0142473 	-0.000785695 	-1.02343e-05 	0.00228249 	-0.0021092 	0.0183323
0.0826091 	0.014329 	-0.000807889 	5.9829e-05 	0.00236017 	-0.0021252 	0.0185463
0.0846329 	0.0144108 	-0.000830083 	0.000129892 	0.00243785 	-0.00214119 	0.0187603
0.0866939 	0.0144924 	-0.000858548 	0.000200978 	0.00251673 	-0.00214918 	0.0189448
0.0887548 	0.014574 	-0.000887012 	0.000272063 	0.0025956 	-0.00215717 	0.0191293
0.0908536 	0.0146453 	-0.000919772 	0.000335442 	0.00267581 	-0.0021583 	0.0192828
0.0929523 	0.0147165 	-0.000952533 	0.00039882 	0.00275602 	-0.00215944 	0.0194363
0.0950896 	0.0147699 	-0.000986972 	0.000446224 	0.00283765 	-0.0021554 	0.0195608
0.0972268 	0.0148233 	-0.00102141 	0.000493627 	0.00291927 	-0.00215136 	0.0196854
0.0994033 	0.0148549 	-0.00105497 	0.000519799 	0.00300234 	-0.00214403 	0.0197846
0.10158 	0.0148865 	-0.00108853 	0.000545971 	0.0030854 	-0.00213669 	0.0198839
0.103796 	0.0148943 	-0.0011191 	0.000549262 	0.0031699 	-0.00212785 	0.0199618
0.106012 	0.0149021 	-0.00114968 	0.000552553 	0.00325439 	-0.00211901 	0.0200397
0.108269 	0.0148854 	-0.00117604 	0.000535426 	0.00334028 	-0.00211025 	0.0201013
0.110526 	0.0148687 	-0.0012024 	0.000518299 	0.00342617 	-0.00210149 	0.020163
0.112825 	0.0148288 	-0.0012243 	0.000486185 	0.00351337 	-0.00209407 	0.0202155
0.115123 	0.0147888 	-0.00124621 	0.000454072 	0.00360057 	-0.00208665 	0.020268
0.117464 	0.0147296 	-0.00126396 	0.000413099 	0.00368883 	-0.00208148 	0.0203184
0.119804 	0.0146704 	-0.0012817 	0.000372126 	0.00377709 	-0.00207632 	0.0203688
0.122188 	0.0145984 	-0.00129573 	0.000328457 	0.00386612 	-0.00207395 	0.0204228
0.124571 	0.0145264 	-0.00130976 	0.000284787 	0.00395514 	-0.00207158 	0.0204767
0.126999 	0.014449 	-0.0013205 	0.000243486 	0.00404459 	-0.00207227 	0.0205382
0.129426 	0.0143716 	-0.00133124 	0.000202185 	0.00413404 	-0.00207297 	0.0205997
0.131897 	0.0142953 	-0.00133888 	0.00016664 	0.00422358 	-0.00207682 	0.0206696
0.134369 	0.014219 	-0.00134652 	0.000131094 	0.00431312 	-0.00208068 	0.0207394
0.136886 	0.0141492 	-0.00135076 	0.000102568 	0.00440259 	-0.00208748 	0.0208177
0.139403 	0.0140793 	-0.00135501 	7.40415e-05 	0.00449206 	-0.00209429 	0.0208959
0.141967 	0.0140214 	-0.00135513 	5.3027e-05 	0.00458124 	-0.0021038 	0.0209817
0.14453 	0.0139634 	-0.00135525 	3.20126e-05 	0.00467041 	-0.00211331 	0.0210676
0.14714 	0.0139225 	-0.00135079 	1.96175e-05 	0.00475947 	-0.00212529 	0.02116
0.14975 	0.0138816 	-0.00134634 	7.2223e-06 	0.00484853 	-0.00213726 	0.0212524
0.152408 	0.0138628 	-0.00133734 	4.47229e-06 	0.00493792 	-0.00215123 	0.0213506
0.155066 	0.013844 	-0.00132835 	1.72228e-06 	0.00502731 	-0.00216519 	0.0214487
0.157773 	0.0138507 	-0.00131528 	8.97294e-06 	0.00511734 	-0.00218065 	0.0215516
0.16048 	0.0138574 	-0.0013022 	1.62236e-05 	0.00520738 	-0.00219612 	0.0216544
0.163237 	0.0138891 	-0.00128604 	3.39154e-05 	0.0052984 	-0.00221293 	0.0217599
0.165993 	0.0139208 	-0.00126987 	5.16073e-05 	0.00538942 	-0.00222975 	0.0218654
0.1688 	0.0139729 	-0.00125213 	8.09927e-05 	0.00548156 	-0.00224826 	0.0219691
0.171607 	0.0140249 	-0.00123439 	0.000110378 	0.00557369 	-0.00226677 	0.0220728
