0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00293733 	5.63474e-06 	-0.000200595 	1.17087e-05 	3.5958e-05 	0.00394456
0.00256965 	0.00587466 	1.12695e-05 	-0.000401191 	2.34173e-05 	7.19159e-05 	0.00788912
0.00387803 	0.00767138 	2.16381e-05 	-0.000563233 	6.65259e-05 	0.000139926 	0.0106311
0.00518642 	0.00946809 	3.20068e-05 	-0.000725274 	0.000109635 	0.000207936 	0.0133731
0.00651881 	0.0110961 	3.80485e-05 	-0.000916978 	0.000206657 	0.000314677 	0.0158957
0.00785119 	0.0127241 	4.40901e-05 	-0.00110868 	0.00030368 	0.000421418 	0.0184183
0.00920802 	0.0139829 	3.96369e-05 	-0.00135079 	0.000461404 	0.000541802 	0.0204091
0.0105648 	0.0152416 	3.51836e-05 	-0.0015929 	0.000619129 	0.000662185 	0.0223998
0.0119465 	0.0161465 	2.02483e-05 	-0.00189204 	0.000837652 	0.000778738 	0.0238604
0.0133283 	0.0170513 	5.31289e-06 	-0.00219119 	0.00105618 	0.00089529 	0.025321
0.0147353 	0.0177155 	-1.24828e-05 	-0.00254387 	0.00133069 	0.00099423 	0.02643
0.0161424 	0.0183798 	-3.02785e-05 	-0.00289655 	0.00160521 	0.00109317 	0.0275391
0.0175752 	0.018902 	-4.35224e-05 	-0.00329747 	0.00192872 	0.00116617 	0.0284683
0.0190081 	0.0194241 	-5.67662e-05 	-0.00369839 	0.00225224 	0.00123916 	0.0293976
0.0204672 	0.0198669 	-6.21057e-05 	-0.00415005 	0.00261711 	0.00128354 	0.0302351
0.0219263 	0.0203097 	-6.74451e-05 	-0.00460172 	0.00298199 	0.00132792 	0.0310726
0.0234122 	0.0207146 	-6.48204e-05 	-0.00511077 	0.00338079 	0.00134564 	0.0318473
0.0248981 	0.0211195 	-6.21957e-05 	-0.00561982 	0.00377959 	0.00136336 	0.032622
0.0264113 	0.0215155 	-5.38172e-05 	-0.00618262 	0.0042058 	0.001359 	0.0333368
0.0279244 	0.0219116 	-4.54387e-05 	-0.00674541 	0.00463201 	0.00135465 	0.0340516
0.0294653 	0.0223107 	-3.47695e-05 	-0.00734098 	0.00508044 	0.00133368 	0.0347058
0.0310063 	0.0227098 	-2.41002e-05 	-0.00793654 	0.00552887 	0.00131272 	0.03536
0.0325754 	0.0231021 	-1.41816e-05 	-0.00853308 	0.00599539 	0.00127923 	0.0359684
0.0341446 	0.0234943 	-4.263e-06 	-0.00912962 	0.00646191 	0.00124573 	0.0365768
0.0357425 	0.0238581 	2.88099e-06 	-0.00969719 	0.00694327 	0.00120146 	0.0371759
0.0373405 	0.0242219 	1.0025e-05 	-0.0102648 	0.00742462 	0.00115718 	0.037775
0.0389677 	0.0245391 	1.47151e-05 	-0.0107825 	0.00791839 	0.00110296 	0.0384049
0.040595 	0.0248563 	1.94053e-05 	-0.0113003 	0.00841216 	0.00104873 	0.0390347
0.0422521 	0.0251261 	2.53624e-05 	-0.0117547 	0.00891657 	0.000985829 	0.0397185
0.0439092 	0.0253959 	3.13195e-05 	-0.0122091 	0.00942098 	0.00092293 	0.0404023
0.0455967 	0.0256342 	4.45594e-05 	-0.0125894 	0.00993462 	0.000853351 	0.0411431
0.0472842 	0.0258724 	5.77993e-05 	-0.0129697 	0.0104483 	0.000783772 	0.041884
0.0490026 	0.0260955 	8.46079e-05 	-0.0132662 	0.01097 	0.00070845 	0.0426741
0.0507211 	0.0263186 	0.000111417 	-0.0135628 	0.0114918 	0.000633128 	0.0434643
0.052471 	0.0265392 	0.000157432 	-0.0137685 	0.0120208 	0.0005513 	0.0442891
0.054221 	0.0267599 	0.000203447 	-0.0139742 	0.0125498 	0.000469472 	0.045114
0.056003 	0.026988 	0.000273823 	-0.0140863 	0.0130857 	0.000379263 	0.0459522
0.0577851 	0.027216 	0.000344199 	-0.0141984 	0.0136216 	0.000289054 	0.0467905
0.0595998 	0.02746 	0.000442336 	-0.014219 	0.0141636 	0.000188191 	0.0476134
0.0614146 	0.027704 	0.000540472 	-0.0142395 	0.0147057 	8.73286e-05 	0.0484362
0.0632626 	0.0279671 	0.00066465 	-0.0141758 	0.0152524 	-2.4913e-05 	0.0492057
0.0651106 	0.0282301 	0.000788827 	-0.014112 	0.0157991 	-0.000137155 	0.0499751
0.0669925 	0.0285068 	0.000930719 	-0.01398 	0.0163475 	-0.000260711 	0.0506552
0.0688745 	0.0287836 	0.00107261 	-0.0138481 	0.016896 	-0.000384268 	0.0513353
0.0707909 	0.0290665 	0.00122021 	-0.0136717 	0.0174418 	-0.000520766 	0.0518981
