0 	0 	0 	0 	0 	0 	0
0.0012616 	0.00237969 	-1.61748e-05 	-0.000661844 	7.39521e-06 	2.13887e-06 	0.00353527
0.0025232 	0.0047574 	-3.37343e-05 	-0.00130882 	1.53096e-05 	6.51752e-06 	0.00705841
0.00254642 	0.00480114 	-3.40784e-05 	-0.0013205 	1.54631e-05 	6.63186e-06 	0.00712308
0.00256965 	0.00484488 	-3.44225e-05 	-0.00133219 	1.56167e-05 	6.74621e-06 	0.00718776
0.00352477 	0.00583974 	-6.11928e-05 	-0.00159857 	3.50065e-05 	1.02801e-05 	0.00913526
0.00447989 	0.00683612 	-8.80863e-05 	-0.00186493 	5.45217e-05 	1.41188e-05 	0.0110838
0.00483316 	0.00721549 	-9.89068e-05 	-0.00196329 	6.26305e-05 	1.77028e-05 	0.0118119
0.00518642 	0.00759485 	-0.000109727 	-0.00206166 	7.07393e-05 	2.12867e-05 	0.0125399
0.00649473 	0.00902119 	-0.000174124 	-0.00244786 	0.000130096 	2.92197e-05 	0.0152845
0.00780303 	0.0104697 	-0.000240306 	-0.00284359 	0.000193763 	4.53568e-05 	0.01806
0.00782711 	0.0104967 	-0.000241551 	-0.00285101 	0.000195 	4.57775e-05 	0.0181115
0.00785119 	0.0105237 	-0.000242796 	-0.00285844 	0.000196237 	4.61981e-05 	0.0181631
0.00884167 	0.0115728 	-0.000305924 	-0.00311397 	0.000269523 	5.36953e-05 	0.0200903
0.00983216 	0.0126229 	-0.000369064 	-0.00337087 	0.00034329 	6.18597e-05 	0.0220198
0.0101985 	0.013018 	-0.000392502 	-0.00347566 	0.000373979 	6.96157e-05 	0.0227501
0.0105648 	0.0134131 	-0.00041594 	-0.00358044 	0.000404668 	7.73717e-05 	0.0234803
0.0119465 	0.0147388 	-0.000513007 	-0.00381931 	0.000548646 	8.75282e-05 	0.0258206
0.0133283 	0.0160702 	-0.000607813 	-0.00408978 	0.000703391 	0.000108876 	0.028182
0.0147099 	0.0172089 	-0.000702393 	-0.00418417 	0.000887553 	0.000115467 	0.0301569
0.0160915 	0.0183489 	-0.000792995 	-0.00431363 	0.00108442 	0.000132249 	0.0321273
0.0161169 	0.0183699 	-0.000794603 	-0.00431655 	0.00108824 	0.000132712 	0.0321636
0.0161424 	0.0183909 	-0.00079621 	-0.00431946 	0.00109205 	0.000133174 	0.0321998
0.0171883 	0.0191146 	-0.000860805 	-0.00429656 	0.00125903 	0.000134789 	0.0334527
0.0182343 	0.0198384 	-0.000925111 	-0.00427604 	0.00142699 	0.00013709 	0.0347039
0.0186212 	0.0201067 	-0.000946849 	-0.00428537 	0.00149614 	0.000142809 	0.0351544
0.0190081 	0.0203749 	-0.000968588 	-0.00429469 	0.00156528 	0.000148529 	0.0356049
0.0204672 	0.0212285 	-0.0010465 	-0.00417819 	0.00183187 	0.000147885 	0.0370778
0.0219263 	0.0220826 	-0.00112136 	-0.00409334 	0.00211572 	0.000158799 	0.038508
0.0233854 	0.0228123 	-0.00118754 	-0.00393361 	0.00241096 	0.000158391 	0.0397545
0.0248444 	0.0235382 	-0.00125338 	-0.00379168 	0.00272309 	0.000169352 	0.0409561
0.0248713 	0.0235515 	-0.00125458 	-0.00378933 	0.00272909 	0.000169725 	0.0409776
0.0248981 	0.0235648 	-0.00125579 	-0.00378699 	0.00273509 	0.000170098 	0.040999
0.0260027 	0.0240319 	-0.00129852 	-0.00364865 	0.00297662 	0.000172475 	0.0417972
0.0271073 	0.0244984 	-0.00134139 	-0.00351057 	0.00321927 	0.000175594 	0.0425927
