0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00367778 	-3.35866e-05 	0.000714424 	1.44764e-05 	-2.0316e-07 	0.0048342
0.00256965 	0.00735555 	-6.71733e-05 	0.00142885 	2.89529e-05 	-4.06321e-07 	0.0096684
0.00387803 	0.0102758 	-0.000136918 	0.00189229 	8.05637e-05 	6.92921e-06 	0.0133337
0.00518642 	0.013196 	-0.000206662 	0.00235574 	0.000132174 	1.42647e-05 	0.016999
0.00651881 	0.016077 	-0.000325032 	0.00286392 	0.000245187 	3.0664e-05 	0.0204703
0.00785119 	0.0189579 	-0.000443402 	0.00337209 	0.000358199 	4.70633e-05 	0.0239415
0.00920802 	0.0213953 	-0.000597646 	0.00388394 	0.000537374 	7.62921e-05 	0.0267126
0.0105648 	0.0238328 	-0.00075189 	0.00439578 	0.00071655 	0.000105521 	0.0294838
0.0119465 	0.0256797 	-0.00093204 	0.00489124 	0.000961915 	0.000140515 	0.0314419
0.0133283 	0.0275266 	-0.00111219 	0.0053867 	0.00120728 	0.000175508 	0.0334001
0.0147353 	0.0288441 	-0.00130823 	0.00586855 	0.00151441 	0.000207521 	0.0347013
0.0161424 	0.0301616 	-0.00150428 	0.00635041 	0.00182155 	0.000239533 	0.0360024
0.0175752 	0.0310952 	-0.00170905 	0.0068271 	0.00218475 	0.000261694 	0.0368538
0.0190081 	0.0320289 	-0.00191381 	0.0073038 	0.00254795 	0.000283856 	0.0377052
0.0204672 	0.032723 	-0.00212122 	0.00777494 	0.00296157 	0.000293456 	0.0382707
0.0219263 	0.033417 	-0.00232863 	0.00824607 	0.00337519 	0.000303056 	0.0388363
0.0234122 	0.0339918 	-0.00253147 	0.0087107 	0.00383375 	0.000301649 	0.0392378
0.0248981 	0.0345666 	-0.00273431 	0.00917534 	0.00429231 	0.000300242 	0.0396393
0.0264113 	0.0351076 	-0.00292395 	0.00963862 	0.00479 	0.000291565 	0.0399596
0.0279244 	0.0356485 	-0.00311358 	0.0101019 	0.00528769 	0.000282889 	0.0402798
0.0294653 	0.0361955 	-0.0032799 	0.0105663 	0.0058185 	0.000269848 	0.0405613
0.0310063 	0.0367426 	-0.00344621 	0.0110306 	0.00634931 	0.000256806 	0.0408427
0.0325754 	0.0372972 	-0.00357983 	0.0114891 	0.0069074 	0.000240418 	0.0411028
0.0341446 	0.0378519 	-0.00371345 	0.0119475 	0.00746549 	0.000224029 	0.0413628
0.0357425 	0.038392 	-0.00380788 	0.0123871 	0.00804512 	0.000203925 	0.0416099
0.0373405 	0.038932 	-0.0039023 	0.0128266 	0.00862475 	0.00018382 	0.041857
