0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00180347 	-8.79325e-06 	-3.52334e-05 	6.0559e-07 	-4.71661e-06 	0.000542044
0.00256965 	0.00362586 	-1.77026e-05 	-7.23768e-05 	1.21473e-06 	-9.59796e-06 	0.00109241
0.00387803 	0.00412095 	-3.42932e-05 	-5.43843e-05 	3.27554e-06 	-1.76836e-05 	0.00148635
0.00518642 	0.00462821 	-5.11808e-05 	-3.7883e-05 	5.3533e-06 	-2.6066e-05 	0.00188409
0.00651881 	0.00520408 	-8.15485e-05 	-1.09157e-05 	1.02072e-05 	-4.01059e-05 	0.00232778
0.00785119 	0.00579594 	-0.00011253 	1.45499e-05 	1.51028e-05 	-5.46029e-05 	0.0027733
0.00920802 	0.00647537 	-0.000157495 	5.16055e-05 	2.35655e-05 	-7.45396e-05 	0.00324174
0.0105648 	0.00717401 	-0.0002034 	8.70579e-05 	3.21001e-05 	-9.49829e-05 	0.00370947
0.0119465 	0.00793011 	-0.000263932 	0.000134766 	4.51865e-05 	-0.000121723 	0.00418671
0.0133283 	0.00870725 	-0.000325758 	0.000180639 	5.83748e-05 	-0.000148942 	0.00466071
0.0147353 	0.00949606 	-0.0004004 	0.000237472 	7.69673e-05 	-0.000183067 	0.00513777
0.0161424 	0.0103058 	-0.000476664 	0.000292086 	9.5687e-05 	-0.000217557 	0.00560933
0.0175752 	0.0110762 	-0.000561667 	0.00035414 	0.000120477 	-0.000259332 	0.00608125
0.0190081 	0.0118654 	-0.000648548 	0.00041348 	0.000145416 	-0.000301285 	0.00654583
0.0204672 	0.0125703 	-0.000738779 	0.000475757 	0.000176904 	-0.000350629 	0.00700918
0.0219263 	0.0132904 	-0.000831029 	0.00053477 	0.000208561 	-0.000399915 	0.00746387
0.0234122 	0.0138963 	-0.000921334 	0.000592982 	0.000247055 	-0.000456501 	0.00791549
0.0248981 	0.0145138 	-0.00101368 	0.000647388 	0.000285746 	-0.000512756 	0.00835763
0.0264113 	0.0150054 	-0.00109985 	0.000698133 	0.000331391 	-0.000576159 	0.00879435
0.0279244 	0.0155066 	-0.00118803 	0.000744721 	0.000377278 	-0.000638919 	0.00922125
0.0294653 	0.0158869 	-0.00126708 	0.000784454 	0.000430114 	-0.000708408 	0.00964054
0.0310063 	0.0162772 	-0.0013482 	0.000820152 	0.000483259 	-0.000776918 	0.0100501
0.0325754 	0.0165633 	-0.00141833 	0.000845262 	0.000543206 	-0.00085119 	0.0104507
0.0341446 	0.0168613 	-0.00149074 	0.000867234 	0.000603575 	-0.000924166 	0.0108419
0.0357425 	0.0170754 	-0.001551 	0.000875424 	0.000670396 	-0.0010013 	0.0112237
0.0373405 	0.017303 	-0.00161389 	0.000882229 	0.00073782 	-0.00107692 	0.011597
0.0389677 	0.0174636 	-0.00166388 	0.000873241 	0.000811118 	-0.00115455 	0.0119606
0.040595 	0.0176378 	-0.00171688 	0.000865139 	0.000885289 	-0.00123061 	0.012317
0.0422521 	0.0177568 	-0.00175651 	0.00083987 	0.00096454 	-0.00130629 	0.0126637
0.0439092 	0.0178881 	-0.00179946 	0.000817797 	0.00104503 	-0.00138059 	0.0130049
0.0455967 	0.0179727 	-0.00182879 	0.00077749 	0.00112965 	-0.00145229 	0.0133366
0.0472842 	0.0180672 	-0.00186157 	0.000742455 	0.00121594 	-0.00152299 	0.0136648
0.0490026 	0.0181222 	-0.0018809 	0.000688903 	0.00130533 	-0.00158934 	0.0139836
0.0507211 	0.018184 	-0.0019036 	0.000642389 	0.00139686 	-0.00165521 	0.0143012
0.052471 	0.0182135 	-0.00191366 	0.000578337 	0.00149044 	-0.0017156 	0.0146096
0.054221 	0.0182463 	-0.0019268 	0.00052281 	0.00158664 	-0.00177607 	0.0149189
0.056003 	0.018254 	-0.00192872 	0.000451693 	0.00168387 	-0.00183057 	0.0152188
0.0577851 	0.0182613 	-0.00193325 	0.000390388 	0.00178418 	-0.00188568 	0.0155216
0.0595998 	0.0182512 	-0.00192846 	0.000315741 	0.00188453 	-0.00193467 	0.0158139
0.0614146 	0.0182369 	-0.00192571 	0.000252024 	0.00198841 	-0.00198475 	0.0161105
0.0632626 	0.0182142 	-0.00191588 	0.000177459 	0.00209147 	-0.00202885 	0.0163945
0.0651106 	0.0181838 	-0.00190744 	0.000114612 	0.00219845 	-0.00207445 	0.0166835
0.0669925 	0.0181545 	-0.00189423 	4.35023e-05 	0.00230389 	-0.00211432 	0.016957
0.0688745 	0.0181144 	-0.00188177 	-1.56202e-05 	0.00241359 	-0.00215605 	0.0172358
0.0707909 	0.0180853 	-0.00186664 	-8.08501e-05 	0.00252108 	-0.00219209 	0.0174953
0.0727073 	0.0180426 	-0.0018517 	-0.00013442 	0.00263312 	-0.00223038 	0.0177599
0.0746589 	0.0180204 	-0.00183592 	-0.000192483 	0.00274237 	-0.00226273 	0.0180013
0.0766105 	0.0179821 	-0.00181987 	-0.000239919 	0.00285636 	-0.00229775 	0.0182475
0.0785979 	0.0179712 	-0.00180447 	-0.000290451 	0.00296716 	-0.00232635 	0.0184664
0.0805853 	0.0179423 	-0.00178841 	-0.000332279 	0.00308278 	-0.00235815 	0.0186894
0.0826091 	0.0179445 	-0.00177413 	-0.000375729 	0.00319494 	-0.00238308 	0.0188825
0.0846329 	0.0179272 	-0.00175886 	-0.000413275 	0.00331189 	-0.00241181 	0.019079
0.0866939 	0.017942 	-0.00174609 	-0.000450836 	0.00342521 	-0.00243357 	0.0192451
0.0887548 	0.0179363 	-0.001732 	-0.000485787 	0.00354315 	-0.00245969 	0.0194142
0.0908536 	0.0179622 	-0.00172086 	-0.000518545 	0.00365739 	-0.00247908 	0.0195548
0.0929523 	0.0179674 	-0.0017081 	-0.000551744 	0.00377595 	-0.00250326 	0.0196982
0.0950896 	0.018002 	-0.00169856 	-0.000579063 	0.00389087 	-0.00252093 	0.0198175
0.0972268 	0.018017 	-0.00168719 	-0.00060911 	0.00400968 	-0.00254356 	0.0199396
0.0994033 	0.0180563 	-0.00167896 	-0.000627989 	0.00412503 	-0.00255993 	0.0200442
0.10158 	0.0180787 	-0.00166886 	-0.000651338 	0.00424372 	-0.00258108 	0.0201516
0.103796 	0.0181176 	-0.0016615 	-0.00065815 	0.00435918 	-0.00259628 	0.020249
0.106012 	0.0181435 	-0.00165239 	-0.000671047 	0.00447736 	-0.0026158 	0.0203493
0.108269 	0.0181763 	-0.00164574 	-0.000663805 	0.00459262 	-0.00262975 	0.0204462
0.110526 	0.0182003 	-0.00163756 	-0.000664301 	0.00470995 	-0.00264741 	0.0205463
0.112825 	0.0182215 	-0.00163191 	-0.000643546 	0.00482481 	-0.00266028 	0.0206474
0.115123 	0.0182379 	-0.00162493 	-0.000632103 	0.00494104 	-0.00267615 	0.0207521
0.115474 	0.0182386 	-0.0016243 	-0.000627416 	0.00495821 	-0.00267803 	0.0207682
0.115825 	0.0182393 	-0.00162367 	-0.000622728 	0.00497538 	-0.00267991 	0.0207844
0.117815 	0.0182432 	-0.0016201 	-0.000596168 	0.00507269 	-0.00269054 	0.0208761
0.119804 	0.0182459 	-0.00161536 	-0.000580128 	0.00517069 	-0.00270347 	0.0209719
0.121514 	0.0182335 	-0.00161352 	-0.000553831 	0.00525271 	-0.00271307 	0.0210555
0.123224 	0.018221 	-0.00161168 	-0.000527535 	0.00533472 	-0.00272268 	0.0211392
0.123898 	0.0182162 	-0.00161089 	-0.000517925 	0.00536704 	-0.00272657 	0.0211724
0.124571 	0.0182134 	-0.00160921 	-0.000517896 	0.00539942 	-0.00273191 	0.0212092
