0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0584836 	0.00162335 	0.0428282 	0.0452557 	4.04762e-05 	-0.00678928
0.00256965 	0.119547 	0.00299201 	0.0859513 	0.0902175 	7.88482e-05 	-0.0134641
0.00387803 	0.14125 	0.0045293 	0.09822 	0.108675 	0.000136988 	-0.0161713
0.00518642 	0.1634 	0.00579823 	0.110188 	0.127064 	0.0001933 	-0.0188435
0.00651881 	0.186151 	0.00776683 	0.120056 	0.14558 	0.000260222 	-0.0214841
0.00785119 	0.209127 	0.00937522 	0.129463 	0.164024 	0.000324722 	-0.0240943
0.00920802 	0.232808 	0.0111994 	0.136747 	0.182472 	0.000403239 	-0.0266679
0.0105648 	0.256454 	0.0126332 	0.143422 	0.200846 	0.000479133 	-0.0292135
0.0119465 	0.280574 	0.0142831 	0.148066 	0.219035 	0.000565248 	-0.0317065
0.0133283 	0.304395 	0.0155112 	0.151954 	0.237146 	0.00064861 	-0.0341725
0.0147353 	0.328331 	0.0169136 	0.15406 	0.254857 	0.000741638 	-0.0365672
0.0161424 	0.35171 	0.0178683 	0.15528 	0.272488 	0.000832017 	-0.0389348
0.0175752 	0.374766 	0.0189273 	0.154969 	0.289497 	0.000931647 	-0.0412119
0.0190081 	0.397021 	0.0195242 	0.153684 	0.306423 	0.00102903 	-0.0434609
0.0204672 	0.41847 	0.020179 	0.151107 	0.322527 	0.00113579 	-0.0456008
0.0219263 	0.438901 	0.0203684 	0.147508 	0.338546 	0.001241 	-0.0477121
0.0234122 	0.45803 	0.0205907 	0.142935 	0.353597 	0.00135596 	-0.0496944
0.0248981 	0.475972 	0.0203604 	0.137347 	0.368563 	0.00147041 	-0.0516488
0.0264113 	0.492158 	0.0201157 	0.131141 	0.382481 	0.0015946 	-0.0534547
0.0279244 	0.507066 	0.0194565 	0.123989 	0.396319 	0.00171986 	-0.0552349
0.0294653 	0.519844 	0.01876 	0.116547 	0.409091 	0.00185464 	-0.0568535
0.0310063 	0.531352 	0.0177061 	0.108288 	0.421794 	0.00199254 	-0.0584501
0.0325754 	0.540514 	0.0166278 	0.100007 	0.433467 	0.00213974 	-0.0598815
0.0341446 	0.548523 	0.015263 	0.091077 	0.445084 	0.00229237 	-0.0612953
0.0357425 	0.554213 	0.013889 	0.0822977 	0.455741 	0.00245416 	-0.0625474
0.0373405 	0.558965 	0.0123104 	0.0730472 	0.46635 	0.00262373 	-0.0637858
0.0389677 	0.561615 	0.0107346 	0.0640019 	0.476082 	0.00280223 	-0.0648696
0.040595 	0.563587 	0.00903924 	0.0546456 	0.48577 	0.00299067 	-0.0659429
0.0422521 	0.563728 	0.00735101 	0.0454186 	0.494657 	0.00318701 	-0.0668693
0.0439092 	0.563445 	0.00562369 	0.0360184 	0.503501 	0.00339505 	-0.0677875
0.0455967 	0.561554 	0.00390552 	0.026619 	0.511614 	0.00360875 	-0.0685659
0.0472842 	0.559467 	0.00221934 	0.0171622 	0.519683 	0.00383551 	-0.0693381
0.0490026 	0.556114 	0.000549906 	0.00756393 	0.527085 	0.00406492 	-0.0699782
0.0507211 	0.552717 	-0.00102321 	-0.00198232 	0.534444 	0.00430845 	-0.0706149
0.052471 	0.548315 	-0.00259542 	-0.0118538 	0.541199 	0.00455133 	-0.07113
0.054221 	0.543976 	-0.00401078 	-0.0215489 	0.547912 	0.00480903 	-0.071645
0.056003 	0.538764 	-0.00546625 	-0.0317571 	0.554082 	0.00506217 	-0.0720521
0.0577851 	0.53372 	-0.00671004 	-0.0416572 	0.560215 	0.00533041 	-0.0724623
0.0595998 	0.528005 	-0.00803969 	-0.0522092 	0.565863 	0.00558999 	-0.07278
0.0614146 	0.522537 	-0.00910903 	-0.0623439 	0.571482 	0.00586466 	-0.0731033
0.0632626 	0.516524 	-0.0103166 	-0.0732074 	0.576669 	0.00612795 	-0.0733474
0.0651106 	0.510848 	-0.011216 	-0.0835465 	0.581839 	0.0064059 	-0.0735997
0.0669925 	0.504704 	-0.012309 	-0.0946491 	0.586627 	0.00667089 	-0.0737809
0.0688745 	0.499019 	-0.0130418 	-0.105097 	0.591409 	0.00694962 	-0.0739738
0.0707909 	0.492893 	-0.0140243 	-0.116317 	0.595851 	0.00721405 	-0.0741
0.0727073 	0.487405 	-0.0145917 	-0.126758 	0.6003 	0.00749089 	-0.074243
0.0746589 	0.481471 	-0.0154583 	-0.137921 	0.604435 	0.00775235 	-0.074323
0.0766105 	0.476416 	-0.0158555 	-0.148214 	0.60859 	0.00802443 	-0.0744259
0.0785979 	0.470939 	-0.0165897 	-0.159102 	0.61244 	0.00828026 	-0.0744684
0.0805853 	0.466609 	-0.0168029 	-0.169063 	0.616321 	0.0085446 	-0.0745409
0.0826091 	0.461932 	-0.0173756 	-0.179517 	0.619891 	0.00879203 	-0.0745539
0.0846329 	0.458658 	-0.0173833 	-0.18901 	0.623502 	0.00904573 	-0.0746053
0.0866939 	0.455165 	-0.0177571 	-0.199025 	0.626788 	0.00928201 	-0.074601
0.0887548 	0.453271 	-0.0175339 	-0.208018 	0.630123 	0.00952223 	-0.074643
0.0908536 	0.451315 	-0.0176679 	-0.217617 	0.633124 	0.00974545 	-0.0746359
0.0929523 	0.45105 	-0.0171892 	-0.226096 	0.636178 	0.00997041 	-0.0746808
0.0950896 	0.450887 	-0.0170402 	-0.235177 	0.638902 	0.0101803 	-0.0746821
0.0972268 	0.452372 	-0.0162832 	-0.243039 	0.641684 	0.0103901 	-0.0747378
