1 	-0.12272
1.00148 	-0.119896
1.00296 	-0.116816
1.00447 	-0.112303
1.00598 	-0.109792
1.00753 	-0.105677
1.00907 	-0.102638
1.00964 	-0.101337
1.0102 	-0.100453
1.01121 	-0.101106
1.01222 	-0.101546
1.01383 	-0.102014
1.01544 	-0.102202
1.01709 	-0.102622
1.01873 	-0.102683
1.01978 	-0.102793
1.02083 	-0.102803
1.02146 	-0.102595
1.02209 	-0.102443
1.02381 	-0.102037
1.02552 	-0.101729
1.02727 	-0.101412
1.02902 	-0.101152
1.03047 	-0.100938
1.03191 	-0.100735
1.03226 	-0.100673
1.0326 	-0.100619
1.03443 	-0.100326
1.03625 	-0.100067
1.03812 	-0.0998104
1.03998 	-0.0995866
1.04173 	-0.099392
1.04348 	-0.0992046
1.04363 	-0.099181
1.04379 	-0.0991603
1.04574 	-0.0989117
1.04768 	-0.0986947
1.04967 	-0.0984832
1.05165 	-0.0983109
1.0536 	-0.0981404
1.05556 	-0.0979823
1.05563 	-0.0979734
1.05571 	-0.0979656
1.05778 	-0.0977457
1.05985 	-0.0975476
1.06197 	-0.0973464
1.06409 	-0.0971701
1.06613 	-0.0969969
1.06818 	-0.0968303
1.06829 	-0.096818
1.06841 	-0.0968066
1.07061 	-0.0965674
1.07282 	-0.0963448
1.07507 	-0.0961071
1.07733 	-0.0958845
1.07936 	-0.0956741
1.0814 	-0.0954633
1.0814 	-0.0954633
1.08166 	-0.0954275
1.08166 	-0.0954275
1.08193 	-0.0953933
1.08193 	-0.0953933
1.08428 	-0.0950772
1.08663 	-0.0947709
1.08903 	-0.0944567
1.09143 	-0.0941376
1.09333 	-0.0938865
1.09524 	-0.0936231
1.09578 	-0.0935329
1.09633 	-0.0934451
1.09883 	-0.0930416
1.10133 	-0.0926444
1.10389 	-0.0922561
1.10644 	-0.0918515
1.1081 	-0.091614
1.10976 	-0.0913493
1.11071 	-0.0911927
1.11166 	-0.0910399
1.11433 	-0.0906671
1.11699 	-0.0902689
1.11972 	-0.0899564
1.12244 	-0.0895825
1.12372 	-0.0894502
1.125 	-0.0892967
1.1265 	-0.0891536
1.128 	-0.0890006
1.13084 	-0.0887771
1.13368 	-0.0885013
1.13657 	-0.0883914
1.13947 	-0.0881961
1.14025 	-0.0881946
1.14103 	-0.0881793
1.14321 	-0.0882147
1.14539 	-0.0882077
1.14842 	-0.0883062
1.15144 	-0.0883395
1.15453 	-0.0884899
1.15762 	-0.0885955
1.15776 	-0.0886052
1.15789 	-0.0886141
1.16091 	-0.0888439
1.16392 	-0.0890094
1.16714 	-0.0892942
1.17036 	-0.0894755
1.17302 	-0.0897036
1.17568 	-0.0899225
1.17631 	-0.0899613
1.17694 	-0.0899759
1.1803 	-0.0901689
1.18366 	-0.0902583
1.18709 	-0.0903978
1.19052 	-0.090554
1.19248 	-0.0906358
1.19444 	-0.0907681
1.19598 	-0.0907196
1.19752 	-0.0906645
1.2011 	-0.0904722
1.20467 	-0.0903617
1.20833 	-0.0901281
1.21198 	-0.0900744
1.21313 	-0.0900001
1.21429 	-0.0899859
1.21686 	-0.0896919
1.21944 	-0.0895837
1.22325 	-0.0891495
1.22706 	-0.0893123
1.23095 	-0.0891842
1.23484 	-0.089481
1.23507 	-0.0894756
1.23529 	-0.0894922
1.23904 	-0.0896975
1.24278 	-0.0903542
1.24684 	-0.090628
1.2509 	-0.0917115
1.25424 	-0.0921743
1.25758 	-0.0929169
1.25838 	-0.0931068
1.25918 	-0.0933796
1.26341 	-0.0942139
1.26764 	-0.0954335
1.27197 	-0.0962199
1.27629 	-0.0972487
1.27629 	-0.0972487
1.27877 	-0.0976416
1.28125 	-0.0980647
1.28318 	-0.0984185
1.28511 	-0.0988114
1.28962 	-0.0993724
1.29412 	-0.0999087
1.29873 	-0.100122
1.30333 	-0.100224
1.30489 	-0.100221
1.30645 	-0.100173
1.30959 	-0.0999577
1.31273 	-0.0997224
1.31753 	-0.0993752
1.32233 	-0.098937
1.32723 	-0.0986053
1.33213 	-0.098299
1.33273 	-0.0982896
1.33333 	-0.0982989
1.33774 	-0.098003
1.34214 	-0.0978063
1.34725 	-0.0979815
1.35236 	-0.0985948
1.35722 	-0.0997286
1.36207 	-0.101224
1.36244 	-0.101308
1.3628 	-0.101403
1.36813 	-0.103632
1.37346 	-0.106258
1.37891 	-0.109776
1.38435 	-0.114473
1.3886 	-0.11773
1.39286 	-0.121711
1.39416 	-0.122709
1.39547 	-0.123865
1.40115 	-0.125665
1.40682 	-0.129177
1.41262 	-0.130109
1.41842 	-0.133512
1.42217 	-0.135629
1.42593 	-0.138884
