1 	-0.235421
1.00148 	-0.252103
1.00296 	-0.268785
1.00447 	-0.271152
1.00598 	-0.274215
1.00753 	-0.284162
1.00907 	-0.29639
1.00964 	-0.304363
1.0102 	-0.312336
1.01121 	-0.304582
1.01222 	-0.296829
1.01383 	-0.292115
1.01544 	-0.281935
1.01709 	-0.281277
1.01873 	-0.274512
1.01978 	-0.274118
1.02083 	-0.273723
1.02146 	-0.270802
1.02209 	-0.26788
1.02381 	-0.262258
1.02552 	-0.254336
1.02727 	-0.253874
1.02902 	-0.248977
1.03047 	-0.248376
1.03191 	-0.247775
1.03226 	-0.246763
1.0326 	-0.245751
1.03443 	-0.240929
1.03625 	-0.23527
1.03812 	-0.233984
1.03998 	-0.229454
1.04173 	-0.227557
1.04348 	-0.225659
1.04363 	-0.225229
1.04379 	-0.224799
1.04574 	-0.219959
1.04768 	-0.214844
1.04967 	-0.212552
1.05165 	-0.20829
1.0536 	-0.205427
1.05556 	-0.202564
1.05563 	-0.20237
1.05571 	-0.202175
1.05778 	-0.197595
1.05985 	-0.192937
1.06197 	-0.189572
1.06409 	-0.185696
1.06613 	-0.182216
1.06818 	-0.178737
1.06829 	-0.178481
1.06841 	-0.178225
1.07061 	-0.174054
1.07282 	-0.169864
1.07507 	-0.165839
1.07733 	-0.162226
1.07936 	-0.159041
1.0814 	-0.155857
1.08166 	-0.155355
1.08193 	-0.154853
1.08428 	-0.150932
1.08663 	-0.14706
1.08903 	-0.143249
1.09143 	-0.139621
1.09333 	-0.136989
1.09524 	-0.134356
1.09578 	-0.133453
1.09633 	-0.13255
1.09883 	-0.128753
1.10133 	-0.124988
1.10389 	-0.121554
1.10644 	-0.118274
1.1081 	-0.116186
1.10976 	-0.114098
1.11071 	-0.112677
1.11166 	-0.111257
1.11433 	-0.107715
1.11699 	-0.104302
1.11972 	-0.100926
1.12244 	-0.0978825
1.12372 	-0.0965246
1.125 	-0.0951667
1.1265 	-0.0933875
1.128 	-0.0916083
1.13084 	-0.0884518
1.13368 	-0.0857057
1.13657 	-0.0827773
1.13947 	-0.0800645
1.14025 	-0.0794277
1.14103 	-0.078791
1.14321 	-0.0768089
1.14539 	-0.0748267
1.14842 	-0.0720951
1.15144 	-0.0698751
1.15453 	-0.0674919
1.15762 	-0.0651379
1.15776 	-0.0650501
1.15789 	-0.0649623
1.15789 	-0.0649623
1.16091 	-0.0628526
1.16392 	-0.0607429
1.16714 	-0.0584039
1.17036 	-0.056539
1.17302 	-0.054944
1.17568 	-0.053349
1.17631 	-0.0529284
1.17694 	-0.0525079
1.1803 	-0.0505981
1.18366 	-0.0487886
1.18709 	-0.0468578
1.19052 	-0.0452304
1.19248 	-0.0443217
1.19444 	-0.043413
1.19598 	-0.0426299
1.19752 	-0.0418469
1.2011 	-0.0401614
1.20467 	-0.0386831
1.20833 	-0.0370758
1.21198 	-0.0356132
1.21313 	-0.0351995
1.21429 	-0.0347858
1.21686 	-0.0337688
1.21944 	-0.0327518
1.22325 	-0.0312608
1.22706 	-0.0300542
1.23095 	-0.0287468
1.23484 	-0.0274631
1.23507 	-0.0274024
1.23529 	-0.0273417
1.23904 	-0.0262274
1.24278 	-0.025113
1.24684 	-0.0238382
1.2509 	-0.0228808
1.25424 	-0.0220426
1.25758 	-0.0212045
1.25838 	-0.0209801
1.25918 	-0.0207558
1.26341 	-0.0197586
1.26764 	-0.0188308
1.27197 	-0.017796
1.27629 	-0.0169604
1.27877 	-0.0164869
1.28125 	-0.0160135
1.28318 	-0.0156048
1.28511 	-0.0151962
1.28962 	-0.0143152
1.29412 	-0.0135676
1.29873 	-0.0127396
1.30333 	-0.0120087
1.30489 	-0.0117974
1.30645 	-0.0115861
1.30959 	-0.0110972
1.31273 	-0.0106083
1.31753 	-0.00987158
1.32233 	-0.0093285
1.32723 	-0.00869963
1.33213 	-0.00810563
1.33273 	-0.00804793
1.33333 	-0.00799024
1.33774 	-0.0075026
1.34214 	-0.00701497
1.34725 	-0.0063844
1.35236 	-0.00596144
1.35722 	-0.00551103
1.36207 	-0.00506061
1.36244 	-0.00502122
1.3628 	-0.00498183
1.36813 	-0.00455468
1.37346 	-0.00414339
1.37891 	-0.00367543
1.38435 	-0.00337808
1.3886 	-0.00312985
1.39286 	-0.00288162
1.39416 	-0.00278693
1.39547 	-0.00269225
1.40115 	-0.00236531
1.40682 	-0.0020869
1.41262 	-0.00173545
1.41842 	-0.00150145
1.42217 	-0.00134729
1.42593 	-0.00119313
1.42809 	-0.00108056
1.43026 	-0.000967984
1.43631 	-0.0007026
1.44236 	-0.000494939
1.44853 	-0.000256267
1.45471 	-0.000100286
1.45812 	-3.52207e-05
1.46154 	2.98446e-05
1.46443 	0.000119366
1.46732 	0.000208887
1.47376 	0.00035571
1.4802 	0.00042552
1.48678 	0.000570478
1.49335 	0.000637424
1.49668 	0.000681187
1.5 	0.00072495
1.50339 	0.000793575
1.50679 	0.0008622
1.51364 	0.000972629
1.5205 	0.00102171
1.52751 	0.00109158
1.53451 	0.00108813
1.53809 	0.00107745
1.54167 	0.00106677
1.54524 	0.00108479
1.54882 	0.0011028
1.55612 	0.00113865
1.56343 	0.00111406
1.57089 	0.00114634
1.57835 	0.00111426
1.58265 	0.00108789
1.58696 	0.00106152
1.59027 	0.00106205
1.59359 	0.00106257
1.60137 	0.00103954
1.60915 	0.000967181
1.61709 	0.000949874
1.62504 	0.000853566
1.6307 	0.000804663
1.63636 	0.000755759
1.63881 	0.00074628
1.64127 	0.000736802
1.64955 	0.000667572
1.65784 	0.000567496
1.6663 	0.000521186
1.67476 	0.000379382
1.67476 	0.000379382
1.68262 	0.000296079
1.69048 	0.000212776
1.69126 	0.000207523
1.69205 	0.00020227
1.70087 	9.43737e-05
1.7097 	-2.18778e-05
1.71871 	-8.4262e-05
1.72772 	-0.000248889
1.73693 	-0.000354778
1.74613 	-0.000479803
1.74806 	-0.000510722
1.75 	-0.00054164
1.75746 	-0.000639565
1.76493 	-0.000737491
1.77453 	-0.000832992
1.78412 	-0.000995073
1.79393 	-0.00109748
1.80373 	-0.00124897
1.80976 	-0.00133779
1.81579 	-0.00142662
1.81977 	-0.00147553
1.82375 	-0.00152444
1.83397 	-0.00164268
1.8442 	-0.0017903
1.85464 	-0.00189255
1.86508 	-0.00207621
1.87574 	-0.00219559
1.8864 	-0.00232278
1.88764 	-0.00234176
1.88889 	-0.00236073
1.89853 	-0.00248822
1.90818 	-0.0026157
1.91929 	-0.00270804
1.93041 	-0.00285605
1.94177 	-0.00297604
1.95312 	-0.0031426
1.96186 	-0.0032206
1.97059 	-0.0032986
1.97345 	-0.00332005
1.97632 	-0.00334149
1.97632 	-0.00334149
1.98816 	-0.00345517
2 	-0.0035828
