0 	0.640288 	0 	0
0.00259889 	0.820587 	6.77244e-05 	-3.33482e-08
0.00519778 	0.998317 	6.77244e-05 	-3.33482e-08
0.00793204 	0.999557 	0.000101546 	-3.65521e-08
0.0106663 	0.999557 	0.000101546 	-3.65521e-08
0.013543 	0.999922 	0.00011147 	-3.49838e-08
0.0164197 	0.999922 	0.00011147 	-3.49838e-08
0.0194462 	1.00002 	0.000112473 	-3.35197e-08
0.0224727 	1.00002 	0.000112473 	-3.35197e-08
0.0256568 	1.00004 	0.000111724 	-3.26106e-08
0.028841 	1.00004 	0.000111724 	-3.26106e-08
0.032191 	1.00005 	0.00011027 	-3.21914e-08
0.035541 	1.00005 	0.00011027 	-3.21914e-08
0.0390655 	1.00005 	0.000108406 	-3.19597e-08
0.04259 	1.00005 	0.000108406 	-3.19597e-08
0.046298 	1.00005 	0.000106312 	-3.18343e-08
0.0500061 	1.00005 	0.000106312 	-3.18343e-08
0.0539073 	1.00005 	0.000104099 	-3.17631e-08
0.0578085 	1.00005 	0.000104099 	-3.17631e-08
0.0619129 	1.00005 	0.000101818 	-3.17012e-08
0.0660173 	1.00005 	0.000101818 	-3.17012e-08
0.0703355 	1.00005 	9.95004e-05 	-3.16405e-08
0.0746537 	1.00005 	9.95004e-05 	-3.16405e-08
0.0791968 	1.00005 	9.71398e-05 	-3.16067e-08
0.0837399 	1.00005 	9.71398e-05 	-3.16067e-08
0.0885196 	1.00004 	9.47297e-05 	-3.16037e-08
0.0932994 	1.00004 	9.47297e-05 	-3.16037e-08
0.0983282 	1.00004 	9.22953e-05 	-3.1622e-08
0.103357 	1.00004 	9.22953e-05 	-3.1622e-08
0.108647 	1.00004 	8.98539e-05 	-3.16666e-08
0.113938 	1.00004 	8.98539e-05 	-3.16666e-08
0.119504 	1.00004 	8.74093e-05 	-3.17699e-08
0.12507 	1.00004 	8.74093e-05 	-3.17699e-08
0.130926 	1.00003 	8.49741e-05 	-3.19536e-08
0.136783 	1.00003 	8.49741e-05 	-3.19536e-08
0.142944 	1.00003 	8.25609e-05 	-3.22179e-08
0.149105 	1.00003 	8.25609e-05 	-3.22179e-08
0.149105 	1.00003 	8.25609e-05 	-3.22179e-08
0.155587 	1.00003 	8.0184e-05 	-3.25523e-08
0.162069 	1.00003 	8.0184e-05 	-3.25523e-08
0.168888 	1.00002 	7.78656e-05 	-3.29327e-08
0.175708 	1.00002 	7.78656e-05 	-3.29327e-08
0.182883 	1.00002 	7.56313e-05 	-3.33336e-08
0.190058 	1.00002 	7.56313e-05 	-3.33336e-08
0.197606 	1.00002 	7.34912e-05 	-3.37285e-08
0.205155 	1.00002 	7.34912e-05 	-3.37285e-08
0.213097 	1.00001 	7.1458e-05 	-3.40896e-08
0.221039 	1.00001 	7.1458e-05 	-3.40896e-08
0.229395 	1.00001 	6.95742e-05 	-3.43962e-08
0.23775 	1.00001 	6.95742e-05 	-3.43962e-08
0.24654 	1.00001 	6.78701e-05 	-3.46378e-08
0.255331 	1.00001 	6.78701e-05 	-3.46378e-08
0.264579 	1.00001 	6.63491e-05 	-3.48099e-08
0.273828 	1.00001 	6.63491e-05 	-3.48099e-08
0.283559 	1 	6.50428e-05 	-3.49267e-08
0.293289 	1 	6.50428e-05 	-3.49267e-08
0.303526 	1 	6.39841e-05 	-3.50337e-08
0.313763 	1 	6.39841e-05 	-3.50337e-08
0.324533 	0.999998 	6.31546e-05 	-3.5162e-08
0.335303 	0.999998 	6.31546e-05 	-3.5162e-08
0.346635 	0.999995 	6.25525e-05 	-3.52941e-08
0.357966 	0.999995 	6.25525e-05 	-3.52941e-08
0.369888 	0.999994 	6.22044e-05 	-3.53929e-08
0.381809 	0.999994 	6.22044e-05 	-3.53929e-08
0.394351 	0.999992 	6.21056e-05 	-3.5443e-08
0.406893 	0.999992 	6.21056e-05 	-3.5443e-08
0.420089 	0.999991 	6.22332e-05 	-3.54533e-08
0.433285 	0.999991 	6.22332e-05 	-3.54533e-08
0.447168 	0.99999 	6.25716e-05 	-3.54291e-08
0.461051 	0.99999 	6.25716e-05 	-3.54291e-08
0.475657 	0.999989 	6.31159e-05 	-3.53805e-08
0.490263 	0.999989 	6.31159e-05 	-3.53805e-08
0.50563 	0.999988 	6.38577e-05 	-3.53125e-08
0.520997 	0.999988 	6.38577e-05 	-3.53125e-08
0.520997 	0.999988 	6.38577e-05 	-3.53125e-08
0.537164 	0.999988 	6.47791e-05 	-3.5226e-08
0.553331 	0.999988 	6.47791e-05 	-3.5226e-08
0.570341 	0.999988 	6.58612e-05 	-3.51177e-08
0.58735 	0.999988 	6.58612e-05 	-3.51177e-08
0.605246 	0.999987 	6.70842e-05 	-3.498e-08
0.623141 	0.999987 	6.70842e-05 	-3.498e-08
0.641969 	0.999987 	6.84269e-05 	-3.48041e-08
0.660796 	0.999987 	6.84269e-05 	-3.48041e-08
0.680604 	0.999987 	6.98666e-05 	-3.45983e-08
0.700412 	0.999987 	6.98666e-05 	-3.45983e-08
0.721252 	0.999987 	7.13779e-05 	-3.43563e-08
0.742091 	0.999987 	7.13779e-05 	-3.43563e-08
0.764017 	0.999988 	7.29332e-05 	-3.40738e-08
0.785942 	0.999988 	7.29332e-05 	-3.40738e-08
0.80901 	0.999988 	7.45013e-05 	-3.3744e-08
0.832077 	0.999988 	7.45013e-05 	-3.3744e-08
0.856345 	0.999988 	7.60476e-05 	-3.33649e-08
0.880614 	0.999988 	7.60476e-05 	-3.33649e-08
0.906147 	0.999989 	7.75336e-05 	-3.293e-08
0.93168 	0.999989 	7.75336e-05 	-3.293e-08
0.958543 	0.999989 	7.89175e-05 	-3.24373e-08
0.985405 	0.999989 	7.89175e-05 	-3.24373e-08
1.01367 	0.99999 	8.01533e-05 	-3.1879e-08
1.04193 	0.99999 	8.01533e-05 	-3.1879e-08
1.07167 	0.999991 	8.11921e-05 	-3.12452e-08
1.1014 	0.999991 	8.11921e-05 	-3.12452e-08
1.13268 	0.999991 	8.19825e-05 	-3.05541e-08
1.16396 	0.999991 	8.19825e-05 	-3.05541e-08
1.19688 	0.999992 	8.24716e-05 	-2.98525e-08
1.22979 	0.999992 	8.24716e-05 	-2.98525e-08
1.22979 	0.999992 	8.24716e-05 	-2.98525e-08
1.26441 	0.999993 	8.26071e-05 	-2.90823e-08
1.26442 	0.999993 	8.26071e-05 	-2.90823e-08
1.29904 	0.999993 	8.26071e-05 	-2.90823e-08
1.29904 	0.999993 	8.26071e-05 	-2.90823e-08
1.33547 	0.999994 	8.23392e-05 	-2.82185e-08
1.3719 	0.999994 	8.23392e-05 	-2.82185e-08
1.41023 	0.999995 	8.16231e-05 	-2.73239e-08
1.44855 	0.999995 	8.16231e-05 	-2.73239e-08
1.48887 	0.999996 	8.04221e-05 	-2.63632e-08
1.5292 	0.999996 	8.04221e-05 	-2.63632e-08
1.57162 	0.999997 	7.87104e-05 	-2.53435e-08
1.61405 	0.999997 	7.87104e-05 	-2.53435e-08
1.65868 	0.999998 	7.64743e-05 	-2.42723e-08
1.70332 	0.999998 	7.64743e-05 	-2.42723e-08
1.75028 	0.999998 	7.37178e-05 	-2.31475e-08
1.79724 	0.999998 	7.37178e-05 	-2.31475e-08
1.84664 	0.999999 	7.0468e-05 	-2.19675e-08
1.89604 	0.999999 	7.0468e-05 	-2.19675e-08
1.94802 	1 	6.69188e-05 	-2.07839e-08
2 	1 	6.69188e-05 	-2.07839e-08
