1 	0 	0 	0
1.0013 	0.0761892 	6.38138e-06 	-2.50424e-06
1.0026 	0.152378 	1.27628e-05 	-5.00847e-06
1.00396 	0.216685 	-9.06834e-06 	-1.019e-05
1.00533 	0.280992 	-3.08994e-05 	-1.53714e-05
1.00677 	0.322214 	-0.000130884 	-1.98291e-05
1.00821 	0.363437 	-0.000230869 	-2.42868e-05
1.00972 	0.384802 	-0.000378075 	-2.69786e-05
1.01124 	0.406166 	-0.000525281 	-2.96704e-05
1.01283 	0.418273 	-0.000696234 	-3.12251e-05
1.01442 	0.430379 	-0.000867188 	-3.27798e-05
1.01609 	0.438496 	-0.00106045 	-3.37434e-05
1.01777 	0.446613 	-0.0012537 	-3.4707e-05
1.01953 	0.452767 	-0.00146423 	-3.53208e-05
1.02129 	0.458921 	-0.00167476 	-3.59346e-05
1.02314 	0.463985 	-0.00189936 	-3.63214e-05
1.025 	0.469049 	-0.00212396 	-3.67082e-05
1.02695 	0.473452 	-0.00236083 	-3.69454e-05
1.0289 	0.477855 	-0.00259771 	-3.71825e-05
1.03096 	0.481835 	-0.00284603 	-3.73357e-05
1.03301 	0.485815 	-0.00309435 	-3.74889e-05
1.03517 	0.489514 	-0.00335375 	-3.76154e-05
1.03733 	0.493213 	-0.00361315 	-3.77419e-05
1.0396 	0.496725 	-0.00388322 	-3.78803e-05
1.04187 	0.500238 	-0.00415329 	-3.80187e-05
1.04426 	0.50363 	-0.00443382 	-3.81956e-05
1.04665 	0.507023 	-0.00471435 	-3.83724e-05
1.04916 	0.510341 	-0.00500519 	-3.86011e-05
1.05168 	0.51366 	-0.00529602 	-3.88298e-05
1.05432 	0.516941 	-0.00559709 	-3.91097e-05
1.05697 	0.520221 	-0.00589815 	-3.93895e-05
1.05976 	0.523491 	-0.00620905 	-3.97081e-05
1.06254 	0.526761 	-0.00651994 	-4.00267e-05
1.06546 	0.53004 	-0.0068402 	-4.03826e-05
1.06839 	0.533319 	-0.00716046 	-4.07385e-05
1.52096 	0.915854 	-0.0398882 	-4.38261e-05
1.53583 	0.927693 	-0.0404595 	-3.36594e-05
1.5507 	0.939531 	-0.0410308 	-2.34927e-05
1.56634 	0.951502 	-0.0415428 	-1.51751e-05
1.58198 	0.963474 	-0.0420549 	-6.85752e-06
1.59843 	0.975395 	-0.0425049 	-9.43189e-07
1.61489 	0.987317 	-0.042955 	4.97114e-06
1.6322 	0.998963 	-0.043336 	8.23694e-06
1.64952 	1.01061 	-0.0437171 	1.15027e-05
1.66773 	1.02168 	-0.0440129 	1.22007e-05
1.68595 	1.03274 	-0.0443088 	1.28987e-05
1.70512 	1.04282 	-0.0444955 	1.145e-05
1.72428 	1.0529 	-0.0446822 	1.00013e-05
1.74444 	1.06152 	-0.0447354 	7.17137e-06
1.7646 	1.07014 	-0.0447886 	4.34143e-06
1.78581 	1.07692 	-0.0446942 	1.07757e-06
1.80703 	1.0837 	-0.0445998 	-2.1863e-06
1.82934 	1.0885 	-0.0443603 	-5.0931e-06
1.85166 	1.09329 	-0.0441209 	-7.9999e-06
1.87514 	1.09627 	-0.0437533 	-1.0186e-05
1.89862 	1.09925 	-0.0433858 	-1.2372e-05
1.92332 	1.10077 	-0.0429124 	-1.38247e-05
1.94802 	1.10228 	-0.0424391 	-1.52773e-05
1.97401 	1.10268 	-0.0418001 	-1.61638e-05
2 	1.10309 	-0.041161 	-1.70502e-05
