0 	0.00024482 	0 	0.0112706
0.00259889 	0.00036423 	1.87901e-06 	0.0112695
0.00519778 	0.000484695 	3.7661e-06 	0.0112684
0.00793204 	0.00106855 	2.02677e-05 	0.0112644
0.0106663 	0.00165596 	3.69343e-05 	0.0112604
0.013543 	0.00248442 	8.50456e-05 	0.0112508
0.0164197 	0.00331933 	0.000133788 	0.0112409
0.0194462 	0.00393706 	0.000216821 	0.0112229
0.0224727 	0.00456285 	0.000301038 	0.0112045
0.0256569 	0.00502919 	0.000415024 	0.0111778
0.028841 	0.00550329 	0.000530485 	0.0111505
0.032191 	0.00590314 	0.000670468 	0.0111166
0.035541 	0.00630927 	0.000811939 	0.0110818
0.0390655 	0.00666519 	0.000972683 	0.011042
0.04259 	0.0070257 	0.0011348 	0.0110013
0.0462981 	0.00734922 	0.00131214 	0.0109571
0.0500061 	0.00767626 	0.00149072 	0.010912
0.0539073 	0.00797534 	0.0016813 	0.0108643
0.0578085 	0.00827727 	0.00187302 	0.0108157
0.0578085 	0.00827727 	0.00187302 	0.0108157
0.0619129 	0.00855744 	0.00207399 	0.0107654
0.0660173 	0.00884006 	0.00227598 	0.0107141
0.0703355 	0.00910526 	0.00248478 	0.0106616
0.0746537 	0.00937263 	0.00269447 	0.0106083
0.0791968 	0.00962573 	0.00290869 	0.0105544
0.0837399 	0.0098808 	0.00312367 	0.0104996
0.0885197 	0.0101239 	0.00334101 	0.0104448
0.0932994 	0.0103688 	0.00355896 	0.010389
0.0983282 	0.0106035 	0.00377718 	0.0103338
0.103357 	0.0108399 	0.00399586 	0.0102776
0.108648 	0.0110672 	0.00421281 	0.0102223
0.113938 	0.0112962 	0.00443002 	0.010166
0.119504 	0.011517 	0.00464363 	0.010111
0.12507 	0.0117394 	0.00485731 	0.010055
0.130927 	0.0119542 	0.00506575 	0.0100005
0.136783 	0.0121705 	0.00527403 	0.00994521
0.142944 	0.0123796 	0.00547544 	0.00989181
0.149105 	0.0125901 	0.00567645 	0.00983754
0.153285 	0.0127208 	0.00580093 	0.00980431
0.157464 	0.0128528 	0.00592472 	0.00977026
0.159767 	0.0129255 	0.00599291 	0.0097515
0.162069 	0.0129982 	0.00606109 	0.00973275
0.164797 	0.0130766 	0.00613475 	0.0097131
0.167525 	0.0131562 	0.00620729 	0.00969269
0.171616 	0.0132755 	0.00631611 	0.00966208
0.175708 	0.0133948 	0.00642492 	0.00963147
0.182883 	0.0135864 	0.00659556 	0.00958316
0.190058 	0.0137792 	0.00676483 	0.00953416
0.194925 	0.0138982 	0.00686892 	0.00950458
0.199793 	0.0140183 	0.00696955 	0.00947436
0.202474 	0.0140844 	0.00702499 	0.00945771
0.205155 	0.0141505 	0.00708042 	0.00944106
0.208332 	0.0142213 	0.00713824 	0.00942377
0.211509 	0.0142928 	0.00719507 	0.0094059
0.216274 	0.0144002 	0.00728031 	0.00937908
0.221039 	0.0145076 	0.00736554 	0.00935227
0.229395 	0.014678 	0.00749198 	0.00931025
0.23775 	0.0148491 	0.00761959 	0.0092677
0.246541 	0.015011 	0.0077339 	0.00922767
0.255331 	0.0151734 	0.00784691 	0.00918716
0.26458 	0.015326 	0.00794693 	0.00914905
