0 	0 	0 	0
0.00194917 	-0.00616377 	0.000547932 	-8.55307e-05
0.00389834 	-0.0181767 	0.00118778 	-0.000157577
0.00594904 	-0.0510856 	0.00316931 	-0.000154312
0.00799974 	-0.0891216 	0.0051476 	-0.000139717
0.0101572 	-0.133495 	0.00840636 	-8.2567e-05
0.0123148 	-0.179124 	0.0114417 	-2.16987e-05
0.0145846 	-0.216041 	0.0148099 	3.47614e-05
0.0168545 	-0.250982 	0.0177886 	8.87621e-05
0.0192427 	-0.275817 	0.0206613 	0.000127267
0.0216308 	-0.298352 	0.023157 	0.000162013
0.0241433 	-0.314746 	0.025511 	0.000185202
0.0266558 	-0.329326 	0.0275574 	0.000205223
0.0266558 	-0.329326 	0.0275574 	0.000205223
0.0292992 	-0.340375 	0.0294832 	0.000218063
0.0292992 	-0.340375 	0.0294832 	0.000218063
0.0319426 	-0.350105 	0.031174 	0.00022859
0.0319426 	-0.350105 	0.031174 	0.00022859
0.0347236 	-0.357764 	0.03278 	0.000234747
0.0375046 	-0.364478 	0.0342104 	0.000239262
0.0404306 	-0.369932 	0.0355812 	0.000240977
0.0433565 	-0.374698 	0.0368213 	0.000241517
0.0464348 	-0.378666 	0.0380226 	0.000240169
0.0495131 	-0.382118 	0.0391254 	0.000237955
0.0527517 	-0.38504 	0.0402025 	0.0002344
0.0559904 	-0.387562 	0.0412047 	0.000230188
0.0593977 	-0.389716 	0.0421889 	0.000224966
0.0628051 	-0.391551 	0.0431155 	0.000219235
0.0663899 	-0.393118 	0.0440292 	0.000212726
0.0699747 	-0.394424 	0.044898 	0.000205811
0.0737462 	-0.395527 	0.0457576 	0.000198273
0.0775178 	-0.39641 	0.046582 	0.000190406
0.0814857 	-0.397131 	0.0474 	0.00018203
0.0854537 	-0.397664 	0.0481901 	0.000173382
0.0896284 	-0.398061 	0.0489761 	0.000164345
0.093803 	-0.398296 	0.0497399 	0.000155079
0.0981952 	-0.39841 	0.0505017 	0.000145514
0.102587 	-0.398381 	0.0512456 	0.000135759
0.107208 	-0.398239 	0.0519896 	0.000125772
0.111829 	-0.39797 	0.0527191 	0.000115631
0.116691 	-0.397591 	0.0534507 	0.000105338
0.121552 	-0.397098 	0.0541703 	9.49219e-05
0.126667 	-0.396496 	0.0548942 	8.44242e-05
0.131781 	-0.39579 	0.0556083 	7.38263e-05
0.137163 	-0.394971 	0.0563294 	6.31962e-05
0.142544 	-0.394057 	0.0570421 	5.24827e-05
0.148205 	-0.393026 	0.0577653 	4.17724e-05
0.153867 	-0.391908 	0.0584813 	3.09949e-05
0.153867 	-0.391908 	0.0584813 	3.09949e-05
0.159823 	-0.390665 	0.0592116 	2.0258e-05
0.159823 	-0.390665 	0.0592116 	2.0258e-05
0.16578 	-0.389344 	0.0599352 	9.47161e-06
0.16578 	-0.389344 	0.0599352 	9.47161e-06
0.172046 	-0.387887 	0.0606779 	-1.21616e-06
