0 	0.000189038 	0 	-0.0680144
0.00194917 	0.000192562 	3.27636e-07 	-0.0680141
0.00389834 	0.000194906 	6.80217e-07 	-0.068014
0.00594904 	0.000374345 	4.31661e-06 	-0.0680151
0.00799974 	0.000557958 	8.18609e-06 	-0.0680166
0.0101572 	0.000993482 	2.49665e-05 	-0.0680217
0.0123148 	0.00143962 	4.2686e-05 	-0.0680264
0.0145846 	0.00194337 	8.27433e-05 	-0.0680305
0.0168545 	0.00245555 	0.000124508 	-0.0680329
0.0192427 	0.0029129 	0.000188076 	-0.0680299
0.0216308 	0.00337525 	0.00025351 	-0.0680242
0.0241433 	0.00377682 	0.0003337 	-0.0680149
0.0266558 	0.00418149 	0.000415543 	-0.0680028
0.0292992 	0.0045403 	0.000506585 	-0.0679912
0.0319426 	0.00490139 	0.000599112 	-0.0679775
0.0347236 	0.00522933 	0.000697951 	-0.0679668
0.0375046 	0.0055593 	0.000798179 	-0.0679546
0.0404306 	0.00586482 	0.000903086 	-0.0679461
0.0433565 	0.00617235 	0.00100932 	-0.0679365
0.0464348 	0.00646141 	0.00111924 	-0.067931
0.0495131 	0.00675248 	0.00123043 	-0.0679246
0.0527517 	0.00702944 	0.00134459 	-0.0679226
0.0559904 	0.0073084 	0.00145992 	-0.0679199
0.0593977 	0.00757652 	0.00157763 	-0.0679216
0.0628051 	0.00784659 	0.00169639 	-0.0679231
0.0663899 	0.00810831 	0.00181703 	-0.0679283
0.0699747 	0.00837192 	0.0019386 	-0.0679334
0.0737462 	0.00862906 	0.0020616 	-0.0679429
0.0775178 	0.00888803 	0.00218539 	-0.0679524
0.0814857 	0.00914198 	0.00231015 	-0.0679665
0.0854537 	0.00939768 	0.00243554 	-0.0679811
0.0896284 	0.00964949 	0.00256144 	-0.0679995
0.093803 	0.00990296 	0.00268778 	-0.0680185
0.0981952 	0.0101534 	0.00281418 	-0.0680415
0.102587 	0.0104054 	0.00294081 	-0.0680653
0.107208 	0.010655 	0.00306701 	-0.0680933
0.111829 	0.010906 	0.00319324 	-0.0681222
0.116691 	0.0111551 	0.00331858 	-0.0681558
0.121552 	0.0114056 	0.00344373 	-0.0681903
0.126667 	0.0116543 	0.00356755 	-0.0682304
0.131781 	0.0119043 	0.00369097 	-0.0682713
0.137163 	0.0121528 	0.00381264 	-0.0683188
0.142544 	0.0124022 	0.00393365 	-0.0683669
0.148205 	0.0126501 	0.00405247 	-0.0684226
0.153867 	0.0128989 	0.00417038 	-0.0684787
0.159823 	0.0131459 	0.00428562 	-0.0685432
0.16578 	0.0133935 	0.00439973 	-0.0686079
0.172046 	0.013639 	0.00451076 	-0.0686822
0.178313 	0.0138849 	0.00462046 	-0.0687562
0.184906 	0.0141279 	0.00472667 	-0.0688413
0.191499 	0.0143712 	0.00483133 	-0.0689257
0.198435 	0.0146107 	0.00493206 	-0.0690231
0.205372 	0.0148501 	0.00503101 	-0.0691191
0.212669 	0.0150845 	0.00512552 	-0.0692301
0.219967 	0.0153185 	0.00521807 	-0.0693391
0.227645 	0.015546 	0.00530562 	-0.0694652
0.235322 	0.0157727 	0.00539105 	-0.0695885
0.2434 	0.0159909 	0.00547098 	-0.0697315
0.251478 	0.0162077 	0.00554866 	-0.0698707
0.259976 	0.0164138 	0.00562026 	-0.0700319
0.268475 	0.016618 	0.00568936 	-0.0701884
0.277416 	0.0168087 	0.00575143 	-0.0703695
0.286357 	0.0169969 	0.00581082 	-0.0705446
