0 	0 	0 	0
0.00259889 	-0.153337 	-0.000447763 	0.000364552
0.00519778 	-0.306674 	-0.000895526 	0.000729104
0.00793204 	-0.371937 	-0.00195794 	0.000902603
0.0106663 	-0.4372 	-0.00302035 	0.0010761
0.013543 	-0.45503 	-0.00420333 	0.00114021
0.0164197 	-0.47286 	-0.00538631 	0.00120432
0.0194462 	-0.478552 	-0.00660937 	0.00123605
0.0224727 	-0.484245 	-0.00783243 	0.00126779
0.0256569 	-0.486392 	-0.00914118 	0.00128817
0.028841 	-0.488539 	-0.0104499 	0.00130855
0.032191 	-0.489247 	-0.0118336 	0.00132336
0.035541 	-0.489955 	-0.0132172 	0.00133818
0.0390655 	-0.489918 	-0.0146582 	0.00134951
0.04259 	-0.489881 	-0.0160992 	0.00136083
0.0462981 	-0.489389 	-0.0175927 	0.00136953
0.0500061 	-0.488896 	-0.0190862 	0.00137822
0.0539073 	-0.48809 	-0.0206306 	0.00138469
0.0578085 	-0.487283 	-0.022175 	0.00139116
0.0619129 	-0.486239 	-0.0237689 	0.0013956
0.0660173 	-0.485194 	-0.0253629 	0.00140003
0.0703355 	-0.483955 	-0.0270053 	0.00140249
0.0746537 	-0.482716 	-0.0286478 	0.00140495
0.0791968 	-0.481306 	-0.0303377 	0.00140538
0.0837399 	-0.479897 	-0.0320277 	0.00140581
0.0885197 	-0.47833 	-0.033764 	0.00140406
0.0932994 	-0.476764 	-0.0355002 	0.00140231
0.0983282 	-0.475047 	-0.0372812 	0.00139821
0.103357 	-0.473329 	-0.0390622 	0.00139411
0.108648 	-0.471461 	-0.0408862 	0.00138745
0.113938 	-0.469593 	-0.0427101 	0.00138078
0.119504 	-0.467571 	-0.0445749 	0.00137133
0.12507 	-0.465549 	-0.0464397 	0.00136187
0.130926 	-0.463368 	-0.0483428 	0.00134938
0.136783 	-0.461187 	-0.050246 	0.00133688
0.142944 	-0.458838 	-0.0521844 	0.00132106
0.149105 	-0.456489 	-0.0541228 	0.00130524
0.155587 	-0.453962 	-0.0560932 	0.0012858
0.162069 	-0.451436 	-0.0580636 	0.00126635
0.168888 	-0.448719 	-0.0600623 	0.00124296
0.175708 	-0.446003 	-0.062061 	0.00121956
0.182883 	-0.443083 	-0.0640837 	0.0011919
0.190058 	-0.440163 	-0.0661063 	0.00116423
0.197606 	-0.437026 	-0.0681483 	0.00113199
0.205155 	-0.433888 	-0.0701902 	0.00109975
0.213097 	-0.430516 	-0.0722458 	0.00106264
0.221039 	-0.427144 	-0.0743015 	0.00102553
0.229395 	-0.423519 	-0.0763647 	0.000983311
0.23775 	-0.419895 	-0.0784279 	0.000941088
0.24654 	-0.415998 	-0.0804919 	0.000893566
0.255331 	-0.412102 	-0.0825559 	0.000846043
0.293289 	-0.394709 	-0.0907547 	0.000623455
0.303526 	-0.38986 	-0.0927727 	0.000559731
0.313763 	-0.385012 	-0.0947907 	0.000496008
0.324533 	-0.379795 	-0.0967746 	0.00042738
0.335303 	-0.374579 	-0.0987585 	0.000358752
0.346635 	-0.368967 	-0.100698 	0.000285966
0.357966 	-0.363355 	-0.102638 	0.00021318
0.369888 	-0.357319 	-0.104523 	0.000137139
0.381809 	-0.351283 	-0.106407 	6.10984e-05
0.394351 	-0.344793 	-0.108226 	-1.69277e-05
0.406893 	-0.338304 	-0.110044 	-9.49539e-05
0.420089 	-0.331329 	-0.111785 	-0.000173173
0.433285 	-0.324355 	-0.113526 	-0.000251393
0.447168 	-0.316862 	-0.115177 	-0.00032764
0.461051 	-0.30937 	-0.116828 	-0.000403887
0.475657 	-0.301324 	-0.118377 	-0.000475714
0.490263 	-0.293277 	-0.119926 	-0.00054754
0.50563 	-0.284637 	-0.121359 	-0.000612179
0.520997 	-0.275997 	-0.122793 	-0.000676817
0.537164 	-0.266718 	-0.124098 	-0.000731221
0.553331 	-0.257439 	-0.125403 	-0.000785624
0.570341 	-0.247471 	-0.126565 	-0.000826653
0.58735 	-0.237502 	-0.127726 	-0.000867682
0.605245 	-0.226783 	-0.128728 	-0.000892472
0.623141 	-0.216065 	-0.12973 	-0.000917262
0.641968 	-0.204527 	-0.130555 	-0.000923594
0.660796 	-0.19299 	-0.131381 	-0.000929927
0.680604 	-0.180552 	-0.132013 	-0.000916289
0.700412 	-0.168115 	-0.132645 	-0.000902651
0.721251 	-0.154682 	-0.133065 	-0.000868485
0.742091 	-0.141248 	-0.133486 	-0.000834319
0.764016 	-0.126705 	-0.133678 	-0.000780626
0.785942 	-0.112162 	-0.13387 	-0.000726932
0.809009 	-0.0963693 	-0.133819 	-0.000656757
0.832077 	-0.0805768 	-0.133767 	-0.000586581
0.856345 	-0.0633627 	-0.133459 	-0.00050504
0.880614 	-0.0461485 	-0.13315 	-0.000423498
0.906147 	-0.0272935 	-0.132577 	-0.00033737
0.93168 	-0.00843847 	-0.132005 	-0.000251242
0.958542 	0.0123452 	-0.131167 	-0.000168374
0.985405 	0.0331288 	-0.130329 	-8.55047e-05
1.01367 	0.0562313 	-0.129235 	-1.38096e-05
1.04193 	0.0793338 	-0.128141 	5.78855e-05
1.07166 	0.105284 	-0.126818 	0.000111585
1.1014 	0.131234 	-0.125494 	0.000165284
1.13268 	0.160759 	-0.123993 	0.000195979
1.16396 	0.190283 	-0.122492 	0.000226674
1.19687 	0.224386 	-0.120898 	0.000231917
1.22979 	0.25849 	-0.119303 	0.000237161
1.22979 	0.25849 	-0.119303 	0.000237161
1.26442 	0.298524 	-0.117725 	0.000218034
1.29904 	0.338559 	-0.116147 	0.000198907
1.33547 	0.386253 	-0.114692 	0.000160939
1.3719 	0.433948 	-0.113237 	0.00012297
1.41023 	0.491234 	-0.111947 	7.66498e-05
1.44855 	0.548521 	-0.110658 	3.03296e-05
1.48888 	0.616881 	-0.109418 	-1.08681e-05
1.5292 	0.68524 	-0.108178 	-5.20657e-05
1.57163 	0.763127 	-0.106569 	-7.67283e-05
1.61405 	0.841013 	-0.10496 	-0.000101391
1.65869 	0.919485 	-0.10219 	-0.000106592
1.70332 	0.997957 	-0.0994209 	-0.000111793
1.75028 	1.05973 	-0.0949247 	-0.000105193
1.79724 	1.1215 	-0.0904285 	-9.85924e-05
1.84664 	1.15343 	-0.0846191 	-9.01187e-05
1.89604 	1.18537 	-0.0788098 	-8.1645e-05
1.94802 	1.19258 	-0.0730621 	-7.53431e-05
2 	1.19979 	-0.0673144 	-6.90412e-05
