0 	0 	0 	0
0.00259889 	0.0594115 	-0.000102869 	-0.000295558
0.00519778 	0.116733 	-0.000214752 	-0.000604629
0.00793204 	0.159568 	-0.000575523 	-0.000771228
0.0106663 	0.20058 	-0.000960958 	-0.000945229
0.013543 	0.222215 	-0.00143952 	-0.000997132
0.0164197 	0.242712 	-0.0019448 	-0.00105124
0.0194462 	0.252936 	-0.00244638 	-0.00105719
0.0224727 	0.262596 	-0.00297315 	-0.00106374
0.0256569 	0.268637 	-0.00351575 	-0.00105682
0.028841 	0.274366 	-0.00408432 	-0.00105005
0.032191 	0.278659 	-0.00466696 	-0.00103889
0.035541 	0.282755 	-0.00527629 	-0.00102768
0.0390655 	0.28618 	-0.00589196 	-0.00101484
0.04259 	0.289469 	-0.00653494 	-0.00100185
0.0431327 	0.289936 	-0.00661945 	-0.000999936
0.0436754 	0.290403 	-0.00670396 	-0.000998026
0.0468407 	0.292829 	-0.00727788 	-0.000986219
0.0500061 	0.295256 	-0.0078518 	-0.000974413
0.0539073 	0.297917 	-0.00852348 	-0.000960436
0.0578085 	0.300499 	-0.00922331 	-0.000946173
0.0578085 	0.300499 	-0.00922331 	-0.000946173
0.0619129 	0.30299 	-0.009921 	-0.000932012
0.0660173 	0.305418 	-0.0106472 	-0.000917515
0.0703355 	0.307812 	-0.0113697 	-0.000903208
0.0746537 	0.310155 	-0.0121212 	-0.000888527
0.0791968 	0.312501 	-0.0128672 	-0.000874023
0.0837399 	0.314805 	-0.0136425 	-0.000859108
0.0885197 	0.31714 	-0.0144107 	-0.000844343
0.0932994 	0.319441 	-0.0152083 	-0.000829121
0.0983282 	0.321793 	-0.015997 	-0.000814027
0.103357 	0.324117 	-0.0168151 	-0.00079842
0.108648 	0.326509 	-0.017622 	-0.000782924
0.113938 	0.328878 	-0.0184582 	-0.000766844
0.119504 	0.33133 	-0.0192806 	-0.000750863
0.12507 	0.333763 	-0.0201322 	-0.000734219
0.130927 	0.336292 	-0.020967 	-0.000717657
0.136783 	0.338806 	-0.0218305 	-0.000700352
0.142944 	0.341427 	-0.0226737 	-0.000683105
0.149105 	0.344037 	-0.0235449 	-0.000665033
0.155587 	0.346765 	-0.0243918 	-0.000646984
0.162069 	0.349485 	-0.0252658 	-0.000628017
0.168888 	0.352333 	-0.026111 	-0.000609025
0.175708 	0.355176 	-0.0269821 	-0.000589004
0.182883 	0.358158 	-0.0278191 	-0.000568942
0.190058 	0.361135 	-0.0286806 	-0.000547726
0.197606 	0.36426 	-0.0295022 	-0.000526444
0.205155 	0.367384 	-0.0303463 	-0.000503872
0.213097 	0.370663 	-0.0311444 	-0.000481206
0.221039 	0.373942 	-0.0319626 	-0.000457103
0.229394 	0.377383 	-0.0327279 	-0.000432924
0.23775 	0.380825 	-0.0335109 	-0.000407163
0.24654 	0.384435 	-0.0342336 	-0.000381376
0.255331 	0.388047 	-0.034971 	-0.000353868
0.260384 	0.390115 	-0.0353315 	-0.000339707
0.265437 	0.392184 	-0.0357034 	-0.000323697
0.269632 	0.393901 	-0.0360123 	-0.000310404
0.273828 	0.395619 	-0.0363212 	-0.000297111
0.279666 	0.397998 	-0.036681 	-0.000280427
0.285505 	0.400376 	-0.0370488 	-0.000261782
0.289397 	0.401962 	-0.037294 	-0.000249352
0.293289 	0.403547 	-0.0375391 	-0.000236923
0.303526 	0.407693 	-0.0380686 	-0.00020623
0.313763 	0.411836 	-0.0386023 	-0.000173481
0.324533 	0.416166 	-0.0390453 	-0.000141397
0.335303 	0.420491 	-0.0394889 	-0.000107182
0.335303 	0.420491 	-0.0394889 	-0.000107182
0.346635 	0.425006 	-0.0398356 	-7.40373e-05
0.357966 	0.429514 	-0.040179 	-3.87196e-05
0.369888 	0.43422 	-0.0404208 	-4.96873e-06
0.381809 	0.438917 	-0.0406559 	3.09485e-05
0.394351 	0.44382 	-0.0407868 	6.47071e-05
0.406893 	0.448715 	-0.0409078 	0.000100563
0.408872 	0.449485 	-0.0409148 	0.000104811
0.410852 	0.450256 	-0.0409215 	0.000109107
0.422068 	0.454598 	-0.0409255 	0.000138829
0.433285 	0.45894 	-0.0409295 	0.000168551
0.445086 	0.463493 	-0.0408504 	0.000194953
0.456886 	0.468041 	-0.0407576 	0.000223058
0.458969 	0.468843 	-0.0407412 	0.000228017
0.461051 	0.469646 	-0.0407249 	0.000232977
