1 	0.00157371 	0 	-0.0798267
1 	0.00157371 	0 	-0.0798267
1.0013 	0.00157807 	1.4953e-06 	-0.0772407
1.0013 	0.00157807 	1.4953e-06 	-0.0772407
1.0026 	0.0015878 	2.96818e-06 	-0.0748113
1.0026 	0.0015878 	2.96818e-06 	-0.0748113
1.00396 	0.00220756 	1.36545e-05 	-0.0711719
1.00396 	0.00220756 	1.36545e-05 	-0.0711719
1.00533 	0.00288776 	2.44662e-05 	-0.0682614
1.00533 	0.00288776 	2.44662e-05 	-0.0682614
1.00677 	0.00398445 	5.47657e-05 	-0.0640398
1.00677 	0.00398445 	5.47657e-05 	-0.0640398
1.00821 	0.00530051 	8.73253e-05 	-0.0610303
1.00821 	0.00530051 	8.73253e-05 	-0.0610303
1.00972 	0.00624 	0.000135789 	-0.0569879
1.01124 	0.00745385 	0.000192768 	-0.0543399
1.01283 	0.00826821 	0.000251824 	-0.050653
1.01442 	0.00931334 	0.0003299 	-0.048426
1.01609 	0.0100521 	0.000396183 	-0.0448549
1.01777 	0.0110016 	0.000495241 	-0.0429531
1.01953 	0.0117207 	0.0005747 	-0.0397016
1.02129 	0.0125926 	0.000692152 	-0.0380057
1.02314 	0.0133173 	0.000790869 	-0.0352494
1.025 	0.0141307 	0.000924346 	-0.0336253
1.02695 	0.0148593 	0.00104535 	-0.031315
1.0289 	0.0156324 	0.0011945 	-0.0297058
1.03095 	0.0163602 	0.00134039 	-0.0278086
1.03301 	0.0171022 	0.00150509 	-0.0263327
1.03436 	0.0175496 	0.00161031 	-0.0254218
1.03572 	0.0179979 	0.0017232 	-0.0246721
1.03652 	0.0181837 	0.00177624 	-0.0248848
1.03733 	0.0183744 	0.00183037 	-0.0250848
1.0396 	0.0188479 	0.00198083 	-0.0258615
1.04187 	0.0193372 	0.00213583 	-0.0265231
1.04426 	0.019794 	0.00229468 	-0.0273759
1.04665 	0.0202735 	0.00246201 	-0.027933
1.04916 	0.0207172 	0.00262921 	-0.0288993
1.05168 	0.0211862 	0.00280897 	-0.0293777
1.05432 	0.0216179 	0.00298443 	-0.0304066
1.05697 	0.0220745 	0.00317646 	-0.0308057
1.05975 	0.0224979 	0.00336314 	-0.0317165
1.06254 	0.0229365 	0.00356365 	-0.0320449
1.06546 	0.0233498 	0.00376191 	-0.032777
1.06839 	0.0237701 	0.00396931 	-0.033061
1.07147 	0.0241706 	0.00417817 	-0.0335694
1.07455 	0.0245733 	0.00439171 	-0.0338239
1.07573 	0.024714 	0.00447059 	-0.0339803
1.07692 	0.024855 	0.0045505 	-0.0340726
1.07897 	0.0250944 	0.00468145 	-0.0340828
1.08103 	0.0253349 	0.00481314 	-0.0340898
1.08444 	0.0256958 	0.00502235 	-0.0341743
1.08785 	0.026059 	0.00523341 	-0.0342254
1.09144 	0.0264036 	0.00544441 	-0.034355
1.09503 	0.0267512 	0.00565815 	-0.0344038
1.0988 	0.027079 	0.00586966 	-0.034563
1.10258 	0.0274105 	0.00608448 	-0.034587
1.10655 	0.0277218 	0.00629579 	-0.0347223
1.11052 	0.0280357 	0.00650923 	-0.0347413
1.11469 	0.02833 	0.0067187 	-0.0348308
1.11887 	0.0286258 	0.00692912 	-0.0348465
1.12194 	0.0288183 	0.00707227 	-0.0348814
1.125 	0.0290114 	0.00721562 	-0.034887
1.12634 	0.0290952 	0.00727737 	-0.0349537
1.12767 	0.029179 	0.00733929 	-0.0350115
1.13229 	0.0294354 	0.00753657 	-0.0352351
1.13691 	0.0296921 	0.00773461 	-0.035417
1.14177 	0.0299278 	0.00792384 	-0.0356356
1.14664 	0.0301639 	0.00811427 	-0.0357766
1.15176 	0.0303777 	0.0082937 	-0.0359802
1.15688 	0.0305918 	0.0084746 	-0.0360725
1.16226 	0.0307821 	0.00864266 	-0.0362173
1.16765 	0.0309729 	0.00881156 	-0.0362906
1.17331 	0.0311394 	0.00896665 	-0.0363752
