0 	0.00159302 	0 	-0.214578
0.00259889 	0.00223255 	1.07219e-05 	-0.214588
0.00519778 	0.00287208 	2.14438e-05 	-0.214598
0.00793204 	0.00473419 	7.97458e-05 	-0.214638
0.0106663 	0.0065963 	0.000138048 	-0.214679
0.013543 	0.00872451 	0.000279042 	-0.214768
0.0164197 	0.0108527 	0.000420035 	-0.214858
0.0194462 	0.0124522 	0.000634742 	-0.215002
0.0224727 	0.0140516 	0.000849448 	-0.215146
0.0256568 	0.0153125 	0.00111727 	-0.215329
0.028841 	0.0165733 	0.00138509 	-0.215513
0.032191 	0.0176252 	0.00169269 	-0.215722
0.035541 	0.0186772 	0.00200028 	-0.21593
0.0390655 	0.0195896 	0.00233944 	-0.216156
0.04259 	0.020502 	0.0026786 	-0.216382
0.0462981 	0.0213145 	0.00304356 	-0.216621
0.0500061 	0.022127 	0.00340852 	-0.216861
0.0539073 	0.022864 	0.00379498 	-0.217111
0.0578085 	0.023601 	0.00418144 	-0.217362
0.0619129 	0.0242786 	0.00458568 	-0.217623
0.0660173 	0.0249562 	0.00498993 	-0.217884
0.0703355 	0.0255853 	0.00540829 	-0.218153
0.0746537 	0.0262145 	0.00582666 	-0.218422
0.0791968 	0.0268033 	0.00625557 	-0.218698
0.0837399 	0.0273921 	0.00668449 	-0.218974
0.0885197 	0.0279466 	0.00712042 	-0.219256
0.0932994 	0.0285011 	0.00755636 	-0.219537
0.0983282 	0.0290259 	0.00799566 	-0.219822
0.103357 	0.0295507 	0.00843496 	-0.220107
0.108648 	0.0300496 	0.0088739 	-0.220394
0.113938 	0.0305484 	0.00931284 	-0.220681
0.119504 	0.0310242 	0.00974779 	-0.22097
0.12507 	0.0315001 	0.0101827 	-0.221259
0.130927 	0.0319554 	0.0106102 	-0.221548
0.136783 	0.0324107 	0.0110376 	-0.221837
0.142944 	0.0328474 	0.011454 	-0.222126
0.149105 	0.0332842 	0.0118704 	-0.222415
0.155587 	0.0337039 	0.0122726 	-0.222704
0.162069 	0.0341236 	0.0126747 	-0.222992
0.168888 	0.0345275 	0.0130596 	-0.22328
0.175708 	0.0349314 	0.0134445 	-0.223567
0.182883 	0.0353204 	0.0138093 	-0.223853
0.190058 	0.0357095 	0.0141741 	-0.224139
0.197607 	0.0360843 	0.0145164 	-0.224424
0.205155 	0.0364591 	0.0148587 	-0.224709
0.213097 	0.0368202 	0.0151764 	-0.224993
0.221039 	0.0371813 	0.015494 	-0.225277
0.229395 	0.037529 	0.0157855 	-0.22556
0.23775 	0.0378767 	0.0160769 	-0.225844
0.23775 	0.0378767 	0.0160769 	-0.225844
0.24654 	0.038211 	0.0163408 	-0.226128
0.246541 	0.038211 	0.0163408 	-0.226128
0.255331 	0.0385454 	0.0166047 	-0.226412
0.255331 	0.0385454 	0.0166047 	-0.226412
0.264579 	0.0388665 	0.0168401 	-0.226698
0.273828 	0.0391875 	0.0170756 	-0.226983
0.283558 	0.0394951 	0.0172825 	-0.227272
0.293289 	0.0398027 	0.0174895 	-0.22756
0.303526 	0.0400964 	0.0176683 	-0.227853
0.313763 	0.0403902 	0.0178472 	-0.228146
0.324533 	0.0406695 	0.017999 	-0.228445
0.335303 	0.0409489 	0.0181508 	-0.228743
0.346634 	0.0412131 	0.0182767 	-0.229048
0.357966 	0.0414772 	0.0184027 	-0.229353
0.357966 	0.0414772 	0.0184027 	-0.229353
0.369887 	0.0417253 	0.0185043 	-0.229665
0.369888 	0.0417253 	0.0185043 	-0.229665
0.381809 	0.0419734 	0.018606 	-0.229978
0.381809 	0.0419734 	0.018606 	-0.229978
0.394351 	0.0422042 	0.018685 	-0.230297
0.394351 	0.0422042 	0.018685 	-0.230297
0.406893 	0.042435 	0.018764 	-0.230616
0.406893 	0.042435 	0.018764 	-0.230616
0.420089 	0.0426472 	0.018822 	-0.230942
0.433285 	0.0428594 	0.01888 	-0.231267
0.447168 	0.0430516 	0.0189184 	-0.231598
0.461051 	0.0432437 	0.0189569 	-0.231928
0.461051 	0.0432437 	0.0189569 	-0.231928
0.475657 	0.0434143 	0.0189772 	-0.232262
0.475657 	0.0434143 	0.0189772 	-0.232262
0.490263 	0.0435849 	0.0189976 	-0.232595
0.490263 	0.0435849 	0.0189976 	-0.232595
0.50563 	0.0437324 	0.0190012 	-0.232928
0.520997 	0.0438799 	0.0190048 	-0.233261
0.52348 	0.0438988 	0.019003 	-0.233311
0.525963 	0.0439177 	0.0190011 	-0.233362
0.539647 	0.0440218 	0.0189908 	-0.23364
0.553331 	0.044126 	0.0189805 	-0.233918
0.567728 	0.0442083 	0.0189573 	-0.234189
0.582125 	0.0442907 	0.018934 	-0.234459
0.584737 	0.0443056 	0.0189298 	-0.234508
0.58735 	0.0443206 	0.0189256 	-0.234557
0.605245 	0.0443912 	0.0188829 	-0.234862
0.623141 	0.0444618 	0.0188402 	-0.235166
0.641968 	0.0445052 	0.018782 	-0.235449
0.660796 	0.0445486 	0.0187237 	-0.235731
0.680604 	0.0445647 	0.0186491 	-0.235984
0.700412 	0.0445807 	0.0185744 	-0.236236
0.721251 	0.0445701 	0.0184822 	-0.23645
0.742091 	0.0445594 	0.01839 	-0.236664
0.764016 	0.0445236 	0.0182787 	-0.23683
0.785942 	0.0444878 	0.0181675 	-0.236995
0.809009 	0.0444295 	0.0180351 	-0.237102
0.832077 	0.0443713 	0.0179026 	-0.237208
0.856345 	0.0442952 	0.0177459 	-0.237244
0.880614 	0.0442191 	0.0175892 	-0.237279
0.906147 	0.0441318 	0.0174032 	-0.237227
0.93168 	0.0440445 	0.0172173 	-0.237176
0.958542 	0.0439558 	0.0169946 	-0.237023
0.985405 	0.043867 	0.016772 	-0.23687
1.01367 	0.043791 	0.0165021 	-0.236596
1.04193 	0.0437151 	0.0162323 	-0.236323
1.07166 	0.0436736 	0.015902 	-0.235909
1.1014 	0.0436321 	0.0155717 	-0.235495
1.13268 	0.0436593 	0.015168 	-0.234909
1.16396 	0.0436866 	0.0147643 	-0.234323
1.19687 	0.0438347 	0.0142792 	-0.233514
1.22979 	0.0439829 	0.0137941 	-0.232706
1.26441 	0.0443162 	0.0132312 	-0.231589
1.29904 	0.0446496 	0.0126683 	-0.230473
1.29904 	0.0446496 	0.0126683 	-0.230473
1.33547 	0.0451962 	0.0120502 	-0.228909
1.3719 	0.0457429 	0.011432 	-0.227345
1.41023 	0.0463319 	0.0107922 	-0.22512
1.44855 	0.0469209 	0.0101524 	-0.222894
1.48888 	0.0468449 	0.00950138 	-0.219724
1.5292 	0.0467689 	0.00885034 	-0.216553
1.57163 	0.0443849 	0.00811618 	-0.212102
1.61405 	0.0420009 	0.00738203 	-0.20765
1.65869 	0.0362289 	0.00651933 	-0.201634
1.70332 	0.0304568 	0.00565662 	-0.195617
1.75028 	0.0236427 	0.004951 	-0.188214
1.79724 	0.0168285 	0.00424538 	-0.180811
1.84664 	0.0127081 	0.00443005 	-0.172656
1.89604 	0.00858765 	0.00461471 	-0.164502
1.94802 	0.00730927 	0.00556901 	-0.156766
2 	0.0060309 	0.0065233 	-0.14903
