1 	0.00248271 	0 	0.0519461
1.0013 	0.00446891 	8.34855e-06 	0.0495809
1.0026 	0.00645511 	1.66971e-05 	0.0472156
1.00396 	0.010104 	5.72362e-05 	0.0459097
1.00533 	0.0141783 	0.000104045 	0.0444171
1.00677 	0.0175755 	0.000189966 	0.0425701
1.00821 	0.0212691 	0.000302216 	0.0401992
1.00972 	0.0243572 	0.00042283 	0.0380838
1.01124 	0.0272363 	0.000593389 	0.0349982
1.01283 	0.0299802 	0.000734908 	0.0332172
1.01442 	0.032252 	0.000944921 	0.0299971
1.01609 	0.0345803 	0.00110077 	0.0287593
1.01777 	0.0363061 	0.00133856 	0.0254913
1.01953 	0.0382006 	0.00152089 	0.0244499
1.02129 	0.0395914 	0.00177099 	0.0214268
1.02314 	0.0411048 	0.00198644 	0.0202587
1.025 	0.0422934 	0.00223285 	0.0175525
1.02695 	0.0435098 	0.00248168 	0.0159263
1.0289 	0.0445507 	0.0027211 	0.0132946
1.03095 	0.0455331 	0.00300682 	0.0118036
1.03301 	0.0464566 	0.00327893 	0.00993479
1.03436 	0.0469514 	0.00348114 	0.00898941
1.03572 	0.0474462 	0.00368336 	0.00804402
1.03652 	0.0477408 	0.00380783 	0.00853805
1.03733 	0.0480355 	0.00393231 	0.00903207
1.0396 	0.0486525 	0.00420238 	0.00978086
1.04187 	0.0492579 	0.00447078 	0.0105283
1.04426 	0.0497634 	0.00469982 	0.0115354
1.04665 	0.0502177 	0.00488097 	0.0126933
1.04916 	0.0506356 	0.00518119 	0.0136207
1.05168 	0.0509497 	0.00538342 	0.0150031
1.05432 	0.0512998 	0.0057688 	0.0155789
1.05697 	0.0514731 	0.00599673 	0.0162944
1.05975 	0.0517289 	0.00643344 	0.0168367
1.06254 	0.0518096 	0.00674029 	0.0173428
1.06546 	0.0519504 	0.00720621 	0.0178699
1.06839 	0.0519773 	0.0076204 	0.0184604
1.06839 	0.0519773 	0.0076204 	0.0184604
1.07147 	0.0520023 	0.0080907 	0.0189001
1.0715 	0.0516377 	0.00821814 	0.0167406
1.07303 	0.0516427 	0.00837571 	0.0168444
1.07421 	0.0518403 	0.00857 	0.0182113
1.07455 	0.0519974 	0.00854885 	0.0192994
1.07455 	0.0519974 	0.00854885 	0.0192994
1.07455 	0.05166 	0.00854878 	0.0173776
1.07573 	0.0519696 	0.00868837 	0.019448
1.07692 	0.0519418 	0.00882788 	0.0195966
1.07692 	0.0519418 	0.00882788 	0.0195966
1.07779 	0.0516016 	0.00876998 	0.0170482
1.08103 	0.0518357 	0.00912756 	0.0202579
1.08103 	0.0515166 	0.00903214 	0.0183903
1.08444 	0.0517013 	0.00927157 	0.0206269
1.08785 	0.0515323 	0.00937061 	0.0210221
1.09144 	0.0513785 	0.00959036 	0.0212679
1.09503 	0.051146 	0.00967398 	0.0215157
1.09881 	0.0509831 	0.0100057 	0.0217075
1.10258 	0.0507029 	0.0101698 	0.0218075
1.10655 	0.0505073 	0.0105197 	0.0219234
1.11052 	0.0502294 	0.0107878 	0.0218955
1.11469 	0.0500027 	0.011123 	0.0218177
1.11887 	0.0497421 	0.011438 	0.0216337
1.12194 	0.0495664 	0.0116305 	0.0214949
1.125 	0.0493907 	0.011823 	0.021356
1.12634 	0.0493122 	0.0118636 	0.0214045
1.12767 	0.0492336 	0.0119043 	0.0214529
1.13229 	0.0489535 	0.0119824 	0.0216111
1.13691 	0.0486633 	0.012048 	0.0217674
1.14177 	0.0483917 	0.0121457 	0.021814
1.14664 	0.0480767 	0.0121842 	0.0218159
1.15176 	0.0478171 	0.01231 	0.021742
1.15688 	0.0474845 	0.0123387 	0.0214405
1.16226 	0.047207 	0.0124475 	0.0212975
1.16765 	0.0468907 	0.012507 	0.0210045
1.17331 	0.0465962 	0.0125944 	0.0208137
1.17898 	0.0462952 	0.0126741 	0.020589
1.1804 	0.0462215 	0.0126839 	0.0205167
1.18182 	0.0461479 	0.0126937 	0.0204444
1.18636 	0.045901 	0.0126701 	0.020305
1.1909 	0.0456542 	0.0126465 	0.0201655
1.19717 	0.0453276 	0.0125904 	0.0199718
1.20345 	0.0449859 	0.0125052 	0.019716
1.21004 	0.0446575 	0.0124752 	0.0195348
1.21664 	0.044298 	0.012374 	0.0191895
1.22358 	0.0439535 	0.0123466 	0.0189801
1.23053 	0.0435872 	0.0122742 	0.0186066
1.23783 	0.0432206 	0.0122217 	0.0182955
1.24513 	0.0428495 	0.0121632 	0.0179406
1.24513 	0.0428495 	0.0121632 	0.0179406
1.24757 	0.0427259 	0.0121412 	0.0178135
1.25 	0.0426022 	0.0121192 	0.0176863
1.25525 	0.0423289 	0.0120386 	0.0174288
1.2605 	0.0420557 	0.011958 	0.0171713
1.26858 	0.0416383 	0.0118498 	0.0167536
1.27667 	0.041214 	0.0117325 	0.0162656
1.28517 	0.0407785 	0.0116224 	0.0158662
1.29368 	0.0403299 	0.0114926 	0.0152697
1.30262 	0.039864 	0.0113669 	0.0148301
1.31157 	0.039392 	0.0112286 	0.0142358
1.32098 	0.0388887 	0.0110875 	0.0137155
1.3304 	0.0383849 	0.0109449 	0.0131741
1.33187 	0.0383038 	0.0109207 	0.0130854
1.33333 	0.0382226 	0.0108966 	0.0129966
1.34177 	0.0377509 	0.0107419 	0.0124845
1.35021 	0.0372792 	0.0105872 	0.0119725
1.36063 	0.0366745 	0.010399 	0.011376
1.37105 	0.0360671 	0.0101988 	0.0106887
1.38201 	0.0353987 	0.0100007 	0.0101338
1.39297 	0.0347263 	0.0097861 	0.00937438
1.4045 	0.033978 	0.00956065 	0.00875347
1.41604 	0.0332288 	0.00933396 	0.00802885
1.42677 	0.0324852 	0.00911659 	0.00742897
1.4375 	0.0317415 	0.00889921 	0.00682909
1.4389 	0.0316439 	0.00886989 	0.00674978
1.44031 	0.0315464 	0.00884057 	0.00667047
1.45307 	0.0306028 	0.00858555 	0.00591675
1.46584 	0.029659 	0.00833049 	0.00515193
1.47927 	0.0286127 	0.00808146 	0.00442328
1.4927 	0.0275647 	0.00783955 	0.00357173
1.50683 	0.0264221 	0.00760192 	0.00285473
1.52096 	0.0252767 	0.0073794 	0.00194289
1.53583 	0.024058 	0.00716901 	0.00114132
1.5507 	0.0228375 	0.00696442 	0.000264856
1.56107 	0.0220019 	0.00683919 	-0.000320838
1.57143 	0.0211662 	0.00671395 	-0.000906532
1.57671 	0.020743 	0.0066484 	-0.0012138
1.58198 	0.0203197 	0.00658284 	-0.00152106
1.59843 	0.0190586 	0.00638058 	-0.00248529
