0 	0 	0 	0
0.00259889 	0.0750638 	-4.29576e-05 	-0.000175159
0.00519778 	0.149714 	-8.56331e-05 	-0.000353795
0.00793204 	0.207751 	-0.000255855 	-0.000457305
0.0106663 	0.265367 	-0.000427872 	-0.000562655
0.013543 	0.298084 	-0.000683405 	-0.000598268
0.0164197 	0.330426 	-0.000941958 	-0.000634342
0.0194462 	0.346921 	-0.00123333 	-0.000638442
0.0224727 	0.363155 	-0.00152816 	-0.000642524
0.0256569 	0.372828 	-0.00185509 	-0.000636764
0.028841 	0.382336 	-0.00218593 	-0.000630894
0.032191 	0.388935 	-0.00254532 	-0.000621894
0.035541 	0.395427 	-0.00290898 	-0.000612764
0.0390655 	0.400438 	-0.00329515 	-0.000602618
0.04259 	0.405379 	-0.00368598 	-0.00059233
0.0462981 	0.409484 	-0.0040963 	-0.00058179
0.0500061 	0.413539 	-0.00451165 	-0.000571099
0.0539073 	0.417089 	-0.00494456 	-0.000560461
0.0578085 	0.420602 	-0.00538282 	-0.000549663
0.0578085 	0.420602 	-0.00538282 	-0.000549663
0.0619129 	0.423795 	-0.0058372 	-0.000539054
0.0660173 	0.426961 	-0.00629724 	-0.000528278
0.0703355 	0.42992 	-0.00677231 	-0.000517759
0.0746537 	0.432859 	-0.00725331 	-0.000507068
0.0791968 	0.435667 	-0.00774845 	-0.000496663
0.0837399 	0.438459 	-0.0082498 	-0.000486085
0.0885197 	0.441172 	-0.00876436 	-0.000475797
0.0932994 	0.443873 	-0.00928539 	-0.000465336
0.0983282 	0.446535 	-0.00981855 	-0.000455157
0.103357 	0.449187 	-0.0103584 	-0.000444806
0.108648 	0.451831 	-0.0109091 	-0.000434727
0.113938 	0.454468 	-0.0114668 	-0.000424476
0.119504 	0.457121 	-0.0120337 	-0.000414476
0.12507 	0.459769 	-0.0126077 	-0.000404303
0.130927 	0.462455 	-0.0131892 	-0.000394342
0.136783 	0.465138 	-0.013778 	-0.000384203
0.142944 	0.467876 	-0.0143719 	-0.000374228
0.149105 	0.470613 	-0.0149733 	-0.000364069
0.153285 	0.472424 	-0.0153601 	-0.00035766
0.157464 	0.474235 	-0.0157543 	-0.000351055
0.159767 	0.475232 	-0.0159715 	-0.000347418
0.162069 	0.47623 	-0.0161886 	-0.00034378
0.164797 	0.477387 	-0.0164286 	-0.000339831
0.167525 	0.478546 	-0.016676 	-0.000335675
0.171616 	0.480284 	-0.017047 	-0.00032944
0.175708 	0.482023 	-0.017418 	-0.000323205
0.182883 	0.485021 	-0.0180326 	-0.000312826
0.190058 	0.488022 	-0.0186543 	-0.000302224
0.194925 	0.490028 	-0.0190477 	-0.000295453
0.199793 	0.49204 	-0.019448 	-0.000288441
0.202474 	0.493147 	-0.0196686 	-0.000284578
0.205155 	0.494255 	-0.0198891 	-0.000280715
0.208332 	0.49555 	-0.0201284 	-0.000276492
0.211509 	0.49685 	-0.0203745 	-0.000272004
0.216274 	0.4988 	-0.0207435 	-0.000265272
0.221039 	0.500751 	-0.0211126 	-0.000258539
0.229395 	0.504138 	-0.02171 	-0.000247189
0.23775 	0.507533 	-0.0223136 	-0.000235548
0.246541 	0.511075 	-0.0228938 	-0.000223756
0.255331 	0.514626 	-0.0234797 	-0.000211648
0.26458 	0.518333 	-0.0240355 	-0.000199387
0.273828 	0.522049 	-0.0245965 	-0.000186786
0.283559 	0.52593 	-0.0251204 	-0.00017401
0.293289 	0.529822 	-0.0256486 	-0.000160875
0.303526 	0.533885 	-0.0261322 	-0.000147504
0.313763 	0.53796 	-0.0266192 	-0.000133751
0.324533 	0.542211 	-0.0270536 	-0.000119713
0.335303 	0.546475 	-0.0274904 	-0.000105262
0.335303 	0.546475 	-0.0274904 	-0.000105262
0.346635 	0.55092 	-0.0278664 	-9.05313e-05
0.357966 	0.555377 	-0.0282437 	-7.53522e-05
0.369888 	0.560019 	-0.028552 	-5.99667e-05
0.381809 	0.564675 	-0.0288603 	-4.41018e-05
0.394351 	0.569517 	-0.0290922 	-2.81708e-05
0.406893 	0.574374 	-0.0293228 	-1.17425e-05
0.411147 	0.575991 	-0.0293721 	-6.8323e-06
0.415402 	0.577623 	-0.0294189 	-1.42618e-06
0.424343 	0.581052 	-0.0295174 	9.93571e-06
0.433285 	0.584481 	-0.0296158 	2.12976e-05
0.443003 	0.588156 	-0.0296571 	3.2578e-05
0.452721 	0.591845 	-0.0296949 	4.43329e-05
0.456886 	0.593426 	-0.0297111 	4.93707e-05
0.461051 	0.595007 	-0.0297273 	5.44085e-05
0.475657 	0.600478 	-0.0296908 	7.04402e-05
0.490263 	0.605966 	-0.0296499 	8.69055e-05
0.50563 	0.611665 	-0.0295187 	0.000102265
0.520997 	0.617383 	-0.0293824 	0.000117992
0.537164 	0.623328 	-0.0291595 	0.000132247
0.553331 	0.629294 	-0.0289311 	0.000146774
0.570341 	0.635511 	-0.0286239 	0.000159501
0.58735 	0.641754 	-0.028311 	0.00017239
0.605245 	0.648278 	-0.0279309 	0.000183135
0.623141 	0.654833 	-0.0275455 	0.000193926
0.641968 	0.66171 	-0.0271074 	0.000202198
0.660796 	0.668625 	-0.0266649 	0.000210395
0.680604 	0.675908 	-0.0261866 	0.000215751
0.700412 	0.683238 	-0.0257049 	0.000220914
0.721252 	0.690988 	-0.0252056 	0.000223083
0.742091 	0.698797 	-0.0247044 	0.000224957
0.764017 	0.707075 	-0.0242032 	0.00022394
0.785942 	0.715425 	-0.0237016 	0.000222551
0.809009 	0.72429 	-0.0232163 	0.000218615
0.832077 	0.733239 	-0.0227321 	0.000214256
0.856345 	0.742735 	-0.0222783 	0.000207928
0.880614 	0.752329 	-0.0218272 	0.000201159
0.906147 	0.762486 	-0.0214159 	0.000193204
0.93168 	0.772754 	-0.0210082 	0.000184825
0.958542 	0.78357 	-0.0206431 	0.000176079
0.985405 	0.794505 	-0.0202818 	0.000166961
1.01367 	0.805959 	-0.0199664 	0.000158168
1.04193 	0.817538 	-0.0196549 	0.000149078
1.07166 	0.829595 	-0.0193903 	0.000140814
1.1014 	0.841777 	-0.0191295 	0.000132332
1.1014 	0.841777 	-0.0191295 	0.000132332
1.13268 	0.854367 	-0.0189085 	0.000124939
1.16396 	0.867082 	-0.0186909 	0.000117404
1.19688 	0.880122 	-0.0185025 	0.000111046
1.22979 	0.893281 	-0.0183168 	0.000104611
1.26442 	0.906668 	-0.0181464 	9.93665e-05
1.29904 	0.920169 	-0.0179779 	9.40929e-05
