1 	0 	0 	0
1.0013 	-0.00442245 	0.0592946 	-1.73732e-05
1.0026 	-0.00423227 	0.110134 	-2.03529e-05
1.00396 	-0.000906033 	0.13672 	-0.000161222
1.00533 	0.00548565 	0.155737 	-0.000258182
1.00677 	0.00876613 	0.164467 	-0.000345899
1.00821 	0.0129263 	0.169203 	-0.000399526
1.00973 	0.0168181 	0.171967 	-0.000397296
1.01124 	0.0194139 	0.173586 	-0.000396925
1.01283 	0.0235254 	0.174145 	-0.000395005
1.01442 	0.0242874 	0.17543 	-0.00038521
1.01609 	0.0281282 	0.17442 	-0.000388265
1.01777 	0.0265691 	0.175909 	-0.000375257
1.01953 	0.0293751 	0.174008 	-0.000366409
1.02129 	0.0263884 	0.175772 	-0.000355285
1.02315 	0.0278285 	0.173904 	-0.000342645
1.025 	0.0247716 	0.17569 	-0.000333492
1.02695 	0.0250288 	0.174616 	-0.0003205
1.0289 	0.0223422 	0.176634 	-0.000312206
1.03096 	0.0214479 	0.176835 	-0.00030146
1.03301 	0.0188636 	0.179214 	-0.000295085
1.03436 	0.0177615 	0.179809 	-0.000291273
1.03572 	0.0160305 	0.1813 	-0.000289845
1.03652 	0.0159923 	0.182252 	-0.000293416
1.03733 	0.0158375 	0.183041 	-0.000293577
1.0396 	0.0159551 	0.184557 	-0.000299817
1.04187 	0.0154516 	0.1858 	-0.00029516
1.04426 	0.0158678 	0.186431 	-0.000297152
1.04665 	0.0147316 	0.187226 	-0.000284145
1.04917 	0.0155867 	0.186808 	-0.000283096
1.05168 	0.0135301 	0.187582 	-0.000267174
1.05433 	0.0147719 	0.186148 	-0.000262746
1.05697 	0.0116733 	0.187558 	-0.000248835
1.05976 	0.01215 	0.186056 	-0.000240801
1.06254 	0.00868624 	0.188016 	-0.000234122
1.06547 	0.00790877 	0.187067 	-0.000226909
1.06839 	0.00416066 	0.18918 	-0.000227169
1.06839 	0.00416066 	0.18918 	-0.000227169
1.07147 	0.00199853 	0.189268 	-0.000225544
1.07455 	-0.00194122 	0.191457 	-0.000231544
1.07573 	-0.00296136 	0.191637 	-0.000233084
1.07692 	-0.00446327 	0.192463 	-0.000237429
1.07897 	-0.00512197 	0.192959 	-0.000249195
1.08103 	-0.00618862 	0.193399 	-0.000256259
1.08444 	-0.00675413 	0.193003 	-0.000272722
