0 	0.00152348 	0 	0.227448
0.00259889 	0.00180785 	4.15104e-06 	0.227461
0.00519778 	0.00199091 	8.49122e-06 	0.227474
0.00793204 	0.00244646 	1.74043e-05 	0.227506
0.0106663 	0.00277446 	2.67366e-05 	0.227544
0.013543 	0.00296768 	4.86617e-05 	0.22758
0.0164197 	0.003151 	7.39572e-05 	0.227629
0.0194462 	0.00319952 	0.000125515 	0.227663
0.0224727 	0.0032727 	0.000186673 	0.227711
0.0256568 	0.00331504 	0.000292768 	0.227746
0.028841 	0.00337015 	0.000415822 	0.227795
0.032191 	0.00340341 	0.000592932 	0.227833
0.035541 	0.00344217 	0.000795233 	0.227883
0.0390655 	0.00347554 	0.0010499 	0.227922
0.04259 	0.00350941 	0.00133879 	0.227974
0.0462981 	0.00353831 	0.00167732 	0.228014
0.0500061 	0.00356563 	0.00205831 	0.228066
0.0539073 	0.00358849 	0.00247997 	0.228107
0.0578085 	0.00360938 	0.00295246 	0.228158
0.0619129 	0.0036269 	0.00344966 	0.228196
0.0660173 	0.00364264 	0.00400647 	0.228244
0.0703355 	0.00365595 	0.00454176 	0.228272
0.0746537 	0.0036678 	0.00515488 	0.228309
0.0791968 	0.00367816 	0.00550895 	0.228313
0.0837399 	0.00368729 	0.00599945 	0.22833
0.0885196 	0.00369589 	0.00612008 	0.228306
0.0932994 	0.00370333 	0.0064 	0.228296
0.0964724 	0.003708 	0.0064377 	0.228269
0.0996453 	0.00371267 	0.0064754 	0.228242
0.101501 	0.00371525 	0.00650713 	0.228228
0.103357 	0.00371704 	0.006593 	0.228224
0.104185 	0.00371803 	0.00659943 	0.228216
0.105013 	0.00371903 	0.00660585 	0.228207
0.109476 	0.00372438 	0.0066405 	0.228161
0.113938 	0.00372878 	0.00668344 	0.228128
0.119504 	0.00373416 	0.00671808 	0.22806
0.12507 	0.00373874 	0.00675963 	0.228005
0.130926 	0.00374324 	0.00679454 	0.227922
0.136783 	0.00374708 	0.00683625 	0.227853
0.142944 	0.0037508 	0.00687095 	0.227752
0.149105 	0.00375397 	0.00691238 	0.227665
0.149105 	0.00375397 	0.00691238 	0.227665
0.155587 	0.00375699 	0.00694652 	0.227544
0.162069 	0.00375957 	0.00698758 	0.227438
0.168889 	0.00376199 	0.00702072 	0.227296
0.175708 	0.00376406 	0.0070607 	0.227167
0.182883 	0.00376598 	0.00709244 	0.227001
0.190058 	0.00376764 	0.00713028 	0.226848
0.190718 	0.00376777 	0.00713289 	0.226831
0.191379 	0.0037679 	0.00713551 	0.226814
0.198267 	0.00376929 	0.0071628 	0.226638
0.205155 	0.00377046 	0.00719461 	0.226474
0.213097 	0.00377165 	0.00722216 	0.226251
0.221039 	0.00377268 	0.0072516 	0.22604
0.223337 	0.00377293 	0.00725844 	0.22597
0.225634 	0.00377319 	0.00726527 	0.225899
0.231692 	0.00377387 	0.00728329 	0.225713
0.23775 	0.00377443 	0.00729945 	0.22554
0.24654 	0.00377518 	0.00732171 	0.225247
0.255331 	0.00377586 	0.00733733 	0.224966
0.26458 	0.00377649 	0.00735766 	0.224633
0.273828 	0.00377706 	0.00736589 	0.224313
0.274679 	0.00377711 	0.00736745 	0.22428
0.275531 	0.00377716 	0.00736902 	0.224246
0.28441 	0.00377766 	0.00738529 	0.223902
0.293289 	0.00377812 	0.00738503 	0.223572
0.300455 	0.00377847 	0.00739455 	0.223274
0.307621 	0.00377882 	0.00740408 	0.222976
0.310692 	0.00377896 	0.00740234 	0.222853
0.313763 	0.00377909 	0.00739248 	0.222736
0.324533 	0.00377956 	0.00740077 	0.222258
0.335303 	0.00378 	0.00738565 	0.221796
0.346635 	0.00378047 	0.00738803 	0.221261
0.357966 	0.00378091 	0.007363 	0.220743
0.369888 	0.00378138 	0.00735966 	0.220147
0.381809 	0.00378183 	0.00732665 	0.219569
0.394351 	0.0037823 	0.00731931 	0.218906
0.406893 	0.00378276 	0.00728327 	0.218263
0.420089 	0.00378323 	0.00727468 	0.217528
0.433285 	0.00378368 	0.00724054 	0.216816
0.447168 	0.00378413 	0.00723312 	0.216004
0.461051 	0.00378456 	0.0072033 	0.215216
0.475657 	0.00378499 	0.00719838 	0.21432
0.490263 	0.0037854 	0.00717342 	0.213451
0.50563 	0.00378579 	0.00717154 	0.212465
0.520997 	0.00378617 	0.00715153 	0.211509
0.520997 	0.00378617 	0.00715153 	0.211509
0.521704 	0.00378619 	0.00715159 	0.211462
0.522412 	0.00378621 	0.00715166 	0.211414
0.537164 	0.00378654 	0.00715298 	0.210426
0.553331 	0.00378689 	0.00713812 	0.209376
0.57034 	0.00378722 	0.00714331 	0.208188
0.58735 	0.00378754 	0.00713395 	0.207036
0.605245 	0.00378783 	0.00714338 	0.205736
0.623141 	0.00378811 	0.00713991 	0.204475
0.641968 	0.00378836 	0.00715406 	0.203054
0.660796 	0.00378861 	0.00715676 	0.201676
0.680604 	0.00378881 	0.00717607 	0.200125
0.700412 	0.00378903 	0.0071852 	0.198622
0.721251 	0.00378918 	0.00721014 	0.196931
0.742091 	0.00378936 	0.00722601 	0.195295
0.764016 	0.00378947 	0.00725719 	0.193456
0.785942 	0.0037896 	0.00728022 	0.191678
0.809009 	0.00378965 	0.00731838 	0.189682
0.832077 	0.00378974 	0.0073492 	0.187753
0.856345 	0.00378974 	0.00739528 	0.185593
0.880614 	0.00378979 	0.00743469 	0.183505
0.906147 	0.00378972 	0.00748978 	0.181172
0.93168 	0.00378971 	0.00753879 	0.178919
0.958542 	0.00378958 	0.0076042 	0.176407
0.985405 	0.00378952 	0.007664 	0.173983
1.01367 	0.00378931 	0.00774126 	0.171288
1.04193 	0.00378919 	0.0078133 	0.168688
1.07166 	0.0037889 	0.00790416 	0.165809
1.1014 	0.00378871 	0.00799012 	0.163031
1.13268 	0.00378834 	0.00809666 	0.15997
1.16396 	0.00378807 	0.00819854 	0.157015
1.19687 	0.0037876 	0.00832322 	0.153776
1.22979 	0.00378725 	0.00844346 	0.150649
1.26441 	0.00378669 	0.00858915 	0.147241
1.29904 	0.00378624 	0.00873059 	0.14395
1.29904 	0.00378624 	0.00873059 	0.14395
1.33547 	0.00378557 	0.00890063 	0.140389
1.3719 	0.00378504 	0.00906658 	0.136947
1.41022 	0.00378426 	0.00926476 	0.133252
1.44855 	0.00378362 	0.00945908 	0.129676
1.48887 	0.00378273 	0.00968938 	0.125872
1.5292 	0.00378199 	0.00991628 	0.122184
1.56261 	0.00378121 	0.0101264 	0.119125
1.59602 	0.00378042 	0.0103366 	0.116065
1.60503 	0.00378029 	0.010392 	0.115296
1.61405 	0.00378015 	0.0104473 	0.114526
1.65868 	0.00377905 	0.0107583 	0.110592
1.70332 	0.0037781 	0.0110669 	0.106764
1.75028 	0.00377689 	0.0114325 	0.102815
