0 	8.74377e-05 	0 	0.0325988
0.00259889 	0.000302182 	2.68591e-06 	0.0325933
0.00519778 	0.000517182 	5.37376e-06 	0.0325878
0.00793204 	0.00135786 	3.39698e-05 	0.0325677
0.0106663 	0.00219903 	6.25917e-05 	0.0325476
0.013543 	0.00333425 	0.000147593 	0.0325016
0.0164197 	0.00446994 	0.000232666 	0.0324555
0.0194462 	0.00535547 	0.0003733 	0.032377
0.0224727 	0.00624137 	0.000514031 	0.0322983
0.0256569 	0.00691796 	0.000691612 	0.0321957
0.028841 	0.00759478 	0.000869283 	0.0320929
0.032191 	0.00814995 	0.00107059 	0.0319778
0.035541 	0.00870532 	0.00127197 	0.0318626
0.0390655 	0.00918537 	0.00148872 	0.0317418
0.04259 	0.0096656 	0.00170551 	0.0316209
0.0462981 	0.0100955 	0.00193186 	0.0314974
0.0500061 	0.0105255 	0.00215824 	0.0313738
0.0539073 	0.0109198 	0.00238961 	0.0312497
0.0578085 	0.0113143 	0.00262098 	0.0311257
0.0578085 	0.0113143 	0.00262098 	0.0311257
0.0619129 	0.0116822 	0.00285341 	0.0310032
0.0660173 	0.0120503 	0.00308582 	0.0308808
0.0703355 	0.0123981 	0.00331568 	0.0307619
0.0746537 	0.012746 	0.00354549 	0.030643
0.0791968 	0.0130777 	0.00376966 	0.0305294
0.0837399 	0.0134096 	0.00399376 	0.0304158
0.0885197 	0.0137283 	0.00420982 	0.0303086
0.0932994 	0.0140472 	0.00442579 	0.0302014
0.0983282 	0.0143547 	0.00463165 	0.0301015
0.103357 	0.0146625 	0.00483739 	0.0300016
0.108648 	0.0149604 	0.00503114 	0.0299096
0.113938 	0.0152584 	0.00522477 	0.0298178
0.119504 	0.0155474 	0.00540484 	0.0297341
0.12507 	0.0158366 	0.00558478 	0.0296506
0.130927 	0.0161172 	0.00574999 	0.0295753
0.136783 	0.0163981 	0.00591507 	0.0295003
0.142944 	0.0166704 	0.00606476 	0.0294333
0.149105 	0.016943 	0.00621433 	0.0293666
0.155587 	0.017207 	0.00634827 	0.0293079
0.162069 	0.0174711 	0.0064821 	0.0292494
0.168889 	0.0177262 	0.00660024 	0.0291986
0.175708 	0.0179816 	0.00671827 	0.0291482
0.182883 	0.0182272 	0.00682086 	0.0291051
0.190058 	0.0184731 	0.00692336 	0.0290622
0.197532 	0.0187061 	0.00701005 	0.0290267
0.205006 	0.0189391 	0.00709674 	0.0289912
0.20508 	0.0189416 	0.00709757 	0.028991
0.205155 	0.0189441 	0.00709839 	0.0289908
0.213097 	0.0191683 	0.00717166 	0.0289616
0.221039 	0.0193927 	0.00724485 	0.0289327
0.229312 	0.0196026 	0.00730415 	0.0289096
0.237585 	0.0198124 	0.00736345 	0.0288865
0.237667 	0.0198147 	0.00736401 	0.0288865
0.23775 	0.0198169 	0.00736457 	0.0288864
0.246541 	0.0200155 	0.00741202 	0.0288681
0.255331 	0.0202144 	0.00745943 	0.0288502
0.26458 	0.0203986 	0.00749533 	0.0288358
0.273828 	0.020583 	0.00753119 	0.0288217
0.283559 	0.0207515 	0.00755655 	0.0288096
0.293289 	0.0209203 	0.00758188 	0.0287978
0.303526 	0.0210721 	0.00759777 	0.0287864
0.313763 	0.0212241 	0.00761365 	0.0287754
0.324533 	0.0213582 	0.00762103 	0.028763
0.335303 	0.0214926 	0.0076284 	0.0287509
0.335303 	0.0214926 	0.0076284 	0.0287509
0.346635 	0.0216083 	0.00762814 	0.0287353
0.357966 	0.0217243 	0.00762785 	0.0287201
0.369888 	0.0218214 	0.00762074 	0.0286987
0.381809 	0.0219186 	0.0076136 	0.0286777
0.394351 	0.0219975 	0.00760043 	0.0286473
0.406893 	0.0220764 	0.00758723 	0.0286173
0.420089 	0.0221385 	0.00756894 	0.0285741
0.433285 	0.0222006 	0.00755059 	0.0285312
0.447168 	0.0222491 	0.00752836 	0.0284708
0.461051 	0.0222974 	0.00750604 	0.0284108
0.475657 	0.0223375 	0.00748141 	0.0283286
0.490263 	0.0223772 	0.00745668 	0.0282467
0.50563 	0.0224165 	0.00743154 	0.0281381
0.520997 	0.0224555 	0.00740625 	0.0280297
0.537164 	0.0225044 	0.00738277 	0.0278901
0.553331 	0.0225531 	0.0073591 	0.0277505
0.570341 	0.0226239 	0.0073399 	0.0275757
0.58735 	0.0226945 	0.00732049 	0.0274009
