0 	0.000915788 	0 	-0.182818
0.00184056 	0.00113475 	2.04263e-06 	-0.182815
0.00368111 	0.00131439 	3.92988e-06 	-0.182814
0.00558849 	0.00248653 	1.42378e-05 	-0.182809
0.00749587 	0.0034911 	2.33126e-05 	-0.182811
0.00947248 	0.00488484 	4.14604e-05 	-0.18281
0.0114491 	0.00605227 	5.79422e-05 	-0.182821
0.0134975 	0.00653695 	7.60424e-05 	-0.182832
0.0155459 	0.00688024 	9.39978e-05 	-0.182856
0.0176687 	0.00678044 	0.000112061 	-0.182883
0.0197915 	0.00665909 	0.000132215 	-0.182921
0.0219913 	0.00632457 	0.000153946 	-0.182966
0.0241911 	0.00608602 	0.000179835 	-0.183016
0.0264709 	0.00574278 	0.000208676 	-0.183079
0.0287506 	0.00557017 	0.000242556 	-0.18314
0.031113 	0.00533107 	0.000279855 	-0.183219
0.0334755 	0.00528163 	0.000321601 	-0.183291
0.0359238 	0.00516866 	0.000366479 	-0.183383
0.038372 	0.00522962 	0.000414575 	-0.183465
0.0409092 	0.00521973 	0.000465253 	-0.18357
0.0434463 	0.00535906 	0.000516807 	-0.18366
0.0460755 	0.00542049 	0.000570146 	-0.183774
0.0487048 	0.00561012 	0.000621192 	-0.183872
0.0514296 	0.00571741 	0.000672961 	-0.183993
0.0541543 	0.00593869 	0.000720563 	-0.184097
0.0569779 	0.00607487 	0.000767897 	-0.184223
0.0598016 	0.00631687 	0.000811194 	-0.184333
0.0627277 	0.00647146 	0.000853323 	-0.184464
0.0656539 	0.006728 	0.000892853 	-0.184579
0.0686863 	0.00689474 	0.000930467 	-0.184714
0.0717187 	0.0071623 	0.000967362 	-0.184834
0.0748612 	0.00733744 	0.0010018 	-0.184972
0.0780037 	0.00761401 	0.00103736 	-0.185096
0.0812603 	0.00779521 	0.00107006 	-0.185238
0.0845169 	0.00807971 	0.00110539 	-0.185365
0.0878918 	0.00826554 	0.00113751 	-0.185509
0.0912666 	0.00855763 	0.00117347 	-0.18564
0.0947639 	0.00874743 	0.00120579 	-0.185786
0.0982613 	0.00904742 	0.00124286 	-0.18592
0.101886 	0.0092411 	0.00127597 	-0.186067
0.10551 	0.00954981 	0.00131438 	-0.186203
0.109266 	0.00974774 	0.00134892 	-0.186351
0.113022 	0.0100661 	0.0013889 	-0.186489
0.116914 	0.0102688 	0.00142491 	-0.186636
0.120806 	0.0105978 	0.00146623 	-0.186776
0.12484 	0.0108057 	0.00150358 	-0.186921
0.128874 	0.0111454 	0.00154611 	-0.187062
0.130964 	0.011252 	0.0015655 	-0.187134
0.133054 	0.0113587 	0.00158489 	-0.187205
0.135144 	0.0115337 	0.00160662 	-0.187276
0.137234 	0.0117087 	0.00162835 	-0.187347
0.137234 	0.0117087 	0.00162835 	-0.187347
0.141566 	0.0119271 	0.0016684 	-0.187486
0.145897 	0.0122862 	0.00171228 	-0.187628
0.150387 	0.0125091 	0.00175341 	-0.187762
0.154876 	0.0128754 	0.00179755 	-0.187903
0.159528 	0.0131016 	0.00183945 	-0.188031
0.16418 	0.0134727 	0.0018837 	-0.188169
0.169001 	0.0137003 	0.00192627 	-0.188289
0.173822 	0.0140732 	0.0019706 	-0.188424
0.178818 	0.0143 	0.00201375 	-0.188534
0.183814 	0.0146712 	0.00205808 	-0.188663
0.188992 	0.0148941 	0.0021015 	-0.188761
0.194169 	0.0152598 	0.00214558 	-0.188883
0.199535 	0.0154758 	0.00218902 	-0.188968
0.2049 	0.0158321 	0.00223267 	-0.189081
0.21046 	0.0160384 	0.00227593 	-0.189148
0.21602 	0.0163819 	0.00231913 	-0.189249
0.221782 	0.0165758 	0.00236196 	-0.189297
0.227544 	0.0169033 	0.00240467 	-0.189383
0.227917 	0.0169145 	0.00240731 	-0.189384
0.22829 	0.0169257 	0.00240995 	-0.189386
0.233889 	0.0171021 	0.00244953 	-0.189413
0.239487 	0.0173912 	0.00248913 	-0.189476
0.245288 	0.0175439 	0.00252818 	-0.189475
0.251089 	0.0178047 	0.00256758 	-0.189514
0.251476 	0.0178226 	0.00257021 	-0.189517
0.251863 	0.0178405 	0.00257284 	-0.18952
0.258276 	0.0179848 	0.00261408 	-0.189489
0.264688 	0.018246 	0.00265632 	-0.189507
0.271334 	0.0183698 	0.00269718 	-0.189442
0.27798 	0.0186026 	0.00273991 	-0.189429
0.284867 	0.018704 	0.00278035 	-0.189326
0.291753 	0.0189051 	0.00282383 	-0.189276
0.29889 	0.0189824 	0.00286382 	-0.18913
0.306027 	0.0191488 	0.0029083 	-0.189039
0.313423 	0.0192007 	0.00294788 	-0.188845
0.320819 	0.0193295 	0.00299354 	-0.188706
0.328484 	0.0193552 	0.00303273 	-0.188461
0.336148 	0.0194436 	0.00307961 	-0.188269
0.344091 	0.0194424 	0.00311821 	-0.187966
0.352034 	0.0194882 	0.0031661 	-0.187715
0.352034 	0.0194882 	0.0031661 	-0.187715
0.360265 	0.0194601 	0.00320378 	-0.187351
0.368496 	0.0194613 	0.00325237 	-0.187034
0.377026 	0.0194067 	0.00328862 	-0.186604
0.385557 	0.0193623 	0.00333743 	-0.186215
0.394396 	0.019282 	0.0033714 	-0.185715
0.403236 	0.0191919 	0.00341929 	-0.185248
0.412396 	0.0190873 	0.00345052 	-0.184673
0.421557 	0.0189525 	0.00349613 	-0.184124
0.43105 	0.0188256 	0.00352472 	-0.183471
0.440544 	0.0186481 	0.00356712 	-0.182834
0.450382 	0.0185009 	0.00359316 	-0.1821
0.46022 	0.0182831 	0.00363104 	-0.181371
0.470415 	0.0181176 	0.00365507 	-0.180553
0.48061 	0.0178619 	0.00368615 	-0.179727
0.491175 	0.0176799 	0.00370873 	-0.178824
0.501741 	0.017389 	0.0037317 	-0.1779
0.51269 	0.0171923 	0.00375296 	-0.176911
0.523639 	0.0168694 	0.00376838 	-0.175887
0.534985 	0.0166597 	0.00378847 	-0.174812
0.546332 	0.0163082 	0.00379812 	-0.173688
0.55809 	0.0160872 	0.00381737 	-0.172529
0.569849 	0.0157098 	0.00382256 	-0.171306
0.582034 	0.0154787 	0.00384151 	-0.170064
0.594219 	0.0150778 	0.00384252 	-0.168743
0.606847 	0.0148376 	0.0038619 	-0.167418
0.619475 	0.0144151 	0.0038589 	-0.166001
0.632561 	0.0141667 	0.00387953 	-0.164594
0.645647 	0.0137244 	0.00387268 	-0.163083
0.659208 	0.0134686 	0.0038956 	-0.161595
0.67277 	0.0130077 	0.0038853 	-0.15999
0.686823 	0.0127458 	0.00391199 	-0.158423
0.700877 	0.012268 	0.00389911 	-0.156723
0.715441 	0.0120019 	0.00393124 	-0.155078
0.730005 	0.0115099 	0.00391719 	-0.153284
0.745097 	0.0112432 	0.00395699 	-0.151563
0.76019 	0.010742 	0.00394406 	-0.149674
0.775831 	0.01048 	0.00399412 	-0.147877
0.791472 	0.0099771 	0.00398568 	-0.145894
0.80768 	0.00972644 	0.00404702 	-0.144021
0.823889 	0.00923237 	0.00404761 	-0.141942
0.840686 	0.00899956 	0.00412043 	-0.139993
0.857483 	0.00852782 	0.0041355 	-0.137818
0.87489 	0.00831932 	0.0042203 	-0.135796
0.892297 	0.00788603 	0.00425631 	-0.133527
0.910336 	0.0077084 	0.00435186 	-0.131439
0.928375 	0.00732882 	0.00441529 	-0.129081
0.928375 	0.00732882 	0.00441529 	-0.129081
0.947068 	0.0071846 	0.00451573 	-0.126938
0.965762 	0.00686776 	0.00460817 	-0.124497
0.985136 	0.00675594 	0.00470393 	-0.12231
1.00451 	0.00650556 	0.00482177 	-0.119794
1.02458 	0.00642221 	0.00490179 	-0.117568
1.04466 	0.00623564 	0.00503725 	-0.114986
1.06546 	0.00617394 	0.0050855 	-0.112732
1.08627 	0.00604168 	0.00522645 	-0.110096
1.10783 	0.00599559 	0.00522671 	-0.107828
1.12939 	0.00590579 	0.00535516 	-0.105152
1.15173 	0.00586981 	0.00529913 	-0.102889
1.17408 	0.00580911 	0.00537809 	-0.10019
1.19723 	0.00577751 	0.00525044 	-0.0979478
1.22038 	0.00573421 	0.00523343 	-0.0952504
1.24437 	0.005701 	0.00506119 	-0.0930384
1.26837 	0.00566482 	0.00492776 	-0.0903733
1.29323 	0.00562376 	0.00478042 	-0.088195
1.3181 	0.00558462 	0.00457164 	-0.0855838
1.34387 	0.00553149 	0.00449808 	-0.0834452
1.36964 	0.00548167 	0.00431939 	-0.0808931
1.39634 	0.00541701 	0.00433692 	-0.0788087
1.42305 	0.00535345 	0.00426657 	-0.0763199
1.45072 	0.00528274 	0.00435874 	-0.0743091
1.4784 	0.00520907 	0.00440065 	-0.0719
1.50708 	0.00513924 	0.00453737 	-0.0699817
1.53576 	0.00506334 	0.00465924 	-0.0676751
1.56548 	0.00499883 	0.00481502 	-0.0658635
1.5952 	0.00492761 	0.00497616 	-0.0636791
1.62599 	0.00486939 	0.00514256 	-0.0619805
1.65679 	0.00480562 	0.00531624 	-0.0599287
1.68871 	0.00475277 	0.00549838 	-0.0583436
1.72063 	0.00469584 	0.00568252 	-0.0564267
1.7537 	0.00464748 	0.00589227 	-0.0549523
1.78678 	0.00459605 	0.00610208 	-0.0531675
1.82105 	0.00455206 	0.00634314 	-0.0518006
1.85533 	0.00450571 	0.00658243 	-0.050144
1.89085 	0.00446604 	0.0068535 	-0.0488808
1.92638 	0.00442467 	0.00711821 	-0.0473478
1.96319 	0.00438874 	0.00741108 	-0.0461937
2 	0.00435157 	0.0076936 	-0.0447912
2 	0.00435157 	0.0076936 	-0.0447912
2.00182 	0.00434993 	0.00771043 	-0.0447393
2.00364 	0.0043483 	0.00772725 	-0.0446873
