1 	0.000996559 	0 	-0.153925
1.00104 	0.00143878 	1.42257e-06 	-0.153504
1.00208 	0.0018747 	2.82386e-06 	-0.153085
1.00317 	0.00346363 	1.44669e-05 	-0.152408
1.00425 	0.00513167 	2.61964e-05 	-0.15177
1.00538 	0.00707632 	5.65782e-05 	-0.150917
1.00651 	0.00943609 	8.96054e-05 	-0.150214
1.00769 	0.0108902 	0.000132467 	-0.14928
1.00887 	0.012886 	0.000184 	-0.148558
1.0101 	0.0140584 	0.000229307 	-0.147594
1.01132 	0.0155924 	0.000289148 	-0.146746
1.01132 	0.0155924 	0.000289148 	-0.146746
1.01259 	0.0166196 	0.00033305 	-0.145724
1.0126 	0.0166196 	0.00033305 	-0.145724
1.01387 	0.0178356 	0.000394796 	-0.144888
1.01387 	0.0178356 	0.000394796 	-0.144888
1.01519 	0.0187708 	0.000438736 	-0.143875
1.0152 	0.0187708 	0.000438736 	-0.143875
1.01652 	0.0197413 	0.000495474 	-0.143067
1.01652 	0.0197413 	0.000495474 	-0.143067
1.0179 	0.0205387 	0.000537408 	-0.142051
1.01791 	0.0205387 	0.000537408 	-0.142051
1.01929 	0.0212901 	0.000585631 	-0.141086
1.01929 	0.0212901 	0.000585631 	-0.141086
1.02073 	0.0218985 	0.00061667 	-0.140074
1.02073 	0.0218985 	0.00061667 	-0.140074
1.02217 	0.0224227 	0.000648012 	-0.13909
1.02217 	0.0224227 	0.000648012 	-0.13909
1.02367 	0.0227669 	0.000661798 	-0.138066
1.02367 	0.0227669 	0.000661798 	-0.138066
1.02517 	0.0230304 	0.000673296 	-0.137052
1.02517 	0.0230304 	0.000673296 	-0.137052
1.02574 	0.0230428 	0.000676407 	-0.136652
1.02632 	0.0230255 	0.000678663 	-0.136249
1.0273 	0.0228255 	0.000675643 	-0.136581
1.02829 	0.0226238 	0.000673649 	-0.136914
1.02992 	0.0220355 	0.000676528 	-0.137554
1.03155 	0.0214571 	0.000681927 	-0.138196
1.03324 	0.0206737 	0.000691496 	-0.138931
1.03493 	0.0199287 	0.000706621 	-0.13965
1.03669 	0.0190548 	0.000721712 	-0.140453
1.03846 	0.0182683 	0.000747505 	-0.141153
1.04029 	0.017411 	0.000766547 	-0.142097
1.04213 	0.016704 	0.000800614 	-0.142844
1.04404 	0.0159784 	0.000824462 	-0.143857
1.04596 	0.0153928 	0.000859555 	-0.144655
1.04795 	0.0148496 	0.000885884 	-0.145654
1.04994 	0.014411 	0.000918211 	-0.146417
1.05201 	0.0140667 	0.00094461 	-0.147419
1.05409 	0.0137807 	0.000972956 	-0.148268
1.05482 	0.0137193 	0.000981842 	-0.148615
1.05556 	0.013672 	0.000990952 	-0.148919
1.05698 	0.0135861 	0.00100729 	-0.149117
1.05841 	0.013535 	0.00102401 	-0.14934
1.06065 	0.0135453 	0.00104906 	-0.149743
1.0629 	0.0136389 	0.00107515 	-0.150146
1.06524 	0.0137696 	0.00110084 	-0.150707
1.06759 	0.0140236 	0.0011278 	-0.151258
1.07002 	0.0142506 	0.00115341 	-0.151882
1.07246 	0.0146301 	0.00118065 	-0.152431
1.075 	0.0149572 	0.001206 	-0.153132
1.07754 	0.0153997 	0.00123302 	-0.153668
1.08018 	0.0158055 	0.00125803 	-0.15441
1.08283 	0.0162761 	0.00128432 	-0.155049
1.08553 	0.0167234 	0.00130924 	-0.155718
1.08824 	0.0171969 	0.00133514 	-0.156315
1.08828 	0.0172055 	0.00133558 	-0.15633
1.08833 	0.0172144 	0.00133605 	-0.156343
1.0912 	0.0177161 	0.00136248 	-0.15724
1.09407 	0.0182382 	0.00139063 	-0.158069
1.09705 	0.0187342 	0.00141719 	-0.159017
1.10004 	0.0192623 	0.0014467 	-0.159827
1.10314 	0.0197475 	0.00147375 	-0.160781
1.10625 	0.0202709 	0.00150362 	-0.161489
1.10625 	0.0202709 	0.00150362 	-0.161489
1.10949 	0.0207459 	0.00153125 	-0.162427
1.10949 	0.0207459 	0.00153125 	-0.162427
1.11273 	0.0212517 	0.00156022 	-0.163091
1.11273 	0.0212517 	0.00156022 	-0.163091
1.1161 	0.0217112 	0.0015873 	-0.163931
1.11947 	0.0221887 	0.00161457 	-0.164588
1.12224 	0.0225253 	0.00163429 	-0.165152
1.125 	0.0228707 	0.001654 	-0.165625
1.12575 	0.0229633 	0.00165967 	-0.165781
1.12649 	0.0230592 	0.00166537 	-0.165922
1.13014 	0.0234295 	0.00168817 	-0.166658
1.13379 	0.0238255 	0.0017113 	-0.1673
1.1376 	0.024094 	0.00172795 	-0.168027
1.14141 	0.0244225 	0.00174578 	-0.168566
1.14537 	0.0245774 	0.00175594 	-0.169259
1.14933 	0.0248153 	0.00176737 	-0.169632
1.15345 	0.0248804 	0.00177194 	-0.170203
1.15758 	0.0249783 	0.00177577 	-0.170542
1.16188 	0.0249294 	0.00177394 	-0.170949
1.16618 	0.0248772 	0.00177044 	-0.171229
1.16643 	0.0248672 	0.00177005 	-0.171248
1.16667 	0.0248557 	0.0017695 	-0.17126
1.1709 	0.0246959 	0.001764 	-0.171697
1.17513 	0.0245485 	0.00175722 	-0.17202
1.17979 	0.0242539 	0.00174755 	-0.172451
1.18445 	0.0239303 	0.00173238 	-0.172614
1.1893 	0.0235172 	0.00172026 	-0.17299
1.19415 	0.0229612 	0.00169488 	-0.172934
1.1992 	0.0223661 	0.00167632 	-0.173102
1.20426 	0.021599 	0.00164509 	-0.172965
1.20928 	0.0208263 	0.00162135 	-0.172915
1.21429 	0.0199327 	0.00158987 	-0.172711
1.21454 	0.0198958 	0.00158875 	-0.172713
1.21478 	0.0198544 	0.00158729 	-0.172707
1.22026 	0.0189993 	0.00156815 	-0.172691
1.22574 	0.0179851 	0.00153875 	-0.172504
1.23144 	0.017158 	0.0015309 	-0.172428
1.23714 	0.0159384 	0.00150013 	-0.171996
1.24309 	0.0151755 	0.00150898 	-0.171812
1.24903 	0.0138802 	0.00148836 	-0.17115
1.25522 	0.0131028 	0.00151259 	-0.170707
1.2614 	0.0120323 	0.00152222 	-0.169951
1.26532 	0.0116507 	0.00155188 	-0.169573
1.26923 	0.011187 	0.00157915 	-0.169071
1.27176 	0.0109385 	0.00159828 	-0.168855
1.27428 	0.0106162 	0.00161416 	-0.168557
1.28099 	0.0102243 	0.00168494 	-0.167977
1.2877 	0.00966367 	0.00175434 	-0.167091
1.29469 	0.00943993 	0.00183261 	-0.166504
1.30167 	0.00907352 	0.00192344 	-0.165381
1.30894 	0.00892619 	0.00200567 	-0.164653
1.31621 	0.00873293 	0.00210375 	-0.163458
1.32379 	0.00862888 	0.00218329 	-0.162526
1.33136 	0.00852002 	0.00227003 	-0.161354
1.33234 	0.00850907 	0.00227754 	-0.161238
1.33333 	0.00849837 	0.00228543 	-0.161096
1.33333 	0.00849837 	0.00228543 	-0.161096
1.34023 	0.00842135 	0.00233968 	-0.160306
1.34023 	0.00842135 	0.00233968 	-0.160306
1.34713 	0.00834571 	0.00239888 	-0.15932
1.34713 	0.00834571 	0.00239888 	-0.15932
1.35535 	0.00825137 	0.00244295 	-0.158444
1.35535 	0.00825137 	0.00244295 	-0.158444
1.36356 	0.00816392 	0.00248718 	-0.15717
1.36356 	0.00816392 	0.00248718 	-0.15717
1.37211 	0.0080557 	0.00252655 	-0.156277
1.37211 	0.0080557 	0.00252655 	-0.156277
1.38066 	0.00795359 	0.00255135 	-0.154876
1.38066 	0.00795359 	0.00255135 	-0.154876
1.38957 	0.00783271 	0.00259648 	-0.153799
1.38957 	0.00783271 	0.00259648 	-0.153799
1.39847 	0.00771168 	0.00262964 	-0.152432
1.39847 	0.00771168 	0.00262964 	-0.152432
1.40378 	0.00763734 	0.00266744 	-0.151761
1.40378 	0.00763734 	0.00266744 	-0.151761
1.40909 	0.00756167 	0.00270251 	-0.150989
1.40909 	0.00756167 	0.00270251 	-0.150989
1.41306 	0.00750552 	0.00273085 	-0.150487
1.41702 	0.00744856 	0.0027557 	-0.149905
1.42667 	0.00731703 	0.0028446 	-0.148733
1.43633 	0.00718067 	0.00292864 	-0.14731
1.44638 	0.00705578 	0.00302962 	-0.14614
1.45644 	0.00692218 	0.00313069 	-0.144563
1.45644 	0.00692218 	0.00313069 	-0.144563
1.46691 	0.00680469 	0.00323817 	-0.143279
1.47738 	0.00668105 	0.00334911 	-0.141684
1.48829 	0.00657142 	0.00346217 	-0.140259
1.49919 	0.00645927 	0.00357702 	-0.138688
1.4996 	0.00645567 	0.00358118 	-0.138636
1.50001 	0.006452 	0.00358537 	-0.13858
1.51095 	0.00635444 	0.00369525 	-0.137192
1.52189 	0.00625503 	0.00380394 	-0.135667
1.53371 	0.00616248 	0.00392029 	-0.134231
1.54554 	0.00606691 	0.00403601 	-0.132537
1.55785 	0.00598153 	0.00415846 	-0.131075
1.57016 	0.00589301 	0.00428051 	-0.129309
1.58298 	0.00581315 	0.00440913 	-0.127738
1.5958 	0.00573167 	0.00453788 	-0.125996
1.60346 	0.00568897 	0.00461456 	-0.125067
1.61112 	0.00564575 	0.00469152 	-0.12408
1.61681 	0.00561367 	0.00474699 	-0.123375
1.6225 	0.00558126 	0.00480238 	-0.122625
1.6364 	0.00551155 	0.00493583 	-0.120985
1.6503 	0.00544085 	0.00506955 	-0.119208
1.66477 	0.0053763 	0.00520479 	-0.11758
1.67925 	0.00531025 	0.00534168 	-0.11574
1.69432 	0.00525028 	0.00547814 	-0.114073
1.7094 	0.0051891 	0.0056175 	-0.112234
1.72509 	0.00513337 	0.005756 	-0.110512
1.74079 	0.00507704 	0.00589715 	-0.108705
1.7454 	0.00506252 	0.0059365 	-0.108221
1.75001 	0.00504788 	0.0059766 	-0.10772
1.76175 	0.00501063 	0.00607366 	-0.106462
1.77348 	0.00497313 	0.006171 	-0.105159
1.79049 	0.00492517 	0.0063034 	-0.103433
1.80751 	0.00487668 	0.00643554 	-0.10161
1.80751 	0.00487668 	0.00643554 	-0.10161
1.82523 	0.00483212 	0.00656177 	-0.0999039
1.82523 	0.00483212 	0.00656177 	-0.0999039
1.84296 	0.00478679 	0.00669072 	-0.0980593
1.84296 	0.00478679 	0.00669072 	-0.0980593
1.86141 	0.00474498 	0.00681508 	-0.0963357
1.86141 	0.00474498 	0.00681508 	-0.0963357
1.87987 	0.00470263 	0.00694655 	-0.0945188
1.87987 	0.00470263 	0.00694655 	-0.0945188
