0 	0 	0 	0
0.00184056 	-0.0446556 	-7.80978e-05 	0.000267691
0.00368111 	-0.0893112 	-0.000156196 	0.000535383
0.00558849 	-0.117826 	-0.000310364 	0.000750286
0.00749587 	-0.14634 	-0.000464533 	0.000965189
0.00947248 	-0.160022 	-0.000610797 	0.00109562
0.0114491 	-0.173704 	-0.000757061 	0.00122605
0.0134975 	-0.178252 	-0.000856964 	0.00127931
0.0155459 	-0.182801 	-0.000956866 	0.00133257
0.0176687 	-0.18401 	-0.00103718 	0.00135164
0.0197915 	-0.185219 	-0.0011175 	0.00137072
0.0219913 	-0.18532 	-0.00118439 	0.00137795
0.0241911 	-0.185421 	-0.00125129 	0.00138517
0.0264708 	-0.185083 	-0.00130775 	0.00138817
0.0287506 	-0.184745 	-0.00136421 	0.00139116
0.031113 	-0.184197 	-0.00141387 	0.00139277
0.0334755 	-0.18365 	-0.00146353 	0.00139439
0.0359237 	-0.182987 	-0.00151006 	0.00139592
0.038372 	-0.182324 	-0.00155658 	0.00139746
0.0409091 	-0.18159 	-0.0016027 	0.00139957
0.0434463 	-0.180857 	-0.00164882 	0.00140168
0.0460755 	-0.180077 	-0.00169676 	0.00140472
0.0487048 	-0.179297 	-0.0017447 	0.00140777
0.0514295 	-0.178484 	-0.00179739 	0.00141195
0.0541543 	-0.17767 	-0.00185009 	0.00141613
0.0569779 	-0.176831 	-0.00191074 	0.00142155
0.0598016 	-0.175992 	-0.00197138 	0.00142696
0.0627277 	-0.175133 	-0.0020423 	0.00143367
0.0656539 	-0.174273 	-0.00211321 	0.00144037
0.0686863 	-0.173398 	-0.00219592 	0.00144836
0.0717187 	-0.172523 	-0.00227863 	0.00145636
0.0748612 	-0.171635 	-0.00237484 	0.00146562
0.0780037 	-0.170747 	-0.00247105 	0.00147488
0.0780037 	-0.170747 	-0.00247105 	0.00147488
0.0812603 	-0.169848 	-0.00258308 	0.00148535
0.0812603 	-0.169848 	-0.00258308 	0.00148535
0.0845169 	-0.168949 	-0.00269511 	0.00149581
0.0845169 	-0.168949 	-0.00269511 	0.00149581
0.0878917 	-0.168042 	-0.00282558 	0.0015074
0.0878918 	-0.168042 	-0.00282558 	0.0015074
0.0912666 	-0.167134 	-0.00295605 	0.00151898
0.0912666 	-0.167134 	-0.00295605 	0.00151898
0.0947639 	-0.166219 	-0.00310775 	0.00153155
0.0982613 	-0.165304 	-0.00325945 	0.00154412
0.101886 	-0.164382 	-0.00343521 	0.00155749
0.10551 	-0.163461 	-0.00361096 	0.00157086
0.109266 	-0.162532 	-0.00381342 	0.00158481
0.113022 	-0.161604 	-0.00401589 	0.00159876
0.116914 	-0.160669 	-0.00424749 	0.00161302
0.120806 	-0.159734 	-0.0044791 	0.00162729
0.12484 	-0.158792 	-0.00474232 	0.00164158
0.128874 	-0.15785 	-0.00500554 	0.00165588
0.133054 	-0.1569 	-0.00530284 	0.00166987
0.137234 	-0.15595 	-0.00560014 	0.00168386
0.141566 	-0.154992 	-0.00593387 	0.00169716
0.145897 	-0.154033 	-0.00626761 	0.00171046
0.150387 	-0.153064 	-0.00664003 	0.00172263
0.154876 	-0.152095 	-0.00701246 	0.00173481
0.159528 	-0.151114 	-0.00742561 	0.0017454
0.16418 	-0.150133 	-0.00783877 	0.00175599
0.169001 	-0.149138 	-0.00829452 	0.00176451
0.173822 	-0.148142 	-0.00875027 	0.00177302
0.178818 	-0.147129 	-0.00925043 	0.00177892
0.183814 	-0.146117 	-0.00975059 	0.00178482
0.188992 	-0.145084 	-0.0102967 	0.00178752
0.194169 	-0.144051 	-0.0108428 	0.00179023
0.199535 	-0.142995 	-0.0114361 	0.00178912
0.2049 	-0.141939 	-0.0120295 	0.00178801
0.21046 	-0.140855 	-0.0126709 	0.00178243
0.21602 	-0.139772 	-0.0133124 	0.00177686
0.221782 	-0.138657 	-0.0140028 	0.00176617
0.227544 	-0.137542 	-0.0146931 	0.00175549
0.233515 	-0.136391 	-0.015433 	0.00173905
0.239487 	-0.13524 	-0.0161729 	0.00172261
0.245675 	-0.134048 	-0.0169627 	0.00169977
0.251863 	-0.132856 	-0.0177525 	0.00167694
0.258275 	-0.131616 	-0.0185919 	0.00164709
0.264688 	-0.130376 	-0.0194313 	0.00161723
0.271334 	-0.129081 	-0.0203198 	0.00157979
0.27798 	-0.127786 	-0.0212083 	0.00154236
0.284866 	-0.126429 	-0.0221451 	0.00149687
0.291753 	-0.125071 	-0.0230819 	0.00145138
0.306027 	-0.122211 	-0.025049 	0.00134364
0.320819 	-0.119184 	-0.0271058 	0.00121874
0.336148 	-0.115964 	-0.0292488 	0.00107648
0.336148 	-0.115964 	-0.0292488 	0.00107648
0.344091 	-0.114242 	-0.0303603 	0.000996715
0.352034 	-0.11252 	-0.0314718 	0.000916953
0.360265 	-0.110668 	-0.0326183 	0.000828838
0.368496 	-0.108816 	-0.0337648 	0.000740722
0.377026 	-0.106813 	-0.034943 	0.000644633
0.385557 	-0.104809 	-0.0361213 	0.000548543
0.386984 	-0.104457 	-0.0363163 	0.000531848
0.38841 	-0.104104 	-0.0365114 	0.000515152
0.395823 	-0.102272 	-0.0375247 	0.0004284
0.403236 	-0.100441 	-0.038538 	0.000341647
0.410918 	-0.098428 	-0.0395722 	0.000249487
0.4186 	-0.0964153 	-0.0406063 	0.000157326
0.420079 	-0.096028 	-0.0408054 	0.00013959
0.421557 	-0.0956406 	-0.0410044 	0.000121853
0.431051 	-0.0929817 	-0.0422586 	6.73915e-06
0.440544 	-0.0903227 	-0.0435128 	-0.000108375
0.450382 	-0.0873494 	-0.0447858 	-0.000226907
0.46022 	-0.0843761 	-0.0460589 	-0.00034544
0.470415 	-0.08102 	-0.047349 	-0.000465395
0.48061 	-0.0776639 	-0.0486391 	-0.00058535
0.491175 	-0.0738372 	-0.0499485 	-0.000704061
0.501741 	-0.0700106 	-0.0512579 	-0.000822772
0.51269 	-0.0656008 	-0.0525915 	-0.000936651
0.523639 	-0.061191 	-0.053925 	-0.00105053
0.534986 	-0.056054 	-0.0552929 	-0.00115588
0.546332 	-0.050917 	-0.0566607 	-0.00126123
0.558091 	-0.0448667 	-0.0580802 	-0.00135447
0.569849 	-0.0388164 	-0.0594998 	-0.00144771
0.582034 	-0.0316173 	-0.0609947 	-0.00152523
0.594219 	-0.0244182 	-0.0624897 	-0.00160275
0.606847 	-0.0157755 	-0.0640918 	-0.00166091
0.619475 	-0.0071328 	-0.065694 	-0.00171907
0.632561 	0.00331393 	-0.0674424 	-0.00175453
0.645647 	0.0137607 	-0.0691907 	-0.00178999
0.659208 	0.0264182 	-0.0711127 	-0.00179998
0.67277 	0.0390757 	-0.0730346 	-0.00180997
0.686824 	0.0543665 	-0.0751789 	-0.00179268
0.700877 	0.0696572 	-0.0773233 	-0.0017754
0.715441 	0.0880118 	-0.0797274 	-0.00173134
0.730005 	0.106366 	-0.0821315 	-0.00168729
0.745098 	0.128175 	-0.0847619 	-0.00161959
0.76019 	0.149983 	-0.0873922 	-0.00155189
0.775831 	0.175471 	-0.0901581 	-0.00146641
0.791472 	0.20096 	-0.092924 	-0.00138092
0.807681 	0.230077 	-0.0956659 	-0.0012854
0.823889 	0.259193 	-0.0984078 	-0.00118988
0.840686 	0.291465 	-0.100888 	-0.00109275
0.857483 	0.323737 	-0.103369 	-0.000995615
0.87489 	0.357922 	-0.105319 	-0.000905414
0.892297 	0.392108 	-0.10727 	-0.000815212
0.910336 	0.426258 	-0.108453 	-0.000737976
