0 	0.000111236 	0 	-0.00472447
0.00184056 	0.000149425 	3.84957e-07 	-0.00472553
0.00368111 	0.000187615 	7.69914e-07 	-0.00472659
0.00558849 	0.000491083 	6.21192e-06 	-0.00472956
0.00749587 	0.000794551 	1.16539e-05 	-0.00473252
0.00947248 	0.00144612 	3.6149e-05 	-0.00473983
0.0114491 	0.00209769 	6.06442e-05 	-0.00474713
0.0134975 	0.00282349 	0.000114712 	-0.00475804
0.0155459 	0.00354929 	0.00016878 	-0.00476894
0.0176687 	0.00416973 	0.000248616 	-0.00478016
0.0197915 	0.00479017 	0.000328452 	-0.00479139
0.0219913 	0.00531138 	0.000425606 	-0.00480172
0.0241911 	0.00583258 	0.00052276 	-0.00481205
0.0264708 	0.00628592 	0.000631449 	-0.0048222
0.0287506 	0.00673926 	0.000740138 	-0.00483235
0.031113 	0.00714656 	0.000856766 	-0.00484289
0.0334755 	0.00755386 	0.000973393 	-0.00485344
0.0359237 	0.00792883 	0.00109558 	-0.0048646
0.038372 	0.00830381 	0.00121777 	-0.00487575
0.0409091 	0.00865525 	0.00134397 	-0.00488784
0.0434463 	0.0090067 	0.00147017 	-0.00489992
0.0460755 	0.00934045 	0.00159925 	-0.00491387
0.0487048 	0.0096742 	0.00172834 	-0.00492783
0.0514295 	0.00999428 	0.00185938 	-0.00494473
0.0541543 	0.0103144 	0.00199043 	-0.00496164
0.0569779 	0.0106236 	0.00212267 	-0.00498179
0.0598016 	0.0109329 	0.00225491 	-0.00500195
0.0627277 	0.0112336 	0.00238775 	-0.00502514
0.0656539 	0.0115342 	0.00252059 	-0.00504834
0.0686863 	0.0118279 	0.00265351 	-0.00507456
0.0717187 	0.0121215 	0.00278644 	-0.00510077
0.0748612 	0.0124096 	0.00291888 	-0.00513047
0.0780037 	0.0126976 	0.00305133 	-0.00516017
0.0780037 	0.0126976 	0.00305133 	-0.00516017
0.0812603 	0.012981 	0.00318274 	-0.00519375
0.0812603 	0.012981 	0.00318274 	-0.00519375
0.0845169 	0.0132644 	0.00331414 	-0.00522732
0.0845169 	0.0132644 	0.00331414 	-0.00522732
