0 	8.34277e-05 	0 	-0.0680605
0.00138042 	8.14271e-05 	6.78017e-08 	-0.0680598
0.00276083 	7.93271e-05 	1.36161e-07 	-0.0680592
0.00419136 	0.000144072 	8.64143e-07 	-0.0680586
0.0056219 	0.000208963 	1.59671e-06 	-0.068058
0.00710437 	0.000408272 	5.25944e-06 	-0.0680601
0.00858684 	0.000608225 	8.94588e-06 	-0.0680622
0.0101231 	0.000896784 	1.91019e-05 	-0.0680667
0.0116594 	0.00118617 	2.93259e-05 	-0.068071
0.0132515 	0.0014955 	4.91755e-05 	-0.0680743
0.0148436 	0.00180567 	6.9147e-05 	-0.0680774
0.0164935 	0.00210425 	9.99009e-05 	-0.0680762
0.0181433 	0.00240354 	0.000130805 	-0.0680747
0.0198531 	0.00268507 	0.000171183 	-0.0680678
0.0215629 	0.00296713 	0.000211706 	-0.0680606
0.0233347 	0.00323141 	0.000259193 	-0.0680489
0.0251066 	0.00349609 	0.000306808 	-0.0680369
0.0269428 	0.00374517 	0.000359339 	-0.0680222
0.0287789 	0.00399456 	0.000411985 	-0.0680072
0.0306818 	0.00423103 	0.000468429 	-0.0679914
0.0325847 	0.00446776 	0.000524982 	-0.0679754
0.0345566 	0.00469385 	0.000584643 	-0.0679599
0.0365285 	0.00492018 	0.000644406 	-0.0679443
0.0385721 	0.00513762 	0.000706833 	-0.0679299
0.0406156 	0.00535529 	0.000769361 	-0.0679154
0.0427334 	0.00556556 	0.000834397 	-0.0679024
0.0448511 	0.00577603 	0.000899533 	-0.0678893
0.0470457 	0.00598042 	0.000967075 	-0.0678777
0.0492403 	0.006185 	0.00103471 	-0.0678661
0.0515146 	0.00638467 	0.0011046 	-0.067856
0.053789 	0.00658453 	0.00117459 	-0.0678458
0.0561458 	0.00678051 	0.00124674 	-0.0678372
0.0585027 	0.00697666 	0.00131899 	-0.0678285
0.0609451 	0.00716985 	0.00139334 	-0.0678214
0.0633875 	0.00736319 	0.00146779 	-0.0678143
0.0659187 	0.00755434 	0.00154428 	-0.0678087
0.0684498 	0.00774563 	0.00162086 	-0.0678032
0.0710728 	0.0079354 	0.0016994 	-0.0677992
0.0736958 	0.0081253 	0.00177803 	-0.0677952
0.0764141 	0.00831423 	0.00185855 	-0.0677928
0.0791323 	0.00850329 	0.00193914 	-0.0677904
0.0819493 	0.00869182 	0.00202154 	-0.0677896
0.0847663 	0.00888048 	0.002104 	-0.0677887
0.0876855 	0.00906898 	0.00218817 	-0.0677895
0.0906046 	0.00925759 	0.00227241 	-0.0677903
0.0936299 	0.00944635 	0.00235824 	-0.0677929
0.0966551 	0.0096352 	0.00244412 	-0.0677956
0.0997904 	0.0098244 	0.00253147 	-0.0678002
0.102926 	0.0100137 	0.00261886 	-0.0678048
0.106174 	0.0102035 	0.00270756 	-0.0678115
0.109423 	0.0103934 	0.0027963 	-0.0678183
0.11279 	0.0105838 	0.00288618 	-0.0678272
0.116157 	0.0107744 	0.00297608 	-0.0678361
0.119646 	0.0109656 	0.00306692 	-0.0678479
0.123135 	0.0111568 	0.00315778 	-0.0678597
0.12675 	0.0113487 	0.00324932 	-0.0678745
0.130366 	0.0115407 	0.00334086 	-0.0678893
0.134113 	0.0117332 	0.00343283 	-0.067907
0.13786 	0.0119258 	0.00352478 	-0.0679247
0.141744 	0.0121189 	0.00361692 	-0.0679455
0.145627 	0.012312 	0.00370902 	-0.0679664
0.14965 	0.0125056 	0.00380104 	-0.0679906
0.153674 	0.0126992 	0.00389303 	-0.0680148
0.157844 	0.012893 	0.00398465 	-0.0680427
0.162015 	0.0130869 	0.00407622 	-0.0680706
0.166336 	0.0132808 	0.00416713 	-0.0681029
0.170658 	0.0134748 	0.00425797 	-0.0681353
0.175137 	0.0136685 	0.00434782 	-0.0681721
0.179615 	0.0138622 	0.00443759 	-0.0682089
0.184256 	0.0140554 	0.00452603 	-0.0682505
0.188897 	0.0142485 	0.00461437 	-0.0682921
0.193707 	0.0144407 	0.00470104 	-0.0683388
0.198516 	0.0146329 	0.00478758 	-0.0683855
0.2035 	0.0148237 	0.00487214 	-0.0684376
0.208485 	0.0150144 	0.00495656 	-0.0684897
0.213649 	0.0152031 	0.00503868 	-0.068548
0.218814 	0.0153917 	0.00512065 	-0.0686062
0.224167 	0.0155777 	0.00519995 	-0.0686709
0.22952 	0.0157636 	0.0052791 	-0.0687354
0.235067 	0.015946 	0.00535518 	-0.0688068
0.240614 	0.0161283 	0.00543109 	-0.068878
0.246363 	0.0163063 	0.00550355 	-0.0689565
0.252111 	0.0164841 	0.00557583 	-0.0690348
0.258068 	0.0166566 	0.00564423 	-0.0691207
0.264025 	0.016829 	0.00571244 	-0.0692064
0.270198 	0.0169949 	0.00577638 	-0.0693
0.276372 	0.0171606 	0.00584011 	-0.0693935
0.28277 	0.0173186 	0.00589926 	-0.0694956
0.289167 	0.0174764 	0.00595822 	-0.0695975
0.295797 	0.0176251 	0.00601245 	-0.0697085
0.302426 	0.0177736 	0.00606647 	-0.0698193
0.309297 	0.0179117 	0.00611535 	-0.0699395
0.316168 	0.0180494 	0.00616398 	-0.0700595
0.323288 	0.0181752 	0.00620662 	-0.0701894
0.330407 	0.0183006 	0.00624901 	-0.0703189
0.337786 	0.0184124 	0.00628469 	-0.070459
0.345164 	0.0185239 	0.00632011 	-0.0705987
0.352811 	0.0186202 	0.00634835 	-0.0707495
0.360457 	0.0187161 	0.00637633 	-0.0708997
0.360457 	0.0187161 	0.00637633 	-0.0708997
0.368381 	0.0187949 	0.00639662 	-0.0710611
0.368381 	0.0187949 	0.00639662 	-0.0710611
0.376305 	0.0188733 	0.00641664 	-0.0712219
0.376305 	0.0188733 	0.00641664 	-0.0712219
0.384517 	0.0189314 	0.00642797 	-0.0713941
0.392728 	0.0189889 	0.00643894 	-0.0715656
0.401238 	0.0190137 	0.00643691 	-0.0717489
0.409748 	0.0190378 	0.00643452 	-0.0719314
0.418567 	0.0190331 	0.00642027 	-0.0721266
0.427386 	0.019028 	0.00640578 	-0.0723208
0.436525 	0.0190094 	0.00638455 	-0.0725286
0.445664 	0.0189906 	0.0063631 	-0.0727355
0.455134 	0.0189595 	0.00633514 	-0.0729571
0.464605 	0.0189281 	0.00630697 	-0.0731776
0.47442 	0.0188825 	0.0062715 	-0.0734116
0.484235 	0.0188366 	0.00623579 	-0.0736443
0.494406 	0.018775 	0.00619204 	-0.0738883
0.504577 	0.0187133 	0.00614808 	-0.0741307
0.515117 	0.0186379 	0.0060962 	-0.0743862
0.525657 	0.0185626 	0.00604413 	-0.0746402
0.53658 	0.0184778 	0.00598472 	-0.0749092
0.547503 	0.0183934 	0.00592516 	-0.0751766
0.558822 	0.0183051 	0.0058589 	-0.0754584
0.570142 	0.0182173 	0.0057925 	-0.0757383
0.581872 	0.0181317 	0.00572005 	-0.0760321
0.593603 	0.0180469 	0.00564746 	-0.0763241
0.605759 	0.0179689 	0.00556921 	-0.0766287
0.617916 	0.0178919 	0.00549077 	-0.0769314
0.630514 	0.0178236 	0.00540628 	-0.0772421
0.643111 	0.0177563 	0.00532152 	-0.0775509
0.656166 	0.0176987 	0.00522995 	-0.0778616
0.669222 	0.0176421 	0.00513804 	-0.0781704
0.682751 	0.0175973 	0.0050382 	-0.0784746
0.69628 	0.0175539 	0.00493794 	-0.0787768
0.69628 	0.0175539 	0.00493794 	-0.0787768
0.7103 	0.0175253 	0.00482716 	-0.0790642
0.7103 	0.0175253 	0.00482716 	-0.0790642
0.72432 	0.0174986 	0.00471593 	-0.0793493
0.72432 	0.0174986 	0.00471593 	-0.0793493
0.73885 	0.017494 	0.00459014 	-0.0796035
0.73885 	0.017494 	0.00459014 	-0.0796035
0.753379 	0.0174924 	0.00446398 	-0.0798547
0.753379 	0.0174924 	0.00446398 	-0.0798547
0.768436 	0.0175366 	0.00431969 	-0.0800503
0.783493 	0.0175853 	0.00417524 	-0.0802422
0.799097 	0.0177201 	0.00401092 	-0.0803465
0.8147 	0.0178595 	0.00384669 	-0.0804446
0.83087 	0.0180957 	0.00366323 	-0.0803535
0.847041 	0.0183334 	0.00348031 	-0.0802514
0.863798 	0.0186013 	0.00329033 	-0.0798164
0.880555 	0.0188643 	0.00310166 	-0.0793743
0.897921 	0.0190278 	0.00293863 	-0.0786255
0.915286 	0.0191818 	0.00277813 	-0.0778682
0.933282 	0.0191889 	0.00268753 	-0.076698
0.951278 	0.0191902 	0.00260052 	-0.0755106
0.969927 	0.0192425 	0.00263157 	-0.0737221
0.988577 	0.0192994 	0.00266785 	-0.0719251
1.00791 	0.0197334 	0.00289311 	-0.0697445
1.02723 	0.0201767 	0.0031252 	-0.0675699
1.04726 	0.0210607 	0.00360059 	-0.0653633
1.06729 	0.0219469 	0.00408191 	-0.0631675
1.08804 	0.0230014 	0.00478513 	-0.0610318
1.1088 	0.0240483 	0.00549001 	-0.0589048
1.13031 	0.024938 	0.00627866 	-0.0568346
1.15181 	0.025815 	0.00706225 	-0.0547754
1.1741 	0.026361 	0.00770759 	-0.0528814
1.1964 	0.0268951 	0.00834341 	-0.0510004
1.21949 	0.0271061 	0.00870199 	-0.0493581
1.24259 	0.0273079 	0.0090521 	-0.0477268
1.26653 	0.0272217 	0.00915829 	-0.0462841
1.29047 	0.0271265 	0.00925895 	-0.0448501
1.29047 	0.0271265 	0.00925895 	-0.0448501
1.31528 	0.0267177 	0.00919301 	-0.043149
1.34008 	0.0262996 	0.00912326 	-0.041457
1.36579 	0.0255506 	0.00893263 	-0.0403428
1.3915 	0.0247931 	0.00873942 	-0.039239
1.41814 	0.0237577 	0.00846545 	-0.0404129
1.44478 	0.0227158 	0.00818979 	-0.0415815
1.47239 	0.0216005 	0.00780565 	-0.0393724
1.5 	0.0204804 	0.00742033 	-0.0371711
1.51094 	0.0196836 	0.00721652 	-0.035488
1.52189 	0.0188683 	0.00700829 	-0.0339909
1.53371 	0.0179858 	0.00679021 	-0.0323516
1.54554 	0.0170873 	0.00656742 	-0.0309707
1.54909 	0.0168218 	0.00650404 	-0.0305311
1.55263 	0.0165548 	0.00644004 	-0.0301536
1.5614 	0.0160552 	0.00634894 	-0.0300191
1.57016 	0.0155483 	0.00624742 	-0.0298718
1.58298 	0.0148355 	0.00612002 	-0.029691
1.5958 	0.0141069 	0.00595988 	-0.0294799
1.60346 	0.0136973 	0.00588061 	-0.0293765
1.61111 	0.0132816 	0.00578811 	-0.0292602
1.61681 	0.0129707 	0.00571428 	-0.0290681
1.6225 	0.0126533 	0.00563906 	-0.0288807
1.6364 	0.0119452 	0.0054868 	-0.0284439
1.6503 	0.0112157 	0.00532935 	-0.028029
