0 	0.687917 	0 	0
0.00184056 	0.84356 	5.77622e-05 	1.00429e-07
0.00368111 	0.997317 	5.77622e-05 	1.00429e-07
0.00558849 	0.998975 	9.98724e-05 	1.20218e-07
0.00749587 	0.998975 	9.98724e-05 	1.20218e-07
0.00947248 	0.999685 	0.00011693 	1.20712e-07
0.0114491 	0.999685 	0.00011693 	1.20712e-07
0.0134975 	0.999935 	0.0001216 	1.19165e-07
0.0155459 	0.999935 	0.0001216 	1.19165e-07
0.0176687 	1.00002 	0.000122924 	1.17285e-07
0.0197915 	1.00002 	0.000122924 	1.17285e-07
0.0219913 	1.00005 	0.000122781 	1.1625e-07
0.0241911 	1.00005 	0.000122781 	1.1625e-07
0.0264708 	1.00006 	0.000121905 	1.16394e-07
0.0287506 	1.00006 	0.000121905 	1.16394e-07
0.031113 	1.00007 	0.000120647 	1.16371e-07
0.0334755 	1.00007 	0.000120647 	1.16371e-07
0.0359237 	1.00007 	0.000119166 	1.16177e-07
0.038372 	1.00007 	0.000119166 	1.16177e-07
0.0409091 	1.00007 	0.000117548 	1.1586e-07
0.0434463 	1.00007 	0.000117548 	1.1586e-07
0.0460755 	1.00007 	0.000115839 	1.15462e-07
0.0487048 	1.00007 	0.000115839 	1.15462e-07
0.0514295 	1.00007 	0.000114075 	1.15008e-07
0.0541543 	1.00007 	0.000114075 	1.15008e-07
0.0569779 	1.00007 	0.000112274 	1.14512e-07
0.0598016 	1.00007 	0.000112274 	1.14512e-07
0.0627277 	1.00006 	0.000110428 	1.13984e-07
0.0656539 	1.00006 	0.000110428 	1.13984e-07
0.0686863 	1.00006 	0.000108544 	1.13438e-07
0.0717187 	1.00006 	0.000108544 	1.13438e-07
0.0748612 	1.00006 	0.000106636 	1.12875e-07
0.0780037 	1.00006 	0.000106636 	1.12875e-07
0.0812603 	1.00006 	0.000104709 	1.12283e-07
0.0845169 	1.00006 	0.000104709 	1.12283e-07
0.0878917 	1.00006 	0.000102761 	1.11664e-07
0.0912666 	1.00006 	0.000102761 	1.11664e-07
0.0947639 	1.00006 	0.000100798 	1.11061e-07
0.0982613 	1.00006 	0.000100798 	1.11061e-07
0.101886 	1.00005 	9.88237e-05 	1.10534e-07
0.10551 	1.00005 	9.88237e-05 	1.10534e-07
0.109266 	1.00005 	9.68406e-05 	1.10119e-07
0.113022 	1.00005 	9.68406e-05 	1.10119e-07
0.116914 	1.00005 	9.48532e-05 	1.09803e-07
0.120806 	1.00005 	9.48532e-05 	1.09803e-07
0.12484 	1.00005 	9.28666e-05 	1.09547e-07
0.128874 	1.00005 	9.28666e-05 	1.09547e-07
0.133054 	1.00005 	9.08894e-05 	1.0934e-07
0.137234 	1.00005 	9.08894e-05 	1.0934e-07
0.141565 	1.00004 	8.89291e-05 	1.09201e-07
0.145897 	1.00004 	8.89291e-05 	1.09201e-07
0.150386 	1.00004 	8.69886e-05 	1.09159e-07
0.154876 	1.00004 	8.69886e-05 	1.09159e-07
0.159528 	1.00004 	8.5072e-05 	1.09233e-07
0.16418 	1.00004 	8.5072e-05 	1.09233e-07
0.169001 	1.00004 	8.31844e-05 	1.09425e-07
0.173822 	1.00004 	8.31844e-05 	1.09425e-07
0.178818 	1.00003 	8.13308e-05 	1.09719e-07
0.183814 	1.00003 	8.13308e-05 	1.09719e-07
0.188991 	1.00003 	7.9518e-05 	1.10082e-07
0.194169 	1.00003 	7.9518e-05 	1.10082e-07
0.199534 	1.00003 	7.77557e-05 	1.10468e-07
0.2049 	1.00003 	7.77557e-05 	1.10468e-07
0.21046 	1.00002 	7.60489e-05 	1.10826e-07
0.21602 	1.00002 	7.60489e-05 	1.10826e-07
0.221782 	1.00002 	7.44006e-05 	1.11111e-07
0.227544 	1.00002 	7.44006e-05 	1.11111e-07
0.227628 	1.00002 	7.28264e-05 	1.11294e-07
0.227712 	1.00002 	7.28264e-05 	1.11294e-07
0.233599 	1.00002 	7.28264e-05 	1.11294e-07
0.239487 	1.00002 	7.28264e-05 	1.11294e-07
0.245588 	1.00002 	7.13411e-05 	1.11364e-07
0.251689 	1.00002 	7.13411e-05 	1.11364e-07
0.251776 	1.00002 	7.13411e-05 	1.11364e-07
0.251863 	1.00002 	7.13411e-05 	1.11364e-07
0.258275 	1.00001 	6.99509e-05 	1.11316e-07
0.264688 	1.00001 	6.99509e-05 	1.11316e-07
0.271334 	1.00001 	6.86637e-05 	1.11144e-07
0.27798 	1.00001 	6.86637e-05 	1.11144e-07
0.284867 	1.00001 	6.74874e-05 	1.1085e-07
0.291753 	1.00001 	6.74874e-05 	1.1085e-07
0.29889 	1.00001 	6.64272e-05 	1.10438e-07
0.306027 	1.00001 	6.64272e-05 	1.10438e-07
0.313423 	1 	6.54906e-05 	1.09913e-07
0.320819 	1 	6.54906e-05 	1.09913e-07
0.328484 	1 	6.47012e-05 	1.09314e-07
0.336148 	1 	6.47012e-05 	1.09314e-07
0.344091 	1 	6.4068e-05 	1.08728e-07
0.352034 	1 	6.4068e-05 	1.08728e-07
0.360265 	0.999998 	6.35651e-05 	1.08211e-07
0.368496 	0.999998 	6.35651e-05 	1.08211e-07
0.377027 	0.999996 	6.31883e-05 	1.07728e-07
0.385557 	0.999996 	6.31883e-05 	1.07728e-07
0.394397 	0.999995 	6.29564e-05 	1.07211e-07
0.403236 	0.999995 	6.29564e-05 	1.07211e-07
0.46022 	0.999992 	6.30665e-05 	1.05338e-07
0.460287 	0.999991 	6.32052e-05 	1.04999e-07
0.460355 	0.999991 	6.33439e-05 	1.0466e-07
0.546332 	0.999989 	6.48224e-05 	1.02612e-07
0.558091 	0.999988 	6.55119e-05 	1.01947e-07
0.569849 	0.999988 	6.55119e-05 	1.01947e-07
0.582034 	0.999988 	6.62864e-05 	1.01282e-07
0.594219 	0.999988 	6.62864e-05 	1.01282e-07
0.606847 	0.999988 	6.7137e-05 	1.00609e-07
0.619475 	0.999988 	6.7137e-05 	1.00609e-07
0.632561 	0.999988 	6.80547e-05 	9.99178e-08
0.645647 	0.999988 	6.80547e-05 	9.99178e-08
0.659208 	0.999988 	6.90299e-05 	9.91992e-08
0.67277 	0.999988 	6.90299e-05 	9.91992e-08
0.686823 	0.999988 	7.00532e-05 	9.84529e-08
0.700877 	0.999988 	7.00532e-05 	9.84529e-08
0.715441 	0.999988 	7.11145e-05 	9.76751e-08
0.730005 	0.999988 	7.11145e-05 	9.76751e-08
0.745097 	0.999988 	7.22033e-05 	9.68608e-08
0.76019 	0.999988 	7.22033e-05 	9.68608e-08
0.775831 	0.999988 	7.33085e-05 	9.60057e-08
0.791472 	0.999988 	7.33085e-05 	9.60057e-08
0.791525 	0.999988 	7.3586e-05 	9.57805e-08
0.791579 	0.999988 	7.38634e-05 	9.55552e-08
0.807734 	0.999988 	7.44184e-05 	9.51047e-08
0.823889 	0.999988 	7.44184e-05 	9.51047e-08
0.840686 	0.999988 	7.55206e-05 	9.41535e-08
0.857483 	0.999988 	7.55206e-05 	9.41535e-08
0.87489 	0.999989 	7.66017e-05 	9.3148e-08
0.892297 	0.999989 	7.66017e-05 	9.3148e-08
0.910336 	0.999989 	7.76478e-05 	9.2085e-08
0.928375 	0.999989 	7.76478e-05 	9.2085e-08
0.947068 	0.999989 	7.86438e-05 	9.09615e-08
0.965762 	0.999989 	7.86438e-05 	9.09615e-08
0.985136 	0.99999 	7.9574e-05 	8.97735e-08
1.00451 	0.99999 	7.9574e-05 	8.97735e-08
1.00464 	0.99999 	7.99978e-05 	8.91457e-08
1.00477 	0.99999 	8.04216e-05 	8.8518e-08
1.02472 	0.99999 	8.04216e-05 	8.8518e-08
1.04466 	0.99999 	8.04216e-05 	8.8518e-08
1.06546 	0.999991 	8.11695e-05 	8.71907e-08
1.08627 	0.999991 	8.11695e-05 	8.71907e-08
1.08641 	0.999991 	8.14848e-05 	8.64908e-08
1.08655 	0.999991 	8.18001e-05 	8.57909e-08
1.10797 	0.999991 	8.18001e-05 	8.57909e-08
1.12939 	0.999991 	8.18001e-05 	8.57909e-08
1.15173 	0.999992 	8.22955e-05 	8.43159e-08
1.17408 	0.999992 	8.22955e-05 	8.43159e-08
1.19723 	0.999992 	8.26376e-05 	8.27671e-08
1.22038 	0.999992 	8.26376e-05 	8.27671e-08
1.24437 	0.999993 	8.28087e-05 	8.11422e-08
1.26837 	0.999993 	8.28087e-05 	8.11422e-08
1.29323 	0.999994 	8.27912e-05 	7.94447e-08
1.3181 	0.999994 	8.27912e-05 	7.94447e-08
1.31827 	0.999994 	8.26799e-05 	7.85597e-08
1.31844 	0.999994 	8.25686e-05 	7.76747e-08
1.34404 	0.999994 	8.25686e-05 	7.76747e-08
1.36964 	0.999994 	8.25686e-05 	7.76747e-08
1.39634 	0.999995 	8.21258e-05 	7.58338e-08
1.42305 	0.999995 	8.21258e-05 	7.58338e-08
1.45072 	0.999995 	8.14496e-05 	7.39193e-08
1.4784 	0.999995 	8.14496e-05 	7.39193e-08
1.47859 	0.999996 	8.09893e-05 	7.29276e-08
1.47878 	0.999996 	8.0529e-05 	7.1936e-08
1.50727 	0.999996 	8.0529e-05 	7.1936e-08
1.53576 	0.999996 	8.0529e-05 	7.1936e-08
1.56548 	0.999997 	7.93559e-05 	6.9903e-08
1.5952 	0.999997 	7.93559e-05 	6.9903e-08
1.5952 	0.999997 	7.93559e-05 	6.9903e-08
1.62599 	0.999997 	7.79256e-05 	6.78211e-08
1.626 	0.999997 	7.79256e-05 	6.78211e-08
1.65679 	0.999997 	7.79256e-05 	6.78211e-08
1.65679 	0.999997 	7.79256e-05 	6.78211e-08
1.68871 	0.999998 	7.62364e-05 	6.56954e-08
1.72063 	0.999998 	7.62364e-05 	6.56954e-08
1.75371 	0.999998 	7.42907e-05 	6.35419e-08
1.78678 	0.999998 	7.42907e-05 	6.35419e-08
1.82106 	0.999999 	7.20958e-05 	6.13575e-08
1.85533 	0.999999 	7.20958e-05 	6.13575e-08
1.85556 	0.999999 	7.08807e-05 	6.02543e-08
1.8558 	0.999999 	6.96656e-05 	5.91511e-08
1.89109 	0.999999 	6.96656e-05 	5.91511e-08
1.92638 	0.999999 	6.96656e-05 	5.91511e-08
1.96319 	1 	6.70455e-05 	5.69643e-08
2 	1 	6.70455e-05 	5.69643e-08
