0 	3.72043e-05 	0 	0.0343201
0.00184056 	0.000111492 	4.73398e-07 	0.0343182
0.00368111 	0.000187234 	9.48923e-07 	0.0343162
0.00558849 	0.000628123 	8.52302e-06 	0.0343094
0.00749587 	0.00107239 	1.61942e-05 	0.0343022
0.00947248 	0.00190616 	4.79894e-05 	0.0342856
0.0114491 	0.0027449 	8.02746e-05 	0.0342684
0.0134975 	0.00358659 	0.000146485 	0.0342366
0.0155459 	0.00443416 	0.000213693 	0.0342035
0.0176687 	0.00510553 	0.000308654 	0.0341563
0.0197915 	0.00578182 	0.000404828 	0.0341073
0.0219913 	0.0063259 	0.000520059 	0.0340492
0.0241911 	0.00687373 	0.000636461 	0.0339893
0.0264709 	0.00733556 	0.000766254 	0.0339244
0.0287506 	0.00780052 	0.000897089 	0.0338579
0.031113 	0.0082071 	0.00103776 	0.0337886
0.0334755 	0.00861649 	0.00117931 	0.0337179
0.0359238 	0.00898396 	0.00132825 	0.0336455
0.038372 	0.00935408 	0.0014779 	0.0335717
0.0409092 	0.00969267 	0.00163307 	0.0334973
0.0434463 	0.0100338 	0.00178876 	0.0334217
0.0434463 	0.0100338 	0.00178876 	0.0334217
0.0460756 	0.0103504 	0.00194836 	0.0333463
0.0487048 	0.0106694 	0.00210828 	0.03327
0.0514296 	0.0109687 	0.00227078 	0.0331943
0.0541543 	0.0112705 	0.00243341 	0.033118
0.0569779 	0.011556 	0.00259767 	0.0330425
0.0598016 	0.011844 	0.00276184 	0.0329667
0.0627277 	0.0121181 	0.00292681 	0.0328917
0.0656539 	0.0123949 	0.0030915 	0.0328165
0.0686863 	0.0126596 	0.00325613 	0.0327425
0.0717187 	0.012927 	0.00342028 	0.0326685
0.0748612 	0.0131837 	0.00358354 	0.0325958
0.0780037 	0.0134432 	0.00374615 	0.0325235
0.0812603 	0.0136932 	0.00390709 	0.0324526
0.0845169 	0.0139459 	0.00406722 	0.0323823
0.0878918 	0.01419 	0.00422496 	0.0323137
0.0912666 	0.014437 	0.00438172 	0.0322458
0.0947639 	0.014676 	0.00453538 	0.0321797
