0 	0 	0 	0
0.00184056 	0.0387503 	0.000383441 	3.45294e-05
0.00368111 	0.0775007 	0.000766881 	6.90588e-05
0.00558849 	0.14769 	0.00174449 	8.8113e-05
0.00749587 	0.217879 	0.00272209 	0.000107167
0.00947249 	0.293711 	0.00423543 	0.00011539
0.0114491 	0.369543 	0.00574877 	0.000123612
0.0134975 	0.435975 	0.00753621 	0.000126726
0.0155459 	0.502408 	0.00932366 	0.00012984
0.0176687 	0.558156 	0.0112458 	0.000130315
0.0197915 	0.613903 	0.013168 	0.000130791
0.0219913 	0.658283 	0.0150221 	0.000129983
0.0241911 	0.702663 	0.0168762 	0.000129176
0.0264709 	0.735145 	0.0184844 	0.000127936
0.0287506 	0.767628 	0.0200926 	0.000126697
0.0311131 	0.7893 	0.0213748 	0.000125561
0.0334755 	0.810973 	0.0226571 	0.000124425
0.0359238 	0.824149 	0.0236256 	0.000123612
0.038372 	0.837325 	0.0245941 	0.0001228
0.0409092 	0.844969 	0.0253328 	0.000122266
0.0434463 	0.852614 	0.0260715 	0.000121731
0.0460756 	0.857199 	0.0266764 	0.000121369
0.0487048 	0.861783 	0.0272814 	0.000121006
0.0514296 	0.86471 	0.0278163 	0.000120759
0.0541543 	0.867637 	0.0283511 	0.000120512
0.056978 	0.869607 	0.0288447 	0.000120367
0.0598016 	0.871577 	0.0293383 	0.000120221
0.0627278 	0.872979 	0.0298061 	0.000120159
0.0656539 	0.874381 	0.0302739 	0.000120097
0.0686863 	0.875455 	0.0307301 	0.000120084
0.0717187 	0.876528 	0.0311864 	0.000120072
0.0748612 	0.877406 	0.0316377 	0.000120083
0.0780037 	0.878284 	0.032089 	0.000120095
0.0812603 	0.879028 	0.0325366 	0.000120126
0.0845169 	0.879772 	0.0329841 	0.000120157
0.0878918 	0.880417 	0.0334302 	0.000120209
0.0912666 	0.881062 	0.0338763 	0.000120261
0.094764 	0.881629 	0.0343234 	0.000120333
0.0982613 	0.882196 	0.0347705 	0.000120404
0.101886 	0.8827 	0.0352201 	0.000120492
0.10551 	0.883204 	0.0356696 	0.000120581
0.109266 	0.883656 	0.0361226 	0.000120684
0.113022 	0.884108 	0.0365756 	0.000120787
0.116914 	0.884516 	0.0370328 	0.000120904
0.120806 	0.884924 	0.03749 	0.00012102
0.12484 	0.885295 	0.0379519 	0.000121147
0.128874 	0.885666 	0.0384139 	0.000121275
0.133054 	0.886004 	0.0388813 	0.00012141
0.137234 	0.886343 	0.0393488 	0.000121546
0.141566 	0.886653 	0.0398221 	0.000121688
0.145897 	0.886964 	0.0402954 	0.000121831
0.150387 	0.88725 	0.040775 	0.000121978
0.154876 	0.887535 	0.0412547 	0.000122126
0.159528 	0.8878 	0.0417412 	0.000122277
0.16418 	0.888064 	0.0422276 	0.000122428
0.169001 	0.888309 	0.0427212 	0.000122581
0.173822 	0.888555 	0.0432149 	0.000122734
0.178818 	0.888783 	0.0437161 	0.000122887
0.183814 	0.889011 	0.0442173 	0.00012304
