0 	6.46915e-05 	0 	0.0310383
0.00184055 	0.000127487 	4.49953e-07 	0.031037
0.00368111 	0.000194174 	9.08435e-07 	0.0310356
0.00558849 	0.000602808 	7.69187e-06 	0.0310309
0.00749587 	0.00102292 	1.47502e-05 	0.0310255
0.00947248 	0.00181223 	4.28136e-05 	0.0310138
0.0114491 	0.00261764 	7.21777e-05 	0.0310005
0.0134975 	0.00341091 	0.000130672 	0.0309776
0.0155459 	0.00422205 	0.000191905 	0.0309517
0.0176687 	0.00485035 	0.000277056 	0.0309169
0.0197915 	0.005495 	0.000365764 	0.0308778
0.0219913 	0.00600634 	0.000471061 	0.0308336
0.0241911 	0.00653011 	0.000580032 	0.0307845
0.0264709 	0.0069654 	0.000700501 	0.0307338
0.0287506 	0.00741064 	0.00082449 	0.030678
0.031113 	0.00779423 	0.000956727 	0.0306225
0.0334755 	0.0081863 	0.00109223 	0.0305619
0.0359238 	0.00853293 	0.00123377 	0.0305027
0.038372 	0.00888711 	0.00137827 	0.0304386
0.038372 	0.00888711 	0.00137827 	0.0304386
0.0409091 	0.00920617 	0.0015272 	0.0303765
0.0409092 	0.00920617 	0.0015272 	0.0303765
0.0434463 	0.00953218 	0.00167872 	0.0303097
0.0434463 	0.00953218 	0.00167872 	0.0303097
0.0460755 	0.00983002 	0.00183333 	0.0302457
0.0460756 	0.00983002 	0.00183333 	0.0302457
0.0487048 	0.0101344 	0.00199009 	0.030177
0.0487048 	0.0101344 	0.00199009 	0.030177
0.0514295 	0.0104155 	0.00214891 	0.0301116
0.0514296 	0.0104155 	0.00214891 	0.0301116
0.0541543 	0.0107028 	0.00230947 	0.0300419
0.0541543 	0.0107028 	0.00230947 	0.0300419
0.0569779 	0.0109704 	0.00247139 	0.0299755
0.0598016 	0.011244 	0.00263467 	0.029905
0.0627277 	0.0115003 	0.00279867 	0.029838
0.0656539 	0.0117626 	0.0029636 	0.029767
0.0686863 	0.0120094 	0.00312866 	0.0296996
0.0717187 	0.0122622 	0.00329415 	0.0296286
0.0739617 	0.0124327 	0.00341199 	0.0295806
0.0762047 	0.0126048 	0.00352981 	0.0295317
0.0771042 	0.0126752 	0.00357703 	0.0295113
0.0780037 	0.0127457 	0.00362425 	0.0294909
0.0808939 	0.0129515 	0.00376994 	0.0294315
0.0837842 	0.0131614 	0.0039152 	0.0293702
0.0841505 	0.0131883 	0.00393358 	0.0293623
0.0845169 	0.0132153 	0.00395196 	0.0293544
0.0878917 	0.0134411 	0.00411423 	0.0292884
0.0912666 	0.0136727 	0.00427541 	0.0292201
0.0947639 	0.0138931 	0.00443489 	0.0291552
0.0982613 	0.0141194 	0.00459281 	0.0290884
0.101886 	0.014335 	0.00474867 	0.0290249
0.10551 	0.0145565 	0.00490247 	0.02896
0.108191 	0.0147072 	0.0050105 	0.0289158
0.110872 	0.0148597 	0.00511782 	0.0288713
0.111947 	0.0149222 	0.00516024 	0.0288533
0.113022 	0.0149848 	0.00520265 	0.0288353
0.116476 	0.0151687 	0.00533221 	0.028782
0.11993 	0.0153568 	0.00545966 	0.0287285
0.120368 	0.0153809 	0.00547567 	0.0287217
0.120806 	0.0154051 	0.00549168 	0.0287149
0.12484 	0.0156084 	0.00563156 	0.028657
0.128874 	0.0158177 	0.00576825 	0.0285992
0.133054 	0.0160174 	0.00590152 	0.0285435
0.137234 	0.016223 	0.00603159 	0.0284884
0.141565 	0.0164191 	0.00615798 	0.0284349
0.145897 	0.0166211 	0.00628124 	0.0283826
0.150386 	0.0168135 	0.00640065 	0.0283314
0.154876 	0.017012 	0.00651681 	0.0282818
0.159528 	0.0172008 	0.00662905 	0.028233
0.16418 	0.0173956 	0.00673786 	0.0281861
0.169001 	0.0175805 	0.00684267 	0.0281396
0.173822 	0.0177716 	0.00694392 	0.0280954
0.178818 	0.0179525 	0.00704112 	0.0280513
0.183814 	0.0181396 	0.0071347 	0.0280097
0.188991 	0.0183163 	0.0072242 	0.0279678
0.194169 	0.0184991 	0.00731009 	0.0279287
0.197999 	0.018622 	0.00736846 	0.0279003
0.201828 	0.0187467 	0.00742583 	0.0278728
0.203364 	0.0187982 	0.00744796 	0.0278626
0.2049 	0.0188497 	0.00747009 	0.0278523
0.209834 	0.0189982 	0.00753587 	0.0278188
0.214769 	0.0191512 	0.00759916 	0.0277876
0.215394 	0.0191709 	0.00760701 	0.0277838
0.21602 	0.0191906 	0.00761486 	0.0277801
0.221782 	0.0193529 	0.00768144 	0.0277441
0.227544 	0.0195213 	0.00774468 	0.0277116
0.231806 	0.0196332 	0.00778695 	0.027687
0.236068 	0.0197469 	0.00782832 	0.0276634
0.237778 	0.019794 	0.00784412 	0.0276549
0.239487 	0.019841 	0.00785992 	0.0276463
0.244979 	0.0199751 	0.00790615 	0.0276168
0.250471 	0.0201134 	0.00795022 	0.0275901
0.251167 	0.0201312 	0.00795565 	0.0275869
0.251863 	0.0201491 	0.00796109 	0.0275837
0.252584 	0.0201654 	0.00796618 	0.0275801
0.253306 	0.0201817 	0.00797127 	0.0275765
0.258997 	0.0203102 	0.00801144 	0.0275478
0.264688 	0.0204447 	0.00804883 	0.0275232
0.27096 	0.0205753 	0.00808541 	0.0274934
0.277232 	0.0207108 	0.0081198 	0.0274672
0.277606 	0.020719 	0.0081218 	0.0274657
0.27798 	0.0207272 	0.0081238 	0.0274643
0.284867 	0.0208588 	0.0081564 	0.027433
0.291753 	0.0209959 	0.00818667 	0.027406
0.29889 	0.0211204 	0.00821353 	0.0273747
0.306027 	0.0212503 	0.00823825 	0.0273477
0.311306 	0.0213339 	0.00825357 	0.027325
0.316585 	0.0214189 	0.00826834 	0.0273034
0.318702 	0.0214543 	0.00827378 	0.0272959
