1 	0.00108431 	0 	-0.0772744
1.00104 	0.0010546 	5.80545e-07 	-0.0748709
1.00208 	0.0010282 	1.1515e-06 	-0.0726126
1.00317 	0.00148996 	6.12493e-06 	-0.0693383
1.00425 	0.00197768 	1.11042e-05 	-0.0667547
1.00538 	0.00290803 	2.74979e-05 	-0.0629016
1.00651 	0.00400722 	4.49736e-05 	-0.0602171
1.00769 	0.00487167 	7.41162e-05 	-0.0564423
1.00887 	0.00601806 	0.000108249 	-0.0540306
1.0101 	0.00677463 	0.000145973 	-0.0506341
1.01132 	0.0077949 	0.000195957 	-0.048623
1.01132 	0.0077949 	0.000195957 	-0.048623
1.01259 	0.00848141 	0.000239524 	-0.0453654
1.0126 	0.00848141 	0.000239524 	-0.0453654
1.01387 	0.00940382 	0.000305384 	-0.0436583
1.01387 	0.00940382 	0.000305384 	-0.0436583
1.01519 	0.0100844 	0.000359716 	-0.0407756
1.0152 	0.0100844 	0.000359716 	-0.0407756
1.01652 	0.0109138 	0.000438344 	-0.0392135
1.01652 	0.0109138 	0.000438344 	-0.0392135
1.0179 	0.0115969 	0.000506725 	-0.0367695
1.01791 	0.0115969 	0.000506725 	-0.0367695
1.01929 	0.0123634 	0.000597424 	-0.0352397
1.01929 	0.0123634 	0.000597424 	-0.0352397
1.02073 	0.0130491 	0.000682012 	-0.0331979
1.02073 	0.0130491 	0.000682012 	-0.0331979
1.02217 	0.0137728 	0.000784315 	-0.0317157
1.02217 	0.0137728 	0.000784315 	-0.0317157
1.02367 	0.0144526 	0.000886783 	-0.0301374
1.02367 	0.0144526 	0.000886783 	-0.0301374
1.02517 	0.0151439 	0.00100046 	-0.028898
1.02517 	0.0151439 	0.00100046 	-0.028898
1.02574 	0.015387 	0.00104308 	-0.028387
1.02632 	0.0156312 	0.00108895 	-0.027959
1.0273 	0.0159246 	0.00115136 	-0.0281737
1.02829 	0.0162255 	0.001215 	-0.0283932
1.02992 	0.0166664 	0.00132002 	-0.0288725
1.03155 	0.017125 	0.00142876 	-0.0292686
1.03324 	0.0175489 	0.00153995 	-0.0300933
1.03493 	0.017997 	0.00165779 	-0.0306243
1.03669 	0.0184084 	0.00177519 	-0.0314198
1.03846 	0.0188469 	0.00190241 	-0.0318327
1.04029 	0.019248 	0.00202613 	-0.0325647
1.04213 	0.0196767 	0.00216287 	-0.0327489
1.04404 	0.0200731 	0.00229585 	-0.0334616
1.04596 	0.0204866 	0.00243915 	-0.0336914
1.04795 	0.0208766 	0.00258152 	-0.0343091
1.04994 	0.0212759 	0.00273085 	-0.0345888
1.05201 	0.0216582 	0.00288221 	-0.0350192
1.05409 	0.0220445 	0.0030372 	-0.0352561
1.05482 	0.0221707 	0.00309074 	-0.0353703
1.05556 	0.0222977 	0.0031451 	-0.0354356
1.05698 	0.0225389 	0.00324484 	-0.0353996
1.05841 	0.0227815 	0.00334516 	-0.0353648
1.06065 	0.023135 	0.00349997 	-0.0353665
1.0629 	0.0234917 	0.00365628 	-0.035357
1.06524 	0.0238345 	0.00381469 	-0.0354201
1.06759 	0.0241821 	0.00397551 	-0.0354346
1.07002 	0.0245143 	0.00413705 	-0.0355346
1.07246 	0.0248528 	0.00430187 	-0.0355392
1.075 	0.0251762 	0.00446688 	-0.0356405
1.07754 	0.0255046 	0.00463456 	-0.035642
1.08018 	0.0258195 	0.00480262 	-0.0357178
1.08283 	0.0261374 	0.00497225 	-0.035721
1.08553 	0.0264381 	0.00513959 	-0.0357592
1.08824 	0.0267402 	0.00530758 	-0.0357602
1.08828 	0.0267454 	0.00531046 	-0.0357628
1.08833 	0.0267507 	0.00531335 	-0.035765
1.0912 	0.0270454 	0.00548252 	-0.0359272
1.09407 	0.0273412 	0.00565214 	-0.0360684
1.09705 	0.027625 	0.00582114 	-0.0362405
1.10004 	0.0279106 	0.00599095 	-0.0363673
1.10314 	0.0281834 	0.00615915 	-0.0365458
1.10625 	0.0284586 	0.00632842 	-0.0366516
