0 	0 	0 	0
0.00138042 	-0.0463278 	6.47766e-05 	0.000214521
0.00276083 	-0.0928105 	0.000128988 	0.000433538
0.00419136 	-0.135272 	0.000271634 	0.000749032
0.0056219 	-0.177773 	0.000413024 	0.00106684
0.00710437 	-0.212477 	0.000628631 	0.00140459
0.00858684 	-0.247124 	0.000842609 	0.00174271
0.0101231 	-0.270703 	0.00111176 	0.00201772
0.0116594 	-0.294178 	0.0013798 	0.00229186
0.0132515 	-0.307553 	0.00167988 	0.00246683
0.0148436 	-0.320835 	0.00197976 	0.00264064
0.0164935 	-0.327743 	0.00230867 	0.00273375
0.0181433 	-0.33459 	0.00263818 	0.002826
0.0198531 	-0.338149 	0.00299606 	0.00286899
0.0215629 	-0.341673 	0.00335509 	0.00291147
0.0233347 	-0.34356 	0.00373847 	0.00292661
0.0251066 	-0.345429 	0.00412329 	0.00294145
0.0269428 	-0.346439 	0.00452457 	0.0029401
0.0287789 	-0.347437 	0.00492742 	0.00293861
0.0306818 	-0.347949 	0.00533744 	0.00292721
0.0325847 	-0.348452 	0.00574906 	0.00291576
0.0345566 	-0.348656 	0.00615937 	0.00289814
0.0365285 	-0.348853 	0.00657124 	0.00288053
0.0385721 	-0.348851 	0.00697506 	0.00285908
0.0406156 	-0.348844 	0.00738035 	0.00283768
0.0427334 	-0.348694 	0.00777281 	0.00281399
0.0448511 	-0.348541 	0.00816658 	0.00279036
0.0470457 	-0.348278 	0.0085441 	0.00276547
0.0492403 	-0.348012 	0.00892278 	0.00274064
0.0515146 	-0.347659 	0.00928269 	0.00271522
0.053789 	-0.347303 	0.00964362 	0.00268987
0.0561458 	-0.346876 	0.00998392 	0.00266438
0.0585027 	-0.346448 	0.0103251 	0.00263895
0.0609451 	-0.345961 	0.0106442 	0.00261371
0.0633875 	-0.345472 	0.0109641 	0.00258855
0.0659187 	-0.344933 	0.0112607 	0.00256384
0.0684498 	-0.344394 	0.011558 	0.00253921
0.0710728 	-0.343811 	0.0118312 	0.00251523
0.0736958 	-0.343227 	0.0121048 	0.00249132
0.0764141 	-0.342604 	0.0123535 	0.00246812
0.0791323 	-0.341981 	0.0126026 	0.00244501
0.0819493 	-0.341323 	0.0128262 	0.00242268
0.0847663 	-0.340665 	0.01305 	0.00240044
0.0876855 	-0.339975 	0.0132478 	0.00237906
0.0906046 	-0.339285 	0.0134456 	0.00235778
0.0936299 	-0.338564 	0.0136169 	0.0023374
0.0966551 	-0.337844 	0.0137879 	0.00231711
0.0997904 	-0.337095 	0.0139317 	0.00229779
0.102926 	-0.336346 	0.014075 	0.00227855
0.106174 	-0.33557 	0.0141905 	0.00226033
0.109423 	-0.334795 	0.0143053 	0.00224219
0.11279 	-0.333993 	0.014392 	0.00222499
0.116157 	-0.333191 	0.0144777 	0.00220785
0.119646 	-0.332364 	0.0145348 	0.00219151
0.123135 	-0.331537 	0.0145908 	0.00217523
0.12675 	-0.330684 	0.014617 	0.00215967
0.130366 	-0.329832 	0.0146419 	0.00214416
0.134113 	-0.328954 	0.0146363 	0.00212933
0.13786 	-0.328076 	0.0146292 	0.00211456
0.141744 	-0.327173 	0.0145909 	0.00210048
0.145627 	-0.32627 	0.0145509 	0.00208645
0.14965 	-0.325341 	0.0144792 	0.00207299
0.153674 	-0.324412 	0.0144056 	0.00205955
0.157844 	-0.323457 	0.0142998 	0.0020465
0.162015 	-0.322503 	0.0141917 	0.00203343
0.166336 	-0.321522 	0.0140505 	0.00202045
0.170658 	-0.320541 	0.0139068 	0.00200745
0.175137 	-0.319534 	0.0137291 	0.00199417
0.179615 	-0.318527 	0.0135487 	0.00198084
0.184256 	-0.317493 	0.0133337 	0.00196694
0.188897 	-0.316459 	0.0131157 	0.00195299
0.193707 	-0.315396 	0.0128622 	0.00193822
0.198516 	-0.314334 	0.0126054 	0.00192337
0.2035 	-0.31324 	0.0123123 	0.00190757
0.208485 	-0.312148 	0.0120156 	0.00189168
0.213649 	-0.311022 	0.0116815 	0.00187463
0.218814 	-0.309897 	0.0113434 	0.00185747
0.224167 	-0.308737 	0.0109665 	0.00183886
0.22952 	-0.307577 	0.0105855 	0.00182009
0.235067 	-0.306378 	0.0101644 	0.00179951
0.240614 	-0.30518 	0.00973883 	0.00177874
0.246363 	-0.303939 	0.00927232 	0.00175576
0.252111 	-0.302698 	0.00880112 	0.00173257
0.258068 	-0.301411 	0.00828811 	0.00170691
0.264025 	-0.300125 	0.00777014 	0.00168101
0.270198 	-0.298787 	0.00720974 	0.00165236
0.276372 	-0.297449 	0.00664413 	0.00162345
0.28277 	-0.296055 	0.00603561 	0.0015914
0.289167 	-0.29466 	0.00542162 	0.00155905
0.295797 	-0.293202 	0.00476451 	0.00152312
0.302426 	-0.291744 	0.00410168 	0.00148687
0.309297 	-0.290215 	0.00339614 	0.00144657
0.316168 	-0.288685 	0.00268464 	0.00140593
0.323288 	-0.287075 	0.00193149 	0.00136085
0.330407 	-0.285465 	0.00117219 	0.0013154
0.337786 	-0.283763 	0.000373029 	0.0012652
0.345164 	-0.28206 	-0.000432464 	0.00121461
0.352811 	-0.280252 	-0.00127506 	0.00115912
0.360457 	-0.278443 	-0.00212411 	0.0011032
0.360457 	-0.278443 	-0.00212411 	0.0011032
0.368381 	-0.276512 	-0.00300599 	0.00104238
0.368381 	-0.276512 	-0.00300599 	0.00104238
0.376305 	-0.27458 	-0.0038944 	0.000981108
0.376305 	-0.27458 	-0.0038944 	0.000981108
0.384517 	-0.272507 	-0.00480962 	0.00091511
0.392728 	-0.270431 	-0.00573137 	0.000848638
0.401238 	-0.268186 	-0.00667285 	0.000777601
0.409748 	-0.265939 	-0.00762079 	0.000706087
0.418567 	-0.263488 	-0.00857957 	0.00063007
0.427386 	-0.261034 	-0.00954467 	0.000553579
0.436525 	-0.258332 	-0.0105082 	0.000472789
0.445664 	-0.255626 	-0.0114777 	0.00039154
0.455134 	-0.252623 	-0.0124304 	0.000306466
0.464605 	-0.249612 	-0.0133888 	0.000220957
0.47442 	-0.246247 	-0.014312 	0.000132317
0.484235 	-0.242873 	-0.0152405 	4.328e-05
0.494406 	-0.239073 	-0.0161125 	-4.81031e-05
0.504577 	-0.235262 	-0.0169891 	-0.000139834
0.515117 	-0.230939 	-0.0177898 	-0.000232839
0.525657 	-0.226601 	-0.0185946 	-0.000326133
0.53658 	-0.221647 	-0.0193037 	-0.000419299
0.547503 	-0.216676 	-0.0200163 	-0.000512685
0.558822 	-0.210963 	-0.0206087 	-0.000604467
0.570142 	-0.205228 	-0.0212042 	-0.000696386
0.581872 	-0.1986 	-0.0216566 	-0.000785069
0.593603 	-0.191944 	-0.0221118 	-0.000873779
0.605759 	-0.184213 	-0.0224126 	-0.000957196
0.617916 	-0.17645 	-0.0227162 	-0.0010405
0.630514 	-0.167411 	-0.022871 	-0.00111597
0.643111 	-0.158331 	-0.0230294 	-0.00119116
0.656166 	-0.147758 	-0.0230675 	-0.00125561
0.669222 	-0.137134 	-0.023111 	-0.00131963
0.682751 	-0.124771 	-0.0230952 	-0.00136963
0.69628 	-0.112343 	-0.0230881 	-0.00141902
0.69628 	-0.112343 	-0.0230881 	-0.00141902
0.7103 	-0.0978723 	-0.0231274 	-0.00145061
0.7103 	-0.0978723 	-0.0231274 	-0.00145061
0.72432 	-0.0833195 	-0.0231804 	-0.00148139
0.72432 	-0.0833195 	-0.0231804 	-0.00148139
0.73885 	-0.0663053 	-0.0234519 	-0.00148993
0.73885 	-0.0663053 	-0.0234519 	-0.00148993
0.753379 	-0.0491849 	-0.0237451 	-0.00149746
0.753379 	-0.0491849 	-0.0237451 	-0.00149746
0.768436 	-0.02898 	-0.0245407 	-0.0014781
0.783493 	-0.00863611 	-0.025371 	-0.00145757
0.799097 	0.015722 	-0.0271554 	-0.00140626
0.8147 	0.0402589 	-0.0289885 	-0.00135375
0.83087 	0.0702555 	-0.0322933 	-0.00126845
0.847041 	0.100481 	-0.0356493 	-0.00118212
0.863798 	0.138274 	-0.040746 	-0.00106662
0.880555 	0.176333 	-0.0458855 	-0.000950633
0.897921 	0.223706 	-0.0527218 	-0.00082161
0.915286 	0.271275 	-0.0595682 	-0.000692959
0.933282 	0.326216 	-0.0670883 	-0.000576726
0.951278 	0.381083 	-0.0745295 	-0.000461604
0.969927 	0.435618 	-0.0801191 	-0.000379567
0.988577 	0.48978 	-0.0855668 	-0.000298771
1.00791 	0.535577 	-0.0876059 	-0.000253779
1.02723 	0.580904 	-0.0895285 	-0.000209586
1.04726 	0.615017 	-0.0886255 	-0.000188122
1.06729 	0.648742 	-0.0876609 	-0.00016694
1.08804 	0.673028 	-0.0853151 	-0.000153715
1.1088 	0.697071 	-0.082957 	-0.000140472
1.13031 	0.715203 	-0.080538 	-0.00012648
1.15181 	0.733214 	-0.0781265 	-0.000112363
1.1741 	0.748413 	-0.0761573 	-9.36692e-05
1.1964 	0.763565 	-0.0741956 	-7.48483e-05
1.21949 	0.777885 	-0.0727341 	-5.09216e-05
1.24259 	0.792195 	-0.0712766 	-2.69674e-05
1.26653 	0.806732 	-0.0702273 	-9.8673e-07
1.29047 	0.821276 	-0.0691778 	2.48433e-05
1.29047 	0.821276 	-0.0691778 	2.48433e-05
1.31528 	0.836439 	-0.0682728 	4.65968e-05
1.34008 	0.851616 	-0.0673655 	6.80082e-05
1.36579 	0.867919 	-0.0667531 	7.82165e-05
1.3915 	0.884238 	-0.0661384 	8.79506e-05
1.41814 	0.901938 	-0.0666215 	8.24805e-05
1.44478 	0.919641 	-0.0670974 	7.65298e-05
1.47239 	0.935648 	-0.0667705 	5.78559e-05
1.5 	0.951655 	-0.066434 	3.88467e-05
1.51094 	0.960691 	-0.0654876 	2.00694e-05
1.52189 	0.969776 	-0.0646324 	-2.40001e-07
1.53371 	0.979381 	-0.063597 	-2.16746e-05
1.54554 	0.989013 	-0.0626894 	-4.44781e-05
1.54909 	0.991814 	-0.0623739 	-5.08025e-05
1.55263 	0.994612 	-0.0620893 	-5.72801e-05
1.5614 	0.999946 	-0.0615696 	-6.92652e-05
1.57016 	1.00534 	-0.0611607 	-8.17372e-05
1.58298 	1.01277 	-0.0603975 	-9.7293e-05
1.5958 	1.02036 	-0.0598807 	-0.00011381
1.60346 	1.02453 	-0.0594689 	-0.000121664
1.61111 	1.02878 	-0.0591441 	-0.000129829
1.61681 	1.03211 	-0.058963 	-0.000135967
1.6225 	1.03547 	-0.0588179 	-0.00014236
1.6364 	1.04287 	-0.0583089 	-0.000153897
1.6503 	1.0504 	-0.0579158 	-0.000166173
1.66339 	1.05658 	-0.0574252 	-0.000173864
1.67647 	1.06283 	-0.0570006 	-0.000181892
1.67786 	1.06347 	-0.0569474 	-0.000182709
1.67925 	1.06413 	-0.056903 	-0.000183566
1.69433 	1.06996 	-0.056267 	-0.000188362
1.7094 	1.07595 	-0.0557257 	-0.000193496
1.7251 	1.08074 	-0.055044 	-0.000194809
1.74079 	1.08568 	-0.0544571 	-0.000196435
1.7454 	1.0867 	-0.0542473 	-0.000196014
1.75 	1.08775 	-0.0540562 	-0.00019565
1.76174 	1.09037 	-0.0535297 	-0.000194703
1.77348 	1.09305 	-0.0530482 	-0.000193882
1.7905 	1.09551 	-0.0522367 	-0.000190751
1.80751 	1.09809 	-0.0515249 	-0.000187813
1.82042 	1.09916 	-0.0509193 	-0.000184924
1.83333 	1.10027 	-0.050354 	-0.0001821
1.83815 	1.10067 	-0.0501304 	-0.000181046
1.84296 	1.10108 	-0.049922 	-0.000180007
1.84296 	1.10108 	-0.049922 	-0.000180007
1.86142 	1.10173 	-0.0490522 	-0.00017567
1.87987 	1.10241 	-0.0482509 	-0.00017142
1.89908 	1.10243 	-0.047372 	-0.000166821
1.9183 	1.10248 	-0.0465531 	-0.000162295
1.92343 	1.10237 	-0.0463172 	-0.000161069
1.92857 	1.10226 	-0.0460934 	-0.00015985
1.94344 	1.10193 	-0.045415 	-0.000156317
1.95832 	1.1016 	-0.0447735 	-0.000152799
1.97916 	1.10076 	-0.0437752 	-0.000147286
2 	1.0999 	-0.0428447 	-0.000141777
