0 	0 	0 	0
0.00138042 	-0.0106737 	0.000309817 	-0.00913502
0.00276083 	-0.0215438 	0.000620389 	-0.0183475
0.00419136 	-0.0406733 	0.00145778 	-0.0323274
0.0056219 	-0.0599815 	0.00229616 	-0.0463994
0.00710437 	-0.0846463 	0.00373541 	-0.0635435
0.00858684 	-0.109428 	0.00517373 	-0.0807608
0.0101231 	-0.133743 	0.00697738 	-0.0973656
0.0116594 	-0.158081 	0.00877655 	-0.113996
0.0132515 	-0.177946 	0.0106665 	-0.127561
0.0148436 	-0.197769 	0.0125492 	-0.141113
0.0164935 	-0.212747 	0.0143844 	-0.151431
0.0181433 	-0.227662 	0.0162108 	-0.16172
0.0198531 	-0.238676 	0.0179294 	-0.169398
0.0215629 	-0.249627 	0.019639 	-0.177042
0.0233347 	-0.257636 	0.0212156 	-0.182707
0.0251066 	-0.265588 	0.0227836 	-0.188342
0.0269428 	-0.271375 	0.0242222 	-0.192512
0.0287789 	-0.277114 	0.025653 	-0.196656
0.0306818 	-0.281278 	0.0269709 	-0.199726
0.0325847 	-0.285404 	0.0282818 	-0.202773
0.0345566 	-0.288385 	0.0294995 	-0.205031
0.0365285 	-0.291334 	0.0307113 	-0.207271
0.0385721 	-0.293441 	0.0318481 	-0.208925
0.0406156 	-0.295523 	0.0329797 	-0.210565
0.0427334 	-0.296972 	0.0340523 	-0.211761
0.0448511 	-0.298401 	0.0351202 	-0.212945
0.0470457 	-0.299343 	0.0361429 	-0.213786
0.0492403 	-0.300268 	0.0371615 	-0.214617
0.0515146 	-0.300805 	0.0381457 	-0.215177
0.053789 	-0.301328 	0.0391263 	-0.215729
0.0561458 	-0.301537 	0.0400808 	-0.216061
0.0585027 	-0.301734 	0.0410318 	-0.216386
0.0609451 	-0.301669 	0.0419635 	-0.21653
0.0633875 	-0.301594 	0.042892 	-0.216667
0.0659187 	-0.301298 	0.0438063 	-0.216651
0.0684498 	-0.300992 	0.0447177 	-0.216628
0.0710728 	-0.300493 	0.0456192 	-0.216473
0.0736958 	-0.299985 	0.0465179 	-0.216312
0.0764141 	-0.299307 	0.0474104 	-0.216034
0.0791323 	-0.29862 	0.0483002 	-0.21575
0.0819493 	-0.297779 	0.049187 	-0.21536
0.0847663 	-0.296931 	0.0500712 	-0.214965
0.0876855 	-0.29594 	0.0509553 	-0.214473
0.0906046 	-0.294943 	0.0518369 	-0.213975
0.0936299 	-0.293812 	0.0527209 	-0.213387
0.0966551 	-0.292676 	0.0536025 	-0.212794
0.0997904 	-0.291413 	0.0544889 	-0.212114
0.102926 	-0.290145 	0.0553728 	-0.21143
0.106174 	-0.288755 	0.0562633 	-0.210662
0.109423 	-0.287361 	0.0571515 	-0.209891
0.11279 	-0.285848 	0.0580479 	-0.209038
0.116157 	-0.284331 	0.0589421 	-0.208181
0.119646 	-0.282699 	0.0598463 	-0.207244
0.123135 	-0.281063 	0.0607481 	-0.206303
0.12675 	-0.279313 	0.0616615 	-0.205283
0.130366 	-0.277558 	0.0625726 	-0.20426
0.134113 	-0.275691 	0.0634968 	-0.203157
0.13786 	-0.273819 	0.0644187 	-0.202051
0.141744 	-0.271835 	0.0653549 	-0.200866
0.145627 	-0.269847 	0.0662888 	-0.199677
0.14965 	-0.267747 	0.0672383 	-0.198409
0.153674 	-0.265642 	0.0681853 	-0.197137
0.157844 	-0.263424 	0.0691491 	-0.195786
0.162015 	-0.261202 	0.0701105 	-0.19443
0.162015 	-0.261202 	0.0701105 	-0.19443
0.166336 	-0.258865 	0.0710897 	-0.192994
0.166336 	-0.258865 	0.0710897 	-0.192994
0.170658 	-0.256524 	0.0720664 	-0.191553
0.170658 	-0.256524 	0.0720664 	-0.191553
0.175137 	-0.254067 	0.0730617 	-0.190032
0.179615 	-0.251607 	0.0740546 	-0.188506
0.184256 	-0.249028 	0.0750669 	-0.186898
0.188897 	-0.246446 	0.0760767 	-0.185285
0.193707 	-0.243744 	0.0771071 	-0.183588
0.198516 	-0.241038 	0.0781348 	-0.181888
0.2035 	-0.23821 	0.0791837 	-0.180102
0.208485 	-0.235379 	0.0802298 	-0.178312
0.213649 	-0.232424 	0.0812966 	-0.176437
0.218814 	-0.229465 	0.0823606 	-0.174556
0.224167 	-0.22638 	0.0834449 	-0.172589
0.22952 	-0.223291 	0.0845263 	-0.170616
0.235067 	-0.220075 	0.0856283 	-0.168556
0.240614 	-0.216854 	0.0867274 	-0.166491
0.246363 	-0.213503 	0.0878468 	-0.164337
0.252111 	-0.210149 	0.0889633 	-0.162178
0.258068 	-0.206662 	0.0900992 	-0.159929
0.264025 	-0.203172 	0.0912321 	-0.157674
0.270198 	-0.199547 	0.0923834 	-0.15533
0.276372 	-0.195919 	0.0935315 	-0.15298
0.28277 	-0.192157 	0.0946968 	-0.150541
0.289167 	-0.188391 	0.0958589 	-0.148097
0.295797 	-0.184493 	0.0970366 	-0.145566
0.302426 	-0.18059 	0.0982109 	-0.143029
0.309297 	-0.176556 	0.0993988 	-0.140408
0.316168 	-0.172518 	0.100583 	-0.137781
0.323288 	-0.168349 	0.101778 	-0.135073
0.330407 	-0.164176 	0.102969 	-0.132359
0.337786 	-0.159872 	0.104167 	-0.129566
0.345164 	-0.155563 	0.105361 	-0.126767
0.352811 	-0.151122 	0.106557 	-0.123891
0.360457 	-0.146676 	0.107749 	-0.121009
0.368381 	-0.142095 	0.108936 	-0.118052
0.376305 	-0.137509 	0.110119 	-0.115089
0.384517 	-0.132785 	0.11129 	-0.112053
