0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00271481 	-2.15799e-05 	-5.11759e-05 	9.70665e-06 	1.30887e-05 	0.00341024
0.00256965 	0.00542481 	-4.2942e-05 	-8.77873e-05 	1.94739e-05 	2.57448e-05 	0.00682826
0.00387803 	0.00738921 	-8.14335e-05 	-7.53346e-05 	5.41381e-05 	4.58903e-05 	0.00947549
0.00518642 	0.00935006 	-0.000119366 	-5.65612e-05 	8.90058e-05 	6.55157e-05 	0.0121283
0.00651881 	0.0112809 	-0.000177943 	2.45501e-05 	0.000166633 	9.47601e-05 	0.0147768
0.00785119 	0.0132082 	-0.000235776 	0.000109126 	0.000244696 	0.000123612 	0.0174294
0.00920802 	0.0149076 	-0.000298361 	0.000269716 	0.000370384 	0.000156259 	0.0198446
0.0105648 	0.0166056 	-0.00036012 	0.000430741 	0.000496716 	0.000189128 	0.0222623
0.0119465 	0.0180098 	-0.000418528 	0.000659467 	0.000671556 	0.00022474 	0.024422
0.0133283 	0.0194143 	-0.000476194 	0.000886332 	0.000847178 	0.000261139 	0.0265838
0.0147353 	0.0205353 	-0.000526812 	0.00115376 	0.00106836 	0.000301159 	0.0285385
0.0161424 	0.0216565 	-0.000576856 	0.00141742 	0.00129032 	0.00034241 	0.0304957
0.0175752 	0.0225299 	-0.000620032 	0.0016924 	0.00155329 	0.000388883 	0.0322753
0.0190081 	0.023402 	-0.00066289 	0.00196178 	0.00181689 	0.000436981 	0.0340583
0.0204672 	0.024063 	-0.000700205 	0.00222408 	0.00211661 	0.000488956 	0.0356706
0.0219263 	0.0247214 	-0.000737547 	0.00247906 	0.00241669 	0.000542894 	0.0372868
0.0234122 	0.0252004 	-0.000770631 	0.00272034 	0.0027485 	0.000595185 	0.0387304
0.0248981 	0.0256764 	-0.00080417 	0.00295284 	0.00308031 	0.000649593 	0.0401774
0.0264113 	0.0260034 	-0.000834669 	0.00317352 	0.00344017 	0.00069464 	0.0414523
0.0279244 	0.0263277 	-0.000866106 	0.00338452 	0.00379965 	0.000741677 	0.0427297
0.0294653 	0.0265353 	-0.000895203 	0.00358948 	0.00418404 	0.000772611 	0.0438459
0.0310063 	0.0267411 	-0.000925722 	0.00378494 	0.00456778 	0.000805204 	0.0449633
0.0325754 	0.0268619 	-0.000953947 	0.00397611 	0.00497422 	0.000816933 	0.0459354
0.0341446 	0.0269826 	-0.00098399 	0.00415919 	0.00537985 	0.000829885 	0.0469075
0.0357425 	0.0270422 	-0.00101001 	0.00433005 	0.00580682 	0.000820071 	0.0477539
0.0373405 	0.0271032 	-0.00103804 	0.00449497 	0.00623299 	0.000811027 	0.0485984
0.0389677 	0.0271149 	-0.00105987 	0.0046336 	0.00667949 	0.000780704 	0.0493442
0.040595 	0.0271287 	-0.00108367 	0.00476849 	0.00712536 	0.000750789 	0.0500859
0.0422521 	0.0271025 	-0.00110019 	0.00486921 	0.00759076 	0.000703618 	0.0507633
0.0439092 	0.0270779 	-0.00111836 	0.00496808 	0.00805582 	0.000656554 	0.0514349
0.0455967 	0.0270287 	-0.00112959 	0.00503909 	0.0085396 	0.000597394 	0.0520795
0.0472842 	0.0269803 	-0.00114191 	0.00511006 	0.00902335 	0.000538 	0.0527178
0.0490026 	0.026925 	-0.00115 	0.00516801 	0.00952492 	0.000470813 	0.0533569
0.0507211 	0.0268697 	-0.00115855 	0.00522819 	0.0100268 	0.000402876 	0.0539906
0.052471 	0.0268199 	-0.00116661 	0.0052839 	0.0105451 	0.000329061 	0.0546307
0.054221 	0.0267704 	-0.00117449 	0.00534426 	0.011064 	0.000253721 	0.0552669
0.056003 	0.02674 	-0.0011858 	0.00539697 	0.0115971 	0.000172398 	0.055891
0.0577851 	0.0267106 	-0.00119634 	0.00545611 	0.0121312 	8.86195e-05 	0.056513
0.0595998 	0.0267208 	-0.00121413 	0.00549913 	0.0126761 	-2.47957e-06 	0.0570885
0.0614146 	0.0267332 	-0.00123073 	0.00554954 	0.0132224 	-9.69456e-05 	0.0576628
0.0632626 	0.0268004 	-0.00125819 	0.00557582 	0.013776 	-0.000201112 	0.0581529
0.0651106 	0.0268717 	-0.00128441 	0.00560952 	0.0143313 	-0.000309408 	0.0586415
0.0669925 	0.027 	-0.00132362 	0.00561446 	0.01489 	-0.0004294 	0.0590226
0.0688745 	0.0271342 	-0.0013621 	0.00562577 	0.015451 	-0.000553998 	0.0594008
0.0707909 	0.0273089 	-0.00141375 	0.0056063 	0.0160108 	-0.000691671 	0.059676
0.0727073 	0.0274913 	-0.00146574 	0.00559129 	0.0165735 	-0.00083404 	0.059947
0.0746589 	0.0276739 	-0.00152799 	0.00554223 	0.0171312 	-0.000991262 	0.0601468
0.0766105 	0.0278656 	-0.00159181 	0.00549588 	0.0176924 	-0.00115297 	0.060342
0.0785979 	0.028017 	-0.00166099 	0.00541239 	0.0182451 	-0.00133044 	0.0605074
0.0805853 	0.0281786 	-0.00173255 	0.00533119 	0.018802 	-0.00151198 	0.0606696
0.0826091 	0.0282892 	-0.00180623 	0.00521495 	0.0193481 	-0.00170842 	0.0608417
0.0846329 	0.0284104 	-0.00188235 	0.00510191 	0.0198987 	-0.00190836 	0.0610139
0.0866939 	0.0284994 	-0.00196051 	0.00495673 	0.0204369 	-0.00212261 	0.0612276
0.0887548 	0.028598 	-0.00204047 	0.00481573 	0.0209795 	-0.00233978 	0.0614461
0.0908536 	0.0287001 	-0.00212428 	0.00463905 	0.021508 	-0.00257166 	0.0617201
0.0929523 	0.0288102 	-0.0022089 	0.004467 	0.0220408 	-0.00280597 	0.0620027
0.0950896 	0.0289535 	-0.00229814 	0.00425253 	0.0225576 	-0.00305503 	0.0623392
0.0972268 	0.0291035 	-0.00238717 	0.00404319 	0.0230782 	-0.00330595 	0.0626862
0.0994033 	0.0292947 	-0.00247966 	0.00379056 	0.0235803 	-0.00356763 	0.0630784
0.10158 	0.0294909 	-0.0025712 	0.00354393 	0.0240857 	-0.00383018 	0.0634811
0.103796 	0.0297264 	-0.00266291 	0.00326104 	0.0245693 	-0.00409103 	0.0639213
0.106012 	0.0299652 	-0.00275337 	0.00298494 	0.0250561 	-0.00435117 	0.0643704
0.108269 	0.0302373 	-0.00283953 	0.00267782 	0.0255181 	-0.00458997 	0.0648506
0.110526 	0.0305107 	-0.00292474 	0.00237731 	0.025983 	-0.00482596 	0.0653366
0.112825 	0.0308082 	-0.00300271 	0.00204545 	0.0264202 	-0.00501979 	0.0658454
0.115123 	0.0311041 	-0.00308058 	0.00171883 	0.0268604 	-0.00520864 	0.0663566
0.117464 	0.0314162 	-0.00315011 	0.00136142 	0.0272692 	-0.00534057 	0.0668822
0.119804 	0.0317234 	-0.00322067 	0.00100742 	0.0276811 	-0.0054658 	0.067407
0.122188 	0.0320434 	-0.0032816 	0.000625145 	0.0280586 	-0.00553073 	0.0679437
0.124571 	0.032356 	-0.00334448 	0.000244846 	0.0284393 	-0.00558817 	0.0684778
0.126999 	0.0326762 	-0.00339467 	-0.000160007 	0.0287831 	-0.00559257 	0.0690283
0.129426 	0.0329877 	-0.00344726 	-0.000563413 	0.0291301 	-0.00558981 	0.0695767
0.131897 	0.0332837 	-0.00348361 	-0.000986773 	0.0294391 	-0.00554949 	0.0701505
0.134369 	0.0335694 	-0.00352219 	-0.00140878 	0.0297513 	-0.00550311 	0.0707245
0.136886 	0.0338124 	-0.00354393 	-0.001843 	0.0300264 	-0.00543731 	0.0713348
0.139403 	0.0340421 	-0.00356702 	-0.00227667 	0.0303041 	-0.00536669 	0.0719477
0.141967 	0.0342245 	-0.00357529 	-0.00270981 	0.030548 	-0.00529196 	0.0726034
0.14453 	0.0343912 	-0.00358312 	-0.0031445 	0.0307938 	-0.00521302 	0.0732628
0.14714 	0.0345267 	-0.00357887 	-0.00356782 	0.0310109 	-0.00514011 	0.0739635
0.14975 	0.0346469 	-0.00357149 	-0.00399568 	0.0312289 	-0.00506285 	0.0746667
0.152408 	0.0347581 	-0.00355942 	-0.004403 	0.0314243 	-0.00499499 	0.0753988
0.155066 	0.0348576 	-0.00354127 	-0.00481695 	0.0316193 	-0.00492223 	0.0761294
0.157773 	0.0349732 	-0.00353168 	-0.00518736 	0.0317995 	-0.00485161 	0.0768406
0.16048 	0.0350825 	-0.00351369 	-0.00556376 	0.0319782 	-0.00477554 	0.0775433
0.163237 	0.0352238 	-0.00351951 	-0.0058514 	0.0321515 	-0.00468342 	0.0781469
0.165993 	0.0353639 	-0.00351615 	-0.0061414 	0.0323224 	-0.00458538 	0.0787328
0.1688 	0.0355262 	-0.00354858 	-0.00629633 	0.0324998 	-0.00445644 	0.0791575
0.171607 	0.0356906 	-0.00357275 	-0.00644935 	0.0326742 	-0.0043213 	0.0795553
0.174466 	0.0358504 	-0.00363484 	-0.00645896 	0.0328645 	-0.00415816 	0.0797862
0.177324 	0.0360152 	-0.00369035 	-0.00646512 	0.0330522 	-0.00398954 	0.0799837
0.180235 	0.0361512 	-0.00377257 	-0.00636851 	0.0332607 	-0.00381503 	0.0800578
0.183146 	0.0362954 	-0.0038498 	-0.00627041 	0.0334676 	-0.00363663 	0.0800973
0.186111 	0.0364059 	-0.00393851 	-0.00612321 	0.0336956 	-0.00347952 	0.0800984
0.189075 	0.0365271 	-0.00402389 	-0.00597822 	0.0339238 	-0.00331985 	0.08007
0.192094 	0.0366334 	-0.00411356 	-0.00582197 	0.0341645 	-0.00319747 	0.0801185
0.195113 	0.0367512 	-0.0042024 	-0.00567271 	0.0344071 	-0.00307286 	0.0801475
0.198187 	0.0368811 	-0.00429459 	-0.00552735 	0.0346469 	-0.00299077 	0.0803491
0.201261 	0.0370239 	-0.00438927 	-0.00539384 	0.0348896 	-0.00290638 	0.0805419
0.204391 	0.0371858 	-0.00448077 	-0.00525148 	0.0351128 	-0.00286369 	0.0809666
0.207522 	0.0373632 	-0.00457804 	-0.00512261 	0.0353387 	-0.00281911 	0.0813899
0.21071 	0.0375331 	-0.00465544 	-0.00495775 	0.0355326 	-0.00280389 	0.082069
0.213898 	0.0377194 	-0.00474066 	-0.00480275 	0.0357284 	-0.00278783 	0.0827516
0.217144 	0.0378516 	-0.00478852 	-0.00461052 	0.0358867 	-0.00277554 	0.0836599
0.22039 	0.0379982 	-0.00484421 	-0.00442245 	0.0360459 	-0.00276379 	0.0845749
0.223696 	0.0380901 	-0.00485251 	-0.00423883 	0.0361712 	-0.00272389 	0.0856232
0.227002 	0.0381931 	-0.00486645 	-0.00405538 	0.0362969 	-0.00268571 	0.0866781
0.230369 	0.0382926 	-0.0048335 	-0.00392044 	0.0363992 	-0.00259128 	0.0877302
0.233735 	0.0384008 	-0.00480267 	-0.00378423 	0.0365019 	-0.00249938 	0.0887858
0.237164 	0.0385392 	-0.00473781 	-0.00369866 	0.0365966 	-0.00233885 	0.089703
0.240592 	0.0386831 	-0.00467239 	-0.00361171 	0.036692 	-0.00218123 	0.0906213
0.240786 	0.0386917 	-0.00466853 	-0.0036086 	0.0366974 	-0.00216774 	0.0906589
0.240981 	0.0387003 	-0.00466466 	-0.00360549 	0.0367027 	-0.00215426 	0.0906965
0.244277 	0.038857 	-0.00459529 	-0.00352947 	0.0368002 	-0.00194425 	0.0913263
0.247574 	0.0390137 	-0.00452592 	-0.00345345 	0.0368977 	-0.00173424 	0.0919561
0.251129 	0.0391597 	-0.00446985 	-0.00333486 	0.037019 	-0.00145735 	0.0922828
0.254685 	0.0393043 	-0.00441517 	-0.00321216 	0.0371406 	-0.00118089 	0.092605
0.258305 	0.0394156 	-0.00439246 	-0.00305105 	0.0372891 	-0.000871131 	0.0925679
0.261925 	0.0395249 	-0.00437263 	-0.00288762 	0.0374362 	-0.000560524 	0.0925234
0.265612 	0.0396291 	-0.00439182 	-0.00274064 	0.0376195 	-0.000242933 	0.0922243
0.269299 	0.0397313 	-0.00441392 	-0.00259525 	0.0377997 	7.50585e-05 	0.0919208
0.273053 	0.0398324 	-0.00446937 	-0.00251586 	0.0380268 	0.000371653 	0.0915414
0.276808 	0.0399287 	-0.00452547 	-0.00244006 	0.0382495 	0.000666707 	0.0911669
0.280631 	0.039996 	-0.0046015 	-0.00243488 	0.0385288 	0.000920852 	0.0908495
0.284454 	0.0400504 	-0.00467432 	-0.00243115 	0.0388031 	0.0011708 	0.0905493
0.288348 	0.0400652 	-0.00475591 	-0.0024802 	0.0391447 	0.00138089 	0.0903361
0.292241 	0.0400598 	-0.00483076 	-0.00252734 	0.0394812 	0.00158449 	0.0901498
0.296206 	0.0400212 	-0.00490319 	-0.00262308 	0.0398958 	0.001758 	0.0900147
0.300171 	0.0399632 	-0.00496681 	-0.00271705 	0.0403057 	0.00192384 	0.0899118
0.304208 	0.0398616 	-0.00502638 	-0.00290273 	0.0408026 	0.00205081 	0.0898277
0.308246 	0.0397467 	-0.0050774 	-0.00309137 	0.0412959 	0.0021695 	0.0897741
