0 	0 	0 	0 	0 	0 	0
0.00128482 	-0.0414942 	0.00150705 	-0.00826116 	-0.028369 	-6.24962e-05 	-0.00571967
0.00256965 	-0.0829884 	0.0030141 	-0.0165223 	-0.056738 	-0.000124992 	-0.0114393
0.00387803 	-0.101575 	0.00533351 	-0.0216485 	-0.0677457 	-0.000282799 	-0.0141162
0.00518642 	-0.120161 	0.00765293 	-0.0267748 	-0.0787534 	-0.000440605 	-0.016793
0.00651881 	-0.132731 	0.0105714 	-0.0348011 	-0.0865401 	-0.000644424 	-0.0191488
0.00785119 	-0.145301 	0.0134898 	-0.0428273 	-0.0943268 	-0.000848243 	-0.0215046
0.00920802 	-0.152332 	0.0162559 	-0.0550878 	-0.0993057 	-0.0011244 	-0.0234742
0.0105648 	-0.159363 	0.0190219 	-0.0673482 	-0.104285 	-0.00140056 	-0.0254439
0.0119465 	-0.161404 	0.0212315 	-0.0828979 	-0.107034 	-0.0017334 	-0.0270746
0.0133283 	-0.163445 	0.0234412 	-0.0984477 	-0.109784 	-0.00206623 	-0.0287053
0.0147353 	-0.160567 	0.0249206 	-0.114693 	-0.110886 	-0.00243553 	-0.0300636
0.0161424 	-0.157689 	0.0264 	-0.130939 	-0.111988 	-0.00280483 	-0.0314219
0.0175752 	-0.149428 	0.0270841 	-0.144748 	-0.111922 	-0.0031857 	-0.032546
0.0190081 	-0.141167 	0.0277681 	-0.158556 	-0.111856 	-0.00356657 	-0.03367
0.0204672 	-0.127164 	0.0276262 	-0.167392 	-0.11098 	-0.00393194 	-0.0345886
0.0219263 	-0.113161 	0.0274842 	-0.176228 	-0.110103 	-0.00429731 	-0.0355072
0.0234122 	-0.0938213 	0.0264774 	-0.179084 	-0.108662 	-0.0046255 	-0.0362462
0.0248981 	-0.0744813 	0.0254706 	-0.18194 	-0.107221 	-0.00495369 	-0.0369852
0.0264113 	-0.0514532 	0.0236402 	-0.179614 	-0.105379 	-0.00523332 	-0.0375581
0.0279244 	-0.0284252 	0.0218097 	-0.177287 	-0.103536 	-0.00551296 	-0.0381309
0.0294653 	-0.00468444 	0.019403 	-0.171963 	-0.101416 	-0.00574184 	-0.0385464
0.0310063 	0.0190563 	0.0169962 	-0.16664 	-0.0992955 	-0.00597073 	-0.0389619
0.0325754 	0.0401433 	0.0143717 	-0.161121 	-0.0970046 	-0.00615351 	-0.0392348
0.0341446 	0.0612304 	0.0117472 	-0.155603 	-0.0947136 	-0.00633629 	-0.0395076
0.0357425 	0.0775558 	0.00934077 	-0.152363 	-0.0923338 	-0.00647803 	-0.0396665
0.0373405 	0.0938811 	0.00693432 	-0.149123 	-0.089954 	-0.00661978 	-0.0398253
0.0389677 	0.105332 	0.00510522 	-0.149079 	-0.0875387 	-0.00672474 	-0.0399101
0.040595 	0.116783 	0.00327611 	-0.149035 	-0.0851235 	-0.00682971 	-0.0399948
0.0422521 	0.124553 	0.0022001 	-0.151141 	-0.0827099 	-0.0069009 	-0.0400432
0.0439092 	0.132324 	0.00112409 	-0.153247 	-0.0802964 	-0.0069721 	-0.0400915
0.0455967 	0.138143 	0.000878776 	-0.15606 	-0.0779176 	-0.00700573 	-0.0401203
0.0472842 	0.143962 	0.000633461 	-0.158873 	-0.0755389 	-0.00703936 	-0.0401491
0.0490026 	0.148944 	0.00122129 	-0.16164 	-0.0732324 	-0.0070317 	-0.0401506
0.0507211 	0.153925 	0.00180912 	-0.164408 	-0.0709259 	-0.00702404 	-0.0401522
0.052471 	0.158105 	0.0031783 	-0.166763 	-0.0687192 	-0.00697383 	-0.0401182
0.054221 	0.162285 	0.00454748 	-0.169119 	-0.0665125 	-0.00692363 	-0.0400842
0.056003 	0.165426 	0.00659141 	-0.170801 	-0.0644107 	-0.00682986 	-0.0400473
0.0577851 	0.168568 	0.00863534 	-0.172483 	-0.062309 	-0.00673609 	-0.0400103
0.0595998 	0.170342 	0.0111999 	-0.173301 	-0.0602934 	-0.00659578 	-0.0400449
0.0614146 	0.172116 	0.0137645 	-0.174119 	-0.0582779 	-0.00645547 	-0.0400795
