0 	0 	0 	0 	0 	0 	0
0.0012616 	0.0479604 	-9.55844e-05 	0.00915232 	0.024231 	9.5055e-05 	-0.00527743
0.0025232 	0.0938524 	-0.000230525 	0.0186776 	0.0487575 	0.00016922 	-0.0105967
0.00254642 	0.094666 	-0.000233602 	0.0188585 	0.0492134 	0.00017027 	-0.0106953
0.00256965 	0.0954796 	-0.000236679 	0.0190395 	0.0496693 	0.000171321 	-0.0107938
0.00352477 	0.112471 	-0.000336262 	0.0205986 	0.0589715 	0.000291757 	-0.0118815
0.00447989 	0.129463 	-0.000440875 	0.0221792 	0.0682815 	0.000410468 	-0.0129772
0.00483316 	0.135751 	-0.000515281 	0.0229157 	0.0717799 	0.000442137 	-0.0134396
0.00518642 	0.142039 	-0.000589687 	0.0236522 	0.0752783 	0.000473805 	-0.013902
0.00649473 	0.163484 	-0.000757455 	0.0243838 	0.0875706 	0.000681239 	-0.0150439
0.00780303 	0.185384 	-0.00102771 	0.0252189 	0.0999023 	0.000851944 	-0.0162603
0.00782711 	0.185794 	-0.00103423 	0.0252358 	0.10013 	0.000854533 	-0.0162838
0.00785119 	0.186204 	-0.00104074 	0.0252527 	0.100357 	0.000857122 	-0.0163073
0.00884167 	0.201072 	-0.00122426 	0.0252231 	0.109055 	0.00104565 	-0.0168607
0.00983216 	0.215988 	-0.00141602 	0.025173 	0.117749 	0.0012315 	-0.0174166
0.0101985 	0.221848 	-0.00154549 	0.0250094 	0.120947 	0.00128123 	-0.0176405
0.0105648 	0.227707 	-0.00167495 	0.0248457 	0.124144 	0.00133096 	-0.0178644
0.0119465 	0.246591 	-0.00202158 	0.0244319 	0.135105 	0.00162391 	-0.0181743
0.0133283 	0.266192 	-0.00252057 	0.0230441 	0.14594 	0.0018709 	-0.0185006
0.0147099 	0.283163 	-0.00300386 	0.0223685 	0.155595 	0.00218864 	-0.0184046
0.0160915 	0.300371 	-0.00366195 	0.0199971 	0.165062 	0.00246243 	-0.0183107
0.0161169 	0.300691 	-0.0036767 	0.0199279 	0.165233 	0.00246681 	-0.018309
0.0161424 	0.301011 	-0.00369145 	0.0198587 	0.165405 	0.00247119 	-0.0183073
0.0171883 	0.31223 	-0.00420255 	0.0190072 	0.171758 	0.00272369 	-0.0180143
0.0182343 	0.323415 	-0.00472838 	0.0179852 	0.178095 	0.0029734 	-0.0177205
0.0186212 	0.327312 	-0.00502743 	0.0163963 	0.180325 	0.00304593 	-0.0176067
0.0190081 	0.331208 	-0.00532647 	0.0148074 	0.182555 	0.00311845 	-0.017493
0.0204672 	0.344224 	-0.00631981 	0.0127803 	0.190228 	0.00347852 	-0.0168984
0.0219263 	0.355887 	-0.00757728 	0.00726323 	0.197614 	0.00379895 	-0.0162731
0.0233854 	0.36607 	-0.00890922 	0.00391613 	0.204259 	0.00415981 	-0.0155725
0.0248444 	0.37455 	-0.0104568 	-0.0031147 	0.210621 	0.00448955 	-0.0148233
0.0248713 	0.374681 	-0.0104885 	-0.00329962 	0.210734 	0.00449516 	-0.0148087
0.0248981 	0.374811 	-0.0105203 	-0.00348454 	0.210847 	0.00450076 	-0.0147942
0.0260027 	0.380497 	-0.0117746 	-0.0072809 	0.215194 	0.00476939 	-0.014205
0.0271073 	0.386075 	-0.0130358 	-0.011325 	0.219523 	0.00503644 	-0.0136116
0.0275159 	0.387373 	-0.0135505 	-0.0145797 	0.220992 	0.00512402 	-0.0133619
0.0279244 	0.388672 	-0.0140653 	-0.0178344 	0.222461 	0.0052116 	-0.0131122
0.0294653 	0.394312 	-0.0160666 	-0.0249074 	0.227668 	0.00557375 	-0.0122044
0.0310063 	0.398829 	-0.0179829 	-0.0355968 	0.232606 	0.00592042 	-0.0112225
0.0325754 	0.402967 	-0.0201235 	-0.0444519 	0.237115 	0.00627228 	-0.0101999
0.0341446 	0.406799 	-0.021966 	-0.0563125 	0.2414 	0.00661984 	-0.00910593
0.0357425 	0.41007 	-0.0240725 	-0.06665 	0.24527 	0.00695745 	-0.00796725
0.0373405 	0.413793 	-0.0257068 	-0.0791718 	0.248973 	0.00730339 	-0.00676714
0.0389677 	0.416662 	-0.0276358 	-0.0904844 	0.252279 	0.00762498 	-0.00553591
0.040595 	0.420518 	-0.0289953 	-0.103054 	0.255478 	0.00796922 	-0.00425753
0.0422521 	0.423268 	-0.0306703 	-0.11476 	0.258311 	0.00827424 	-0.00298561
0.0439092 	0.427273 	-0.0317675 	-0.126787 	0.261096 	0.00861708 	-0.00168189
0.0455662 	0.43005 	-0.0331535 	-0.138105 	0.263511 	0.0089004 	-0.000462092
0.0472232 	0.434023 	-0.0340548 	-0.148956 	0.265928 	0.00923339 	0.000773621
0.0472537 	0.434115 	-0.0340641 	-0.149149 	0.265973 	0.00924027 	0.000796607
0.0472842 	0.434206 	-0.0340734 	-0.149341 	0.266017 	0.00924714 	0.000819594
0.0485386 	0.43646 	-0.0349447 	-0.157311 	0.267608 	0.00944713 	0.00164918
0.0497931 	0.438786 	-0.0357897 	-0.16521 	0.2692 	0.00965141 	0.00247895
0.0502571 	0.440153 	-0.0359156 	-0.167631 	0.269809 	0.00975749 	0.00278711
0.0507211 	0.441521 	-0.0360414 	-0.170051 	0.270417 	0.00986358 	0.00309527
0.052471 	0.445082 	-0.0370942 	-0.18014 	0.272398 	0.0101257 	0.00405337
0.054221 	0.449564 	-0.0378419 	-0.188689 	0.274449 	0.0104697 	0.00500108
0.056003 	0.453833 	-0.0388321 	-0.19792 	0.276304 	0.0107228 	0.00571694
0.0577851 	0.458756 	-0.0396318 	-0.20538 	0.278238 	0.0110685 	0.00641173
0.0595998 	0.463894 	-0.0406251 	-0.21383 	0.280018 	0.0113145 	0.00683222
0.0614146 	0.469404 	-0.041536 	-0.220411 	0.281868 	0.0116612 	0.00722461
0.0629797 	0.474559 	-0.0424244 	-0.226981 	0.283341 	0.0118636 	0.00730038
0.0645449 	0.479737 	-0.0433217 	-0.232658 	0.284832 	0.0121154 	0.00736086
0.0648277 	0.480683 	-0.0434873 	-0.23334 	0.285108 	0.0121801 	0.00736589
0.0651106 	0.481628 	-0.043653 	-0.234021 	0.285384 	0.0122447 	0.00737091
0.0667385 	0.48767 	-0.0446486 	-0.24016 	0.286866 	0.0124422 	0.00715239
0.0683663 	0.493544 	-0.0457037 	-0.245283 	0.288342 	0.0126971 	0.00691421
0.0686204 	0.494413 	-0.0458854 	-0.245793 	0.288571 	0.0127533 	0.00687144
0.0688745 	0.495281 	-0.046067 	-0.246304 	0.2888 	0.0128094 	0.00682867
0.0707563 	0.502792 	-0.0473404 	-0.2526 	0.290467 	0.0130156 	0.00626577
0.0726381 	0.509676 	-0.0487912 	-0.257143 	0.292073 	0.0133239 	0.00566411
0.0726727 	0.509793 	-0.0488206 	-0.2572 	0.292102 	0.0133312 	0.00565245
0.0727073 	0.50991 	-0.04885 	-0.257258 	0.29213 	0.0133384 	0.00564079
0.074132 	0.515736 	-0.0499308 	-0.26141 	0.293366 	0.0134697 	0.00502751
0.0755567 	0.521504 	-0.0510267 	-0.265451 	0.294595 	0.0136079 	0.00441143
0.0760836 	0.52322 	-0.0515397 	-0.266158 	0.294999 	0.0137079 	0.00416376
0.0766105 	0.524936 	-0.0520526 	-0.266865 	0.295404 	0.0138079 	0.0039161
0.0785979 	0.532918 	-0.0537401 	-0.271809 	0.297092 	0.0139427 	0.00287332
0.0805853 	0.539823 	-0.0556892 	-0.27514 	0.298643 	0.0141898 	0.00178633
0.0825725 	0.54738 	-0.0575491 	-0.279279 	0.300303 	0.0142637 	0.000620354
0.0845598 	0.553909 	-0.0596417 	-0.282095 	0.301833 	0.0144463 	-0.000583624
0.0845964 	0.554014 	-0.0596837 	-0.282127 	0.301859 	0.0144513 	-0.00060636
