0 	0 	0 	0 	0 	0 	0
0.00128482 	0.0601947 	0.00017831 	0.0218904 	0.0488638 	-3.86905e-06 	-0.000818179
0.00256965 	0.119819 	7.42986e-05 	0.0342226 	0.0970407 	-2.63596e-05 	-0.00170879
0.00387803 	0.142648 	0.000403526 	0.0423601 	0.117386 	-1.45286e-05 	-0.00153269
0.00518642 	0.166862 	0.000380171 	0.0459888 	0.137512 	-2.33716e-05 	-0.00135401
0.00651881 	0.187915 	0.000931015 	0.0525082 	0.157835 	-4.91501e-05 	-0.00103585
0.00785119 	0.211043 	0.00099644 	0.0545226 	0.177903 	-0.000108123 	-0.000670157
0.00920802 	0.230655 	0.00176164 	0.0589119 	0.197715 	-0.000158597 	-0.000220877
0.0105648 	0.252876 	0.00199274 	0.059282 	0.217233 	-0.000248978 	0.000308872
0.0119465 	0.271372 	0.00297032 	0.0612618 	0.235977 	-0.000347107 	0.000840251
0.0133283 	0.292899 	0.00335425 	0.0602309 	0.254398 	-0.000492169 	0.00147819
0.0147353 	0.310572 	0.0045292 	0.0597922 	0.271643 	-0.000646881 	0.0020372
0.0161424 	0.331521 	0.00503977 	0.0577959 	0.288555 	-0.000853137 	0.00272411
0.0175752 	0.348576 	0.0063776 	0.0551662 	0.304082 	-0.00107361 	0.00328673
0.0190081 	0.36885 	0.00695502 	0.0527226 	0.319283 	-0.0013467 	0.00399281
0.0204672 	0.385367 	0.00840996 	0.0483434 	0.333061 	-0.00164337 	0.00457077
0.0219263 	0.404606 	0.00896687 	0.0459081 	0.34654 	-0.00198862 	0.005298
0.0234122 	0.420549 	0.010486 	0.0403237 	0.358662 	-0.00236815 	0.00591365
0.0248981 	0.438221 	0.0109201 	0.0381347 	0.370531 	-0.00278734 	0.00667094
0.0264113 	0.453453 	0.0124382 	0.0318733 	0.381159 	-0.00324906 	0.00733802
0.0279244 	0.469037 	0.0126556 	0.0299294 	0.391589 	-0.00373866 	0.00812532
0.0294653 	0.483352 	0.0141009 	0.0234191 	0.40091 	-0.00427499 	0.00884342
0.0310063 	0.496482 	0.0140347 	0.0215532 	0.410089 	-0.0048264 	0.00964879
0.0325754 	0.509681 	0.0153384 	0.0151029 	0.418292 	-0.00542361 	0.010404
0.0341446 	0.520266 	0.0149487 	0.0131789 	0.4264 	-0.00602457 	0.011206
0.0357425 	0.532211 	0.0160444 	0.00700904 	0.433656 	-0.00666617 	0.0119751
