0 	0 	0 	0 	0 	0 	0
0.00128482 	0.00472963 	-1.22324e-06 	0.000959835 	1.29142e-05 	1.76803e-06 	0.00456826
0.00256965 	0.00945926 	-2.44649e-06 	0.00191967 	2.58284e-05 	3.53607e-06 	0.00913652
0.00387803 	0.0132496 	-1.53049e-05 	0.00262761 	7.20155e-05 	6.38325e-06 	0.0128137
0.00518642 	0.01704 	-2.81632e-05 	0.00333554 	0.000118203 	9.23043e-06 	0.0164909
0.00651881 	0.0209563 	-6.69134e-05 	0.00405161 	0.000221554 	2.26062e-05 	0.0201642
0.00785119 	0.0248726 	-0.000105663 	0.00476767 	0.000324906 	3.59819e-05 	0.0238375
0.00920802 	0.0283454 	-0.000179961 	0.00534482 	0.000493274 	6.92316e-05 	0.0269884
0.0105648 	0.0318182 	-0.000254258 	0.00592196 	0.000661643 	0.000102481 	0.0301394
0.0119465 	0.0346168 	-0.000363575 	0.00628788 	0.000898131 	0.000163355 	0.0326444
0.0133283 	0.0374153 	-0.000472891 	0.0066538 	0.00113462 	0.000224228 	0.0351495
0.0147353 	0.0395923 	-0.00060608 	0.00684422 	0.00143671 	0.000315572 	0.0371379
0.0161424 	0.0417694 	-0.000739269 	0.00703464 	0.00173879 	0.000406916 	0.0391263
0.0175752 	0.0434755 	-0.000884335 	0.00711523 	0.00210118 	0.000526838 	0.0407587
0.0190081 	0.0451816 	-0.0010294 	0.00719582 	0.00246358 	0.000646759 	0.042391
0.0204672 	0.0465508 	-0.00117826 	0.00720642 	0.00287981 	0.000790754 	0.0437665
0.0219263 	0.04792 	-0.00132712 	0.00721703 	0.00329604 	0.000934749 	0.045142
0.0234122 	0.0490399 	-0.00147582 	0.00717457 	0.00375933 	0.00109622 	0.0463048
0.0248981 	0.0501597 	-0.00162452 	0.00713211 	0.00422263 	0.00125769 	0.0474676
0.0264113 	0.0510806 	-0.00177177 	0.00704204 	0.00472594 	0.00142814 	0.0484341
0.0279244 	0.0520015 	-0.00191901 	0.00695196 	0.00522924 	0.00159858 	0.0494007
0.0294653 	0.0527526 	-0.00206482 	0.00681495 	0.00576559 	0.00176735 	0.0501775
0.0310063 	0.0535037 	-0.00221063 	0.00667793 	0.00630194 	0.00193612 	0.0509543
0.0325754 	0.0541008 	-0.00235461 	0.00649417 	0.00686509 	0.00209256 	0.0515528
0.0341446 	0.0546979 	-0.00249859 	0.0063104 	0.00742824 	0.002249 	0.0521513
0.0357425 	0.0551511 	-0.00263883 	0.0060836 	0.00801235 	0.00238425 	0.0525937
0.0373405 	0.0556043 	-0.00277907 	0.00585679 	0.00859645 	0.0025195 	0.0530361
0.0389677 	0.0559244 	-0.00291233 	0.00559808 	0.00919646 	0.00262756 	0.053353
0.040595 	0.0562444 	-0.00304559 	0.00533937 	0.00979647 	0.00273561 	0.0536699
0.0422521 	0.0564399 	-0.00316879 	0.00506637 	0.0104081 	0.00281458 	0.0538988
0.0439092 	0.0566353 	-0.00329199 	0.00479337 	0.0110198 	0.00289354 	0.0541278
0.0455967 	0.0567163 	-0.00340461 	0.00452346 	0.0116396 	0.00294398 	0.054304
0.0472842 	0.0567972 	-0.00351722 	0.00425355 	0.0122595 	0.00299441 	0.0544802
0.0490026 	0.0567834 	-0.0036208 	0.00400178 	0.0128849 	0.00301753 	0.0546237
0.0507211 	0.0567695 	-0.00372438 	0.00375001 	0.0135103 	0.00304065 	0.0547673
0.052471 	0.0566904 	-0.00382229 	0.00353246 	0.0141395 	0.00303845 	0.0548808
0.054221 	0.0566113 	-0.00392021 	0.0033149 	0.0147686 	0.00303626 	0.0549943
0.056003 	0.0565023 	-0.00401698 	0.00314742 	0.0154009 	0.00301207 	0.0550696
0.0577851 	0.0563934 	-0.00411374 	0.00297994 	0.0160332 	0.00298788 	0.0551449
0.0595998 	0.0562864 	-0.00421387 	0.00287519 	0.0166697 	0.00294664 	0.0551736
