1 	0 	0 	0 	0 	0 	0
1.00148 	8.26048e-05 	5.01363e-05 	-5.28032e-06 	0.00072974 	-2.20672e-06 	9.20394e-05
1.00296 	0.00016521 	0.000100273 	-1.05606e-05 	0.00145948 	-4.41344e-06 	0.000184079
1.00447 	0.000197931 	0.000119111 	-1.04364e-05 	0.001261 	4.37221e-06 	0.000277515
1.00598 	0.000235219 	0.000144958 	-1.39145e-05 	0.000710352 	9.44672e-06 	0.000363009
1.00753 	0.000301892 	0.000218538 	-1.16463e-05 	0.000711485 	1.50028e-05 	0.000344114
1.00907 	0.000370933 	0.000288635 	-1.06821e-05 	0.000673044 	2.01505e-05 	0.000348158
1.00964 	0.000406714 	0.000326672 	-9.26284e-06 	0.0006948 	2.03952e-05 	0.000334438
1.0102 	0.000442496 	0.000364709 	-7.84355e-06 	0.000716557 	2.06399e-05 	0.000320718
1.01121 	0.00050625 	0.00040611 	-9.4525e-06 	0.000744994 	2.21681e-05 	0.000431485
1.01222 	0.000570004 	0.000447511 	-1.10615e-05 	0.000773431 	2.36963e-05 	0.000542251
1.01383 	0.000662062 	0.000507439 	-2.87512e-06 	0.000803769 	2.85326e-05 	0.000501042
1.01544 	0.000759945 	0.00054798 	-3.25871e-06 	0.000812639 	3.20121e-05 	0.000606783
1.01709 	0.000875633 	0.000632501 	5.71639e-06 	0.000853607 	3.30992e-05 	0.000478696
1.01873 	0.000976358 	0.000680902 	1.03127e-05 	0.000857402 	3.55174e-05 	0.000452992
1.01978 	0.00105033 	0.000726376 	1.19309e-05 	0.00087792 	3.45051e-05 	0.000411594
1.02083 	0.0011243 	0.000771849 	1.35491e-05 	0.000898439 	3.34927e-05 	0.000370196
1.02146 	0.00116318 	0.000787971 	1.39568e-05 	0.000909451 	3.30168e-05 	0.0004045
1.02209 	0.00120206 	0.000804092 	1.43646e-05 	0.000920464 	3.2541e-05 	0.000438804
1.02381 	0.0013107 	0.000850833 	1.83097e-05 	0.000934106 	3.29543e-05 	0.000411581
1.02552 	0.00140455 	0.000874582 	1.94621e-05 	0.000934686 	3.31268e-05 	0.000469435
1.02727 	0.00153177 	0.000944993 	2.19386e-05 	0.000960449 	3.00718e-05 	0.000357615
1.02902 	0.00162471 	0.00096899 	2.37629e-05 	0.000955259 	2.99127e-05 	0.000352383
1.03047 	0.00170582 	0.000996596 	2.24532e-05 	0.000953544 	2.66477e-05 	0.00030948
1.03191 	0.00178693 	0.0010242 	2.11435e-05 	0.000951829 	2.33826e-05 	0.000266577
1.03226 	0.00180593 	0.0010279 	2.10947e-05 	0.000951135 	2.27855e-05 	0.000274088
1.0326 	0.00182493 	0.0010316 	2.10458e-05 	0.00095044 	2.21884e-05 	0.000281598
1.03443 	0.001912 	0.00103939 	2.18617e-05 	0.00093167 	2.04589e-05 	0.00027736
1.03625 	0.00199062 	0.00103642 	2.25472e-05 	0.000907277 	1.92485e-05 	0.00030253
1.03812 	0.00207579 	0.00105166 	1.97595e-05 	0.000890869 	1.43735e-05 	0.000230895
1.03998 	0.00214108 	0.00104073 	2.04408e-05 	0.000864158 	1.36368e-05 	0.000234006
1.04173 	0.00218409 	0.00102273 	1.72366e-05 	0.000832265 	1.02668e-05 	0.000204842
1.04348 	0.00222711 	0.00100474 	1.40323e-05 	0.000800371 	6.8967e-06 	0.000175678
1.04363 	0.00223265 	0.00100331 	1.40847e-05 	0.000797774 	6.6859e-06 	0.000177024
1.04379 	0.0022382 	0.00100188 	1.4137e-05 	0.000795177 	6.4751e-06 	0.00017837
1.04574 	0.00228501 	0.000975859 	1.48181e-05 	0.000763807 	5.12784e-06 	0.000181292
1.04768 	0.00233125 	0.000948337 	1.59564e-05 	0.000732217 	4.11064e-06 	0.000191441
1.04967 	0.00234574 	0.000907288 	1.13104e-05 	0.00069016 	4.08209e-07 	0.000153703
1.05165 	0.00237703 	0.000875764 	1.22922e-05 	0.000662124 	-1.73546e-08 	0.000156969
1.0536 	0.00236758 	0.000821113 	9.31983e-06 	0.000619904 	-1.85491e-06 	0.000142069
1.05556 	0.00235812 	0.000766461 	6.3475e-06 	0.000577684 	-3.69247e-06 	0.000127168
1.05563 	0.00235898 	0.000764815 	6.39538e-06 	0.000576336 	-3.75185e-06 	0.000127419
1.05571 	0.00235983 	0.000763169 	6.44325e-06 	0.000574987 	-3.81124e-06 	0.00012767
1.05778 	0.00236808 	0.000720746 	7.45382e-06 	0.000547539 	-4.53639e-06 	0.000130082
1.05985 	0.00237767 	0.000679122 	8.74756e-06 	0.000520853 	-5.16567e-06 	0.000134139
1.06197 	0.00233356 	0.000606812 	4.87492e-06 	0.000476866 	-6.72007e-06 	0.000117586
1.06409 	0.00233439 	0.000569335 	5.81706e-06 	0.00045933 	-7.01007e-06 	0.000119184
1.06613 	0.00228932 	0.000505609 	4.05264e-06 	0.000427188 	-7.44384e-06 	0.000113237
1.06818 	0.00224426 	0.000441882 	2.28822e-06 	0.000395046 	-7.87761e-06 	0.00010729
1.06829 	0.00224348 	0.000439337 	2.33264e-06 	0.000393815 	-7.91794e-06 	0.000107428
1.06841 	0.00224271 	0.000436793 	2.37707e-06 	0.000392584 	-7.95828e-06 	0.000107566
1.07061 	0.00222296 	0.000394667 	2.86539e-06 	0.00037795 	-8.30801e-06 	0.000108344
1.07282 	0.00220637 	0.000354801 	3.63609e-06 	0.000364767 	-8.63412e-06 	0.000110056
1.07507 	0.00213537 	0.000284194 	1.41145e-06 	0.000336951 	-8.61984e-06 	0.000103766
1.07733 	0.00211403 	0.000248032 	1.74462e-06 	0.000329059 	-8.78281e-06 	0.000104295
1.07936 	0.00206296 	0.000200129 	1.0228e-06 	0.000315124 	-8.53101e-06 	0.000102255
1.0814 	0.00201188 	0.000152226 	3.00993e-07 	0.000301188 	-8.27921e-06 	0.000100215
1.08166 	0.0020081 	0.00014748 	3.14812e-07 	0.000300158 	-8.30117e-06 	0.000100346
1.08193 	0.00200433 	0.000142735 	3.28631e-07 	0.000299129 	-8.32313e-06 	0.000100478
1.08428 	0.00196826 	0.000106067 	1.80679e-07 	0.000294832 	-8.32262e-06 	0.000100477
1.08663 	0.00193933 	7.37685e-05 	3.17122e-07 	0.000292608 	-8.39502e-06 	0.000101285
1.08903 	0.00187099 	2.43218e-05 	-4.58087e-07 	0.000284335 	-7.82002e-06 	9.89455e-05
1.09143 	0.00183792 	-7.37106e-06 	-5.21169e-07 	0.000282909 	-7.69006e-06 	9.90156e-05
1.09333 	0.00179879 	-3.50035e-05 	-6.5274e-07 	0.000281138 	-7.3501e-06 	9.8346e-05
1.09524 	0.00175966 	-6.26359e-05 	-7.84311e-07 	0.000279367 	-7.01014e-06 	9.76765e-05
1.09578 	0.00175144 	-6.9443e-05 	-8.21835e-07 	0.000279604 	-6.97057e-06 	9.77926e-05
1.09633 	0.00174322 	-7.62502e-05 	-8.59359e-07 	0.000279841 	-6.931e-06 	9.79088e-05
1.09883 	0.00170251 	-0.000103691 	-1.07306e-06 	0.00028209 	-6.62951e-06 	9.76357e-05
1.10133 	0.00167159 	-0.000127081 	-1.19317e-06 	0.000285489 	-6.46859e-06 	9.79892e-05
1.10389 	0.00162005 	-0.000155698 	-1.25187e-06 	0.000286655 	-5.95658e-06 	9.7041e-05
1.10644 	0.00158682 	-0.000177595 	-1.3387e-06 	0.000289969 	-5.69881e-06 	9.68807e-05
1.1081 	0.00156329 	-0.000190515 	-1.34253e-06 	0.000291235 	-5.50501e-06 	9.6635e-05
1.10976 	0.00153975 	-0.000203434 	-1.34636e-06 	0.000292502 	-5.31121e-06 	9.63893e-05
1.11071 	0.00152805 	-0.000210298 	-1.41791e-06 	0.00029436 	-5.21441e-06 	9.64468e-05
1.11166 	0.00151635 	-0.000217162 	-1.48946e-06 	0.000296218 	-5.1176e-06 	9.65042e-05
1.11433 	0.00148245 	-0.00023485 	-1.58327e-06 	0.000300264 	-4.84338e-06 	9.61208e-05
1.11699 	0.0014576 	-0.000249654 	-1.77595e-06 	0.00030561 	-4.67312e-06 	9.61469e-05
1.11972 	0.00142354 	-0.000265931 	-1.82642e-06 	0.000307661 	-4.44521e-06 	9.566e-05
1.12244 	0.00139739 	-0.000280041 	-1.95077e-06 	0.000311647 	-4.27126e-06 	9.53851e-05
1.12372 	0.00138608 	-0.00028534 	-2.03369e-06 	0.000312838 	-4.19812e-06 	9.52363e-05
1.125 	0.00137477 	-0.000290639 	-2.1166e-06 	0.000314029 	-4.12499e-06 	9.50876e-05
1.1265 	0.00136255 	-0.000296254 	-2.25816e-06 	0.000317147 	-4.03323e-06 	9.50206e-05
1.128 	0.00135032 	-0.000301869 	-2.39973e-06 	0.000320266 	-3.94148e-06 	9.49536e-05
1.13084 	0.00132587 	-0.000312543 	-2.62409e-06 	0.000323666 	-3.80558e-06 	9.45399e-05
1.13368 	0.00130887 	-0.000321575 	-2.90595e-06 	0.000329717 	-3.69392e-06 	9.43511e-05
1.13657 	0.00128759 	-0.000330232 	-3.21903e-06 	0.000332138 	-3.57728e-06 	9.39285e-05
1.13947 	0.00126869 	-0.000338783 	-3.5203e-06 	0.000335745 	-3.47185e-06 	9.35727e-05
1.14025 	0.00126458 	-0.000340646 	-3.6081e-06 	0.000336658 	-3.44386e-06 	9.3473e-05
1.14103 	0.00126047 	-0.000342509 	-3.6959e-06 	0.000337571 	-3.41587e-06 	9.33732e-05
1.14321 	0.00124911 	-0.000347731 	-3.95759e-06 	0.000341997 	-3.34142e-06 	9.31671e-05
1.14539 	0.00123775 	-0.000352953 	-4.21929e-06 	0.000346423 	-3.26698e-06 	9.2961e-05
1.14842 	0.00122073 	-0.000359588 	-4.64072e-06 	0.000349659 	-3.16473e-06 	9.25e-05
1.15144 	0.00120803 	-0.00036646 	-4.97482e-06 	0.000356299 	-3.08531e-06 	9.22345e-05
1.15453 	0.00119383 	-0.000372351 	-5.37075e-06 	0.000360176 	-2.96699e-06 	9.17799e-05
1.15762 	0.00117978 	-0.00037829 	-5.76136e-06 	0.000364218 	-2.85102e-06 	9.13366e-05
1.15776 	0.00117923 	-0.000378538 	-5.7757e-06 	0.000364437 	-2.84616e-06 	9.13189e-05
1.15789 	0.00117867 	-0.000378786 	-5.79005e-06 	0.000364655 	-2.8413e-06 	9.13012e-05
1.16091 	0.00116648 	-0.000384432 	-6.13962e-06 	0.000371292 	-2.73631e-06 	9.09927e-05
1.16392 	0.00115429 	-0.000390079 	-6.48918e-06 	0.00037793 	-2.63132e-06 	9.06842e-05
1.16714 	0.00114038 	-0.000395007 	-6.87106e-06 	0.000382364 	-2.48402e-06 	9.01867e-05
1.17036 	0.00112803 	-0.000400885 	-7.17069e-06 	0.000389655 	-2.38162e-06 	8.98917e-05
1.17302 	0.0011173 	-0.000404812 	-7.4014e-06 	0.000394081 	-2.27827e-06 	8.95379e-05
1.17568 	0.00110657 	-0.000408738 	-7.63211e-06 	0.000398507 	-2.17491e-06 	8.91842e-05
1.17631 	0.00110404 	-0.000409705 	-7.69975e-06 	0.000399901 	-2.14881e-06 	8.91131e-05
1.17694 	0.0011015 	-0.000410672 	-7.76738e-06 	0.000401296 	-2.12271e-06 	8.90421e-05
1.1803 	0.00108802 	-0.000415569 	-8.03739e-06 	0.000408436 	-1.99257e-06 	8.86695e-05
1.18366 	0.00107492 	-0.000420657 	-8.29975e-06 	0.000416165 	-1.87273e-06 	8.83419e-05
1.18709 	0.00106034 	-0.000424743 	-8.50588e-06 	0.00042196 	-1.73957e-06 	8.78695e-05
1.19052 	0.00104699 	-0.000429432 	-8.69894e-06 	0.000429135 	-1.62471e-06 	8.75092e-05
1.19248 	0.00103908 	-0.000431649 	-8.77638e-06 	0.000432593 	-1.56516e-06 	8.72721e-05
1.19444 	0.00103116 	-0.000433866 	-8.85382e-06 	0.000436051 	-1.50561e-06 	8.7035e-05
1.19598 	0.00102497 	-0.000435682 	-8.93762e-06 	0.000439422 	-1.44965e-06 	8.68714e-05
1.19752 	0.00101877 	-0.000437498 	-9.02143e-06 	0.000442793 	-1.39368e-06 	8.67078e-05
1.2011 	0.00100416 	-0.000441091 	-9.13469e-06 	0.000449494 	-1.27979e-06 	8.62838e-05
1.20467 	0.000990661 	-0.000445095 	-9.25404e-06 	0.000457171 	-1.17215e-06 	8.59366e-05
1.20833 	0.000975674 	-0.000448125 	-9.30658e-06 	0.000463044 	-1.07835e-06 	8.54765e-05
1.21198 	0.000961483 	-0.000451426 	-9.36235e-06 	0.000469504 	-9.85161e-07 	8.50616e-05
1.21313 	0.000957088 	-0.000452284 	-9.36445e-06 	0.000471309 	-9.62019e-07 	8.49277e-05
1.21429 	0.000952693 	-0.000453143 	-9.36654e-06 	0.000473113 	-9.38877e-07 	8.47938e-05
1.21686 	0.0009428 	-0.000455148 	-9.3917e-06 	0.000478015 	-8.70394e-07 	8.45198e-05
1.21944 	0.000932906 	-0.000457153 	-9.41686e-06 	0.000482917 	-8.0191e-07 	8.42457e-05
1.22325 	0.000917564 	-0.000459231 	-9.38759e-06 	0.000488519 	-7.28938e-07 	8.3772e-05
1.22706 	0.00090392 	-0.000461853 	-9.37861e-06 	0.00049543 	-6.45492e-07 	8.33891e-05
1.23095 	0.00088896 	-0.000463464 	-9.31303e-06 	0.00050063 	-5.90124e-07 	8.29143e-05
1.23484 	0.000874131 	-0.00046512 	-9.24896e-06 	0.000505931 	-5.33586e-07 	8.24463e-05
1.23507 	0.000873313 	-0.000465194 	-9.24386e-06 	0.000506229 	-5.30856e-07 	8.242e-05
1.23529 	0.000872495 	-0.000465269 	-9.23875e-06 	0.000506527 	-5.28127e-07 	8.23936e-05
1.23904 	0.000858865 	-0.000466537 	-9.1666e-06 	0.000512415 	-4.6556e-07 	8.19884e-05
1.24278 	0.000845236 	-0.000467805 	-9.09446e-06 	0.000518303 	-4.02993e-07 	8.15831e-05
1.24684 	0.000829638 	-0.000468192 	-8.96736e-06 	0.000522825 	-3.70712e-07 	8.10653e-05
1.2509 	0.000815743 	-0.000469183 	-8.86815e-06 	0.000528812 	-3.14409e-07 	8.0638e-05
1.25424 	0.000803858 	-0.000469259 	-8.75794e-06 	0.000532436 	-2.91221e-07 	8.02338e-05
1.25758 	0.000791972 	-0.000469335 	-8.64774e-06 	0.00053606 	-2.68034e-07 	7.98295e-05
1.25838 	0.000789049 	-0.000469344 	-8.62212e-06 	0.000537111 	-2.59363e-07 	7.9737e-05
1.25918 	0.000786125 	-0.000469354 	-8.5965e-06 	0.000538161 	-2.50691e-07 	7.96445e-05
1.26341 	0.000771482 	-0.000469043 	-8.44959e-06 	0.000543127 	-2.18323e-07 	7.91579e-05
1.26764 	0.000757205 	-0.000468871 	-8.30963e-06 	0.000548441 	-1.79333e-07 	7.8692e-05
1.27197 	0.00074216 	-0.000467859 	-8.13885e-06 	0.000552171 	-1.70795e-07 	7.81476e-05
1.27629 	0.000728094 	-0.000467254 	-7.98548e-06 	0.000556833 	-1.45623e-07 	7.76594e-05
1.27877 	0.000720071 	-0.000466561 	-7.8914e-06 	0.000558912 	-1.40893e-07 	7.73606e-05
1.28125 	0.000712047 	-0.000465868 	-7.79732e-06 	0.00056099 	-1.36162e-07 	7.70619e-05
1.28318 	0.00070565 	-0.000465289 	-7.72272e-06 	0.00056292 	-1.28555e-07 	7.6838e-05
1.28511 	0.000699254 	-0.000464709 	-7.64813e-06 	0.00056485 	-1.20947e-07 	7.6614e-05
1.28962 	0.000684686 	-0.00046293 	-7.47032e-06 	0.000568487 	-1.18234e-07 	7.60706e-05
1.29412 	0.000670764 	-0.000461439 	-7.30473e-06 	0.000572828 	-1.02776e-07 	7.55691e-05
1.29873 	0.000656257 	-0.0004592 	-7.12484e-06 	0.000575744 	-1.10236e-07 	7.49963e-05
1.30333 	0.000642221 	-0.000457193 	-6.95336e-06 	0.000579162 	-1.09387e-07 	7.44535e-05
1.30489 	0.000637625 	-0.0004564 	-6.89755e-06 	0.000580124 	-1.11025e-07 	7.42674e-05
1.30645 	0.000633028 	-0.000455607 	-6.84174e-06 	0.000581087 	-1.12663e-07 	7.40813e-05
1.30959 	0.000623574 	-0.000453943 	-6.72524e-06 	0.000583399 	-1.13464e-07 	7.37175e-05
1.31273 	0.00061412 	-0.000452278 	-6.60873e-06 	0.000585711 	-1.14265e-07 	7.33537e-05
1.31753 	0.00059982 	-0.000449267 	-6.43368e-06 	0.000588156 	-1.28912e-07 	7.27604e-05
1.32233 	0.000586363 	-0.000446689 	-6.27315e-06 	0.000591566 	-1.28309e-07 	7.22255e-05
1.32723 	0.000572504 	-0.000443418 	-6.11015e-06 	0.000593672 	-1.44164e-07 	7.16261e-05
1.33213 	0.000558799 	-0.000440229 	-5.94954e-06 	0.00059594 	-1.57752e-07 	7.10365e-05
1.33273 	0.000557219 	-0.000439823 	-5.9318e-06 	0.00059619 	-1.59182e-07 	7.09659e-05
1.33333 	0.000555639 	-0.000439417 	-5.91405e-06 	0.000596439 	-1.60611e-07 	7.08953e-05
1.33774 	0.000543832 	-0.000436358 	-5.77835e-06 	0.000598665 	-1.70534e-07 	7.03893e-05
1.34214 	0.000532024 	-0.000433298 	-5.64265e-06 	0.000600891 	-1.80457e-07 	6.98834e-05
1.34725 	0.000518401 	-0.000429193 	-5.49166e-06 	0.000602204 	-2.03757e-07 	6.92471e-05
1.35236 	0.000505761 	-0.000425644 	-5.35408e-06 	0.000604644 	-2.13156e-07 	6.86814e-05
1.35722 	0.000493785 	-0.000421727 	-5.2293e-06 	0.000605788 	-2.31285e-07 	6.81006e-05
1.36207 	0.00048181 	-0.000417811 	-5.10453e-06 	0.000606932 	-2.49414e-07 	6.75198e-05
1.36244 	0.000480884 	-0.000417506 	-5.09462e-06 	0.000607046 	-2.50851e-07 	6.74766e-05
1.3628 	0.000479958 	-0.0004172 	-5.08471e-06 	0.000607159 	-2.52287e-07 	6.74335e-05
1.36813 	0.000467509 	-0.000412758 	-4.95971e-06 	0.000608602 	-2.69768e-07 	6.68235e-05
1.37346 	0.000455129 	-0.000408357 	-4.83548e-06 	0.00061013 	-2.86325e-07 	6.6219e-05
1.37891 	0.000442655 	-0.000403368 	-4.71646e-06 	0.000610488 	-3.10442e-07 	6.55574e-05
1.38435 	0.000430917 	-0.000398856 	-4.6047e-06 	0.000611741 	-3.26136e-07 	6.49531e-05
1.3886 	0.00042194 	-0.000395019 	-4.52275e-06 	0.000611946 	-3.40235e-07 	6.44575e-05
1.39286 	0.000412964 	-0.000391182 	-4.44079e-06 	0.00061215 	-3.54334e-07 	6.39619e-05
1.39416 	0.000410146 	-0.000389971 	-4.41442e-06 	0.000612289 	-3.59144e-07 	6.38112e-05
1.39547 	0.000407328 	-0.000388759 	-4.38805e-06 	0.000612427 	-3.63954e-07 	6.36605e-05
1.40115 	0.00039589 	-0.000383485 	-4.28504e-06 	0.000612646 	-3.82891e-07 	6.30146e-05
1.40682 	0.000384636 	-0.000378346 	-4.18314e-06 	0.000613128 	-3.99795e-07 	6.23857e-05
1.41262 	0.000373328 	-0.000372684 	-4.08378e-06 	0.000612492 	-4.18094e-07 	6.17046e-05
1.41842 	0.000362508 	-0.000367413 	-3.98731e-06 	0.000612561 	-4.31522e-07 	6.10674e-05
1.42217 	0.000355754 	-0.000363844 	-3.92874e-06 	0.000612098 	-4.40062e-07 	6.06451e-05
1.42593 	0.000348999 	-0.000360275 	-3.87016e-06 	0.000611636 	-4.48602e-07 	6.02229e-05
1.42809 	0.000345021 	-0.000358163 	-3.83516e-06 	0.000611467 	-4.54324e-07 	5.99802e-05
1.43026 	0.000341043 	-0.00035605 	-3.80016e-06 	0.000611299 	-4.60045e-07 	5.97376e-05
1.43631 	0.000330591 	-0.000350152 	-3.71023e-06 	0.000610378 	-4.72833e-07 	5.90648e-05
1.44236 	0.000320373 	-0.000344459 	-3.62141e-06 	0.00060985 	-4.83659e-07 	5.84168e-05
1.44853 	0.000310184 	-0.000338286 	-3.53674e-06 	0.000608208 	-4.94024e-07 	5.772e-05
1.45471 	0.000300342 	-0.000332431 	-3.4542e-06 	0.000607143 	-5.01566e-07 	5.70577e-05
1.45812 	0.000295174 	-0.000329132 	-3.41253e-06 	0.000606209 	-5.0637e-07 	5.66902e-05
1.46154 	0.000290006 	-0.000325833 	-3.37087e-06 	0.000605274 	-5.11174e-07 	5.63226e-05
1.46443 	0.000285559 	-0.000322981 	-3.33454e-06 	0.000604591 	-5.15872e-07 	5.60121e-05
1.46732 	0.000281112 	-0.000320129 	-3.29822e-06 	0.000603908 	-5.20569e-07 	5.57016e-05
1.47376 	0.000271816 	-0.000313787 	-3.22499e-06 	0.00060186 	-5.27425e-07 	5.501e-05
1.4802 	0.00026277 	-0.000307694 	-3.15306e-06 	0.000600282 	-5.32855e-07 	5.43469e-05
1.48678 	0.000253855 	-0.00030121 	-3.08607e-06 	0.000597587 	-5.40453e-07 	5.36426e-05
1.49335 	0.000245195 	-0.000294993 	-3.02037e-06 	0.000595388 	-5.46652e-07 	5.29677e-05
1.49668 	0.000241099 	-0.00029188 	-2.98974e-06 	0.000594023 	-5.48667e-07 	5.26287e-05
1.5 	0.000237003 	-0.000288766 	-2.95912e-06 	0.000592657 	-5.50682e-07 	5.22897e-05
1.50339 	0.000232755 	-0.000285517 	-2.92714e-06 	0.000591358 	-5.53189e-07 	5.1943e-05
1.50679 	0.000228507 	-0.000282268 	-2.89516e-06 	0.000590059 	-5.55695e-07 	5.15963e-05
1.51364 	0.000220478 	-0.000275767 	-2.83666e-06 	0.000586873 	-5.59106e-07 	5.08983e-05
1.5205 	0.000212663 	-0.000269516 	-2.77896e-06 	0.000584184 	-5.61372e-07 	5.02291e-05
1.52751 	0.000204993 	-0.000262977 	-2.7237e-06 	0.00058047 	-5.63951e-07 	4.95248e-05
1.53451 	0.000197511 	-0.000256669 	-2.66954e-06 	0.000577229 	-5.65828e-07 	4.88482e-05
1.53809 	0.000193953 	-0.000253516 	-2.64388e-06 	0.000575366 	-5.64355e-07 	4.85054e-05
1.54167 	0.000190394 	-0.000250362 	-2.61823e-06 	0.000573503 	-5.62882e-07 	4.81626e-05
1.54524 	0.000186784 	-0.000247135 	-2.59232e-06 	0.000571705 	-5.61802e-07 	4.78186e-05
1.54882 	0.000183175 	-0.000243908 	-2.56642e-06 	0.000569908 	-5.60721e-07 	4.74745e-05
1.55612 	0.000176296 	-0.000237436 	-2.51772e-06 	0.000565725 	-5.60351e-07 	4.67817e-05
1.56343 	0.000169572 	-0.000231173 	-2.46962e-06 	0.000562009 	-5.59509e-07 	4.61153e-05
1.57089 	0.000163035 	-0.00022471 	-2.422e-06 	0.000557267 	-5.54559e-07 	4.54152e-05
1.57835 	0.000156645 	-0.000218459 	-2.37549e-06 	0.000553029 	-5.49538e-07 	4.47444e-05
1.58265 	0.000153231 	-0.000214943 	-2.35049e-06 	0.000550379 	-5.46574e-07 	4.43616e-05
1.58696 	0.000149816 	-0.000211427 	-2.32549e-06 	0.000547729 	-5.43609e-07 	4.39789e-05
1.59027 	0.000147148 	-0.000208649 	-2.3063e-06 	0.000545722 	-5.41642e-07 	4.36826e-05
1.59359 	0.000144479 	-0.000205872 	-2.28711e-06 	0.000543715 	-5.39674e-07 	4.33863e-05
1.60137 	0.00013869 	-0.000199582 	-2.24428e-06 	0.000538806 	-5.35164e-07 	4.27062e-05
1.60915 	0.000132997 	-0.000193439 	-2.20235e-06 	0.000534273 	-5.30702e-07 	4.20476e-05
1.61709 	0.000127533 	-0.000187206 	-2.1611e-06 	0.000528843 	-5.22671e-07 	4.1359e-05
1.62504 	0.000122196 	-0.000181184 	-2.12057e-06 	0.000523992 	-5.14663e-07 	4.07039e-05
